Date,Price,Open,High,Low,Volume,log_return,simple_return,news_article_count,news_sentiment_score,news_negative_ratio,news_policy_mentions,news_policy_flag,news_volatility_adjustment,news_signal_strength,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,hist_vol_126d,hist_vol_252d,ma_5d,ma_ratio_5d,ma_10d,ma_ratio_10d,ma_20d,ma_ratio_20d,ma_50d,ma_ratio_50d,ma_200d,ma_ratio_200d,rsi_14d,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width,atr_14d,price_lag_1,return_lag_1,vol_lag_1,price_lag_2,return_lag_2,vol_lag_2,price_lag_3,return_lag_3,vol_lag_3,price_lag_5,return_lag_5,vol_lag_5,price_lag_10,return_lag_10,vol_lag_10,target_vol_1d
2021-08-31,759.7,759.7,725.0,683.8,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.0,0.0,0.04665069735727593,0.16190151169094694,0.29426681295817486,0.30861474549939905,759.7,1.0,759.7,1.0,763.3050000000001,0.9952771172729119,750.5220000000002,1.0122288220731703,582.455,1.304306770480123,0.0,1.692724547061971,3.5861556489237305,763.3050000000001,773.3858259895496,753.2241740104505,0.026413624932496358,64.87857142857149,759.7,0.0,0.04665069735727593,759.7,0.0,0.04665069735727593,759.7,0.0,0.04665069735727593,759.7,0.0,0.04665069735727593,759.7,0.0,0.04665069735727593,0.04665069735727593
2021-09-01,759.7,759.7,710.0,683.8,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.0,0.0,0.04665069735727593,0.15967982950507986,0.29426681295817486,0.30861474549939905,759.7,1.0,759.7,1.0,762.79,0.9959490816607456,751.716,1.0106210324111766,584.1535,1.3005143339892682,0.0,1.483452040020893,3.1656149271431633,762.79,772.4753443272214,753.1046556727786,0.025394523596852087,69.58571428571436,759.7,0.0,0.04665069735727593,759.7,0.0,0.04665069735727593,759.7,0.0,0.04665069735727593,759.7,0.0,0.04665069735727593,759.7,0.0,0.04665069735727593,0.04665069735727593
2021-09-15,710.0,759.7,710.0,710.0,0,-0.06765864847381481,-0.06542056074766356,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.4803287548653354,0.3396437197641695,0.23437643345617948,0.20778716255666793,0.25786011680763515,0.31448540318949336,749.76,0.946969696969697,754.7300000000001,0.9407337723424269,757.215,0.9376465072667604,763.2620000000002,0.9302179330295492,601.5655,1.1802538543184407,0.0,-3.5222809523297656,0.1211344683674862,757.215,779.441515696348,734.9884843036521,0.05870595721518452,71.54285714285719,759.7,0.0,0.0,759.7,0.0,0.0,759.7,0.0,0.04665069735727593,759.7,0.0,0.04665069735727593,759.7,0.0,0.04665069735727593,0.23437643345617948
2021-09-16,710.0,710.0,710.0,710.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.4803287548653354,0.3396437197641695,0.23437643345617948,0.20778716255666793,0.25786011680763515,0.31327178932869726,739.82,0.9596928982725527,749.76,0.946969696969697,754.73,0.940733772342427,762.4620000000001,0.9311939480262622,603.1120000000001,1.1772274469750228,0.0,-6.62944858206788,-1.2289821417195872,754.73,785.3246744591793,724.1353255408208,0.08107448878189355,66.27857142857148,710.0,-0.06765864847381481,0.23437643345617948,759.7,0.0,0.0,759.7,0.0,0.0,759.7,0.0,0.04665069735727593,759.7,0.0,0.04665069735727593,0.23437643345617948
2021-09-17,710.0,710.0,713.0,691.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.4803287548653354,0.3396437197641695,0.23437643345617948,0.20778716255666793,0.2576818775240895,0.31327178932869726,729.88,0.9727626459143969,744.7900000000001,0.9532888465204956,752.2450000000001,0.9438414346389805,761.6620000000001,0.93217201330774,604.6585,1.174216520564914,0.0,-8.98828990357697,-2.7808436940910637,752.2450000000001,788.659946324133,715.8300536758672,0.09681671881935504,62.80000000000005,710.0,0.0,0.23437643345617948,710.0,-0.06765864847381481,0.23437643345617948,759.7,0.0,0.0,759.7,0.0,0.04665069735727593,759.7,0.0,0.04665069735727593,0.23437643345617948
2021-09-20,710.0,710.0,713.0,650.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.4803287548653354,0.3396437197641695,0.23437643345617948,0.20778716255666793,0.2576818775240895,0.31327178932869726,719.9399999999999,0.9861932938856016,739.82,0.9596928982725527,749.76,0.946969696969697,760.4620000000001,0.9336429696684383,606.205,1.1712209566070884,0.0,-10.73395430186963,-4.371465815646777,749.76,790.5528992789057,708.9671007210943,0.10881588582721319,61.87857142857147,710.0,0.0,0.23437643345617948,710.0,0.0,0.23437643345617948,710.0,-0.06765864847381481,0.23437643345617948,759.7,0.0,0.0,759.7,0.0,0.04665069735727593,0.23437643345617948
2021-09-21,710.0,710.0,699.4,650.4,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.4803287548653354,0.3396437197641695,0.23437643345617948,0.20778716255666793,0.2575029473135816,0.3129054018897302,710.0,1.0,734.85,0.966183574879227,747.275,0.9501187648456058,759.2620000000002,0.9351185756695315,607.7515,1.1682406378264802,0.0,-11.97931581845944,-5.893035816209311,747.275,791.4346088369404,703.1153911630596,0.11818837465977151,60.714285714285744,710.0,0.0,0.23437643345617948,710.0,0.0,0.23437643345617948,710.0,0.0,0.23437643345617948,759.7,0.0,0.0,759.7,0.0,0.04665069735727593,0.23437643345617948
2021-09-22,710.0,710.0,706.0,690.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.0,0.3396437197641695,0.23437643345617948,0.20778716255666793,0.2575029473135816,0.3129054018897302,710.0,1.0,729.88,0.9727626459143969,744.7900000000001,0.9532888465204956,758.0620000000001,0.9365988533919387,609.29,1.1652907482479609,0.0,-12.81850998879645,-7.278130650726739,744.7900000000001,791.5241371905738,698.0558628094263,0.12549614573389473,56.735714285714316,710.0,0.0,0.23437643345617948,710.0,0.0,0.23437643345617948,710.0,0.0,0.23437643345617948,710.0,-0.06765864847381481,0.23437643345617948,759.7,0.0,0.04665069735727593,0.23437643345617948
2021-09-23,710.0,710.0,725.0,660.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.0,0.3396437197641695,0.23437643345617948,0.20778716255666793,0.2575029473135816,0.3129054018897302,710.0,1.0,724.9100000000001,0.979431929480901,742.3050000000001,0.9564801530368244,756.8620000000001,0.9380838250566153,610.8285,1.162355718503639,0.0,-13.329918412977463,-8.488488203176885,742.3050000000001,790.9474322020016,693.6625677979986,0.13105780562437672,55.985714285714316,710.0,0.0,0.23437643345617948,710.0,0.0,0.23437643345617948,710.0,0.0,0.23437643345617948,710.0,0.0,0.23437643345617948,759.7,0.0,0.04665069735727593,0.23437643345617948
2021-09-24,710.0,710.0,710.0,710.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.0,0.3396437197641695,0.23437643345617948,0.20778716255666793,0.2575029473135816,0.3129054018897302,710.0,1.0,719.94,0.9861932938856015,739.8199999999999,0.9596928982725529,755.6620000000001,0.9395735130256647,612.3670000000001,1.159435436592762,0.0,-13.578686626646572,-9.506527887870824,739.8199999999999,789.7808941810333,689.8591058189666,0.1350622967236176,50.64285714285717,710.0,0.0,0.23437643345617948,710.0,0.0,0.23437643345617948,710.0,0.0,0.23437643345617948,710.0,0.0,0.23437643345617948,759.7,0.0,0.04665069735727593,0.23437643345617948
2021-09-27,710.0,710.0,720.0,700.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.0,0.3396437197641695,0.23437643345617948,0.20778716255666793,0.2575029473135816,0.3129054018897302,710.0,1.0,714.97,0.9930486593843098,737.335,0.9629272989889263,754.4620000000001,0.9410679398034625,613.9055000000001,1.156529791637312,0.0,-13.61884763021476,-10.328991836339611,737.335,788.0705278820835,686.5994721179165,0.13761866148245638,46.73571428571431,710.0,0.0,0.23437643345617948,710.0,0.0,0.23437643345617948,710.0,0.0,0.23437643345617948,710.0,0.0,0.23437643345617948,759.7,0.0,0.0,0.23437643345617948
2021-09-28,710.0,710.0,724.0,685.8,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.0,0.3396437197641695,0.23437643345617948,0.20565581007057326,0.2575029473135816,0.3129054018897302,710.0,1.0,710.0,1.0,734.85,0.966183574879227,753.2620000000002,0.9425671280377874,615.444,1.1536386738679718,0.0,-13.49511226115601,-10.962215921302892,734.85,785.8411240986321,683.8588759013679,0.13877968047528638,44.48571428571431,710.0,0.0,0.23437643345617948,710.0,0.0,0.23437643345617948,710.0,0.0,0.23437643345617948,710.0,0.0,0.23437643345617948,759.7,0.0,0.0,0.23437643345617948
2021-09-29,710.0,710.0,724.0,710.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.0,0.0,0.23437643345617948,0.20565581007057326,0.2575029473135816,0.31084349952969065,710.0,1.0,710.0,1.0,732.365,0.9694619486185168,752.0620000000001,0.9440711005209675,616.9825,1.150761974610301,0.0,-13.244378142820437,-11.418648365606403,732.365,783.1005278820835,681.6294721179165,0.13855257387254577,40.65000000000002,710.0,0.0,0.23437643345617948,710.0,0.0,0.23437643345617948,710.0,0.0,0.23437643345617948,710.0,0.0,0.23437643345617948,710.0,-0.06765864847381481,0.23437643345617948,0.23437643345617948
2021-09-30,710.0,710.0,724.0,695.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.0,0.0,0.23437643345617948,0.20565581007057326,0.2575029473135816,0.31084349952969065,710.0,1.0,710.0,1.0,729.88,0.9727626459143969,750.8620000000001,0.9455798801910337,618.521,1.147899586271121,0.0,-12.897000948764685,-11.714318882238059,729.88,779.8408941810333,679.9191058189667,0.13690166652335525,37.421428571428585,710.0,0.0,0.23437643345617948,710.0,0.0,0.23437643345617948,710.0,0.0,0.23437643345617948,710.0,0.0,0.23437643345617948,710.0,0.0,0.23437643345617948,0.23437643345617948
2021-10-04,710.0,710.0,724.9,688.1,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.0,0.0,0.23437643345617948,0.203697090080613,0.2575029473135816,0.31084349952969065,710.0,1.0,710.0,1.0,727.395,0.9760858955588092,749.6620000000001,0.9470934901328864,620.0595000000001,1.1450514023250993,0.0,-12.477864959703766,-11.8670280977312,727.395,776.0374322020014,678.7525677979986,0.13374420281140612,34.78571428571429,710.0,0.0,0.23437643345617948,710.0,0.0,0.23437643345617948,710.0,0.0,0.23437643345617948,710.0,0.0,0.23437643345617948,710.0,0.0,0.23437643345617948,0.23437643345617948
2021-10-05,710.0,710.0,724.9,691.2,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.0,0.0,0.23437643345617948,0.203697090080613,0.2575029473135816,0.31076588857734316,710.0,1.0,710.0,1.0,724.9100000000001,0.979431929480901,748.4620000000001,0.9486119535794735,621.5980000000001,1.1422173173015355,0.0,-12.007284171012657,-11.895079312387491,724.9100000000001,771.6441371905737,678.1758628094265,0.12893776383433422,32.214285714285715,710.0,0.0,0.23437643345617948,710.0,0.0,0.23437643345617948,710.0,0.0,0.23437643345617948,710.0,0.0,0.23437643345617948,710.0,0.0,0.23437643345617948,0.23437643345617948
2021-10-14,720.0,710.0,720.0,720.0,0,0.01398624197473987,0.014084507042253502,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.09929246806595736,0.07021037749018717,0.241692450046825,0.14088114584159983,0.2580401420409667,0.3101708624772864,712.0,1.0112359550561798,711.0,1.0126582278481013,710.5,1.0133708655876144,740.2620000000002,0.9726286098705591,632.4175,1.1384884194381084,100.0,-7.521897577393702,-9.80087080821702,710.5,714.9721359549995,706.0278640450005,0.012588700788176057,19.16428571428571,710.0,0.0,0.23437643345617948,710.0,0.0,0.23437643345617948,710.0,0.0,0.23437643345617948,710.0,0.0,0.23437643345617948,710.0,0.0,0.23437643345617948,0.048449763414403706
2021-10-15,720.0,720.0,724.8,696.9,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.09929246806595736,0.07021037749018717,0.048449763414403706,0.14088114584159983,0.2580401420409667,0.3101708624772864,714.0,1.0084033613445378,712.0,1.0112359550561798,711.0,1.0126582278481013,739.2620000000002,0.9739442849760975,634.006,1.135635940353877,100.0,-6.408950836798226,-9.12248681393326,711.0,717.1558701125109,704.8441298874891,0.017316090330551086,21.15714285714285,720.0,0.01398624197473987,0.241692450046825,710.0,0.0,0.23437643345617948,710.0,0.0,0.23437643345617948,710.0,0.0,0.23437643345617948,710.0,0.0,0.23437643345617948,0.048449763414403706
2021-10-18,720.0,720.0,760.0,700.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.09929246806595736,0.07021037749018717,0.048449763414403706,0.14088114584159983,0.2580401420409667,0.3094006559942134,716.0,1.005586592178771,713.0,1.0098176718092566,711.5,1.0119465917076598,738.2620000000002,0.9752635243314701,635.5945,1.1327977193005918,100.0,-5.463947540470826,-8.390778959240775,711.5,718.8269509706505,704.1730490293495,0.02059578628433029,24.01428571428571,720.0,0.0,0.048449763414403706,720.0,0.01398624197473987,0.241692450046825,710.0,0.0,0.23437643345617948,710.0,0.0,0.23437643345617948,710.0,0.0,0.23437643345617948,0.048449763414403706
2021-10-20,720.0,720.0,759.0,720.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.09929246806595736,0.07021037749018717,0.048449763414403706,0.14088114584159983,0.2580401420409667,0.3094006559942134,718.0,1.0027855153203342,714.0,1.0084033613445378,712.0,1.0112359550561798,737.2620000000002,0.9765863424400008,637.183,1.1299736496422534,100.0,-4.661293134055086,-7.644881794203638,712.0,720.2078268166813,703.7921731833187,0.023055693305284522,24.071428571428562,720.0,0.0,0.048449763414403706,720.0,0.0,0.048449763414403706,720.0,0.01398624197473987,0.241692450046825,710.0,0.0,0.23437643345617948,710.0,0.0,0.23437643345617948,0.048449763414403706
2021-10-21,720.0,720.0,770.0,720.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.09929246806595736,0.07021037749018717,0.048449763414403706,0.14088114584159983,0.2580401420409667,0.3094006559942134,720.0,1.0,715.0,1.006993006993007,712.5,1.0105263157894737,736.2620000000002,0.9779127538838074,638.7715000000001,1.1271636258035933,100.0,-3.9793126944523465,-6.91176797425338,712.5,721.3852331663863,703.6147668336137,0.024941005379330083,26.642857142857135,720.0,0.0,0.048449763414403706,720.0,0.0,0.048449763414403706,720.0,0.0,0.048449763414403706,710.0,0.0,0.23437643345617948,710.0,0.0,0.23437643345617948,0.07137632695993229
2021-10-22,731.5,720.0,731.5,731.5,0,0.01584600845007806,0.015972222222222276,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.11249550028119899,0.10008001644374587,0.07137632695993229,0.14487635180637812,0.25874762918700217,0.3096963134909783,722.3,1.0127370898518622,717.15,1.0200097608589556,713.575,1.0251199943944225,735.4920000000001,0.994572340691673,640.4175,1.1422236275554618,100.0,-2.4822703250263203,-6.025868444407969,713.575,725.7719582057858,701.3780417942143,0.03418549754625874,25.392857142857135,720.0,0.0,0.048449763414403706,720.0,0.0,0.048449763414403706,720.0,0.0,0.048449763414403706,720.0,0.01398624197473987,0.241692450046825,710.0,0.0,0.23437643345617948,0.07137632695993229
2021-10-25,731.5,731.5,760.0,720.8,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.11249550028119899,0.10008001644374587,0.07137632695993229,0.14487635180637812,0.25874762918700217,0.3096963134909783,724.6,1.0095224951697488,719.3,1.016960934241624,714.65,1.0235779752326315,734.7220000000001,0.995614667860769,642.0635,1.1392954123696488,100.0,-1.2810859008318403,-5.076911935692744,714.65,729.1017345526046,700.1982654473953,0.04044423018989617,25.564285714285713,731.5,0.01584600845007806,0.07137632695993229,720.0,0.0,0.048449763414403706,720.0,0.0,0.048449763414403706,720.0,0.0,0.048449763414403706,710.0,0.0,0.23437643345617948,0.07137632695993229
2021-10-26,731.5,731.5,740.0,720.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.11249550028119899,0.10008001644374587,0.07137632695993229,0.14487635180637812,0.25874762918700217,0.3096963134909783,726.9,1.0063282432246528,721.45,1.0139302792986347,715.725,1.0220405882147472,734.158,0.9963795259331097,643.6709999999999,1.136450143007841,100.0,-0.3253877234619722,-4.12660709324659,715.725,731.8249346190238,699.6250653809763,0.044989163768273485,24.58571428571429,731.5,0.0,0.07137632695993229,731.5,0.01584600845007806,0.07137632695993229,720.0,0.0,0.048449763414403706,720.0,0.0,0.048449763414403706,710.0,0.0,0.23437643345617948,0.07137632695993229
2021-10-27,731.5,731.5,740.0,731.5,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.11249550028119899,0.10008001644374587,0.07137632695993229,0.14487635180637812,0.25874762918700217,0.3096963134909783,729.2,1.0031541415249587,723.6,1.0109176340519623,716.8,1.0205078125,733.594,0.9971455600781903,645.2785,1.133619049759135,100.0,0.42708677702398745,-3.2158683191924746,716.8,734.1156454961218,699.4843545038781,0.04831374301373291,25.192857142857147,731.5,0.0,0.07137632695993229,731.5,0.0,0.07137632695993229,731.5,0.01584600845007806,0.07137632695993229,720.0,0.0,0.048449763414403706,710.0,0.0,0.23437643345617948,0.07137632695993229
2021-10-28,731.5,731.5,740.0,721.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.11249550028119899,0.10008001644374587,0.07137632695993229,0.14487635180637812,0.25874762918700217,0.3096963134909783,731.5,1.0,725.75,1.00792283844299,717.875,1.0189796273724534,733.03,0.9979127730106544,646.681,1.131160494896247,100.0,1.011765240059617,-2.3703416073420565,717.875,736.0608099685036,699.6891900314964,0.05066567290546008,24.907142857142862,731.5,0.0,0.07137632695993229,731.5,0.0,0.07137632695993229,731.5,0.0,0.07137632695993229,720.0,0.0,0.048449763414403706,710.0,0.0,0.23437643345617948,0.07137632695993229
2021-10-29,731.5,731.5,731.5,721.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.0,0.07954633110180898,0.07137632695993229,0.14487635180637812,0.25874762918700217,0.3096963134909783,731.5,1.0,726.9,1.0063282432246528,718.95,1.0174560122400722,732.466,0.9986811674535063,647.8580000000001,1.1291054521206807,100.0,1.4583165687620294,-1.6046099721212395,718.95,737.7085769856435,700.1914230143566,0.052183258879319724,24.300000000000004,731.5,0.0,0.07137632695993229,731.5,0.0,0.07137632695993229,731.5,0.0,0.07137632695993229,731.5,0.01584600845007806,0.07137632695993229,720.0,0.01398624197473987,0.241692450046825,0.07137632695993229
2021-11-01,731.5,731.5,741.0,721.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.0,0.07954633110180898,0.07137632695993229,0.14487635180637812,0.25874762918700217,0.3096963134909783,731.5,1.0,728.05,1.0047386855298401,720.025,1.0159369466337975,731.9020000000002,0.999450746138144,649.035,1.1270578628271204,100.0,1.79155972864271,-0.9253760319684496,720.025,739.0857753749614,700.9642246250386,0.05294475990406276,23.614285714285717,731.5,0.0,0.07137632695993229,731.5,0.0,0.07137632695993229,731.5,0.0,0.07137632695993229,731.5,0.0,0.07137632695993229,720.0,0.0,0.048449763414403706,0.07137632695993229
2021-11-02,731.5,731.5,749.0,723.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.0,0.07954633110180898,0.07137632695993229,0.14487635180637812,0.25433029940462515,0.3096963134909783,731.5,1.0,729.2,1.0031541415249587,721.1,1.0144224102066288,731.3380000000001,1.0002215118043913,650.212,1.1250176865391595,100.0,2.032231039333965,-0.33385461770796676,721.1,740.2052486588316,701.9947513411685,0.052989179472560134,24.400000000000002,731.5,0.0,0.07137632695993229,731.5,0.0,0.07137632695993229,731.5,0.0,0.07137632695993229,731.5,0.0,0.07137632695993229,720.0,0.0,0.048449763414403706,0.07137632695993229
2021-11-03,731.5,731.5,731.5,688.9,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.0,0.07954633110180898,0.07137632695993229,0.14487635180637812,0.25433029940462515,0.3096963134909783,731.5,1.0,730.35,1.0015745875265283,722.175,1.012912382732717,730.7740000000001,1.0009934672005296,651.3870000000001,1.1229883310535824,100.0,2.197631854954352,0.17244267682449704,722.175,741.0688168666225,703.2811831333775,0.05232476024958633,27.442857142857147,731.5,0.0,0.07137632695993229,731.5,0.0,0.07137632695993229,731.5,0.0,0.07137632695993229,731.5,0.0,0.07137632695993229,720.0,0.0,0.048449763414403706,0.07137632695993229
2021-11-04,731.5,731.5,732.0,690.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.0,0.07954633110180898,0.07137632695993229,0.14487635180637812,0.25433029940462515,0.3096963134909783,731.5,1.0,731.5,1.0,723.25,1.0114068441064639,730.21,1.0017666150833322,652.3445,1.1213400281599675,100.0,2.302175150896801,0.5983891716389579,723.25,741.6676688621493,704.8323311378507,0.050930297579396606,29.72857142857143,731.5,0.0,0.07137632695993229,731.5,0.0,0.07137632695993229,731.5,0.0,0.07137632695993229,731.5,0.0,0.07137632695993229,720.0,0.0,0.048449763414403706,0.07137632695993229
2021-11-05,731.5,731.5,714.0,689.2,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.0,0.0,0.07137632695993229,0.14487635180637812,0.25433029940462515,0.3096963134909783,731.5,1.0,731.5,1.0,724.325,1.0099057743416284,729.6460000000001,1.0025409582180946,653.302,1.119696556875687,100.0,2.357846677337193,0.950280672778605,724.325,741.9804002473671,706.669599752633,0.04874994028196482,30.75714285714286,731.5,0.0,0.07137632695993229,731.5,0.0,0.07137632695993229,731.5,0.0,0.07137632695993229,731.5,0.0,0.07137632695993229,731.5,0.01584600845007806,0.07137632695993229,0.07137632695993229
2021-11-08,731.5,731.5,715.0,691.2,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.0,0.0,0.07137632695993229,0.14487635180637812,0.2483252335058362,0.3096963134909783,731.5,1.0,731.5,1.0,725.4,1.008409153570444,729.0820000000001,1.0033164993786705,654.2595,1.118057895987754,100.0,2.374593922527424,1.2351433227283688,725.4,741.9675650150017,708.8324349849983,0.045678425737528866,29.349999999999998,731.5,0.0,0.07137632695993229,731.5,0.0,0.07137632695993229,731.5,0.0,0.07137632695993229,731.5,0.0,0.07137632695993229,731.5,0.0,0.07137632695993229,0.07137632695993229
2021-11-09,731.5,731.5,700.0,685.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.0,0.0,0.07137632695993229,0.14487635180637812,0.21002497766776676,0.3096963134909783,731.5,1.0,731.5,1.0,726.475,1.0069169620427405,728.518,1.0040932413475028,655.2170000000001,1.116424024407181,100.0,2.3606540841718697,1.460245475017069,726.475,741.5588882324989,711.3911117675011,0.041526241735775925,29.885714285714283,731.5,0.0,0.07137632695993229,731.5,0.0,0.07137632695993229,731.5,0.0,0.07137632695993229,731.5,0.0,0.07137632695993229,731.5,0.0,0.07137632695993229,0.07137632695993229
2021-11-10,731.5,731.5,719.8,685.0,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.0,0.0,0.07137632695993229,0.14487635180637812,0.2072355157944354,0.3096963134909783,731.5,1.0,731.5,1.0,727.55,1.0054291801250774,727.9540000000001,1.0048711869156566,656.1745,1.1147949211680734,100.0,2.3228305175493915,1.6327624835235335,727.55,740.6202555042876,714.4797444957123,0.03592950451319529,29.635714285714283,731.5,0.0,0.07137632695993229,731.5,0.0,0.07137632695993229,731.5,0.0,0.07137632695993229,731.5,0.0,0.07137632695993229,731.5,0.0,0.07137632695993229,0.07137632695993229
2021-11-16,721.2,721.2,718.9,690.6,0,-0.014180729131016699,-0.01408065618591925,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.10067318990594362,0.07118669526617383,0.07547130775475239,0.14513654379985033,0.2083837585489486,0.3101219009745561,729.4399999999999,0.9887036630840098,730.47,0.987309540432872,729.835,0.9881685586468174,725.492,0.9940840147100176,660.203,1.0923912796518647,0.0,1.208989175978104,1.7626537644046079,729.835,737.980331242658,721.689668757342,0.022321021169601392,36.921428571428564,731.5,0.0,0.054892183465401784,731.5,0.0,0.07137632695993229,731.5,0.0,0.07137632695993229,731.5,0.0,0.07137632695993229,731.5,0.0,0.07137632695993229,0.07547130775475239
2021-11-17,721.2,721.2,705.0,649.1,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.10067318990594362,0.07118669526617383,0.07547130775475239,0.14513654379985033,0.2083837585489486,0.3101219009745561,727.38,0.9915037531964036,729.4399999999999,0.9887036630840098,729.895,0.9880873276293166,724.722,0.9951402054856898,661.359,1.0904818714193047,0.0,0.48363201703955383,1.5068494149315972,729.895,737.7477165933024,722.0422834066976,0.021517387003068593,40.71428571428571,721.2,-0.014180729131016699,0.07547130775475239,731.5,0.0,0.054892183465401784,731.5,0.0,0.07137632695993229,731.5,0.0,0.07137632695993229,731.5,0.0,0.07137632695993229,0.07547130775475239
2021-11-18,721.2,721.2,688.4,649.1,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.10067318990594362,0.07118669526617383,0.07547130775475239,0.14513654379985033,0.15945588973463454,0.3101219009745561,725.32,0.9943197485247891,728.4100000000001,0.9901017284221798,729.955,0.9880061099656828,723.952,0.9961986430039561,662.515,1.0885791265103433,0.0,-0.0901792273373303,1.1874436864778117,729.955,737.5017594997693,722.4082405002308,0.020677328053836805,45.11428571428571,721.2,0.0,0.07547130775475239,721.2,-0.014180729131016699,0.07547130775475239,731.5,0.0,0.054892183465401784,731.5,0.0,0.07137632695993229,731.5,0.0,0.07137632695993229,0.07547130775475239
2021-11-19,721.2,721.2,649.1,649.1,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.10067318990594362,0.07118669526617383,0.07547130775475239,0.14513654379985033,0.15945588973463454,0.3101219009745561,723.26,0.9971517849735919,727.38,0.9915037531964036,729.44,0.9887036630840096,723.182,0.9972593344413992,663.671,1.0866830101059108,0.0,-0.5387187580903401,0.8422111975641814,729.44,737.8940616211811,720.985938378819,0.02317959426733121,48.83571428571428,721.2,0.0,0.07547130775475239,721.2,0.0,0.07547130775475239,721.2,-0.014180729131016699,0.07547130775475239,731.5,0.0,0.07137632695993229,731.5,0.0,0.07137632695993229,0.04912348668658581
2021-11-22,721.2,721.2,699.4,649.1,0,0.0,0.0,8.0,0.5,0.125,0.0,0.0,-0.006249999999999999,-1,0.10067318990594362,0.07118669526617383,0.04912348668658581,0.14513654379985033,0.15945588973463454,0.3061737760739922,721.2,1.0,726.35,0.9929097542507056,728.925,0.9894022018726207,722.4120000000001,0.9983222870051991,664.802,1.0848342814853145,0.0,-0.8839993732603943,0.49696908339926626,728.925,738.0767901613774,719.7732098386225,0.025110375309880847,52.128571428571426,721.2,0.0,0.07547130775475239,721.2,0.0,0.07547130775475239,721.2,0.0,0.07547130775475239,731.5,0.0,0.054892183465401784,731.5,0.0,0.07137632695993229,0.04912348668658581
