Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock
2024-10-03,36.35,37.0,36.35,36.35,559300.0,-1.76,-0.0175675675675675,-0.017723708664696,0.0003141298488310201,0.017723708664696,0.2129835867809608,0.21151255858039886,WAPCO
2024-10-04,37.0,36.35,37.0,37.0,16680000.0,1.79,0.017881705639614776,0.017723708664695994,0.00031412984883101986,0.017723708664695994,0.240763607914497,0.2221186831447297,WAPCO
2024-10-07,36.2,37.0,37.3,36.05,2490000.0,-2.16,-0.021621621621621512,-0.02185879381249896,0.00047780686693734277,0.02185879381249896,0.30425277324469696,0.23346726176695623,WAPCO
2024-10-08,36.2,36.2,36.2,36.2,1030000.0,0.0,0.0,0.0,0.0,0.0,0.25231295457496944,0.233419670152614,WAPCO
2024-10-09,36.2,36.2,36.2,36.2,839170.0,0.0,0.0,0.0,0.0,0.0,0.25231295457496944,0.2046932081854968,WAPCO
2024-10-10,36.2,36.2,36.2,36.2,312920.0,0.0,0.0,0.0,0.0,0.0,0.22288240528526274,0.2037515118464001,WAPCO
2024-10-11,36.25,36.2,36.25,36.25,640970.0,0.14,0.0013812154696131174,0.0013802624689582686,1.9051244832147755e-06,0.0013802624689582686,0.15791703631983958,0.20375121637143148,WAPCO
2024-10-14,36.25,36.25,36.25,36.2,632610.0,0.0,0.0,0.0,0.0,0.0,0.009798891465568671,0.20375121637143148,WAPCO
2024-10-15,36.25,36.25,36.25,36.25,402730.0,0.0,0.0,0.0,0.0,0.0,0.009798891465568671,0.20375121637143148,WAPCO
2024-10-16,36.0,36.25,36.0,36.0,724520.0,-0.69,-0.006896551724137945,-0.006920442844573795,4.7892529165012645e-05,0.006920442844573795,0.052445331894739884,0.1595612500811709,WAPCO
2024-10-17,36.5,36.0,36.5,36.5,543480.0,1.39,0.01388888888888884,0.01379332213233577,0.00019025573544638377,0.01379332213233577,0.1194366891594385,0.16851249928727982,WAPCO
2024-10-18,36.5,36.5,36.5,36.5,463200.0,0.0,0.0,0.0,0.0,0.0,0.12003399998436146,0.16382968391814776,WAPCO
2024-10-21,36.2,36.5,36.2,36.0,611090.0,-0.82,-0.008219178082191747,-0.008253141756720414,6.811434885652213e-05,0.008253141756720414,0.13881837083034193,0.16083293103784482,WAPCO
2024-10-22,36.2,36.2,36.2,36.2,640410.0,0.0,0.0,0.0,0.0,0.0,0.13881837083034193,0.16083293103784482,WAPCO
