Date,Price,Open,High,Low,Vol.,Change %,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_dist_sma20,price_dist_sma50,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,bb_position,rsi,atr_14,atr_ratio,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,parkinson_vol,garman_klass_vol,vol_of_vol,high_vol_regime,vol_trend,log_return_lag_1,log_return_lag_2,log_return_lag_3,log_return_lag_5,log_return_lag_10,squared_return_lag_1,squared_return_lag_2,squared_return_lag_3,squared_return_lag_5,squared_return_lag_10,hist_vol_21d_lag_1,hist_vol_21d_lag_2,hist_vol_21d_lag_3,hist_vol_21d_lag_5,hist_vol_21d_lag_10,rsi_lag_1,rsi_lag_2,rsi_lag_3,rsi_lag_5,rsi_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,atr_14_lag_1,atr_14_lag_2,atr_14_lag_3,atr_14_lag_5,atr_14_lag_10,bb_width_lag_1,bb_width_lag_2,bb_width_lag_3,bb_width_lag_5,bb_width_lag_10,abs_return_lag_1,abs_return_lag_2,abs_return_lag_3,abs_return_lag_5,day_of_week,month,quarter,year,is_month_start,is_month_end,day_of_month,dow_0,dow_1,dow_2,dow_3,dow_4,trend,high_prev_vol,return_zscore,is_jump,drawdown,max_drawdown_21d,target_vol_1d,target_squared_ret,target_abs_ret,target_vol_5d
2024-10-11,5217.2,5217.2,5217.2,5217.2,22.32K,0.00%,0.0,0.0,0.0,0.0,0.0,0.3316924156845733,5217.2,5260.698069652981,5414.14,5363.410004243232,5557.07,5476.672904343861,5604.307999999999,5576.774069804944,-0.0611599278036807,-0.069073291475058,-116.45558248051475,-62.27891317865619,-54.17666930185856,5557.07,6013.936808184997,5100.203191815002,0.1644272280842233,0.12804257837179364,6.831187410586537,99.94285714285714,0.019156416687659498,0.0,0.4827006264931084,0.3316924156845733,0.27230449300864984,0.0,0.0,0.14128448409958513,1,-1,0.0,0.0,0.0,-0.09518471278804475,0.0,0.0,0.0,0.0,0.009060129548542569,0.0,0.3316924156845733,0.33543933118417035,0.33543933118417035,0.33543933118417035,0.036964616843940076,6.831187410586537,6.831187410586537,6.831187410586537,6.831187410586537,100.0,-107.67093173781723,-94.89240032822454,-77.20209441520637,-22.469081756647938,17.07617039843626,99.94285714285714,99.94285714285714,99.94285714285714,99.94285714285714,4.321428571428571,0.1546525381917327,0.14221946538695543,0.12640511174650448,0.0768966984615875,0.020853827570742268,0.0,0.0,0.0,0.09518471278804475,4,10,4,2024,0,0,11,0,0,0,0,1,-1,0,0.08945917485062518,0,-0.42667501840679567,-0.42667501840679567,0.3316924156845733,0.0,0.0,0.3521817693674582
2024-10-10,5217.2,5217.2,5217.2,5217.2,14.15K,0.00%,0.0,0.0,0.0,0.0,0.0,0.3316924156845733,5217.2,5246.198713101988,5365.86,5336.826367108099,5532.93,5451.961199168255,5594.651999999999,5562.673125891025,-0.05706379802383194,-0.06746657343477296,-122.01101445863333,-74.22533343465162,-47.78568102398171,5532.93,6008.630574112143,5057.229425887857,0.17195250043363747,0.16814208644872328,6.831187410586537,99.94285714285714,0.019156416687659498,0.0,0.4827006264931084,0.3316924156845733,0.27230449300864984,0.0,0.0,0.14082275105165953,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3316924156845733,0.3316924156845733,0.33543933118417035,0.33543933118417035,0.036964616843940076,6.831187410586537,6.831187410586537,6.831187410586537,6.831187410586537,100.0,-116.45558248051475,-107.67093173781723,-94.89240032822454,-53.49989167655258,16.48039494290788,99.94285714285714,99.94285714285714,99.94285714285714,99.94285714285714,4.321428571428571,0.1644272280842233,0.1546525381917327,0.14221946538695543,0.10556226886686106,0.02002504250007806,0.0,0.0,0.0,0.0,3,10,4,2024,0,0,10,0,0,0,1,0,-1,0,0.08945917485062518,0,-0.42667501840679567,-0.42667501840679567,0.3316924156845733,0.0,0.0,0.68018417930788
2024-09-18,3730.1,3730.1,3730.1,3730.1,42.59K,0.00%,0.0,0.0,0.0,0.0,0.6766178511845758,0.5539018670995157,3730.1,3792.915686088908,3916.600000000001,3996.1419299053405,4506.46,4378.199859848749,5190.726,4940.823178930082,-0.1722771310518678,-0.2813914662419091,-464.29708926403237,-398.71334316315904,-65.58374610087333,4506.46,5786.529577714293,3226.3904222857077,0.5681042670807208,0.19675085889226507,0.0,106.22142857142856,0.02847683133734446,0.6766178511845758,0.6379221692631957,0.5539018670995157,0.4287356373821186,0.0,0.0,0.12251454369936118,1,-1,0.0,0.0,0.0,0.0,-0.09530212295519742,0.0,0.0,0.0,0.0,0.009082494639767567,0.6141697800929732,0.6174076086059744,0.6174076086059744,0.5565835305926065,0.47694606493454295,0.0,0.0,0.0,0.0,3.024544734758493,-465.61190826115126,-460.5175585700399,-447.3168786578208,-387.985020139874,-203.6408943880033,106.22142857142856,106.22142857142856,106.22142857142856,79.5785714285714,150.21428571428572,0.5513588063405,0.5269539234292601,0.5199830649244123,0.4601004458058042,0.2522200366580188,0.0,0.0,0.0,0.0,2,9,3,2024,0,0,18,0,0,1,0,0,-1,0,0.08945917485062518,0,-0.5900943966417213,-0.5900943966417213,0.5539018670995157,0.0,0.0,0.0
2024-09-17,3730.1,3730.1,3730.1,3730.1,0.74K,0.00%,0.0,0.0,0.0,0.0,0.0,0.5539018670995157,3730.1,3771.977124059272,3879.3,3947.770669922551,4432.105,4316.476063672678,5152.538,4893.343838579883,-0.1583908774724425,-0.2760655040292764,-457.97582549974777,-410.56583963047683,-47.40998586927094,4432.105,5711.105948067699,3153.1040519323005,0.5771528192891184,0.22556509787557963,0.0,106.22142857142856,0.02847683133734446,0.0,0.47844107084448384,0.5539018670995157,0.4287356373821186,0.0,0.0,0.12059329087671403,1,-1,0.0,0.0,0.0,-0.09530774262565175,-0.09530796418219457,0.0,0.0,0.0,0.009083565804397476,0.009083608036554483,0.5539018670995157,0.6141697800929732,0.6174076086059744,0.6174076086059744,0.5565835305926065,0.0,0.0,0.0,0.0,2.2829140022709566,-464.29708926403237,-465.61190826115126,-460.5175585700399,-423.9615835166569,-269.1572621591349,106.22142857142856,106.22142857142856,106.22142857142856,106.22142857142856,179.52142857142852,0.5681042670807208,0.5513588063405,0.5269539234292601,0.4968704224084003,0.32444125370372084,0.0,0.0,0.0,0.09530774262565175,1,9,3,2024,0,0,17,0,1,0,0,0,-1,0,0.08945917485062518,0,-0.5900943966417213,-0.5900943966417213,0.5539018670995157,0.0,0.0,0.0
2024-09-13,3730.1,3730.1,3730.1,3730.1,12.03K,0.00%,0.0,0.0,0.0,0.0,0.0,0.5539018670995157,3730.1,3758.0180827061813,3842.0,3908.1941844820867,4357.75,4260.63072427528,5114.349999999999,4847.726433145377,-0.1440307498135506,-0.2706600056703197,-447.80417069297437,-418.0135058429764,-29.790664849997995,4357.75,5617.333875312618,3098.166124687382,0.5780890942860963,0.2508502560640423,0.0,88.18571428571428,0.02364164882596024,0.0,0.47844107084448384,0.5539018670995157,0.4287356373821186,0.0,0.0,0.11767924242517175,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5539018670995157,0.5539018670995157,0.6141697800929732,0.6174076086059744,0.5565835305926065,0.0,0.0,0.0,0.0,0.0,-457.97582549974777,-464.29708926403237,-465.61190826115126,-447.3168786578208,-317.4204305022258,106.22142857142856,106.22142857142856,106.22142857142856,106.22142857142856,116.7928571428571,0.5771528192891184,0.5681042670807208,0.5513588063405,0.5199830649244123,0.37615798647860643,0.0,0.0,0.0,0.0,4,9,3,2024,0,0,13,0,0,0,0,1,-1,0,0.08945917485062518,0,-0.5900943966417213,-0.5900943966417213,0.5539018670995157,0.0,0.0,0.0
2024-09-12,3730.1,3730.1,3730.1,3730.1,1.50K,0.00%,0.0,0.0,0.0,0.0,0.0,0.5539018670995157,3730.1,3748.7120551374546,3804.7,3875.8134236671613,4283.395,4210.103988630015,5076.161999999999,4803.897945571049,-0.12917207028536953,-0.2651731761121886,-434.73174404159454,-421.3571534827,-13.37459055889451,4283.395,5504.338268607549,3062.4517313924516,0.5700820347446587,0.2734149430910833,0.0,88.18571428571428,0.02364164882596024,0.0,0.47844107084448384,0.5539018670995157,0.4287356373821186,0.0,0.0,0.1136960874336599,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5539018670995157,0.5539018670995157,0.5539018670995157,0.6174076086059744,0.5565835305926065,0.0,0.0,0.0,0.0,0.0,-447.80417069297437,-457.97582549974777,-464.29708926403237,-460.5175585700399,-351.6161272895224,88.18571428571428,106.22142857142856,106.22142857142856,106.22142857142856,79.5785714285714,0.5780890942860963,0.5771528192891184,0.5681042670807208,0.5269539234292601,0.41441615523367753,0.0,0.0,0.0,0.0,3,9,3,2024,0,0,12,0,0,0,1,0,-1,0,0.08945917485062518,0,-0.5900943966417213,-0.5900943966417213,0.5539018670995157,0.0,0.0,0.0
2024-09-11,3730.1,3730.1,3730.1,3730.1,1.13K,0.00%,0.0,0.0,0.0,0.0,0.0,0.5539018670995157,3730.1,3742.508036758303,3767.4,3849.3200739094955,4209.04,4164.389323046204,5037.973999999999,4761.788222215321,-0.11378841731131091,-0.25960316587580634,-419.5356064196685,-420.9928440700937,1.4572376504252134,4209.04,5370.201575229593,3047.878424770407,0.5517465147537647,0.293766858025206,0.0,55.94999999999998,0.01499959786600895,0.0,0.47844107084448384,0.5539018670995157,0.4287356373821186,0.0,0.0,0.10823406771644926,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5539018670995157,0.5539018670995157,0.5539018670995157,0.6141697800929732,0.5565835305926065,0.0,0.0,0.0,0.0,0.0,-434.73174404159454,-447.80417069297437,-457.97582549974777,-465.61190826115126,-374.40060622783676,88.18571428571428,88.18571428571428,106.22142857142856,106.22142857142856,79.5785714285714,0.5700820347446587,0.5780890942860963,0.5771528192891184,0.5513588063405,0.4420075936823362,0.0,0.0,0.0,0.0,2,9,3,2024,0,0,11,0,0,1,0,0,-1,0,0.08945917485062518,0,-0.5900943966417213,-0.5900943966417213,0.5539018670995157,0.0,0.0,0.0
2024-09-10,3730.1,3730.1,3730.1,3730.1,15.92K,0.00%,0.0,0.0,0.0,0.0,0.0,0.5539018670995157,3730.1,3738.3720245055356,3730.1,3827.6436968350417,4134.6849999999995,4123.028435137041,4999.786,4721.329860559818,-0.09785146873341008,-0.2539480689773523,-402.8487680387325,-417.36402886382155,14.515260825089058,4134.6849999999995,5211.408156081593,3057.961843918406,0.5208247574272737,0.3121220864830456,0.0,26.642857142857174,0.007142665650480463,0.0,0.47844107084448384,0.5539018670995157,0.4287356373821186,0.0,0.0,0.10132767523165123,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5539018670995157,0.5539018670995157,0.5539018670995157,0.5539018670995157,0.5565835305926065,0.0,0.0,0.0,0.0,0.0,-419.5356064196685,-434.73174404159454,-447.80417069297437,-464.29708926403237,-387.985020139874,55.94999999999998,88.18571428571428,88.18571428571428,106.22142857142856,79.5785714285714,0.5517465147537647,0.5700820347446587,0.5780890942860963,0.5681042670807208,0.4601004458058042,0.0,0.0,0.0,0.0,1,9,3,2024,0,0,10,0,1,0,0,0,-1,0,0.08945917485062518,0,-0.5900943966417213,-0.5900943966417213,0.5539018670995157,0.0,0.0,0.0
2024-09-09,3730.1,3730.1,3730.1,3730.1,1.34K,0.00%,0.0,0.0,0.0,0.0,0.0,0.5539018670995157,3730.1,3735.6146830036905,3730.1,3809.9084792286703,4060.3299999999995,4085.6066794097037,4961.598,4682.458101322179,-0.08133082778985935,-0.24820592075375716,-385.18416511305713,-410.92805611366873,25.743891000611598,4060.3299999999995,5021.4814544108,3099.1785455891986,0.4734351416809969,0.32821125719336547,0.0,26.642857142857174,0.007142665650480463,0.0,0.0,0.5539018670995157,0.4287356373821186,0.0,0.0,0.09265448374433168,1,-1,0.0,0.0,0.0,0.0,-0.09530774262565175,0.0,0.0,0.0,0.0,0.009083565804397476,0.5539018670995157,0.5539018670995157,0.5539018670995157,0.5539018670995157,0.6174076086059744,0.0,0.0,0.0,0.0,0.0,-402.8487680387325,-419.5356064196685,-434.73174404159454,-457.97582549974777,-423.9615835166569,26.642857142857174,55.94999999999998,88.18571428571428,106.22142857142856,106.22142857142856,0.5208247574272737,0.5517465147537647,0.5700820347446587,0.5771528192891184,0.4968704224084003,0.0,0.0,0.0,0.0,0,9,3,2024,0,0,9,1,0,0,0,0,-1,0,0.08945917485062518,0,-0.5900943966417213,-0.5900943966417213,0.5539018670995157,0.0,0.0,0.0
2024-09-06,3730.1,3730.1,3730.1,3730.1,57.78K,0.00%,0.0,0.0,0.0,0.0,0.0,0.5539018670995157,3730.1,3733.776455335794,3730.1,3795.3978466416393,3985.975,4051.7489004183035,4923.41,4645.11072479974,-0.0641938296150879,-0.2423746955870017,-366.95481336088324,-402.1334075631117,35.17859420222845,3985.975,4787.058200554562,3184.8917994454378,0.40195094076333254,0.3402943665384154,0.0,26.642857142857174,0.007142665650480463,0.0,0.0,0.5539018670995157,0.4287356373821186,0.0,0.0,0.0816534150215521,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5539018670995157,0.5539018670995157,0.5539018670995157,0.5539018670995157,0.6174076086059744,0.0,0.0,0.0,0.0,0.0,-385.18416511305713,-402.8487680387325,-419.5356064196685,-447.80417069297437,-447.3168786578208,26.642857142857174,26.642857142857174,55.94999999999998,88.18571428571428,106.22142857142856,0.4734351416809969,0.5208247574272737,0.5517465147537647,0.5780890942860963,0.5199830649244123,0.0,0.0,0.0,0.0,4,9,3,2024,0,0,6,0,0,0,0,1,-1,0,0.08945917485062518,0,-0.5900943966417213,-0.5900943966417213,0.5539018670995157,0.0,0.0,0.0
2024-09-05,3730.1,3730.1,3730.1,3730.1,84.21K,0.00%,0.0,0.0,0.0,0.0,0.0,0.5539018670995157,3730.1,3732.5509702238624,3730.1,3783.525510888614,3924.2450000000003,4021.1156718070365,4885.222,4609.2279512781815,-0.049473210770479524,-0.23645230452167781,-348.4907364797118,-391.4048733464317,42.9141368667199,3924.2450000000003,4585.916794854128,3262.5732051458726,0.3372224694707531,0.3532920690364309,0.0,26.642857142857174,0.007142665650480463,0.0,0.0,0.5539018670995157,0.4287356373821186,0.0,0.0,0.06719061130924922,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5539018670995157,0.5539018670995157,0.5539018670995157,0.5539018670995157,0.6174076086059744,0.0,0.0,0.0,0.0,0.0,-366.95481336088324,-385.18416511305713,-402.8487680387325,-434.73174404159454,-460.5175585700399,26.642857142857174,26.642857142857174,26.642857142857174,88.18571428571428,106.22142857142856,0.40195094076333254,0.4734351416809969,0.5208247574272737,0.5700820347446587,0.5269539234292601,0.0,0.0,0.0,0.0,3,9,3,2024,0,0,5,0,0,0,1,0,-1,0,0.08945917485062518,0,-0.5900943966417213,-0.5900943966417213,0.5424909396766187,0.0,0.0,0.0
2024-09-04,3730.1,3730.1,3730.1,3730.1,13.23K,0.00%,0.0,0.0,0.0,0.0,0.0,0.5424909396766187,3730.1,3731.7339801492417,3730.1,3773.811781636138,3862.5150000000003,3993.3998935397,4847.034,4574.752345345703,-0.034282067513006526,-0.23043659276992895,-330.0531749747515,-379.1345336720957,49.08135869734417,3862.5150000000003,4311.731685611525,3413.298314388476,0.23260320574109072,0.3526156705201832,0.0,26.642857142857174,0.007142665650480463,0.0,0.0,0.5424909396766187,0.4287356373821186,0.0,0.0,0.05336329148822454,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5539018670995157,0.5539018670995157,0.5539018670995157,0.5539018670995157,0.6141697800929732,0.0,0.0,0.0,0.0,0.0,-348.4907364797118,-366.95481336088324,-385.18416511305713,-419.5356064196685,-465.61190826115126,26.642857142857174,26.642857142857174,26.642857142857174,55.94999999999998,106.22142857142856,0.3372224694707531,0.40195094076333254,0.4734351416809969,0.5517465147537647,0.5513588063405,0.0,0.0,0.0,0.0,2,9,3,2024,0,0,4,0,0,1,0,0,-1,0,0.08945917485062518,0,-0.5900943966417213,-0.5900943966417213,0.5424909396766187,0.0,0.0,0.0
2024-08-05,3730.0,3730.0,3800.0,3500.0,50.91K,0.00%,0.0,0.0,0.0,0.0,0.0,0.06385971324501366,3730.0,3727.789245585289,3715.8700000000003,3724.159955268524,3720.625,3751.442532353774,4007.112,4075.1068946431233,0.0025197379472534855,-0.06915504233472887,-72.9933847901093,-106.30516625675443,33.31178146664513,3720.625,3759.3301404205217,3681.9198595794783,0.020805719695224177,0.6211079445539139,49.94697773064692,28.164285714285693,0.007550746840291071,0.0,0.06379239037926124,0.06385971324501366,0.38403067399483004,0.35062719768288336,0.1846240726455644,0.14726196612666181,0,-1,0.0,0.0,0.0,0.0,-0.012734557631955868,0.0,0.0,0.0,0.0,0.00016216895808160545,0.06385971324501366,0.06385971324501366,0.06385971324501366,0.06385971324501366,0.044113801660923144,49.94697773064692,49.94697773064692,49.94697773064692,49.94697773064692,0.0,-79.35518963172399,-86.32090868946898,-93.95612234223472,-111.54052628451882,-155.3656880995677,6.735714285714266,6.735714285714266,6.735714285714266,6.735714285714266,3.3714285714285586,0.02080844652625208,0.020811171523774923,0.02081389468852464,0.020819335522629438,0.011325082604024773,0.0,0.0,0.0,0.0,0,8,3,2024,0,0,5,1,0,0,0,0,-1,0,0.08945917485062518,0,-0.59010538577347,-0.595281266827108,0.06385971324501366,0.0,0.0,0.0
2024-08-02,3730.0,3730.0,3759.9,3720.0,11.57K,0.00%,0.0,0.0,0.0,0.0,0.0,0.06385971324501366,3730.0,3728.526163723526,3720.5800000000004,3725.2217815833374,3720.62,3749.4003864153196,3977.3680000000004,4061.5732909316284,0.0025210851954782024,-0.062193893046859225,-67.17723131260345,-98.47957926792424,31.302347955320784,3720.62,3759.3200122429425,3681.9199877570572,0.020802991029958796,0.6211885921523275,49.94697773064692,31.014285714285702,0.008314821907315202,0.0,0.06379239037926124,0.06385971324501366,0.38403067399483004,0.3535653620650225,0.20857522906926299,0.12749517922452439,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06385971324501366,0.06385971324501366,0.06385971324501366,0.06385971324501366,0.044113801660923144,49.94697773064692,49.94697773064692,49.94697773064692,49.94697773064692,0.0,-72.9933847901093,-79.35518963172399,-86.32090868946898,-102.33479689769638,-147.88389840890568,28.164285714285693,6.735714285714266,6.735714285714266,6.735714285714266,3.3714285714285586,0.020805719695224177,0.02080844652625208,0.020811171523774923,0.020816616021232904,0.015598788276684546,0.0,0.0,0.0,0.0,4,8,3,2024,0,0,2,0,0,0,0,1,-1,0,0.08945917485062518,0,-0.59010538577347,-0.595281266827108,0.06385971324501366,0.0,0.0,0.0
2024-08-01,3730.0,3730.0,3895.0,3610.3,47.79K,0.00%,0.0,0.0,0.0,0.0,0.0,0.06385971324501366,3730.0,3729.017442482351,3725.29,3726.090548568185,3720.6149999999993,3747.5527305662417,3947.6240000000003,4048.5704167774475,0.002522432447324078,-0.055127843989194576,-61.85486341640899,-91.1546360976212,29.299772681212204,3720.6149999999993,3759.3098806653943,3681.9201193346044,0.020800260529721556,0.6212692717824263,49.94697773064692,51.34999999999997,0.013766756032171574,0.0,0.06379239037926124,0.06385971324501366,0.38403067399483004,0.4793078062070487,0.3789766102673787,0.11749402516325101,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06385971324501366,0.06385971324501366,0.06385971324501366,0.06385971324501366,0.044113801660923144,49.94697773064692,49.94697773064692,49.94697773064692,49.94697773064692,0.0,-67.17723131260345,-72.9933847901093,-79.35518963172399,-93.95612234223472,-140.33681077765868,31.014285714285702,28.164285714285693,6.735714285714266,6.735714285714266,3.3714285714285586,0.020802991029958796,0.020805719695224177,0.02080844652625208,0.02081389468852464,0.018578040722248047,0.0,0.0,0.0,0.0,3,8,3,2024,1,0,1,0,0,0,1,0,-1,0,0.08945917485062518,0,-0.59010538577347,-0.595281266827108,0.06385971324501366,0.0,0.0,0.0
2024-07-31,3730.0,3730.0,3730.0,3620.0,2.39K,0.00%,0.0,0.0,0.0,0.0,0.0,0.06385971324501366,3730.0,3729.3449616549005,3730.0,3726.801357919424,3720.6099999999997,3745.8810419408856,3917.88,4036.0774592567636,0.0025237797027907595,-0.04795450600835148,-56.980018330598796,-84.31971254421671,27.339694213617918,3720.6099999999997,3759.2997456865264,3681.920254313473,0.020797528193778305,0.6213499834824487,49.94697773064692,59.207142857142834,0.01587322864802757,0.0,0.06379239037926124,0.06385971324501366,0.38403067399483004,0.49600852360690334,0.44617874014714604,0.10496183866484855,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06385971324501366,0.06385971324501366,0.06385971324501366,0.06385971324501366,0.044113801660923144,49.94697773064692,49.94697773064692,49.94697773064692,49.94697773064692,0.0,-61.85486341640899,-67.17723131260345,-72.9933847901093,-86.32090868946898,-132.82457048790457,51.34999999999997,31.014285714285702,28.164285714285693,6.735714285714266,3.3714285714285586,0.020800260529721556,0.020802991029958796,0.020805719695224177,0.020811171523774923,0.020824769034404975,0.0,0.0,0.0,0.0,2,7,3,2024,0,1,31,0,0,1,0,0,-1,0,0.08945917485062518,0,-0.59010538577347,-0.595281266827108,0.06385971324501366,0.0,0.0,0.0
2024-07-30,3730.0,3730.0,3700.0,3591.0,284.64K,0.00%,0.0,0.0,0.0,0.0,0.0,0.06385971324501366,3730.0,3729.563307769934,3730.0,3727.3829292068012,3720.6049999999996,3744.3685617560395,3888.1360000000004,4024.0744216388516,0.002525126961878629,-0.04067141684344385,-52.511350319430676,-77.9580400992595,25.44668977982883,3720.6049999999996,3759.2896073049824,3681.9203926950167,0.0207947940213932,0.6214307272907266,100.0,65.7642857142857,0.017631175794714668,0.0,0.0,0.06385971324501366,0.38403067399483004,0.5121308611546768,0.5133087980461464,0.08883380891317624,0,-1,0.0,0.0,0.0,0.0,0.012707748339853523,0.0,0.0,0.0,0.0,0.00016148686786904997,0.06385971324501366,0.06385971324501366,0.06385971324501366,0.06385971324501366,0.06385971324501366,49.94697773064692,49.94697773064692,49.94697773064692,49.94697773064692,49.94697773064692,-56.980018330598796,-61.85486341640899,-67.17723131260345,-79.35518963172399,-121.66797686501559,59.207142857142834,51.34999999999997,31.014285714285702,6.735714285714266,6.735714285714266,0.020797528193778305,0.020800260529721556,0.020802991029958796,0.02080844652625208,0.020822053193443966,0.0,0.0,0.0,0.0,1,7,3,2024,0,0,30,0,1,0,0,0,-1,0,0.08945917485062518,0,-0.59010538577347,-0.595281266827108,0.06385971324501366,0.0,0.0,0.0
2024-07-29,3730.0,3730.0,3700.0,3412.0,736.50K,0.00%,0.0,0.0,0.0,0.0,0.0,0.06385971324501366,3730.0,3729.708871846623,3730.0,3727.85876026011,3720.6,3743.0001273030834,3858.3920000000003,4012.5420913785047,0.0025264742245874566,-0.033276038308186484,-48.411837201626895,-72.048799519733,23.6369623181061,3720.6,3759.2794655194075,3681.9205344805923,0.02079205801183013,0.6215115032456123,100.0,88.47857142857141,0.02372079662964381,0.0,0.0,0.06385971324501366,0.38403067399483004,0.5086303878723648,0.5106060308040026,0.06654487237506508,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06385971324501366,0.06385971324501366,0.06385971324501366,0.06385971324501366,0.06385971324501366,100.0,49.94697773064692,49.94697773064692,49.94697773064692,49.94697773064692,-52.511350319430676,-56.980018330598796,-61.85486341640899,-72.9933847901093,-111.54052628451882,65.7642857142857,59.207142857142834,51.34999999999997,28.164285714285693,6.735714285714266,0.0207947940213932,0.020797528193778305,0.020800260529721556,0.020805719695224177,0.020819335522629438,0.0,0.0,0.0,0.0,0,7,3,2024,0,0,29,1,0,0,0,0,-1,0,0.08945917485062518,0,-0.59010538577347,-0.595281266827108,0.06385971324501366,0.0,0.0,0.0
