Date,Price,Open,High,Low,Vol.,Change %,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_dist_sma20,price_dist_sma50,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,bb_position,rsi,atr_14,atr_ratio,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,parkinson_vol,garman_klass_vol,vol_of_vol,high_vol_regime,vol_trend,log_return_lag_1,log_return_lag_2,log_return_lag_3,log_return_lag_5,log_return_lag_10,squared_return_lag_1,squared_return_lag_2,squared_return_lag_3,squared_return_lag_5,squared_return_lag_10,hist_vol_21d_lag_1,hist_vol_21d_lag_2,hist_vol_21d_lag_3,hist_vol_21d_lag_5,hist_vol_21d_lag_10,rsi_lag_1,rsi_lag_2,rsi_lag_3,rsi_lag_5,rsi_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,atr_14_lag_1,atr_14_lag_2,atr_14_lag_3,atr_14_lag_5,atr_14_lag_10,bb_width_lag_1,bb_width_lag_2,bb_width_lag_3,bb_width_lag_5,bb_width_lag_10,abs_return_lag_1,abs_return_lag_2,abs_return_lag_3,abs_return_lag_5,day_of_week,month,quarter,year,is_month_start,is_month_end,day_of_month,dow_0,dow_1,dow_2,dow_3,dow_4,trend,high_prev_vol,return_zscore,is_jump,drawdown,max_drawdown_21d,target_vol_1d,target_squared_ret,target_abs_ret,target_vol_5d
2023-02-07,63.0,63.0,66.9,60.7,107.02K,0.00%,0.0,0.0,0.0,0.0,0.4370176875169882,0.2505006802944291,63.0,63.56079609413893,65.15,64.68943753731502,66.8,66.14976633689993,68.66,68.03762300343053,-0.05688622754491014,-0.08243518788231863,-1.6555547830653268,-1.1819290301948355,-0.47362575287049125,66.8,71.63844255063452,61.96155744936547,0.14486354942019536,0.10731165450113117,0.0,2.9071428571428592,0.04614512471655332,0.4370176875169882,0.30711926183986754,0.2505006802944291,0.14822018546835475,0.5439732756968039,0.5082303192103236,0.07197899577844115,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2505006802944291,0.25231777023224866,0.25231777023224866,0.1463811582105345,0.14521903387711216,0.0,0.0,12.5,25.0,22.222222222222214,-1.5785231049925983,-1.4572423361798883,-1.2812477209145072,-0.7123801081328907,-0.6208695055547508,2.671428571428574,2.425000000000002,2.4964285714285737,2.2607142857142883,1.7892857142857161,0.13662366814544222,0.12537796612140564,0.11028679521261635,0.06406111783686835,0.059616307592037884,0.0,0.0,0.0,0.0,1,2,1,2023,0,0,7,0,1,0,0,0,-1,0,0.06696841953999172,0,-0.87374749498998,-0.87374749498998,0.2505006802944291,0.0,0.0,0.7479854599442605
2023-02-06,63.0,63.0,66.9,63.0,75.22K,0.00%,0.0,0.0,0.0,0.0,0.0,0.2505006802944291,63.0,63.37386406275929,64.7,64.38226707598501,66.5,65.8497885905285,68.52,67.84006916015873,-0.05263157894736842,-0.08056042031523637,-1.6970405162212785,-1.2849513274001243,-0.4120891888211542,66.5,71.50526039072382,61.49473960927619,0.15053414708943808,0.1503678403538697,0.0,2.9142857142857173,0.04625850340136059,0.0,0.30711926183986754,0.2505006802944291,0.14822018546835475,0.5441585454862806,0.5084377362638185,0.07195897528675492,0,-1,0.0,0.0,0.0,-0.06155789299943332,0.0,0.0,0.0,0.0,0.0037893741905296813,0.0,0.2505006802944291,0.2505006802944291,0.25231777023224866,0.25231777023224866,0.14521903387711216,0.0,0.0,0.0,12.5,22.222222222222214,-1.6555547830653268,-1.5785231049925983,-1.4572423361798883,-1.0379782633079344,-0.6457051425967677,2.9071428571428592,2.671428571428574,2.425000000000002,2.4321428571428596,2.146428571428573,0.14486354942019536,0.13662366814544222,0.12537796612140564,0.09240018901371509,0.06163999127884692,0.0,0.0,0.0,0.06155789299943332,0,2,1,2023,0,0,6,1,0,0,0,0,-1,0,0.06696841953999172,0,-0.87374749498998,-0.87374749498998,0.2505006802944291,0.0,0.0,0.7479854599442605
2023-02-03,63.0,63.0,67.45,60.1,215.75K,0.00%,0.0,0.0,0.0,0.0,0.0,0.2505006802944291,63.0,63.249242708506195,64.25,64.13094578944228,66.2,65.57838015333532,68.38,67.65026252642701,-0.048338368580060465,-0.07867797601637899,-1.7102040904463394,-1.3700018800093674,-0.34020221043697196,66.2,71.29282260689145,61.10717739310856,0.15386171017798927,0.18583237165281738,0.0,3.128571428571431,0.04965986394557827,0.0,0.30711926183986754,0.2505006802944291,0.14822018546835475,0.7310487287041423,0.7356134510735367,0.07059379182886422,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2505006802944291,0.2505006802944291,0.2505006802944291,0.25231777023224866,0.14521903387711216,0.0,0.0,0.0,12.5,28.57142857142857,-1.6970405162212785,-1.6555547830653268,-1.5785231049925983,-1.2812477209145072,-0.6578047996228946,2.9142857142857173,2.9071428571428592,2.671428571428574,2.4964285714285737,2.2821428571428592,0.15053414708943808,0.14486354942019536,0.13662366814544222,0.11028679521261635,0.06273375129942016,0.0,0.0,0.0,0.0,4,2,1,2023,0,0,3,0,0,0,0,1,-1,0,0.06696841953999172,0,-0.87374749498998,-0.87374749498998,0.2505006802944291,0.0,0.0,0.7479854599442605
2023-02-02,63.0,63.0,63.0,56.7,70.15K,0.00%,0.0,0.0,0.0,0.0,0.0,0.2505006802944291,63.0,63.166161805670804,63.8,63.92531928227095,65.9,65.33282013873196,68.24,67.46789929009654,-0.044006069802731494,-0.07678780773739735,-1.701027926771431,-1.4362070893617802,-0.2648208374096508,65.9,71.0052088982468,60.794791101753205,0.1549380545750167,0.2159763627893948,0.0,3.4357142857142877,0.05453514739229028,0.0,0.30711926183986754,0.2505006802944291,0.14822018546835475,0.8580342708817512,0.9721472220847872,0.06780224033647028,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2505006802944291,0.2505006802944291,0.2505006802944291,0.25231777023224866,0.14521903387711216,0.0,0.0,0.0,0.0,28.57142857142857,-1.7102040904463394,-1.6970405162212785,-1.6555547830653268,-1.4572423361798883,-0.659788236898379,3.128571428571431,2.9142857142857173,2.9071428571428592,2.425000000000002,2.182142857142859,0.15386171017798927,0.15053414708943808,0.14486354942019536,0.12537796612140564,0.06293655124013268,0.0,0.0,0.0,0.0,3,2,1,2023,0,0,2,0,0,0,1,0,-1,0,0.06696841953999172,0,-0.87374749498998,-0.87374749498998,0.2505006802944291,0.0,0.0,0.7288257545734427
2023-01-25,72.7,72.7,72.0,69.75,73.19K,0.00%,0.0,0.0,0.0,0.0,0.7288257545734427,0.4506172918521229,71.08000000000001,70.59277689377632,67.03999999999999,68.60360868448184,66.32,67.52549053304145,68.208,67.99111162005313,0.09620024125452367,0.06585737743373218,0.7095419860687713,-0.47138410502164296,1.1809260910904142,66.32,73.24413019428215,59.39586980571784,0.20880971635350293,0.96070768609092,70.80291970802921,3.6785714285714293,0.050599331892316766,0.7288257545734427,0.5417618608611173,0.4506172918521229,0.2711720204069549,0.511803066309234,0.5409699015353544,0.116008474716844,1,1,0.037846142490114816,0.0,0.0,0.0,0.0,0.001432330501382074,0.0,0.0,0.0,0.0,0.4506172918521229,0.4330353654743932,0.45274498441513505,0.2505006802944291,0.2505006802944291,70.80291970802921,60.869565217391305,60.869565217391305,0.0,0.0,0.30690411758071434,-0.2114722762725023,-0.5951240040448056,-1.6744536911085106,-1.5785231049925983,3.467857142857143,3.6321428571428584,3.3071428571428583,3.1928571428571444,2.671428571428574,0.18999596291433424,0.16718052368532252,0.15847724217691253,0.14878310313725854,0.13662366814544222,0.037846142490114816,0.0,0.0,0.0,2,1,1,2023,0,0,25,0,0,1,0,0,1,1,0.06696841953999172,0,-0.8543086172344689,-0.87374749498998,0.4506172918521229,0.0,0.0,0.34003126465240396
2023-01-24,72.7,72.7,72.5,69.75,495.44K,0.00%,0.0,0.0,0.0,0.0,0.2686809581448909,0.4506172918521229,71.62,71.29518459585088,68.00999999999999,69.34840710548514,66.58,68.01830095846607,68.262,68.1757739094628,0.09191949534394721,0.06501420995575873,1.016913056980286,-0.1737246726212572,1.1906377296015431,66.58,74.05898107329723,59.101018926702764,0.22466149213869735,0.9091466431069534,100.0,3.6107142857142867,0.04966594615838083,0.2686809581448909,0.5417618608611173,0.4506172918521229,0.2711720204069549,0.4501072641455204,0.47289329579002826,0.11961910130013534,1,-1,0.0,0.037846142490114816,0.0,0.10536051565782635,0.0,0.0,0.001432330501382074,0.0,0.011100838259683072,0.0,0.4506172918521229,0.4506172918521229,0.4330353654743932,0.45274498441513505,0.2505006802944291,70.80291970802921,70.80291970802921,60.869565217391305,60.869565217391305,0.0,0.7095419860687713,0.30690411758071434,-0.2114722762725023,-1.0761467692517215,-1.6555547830653268,3.6785714285714293,3.467857142857143,3.6321428571428584,3.157142857142859,2.9071428571428592,0.20880971635350293,0.18999596291433424,0.16718052368532252,0.14878310313725854,0.14486354942019536,0.0,0.037846142490114816,0.0,0.10536051565782635,1,1,1,2023,0,0,24,0,1,0,0,0,1,0,0.06696841953999172,0,-0.8543086172344689,-0.87374749498998,0.4506172918521229,0.0,0.0,0.34003126465240396
2023-01-16,69.3,69.3,73.9,69.3,234.09K,0.00%,0.0,0.0,0.0,0.0,0.34003126465240396,0.4836174379679017,69.3,69.62440578070571,70.72999999999999,69.5411764091364,67.565,68.79325926275924,68.246,68.52484192921605,0.025678975801080434,0.01544412859361724,0.8062585263741369,0.6607997644014107,0.1454587619727261,67.565,75.5784820606802,59.55151793931979,0.23720808290328446,0.6082550623350825,74.04580152671753,3.1428571428571437,0.04535147392290251,0.34003126465240396,0.32257783865715434,0.4836174379679017,0.28800078399609347,0.4191541811488192,0.47544059807446176,0.1086252998865058,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4836174379679017,0.48461356790696053,0.48461356790696053,0.4506172918521229,0.45274498441513505,74.04580152671753,74.04580152671753,74.04580152671753,100.0,60.869565217391305,0.8782464700007182,0.9573547693931914,1.0444005657902267,1.2461420947943793,-0.5951240040448056,3.339285714285715,3.4250000000000007,3.6785714285714293,3.546428571428572,3.3071428571428583,0.24443053555177868,0.24316293874382824,0.24167409388976444,0.23817297441920474,0.15847724217691253,0.0,0.0,0.0,0.0,0,1,1,2023,0,0,16,1,0,0,0,0,1,0,0.06696841953999172,0,-0.8611222444889779,-0.87374749498998,0.42587888348695974,0.0,0.0,0.0
2023-01-13,69.3,69.3,72.5,67.0,158.86K,0.00%,0.0,0.0,0.0,0.0,0.0,0.42587888348695974,69.3,69.51627052047048,70.66,69.49732615292977,67.88,68.8415202853536,68.232,68.55524028493308,0.02091926929876255,0.015652479774885653,0.7406695844857865,0.6767737284182859,0.06389585606750059,67.88,75.62884711289033,60.131152887109664,0.22831016832322723,0.5916265335547665,74.04580152671753,3.0857142857142867,0.04452690166975883,0.0,0.32257783865715434,0.42587888348695974,0.28800078399609347,0.5045839635665296,0.5551382384214351,0.10558598689310932,1,-1,0.0,0.0,0.0,-0.04789647834361621,0.0,0.0,0.0,0.0,0.0022940726377204965,0.0,0.4836174379679017,0.4836174379679017,0.48461356790696053,0.48461356790696053,0.4330353654743932,74.04580152671753,74.04580152671753,74.04580152671753,74.04580152671753,60.869565217391305,0.8062585263741369,0.8782464700007182,0.9573547693931914,1.1403113740527715,-0.2114722762725023,3.1428571428571437,3.339285714285715,3.4250000000000007,3.7678571428571432,3.6321428571428584,0.23720808290328446,0.24443053555177868,0.24316293874382824,0.2399982990526872,0.16718052368532252,0.0,0.0,0.0,0.04789647834361621,4,1,1,2023,0,0,13,0,0,0,0,1,1,0,0.06696841953999172,0,-0.8611222444889779,-0.87374749498998,0.42587888348695974,0.0,0.0,0.0
2023-01-12,69.3,69.3,68.95,65.2,96.74K,0.00%,0.0,0.0,0.0,0.0,0.0,0.42587888348695974,69.3,69.44418034698033,70.32000000000001,69.4614486705789,68.195,68.88518502008182,68.21799999999999,68.58444654826904,0.01620353398342993,0.015860916473658095,0.6808415578269802,0.6775872943000247,0.0032542635269554587,68.195,75.61374581541149,60.776254184588495,0.21757447951936354,0.5744735045177385,74.04580152671753,3.3785714285714294,0.0487528344671202,0.0,0.2404384130511523,0.42587888348695974,0.28800078399609347,0.5434136673570515,0.6137585297872664,0.10175411752439513,1,-1,0.0,0.0,0.0,0.0,0.037846142490114816,0.0,0.0,0.0,0.0,0.001432330501382074,0.42587888348695974,0.4836174379679017,0.4836174379679017,0.48461356790696053,0.4506172918521229,74.04580152671753,74.04580152671753,74.04580152671753,74.04580152671753,70.80291970802921,0.7406695844857865,0.8062585263741369,0.8782464700007182,1.0444005657902267,0.30690411758071434,3.0857142857142867,3.1428571428571437,3.339285714285715,3.6785714285714293,3.467857142857143,0.22831016832322723,0.23720808290328446,0.24443053555177868,0.24167409388976444,0.18999596291433424,0.0,0.0,0.0,0.0,3,1,1,2023,0,0,12,0,0,0,1,0,1,0,0.06696841953999172,0,-0.8611222444889779,-0.87374749498998,0.42587888348695974,0.0,0.0,0.0
2023-01-11,69.3,69.3,67.0,65.0,64.61K,0.00%,0.0,0.0,0.0,0.0,0.0,0.42587888348695974,69.3,69.39612023132023,69.97999999999999,69.43209436683728,68.50999999999999,68.92469120864546,68.204,68.61250746794477,0.011531163333819974,0.016069438742595796,0.6262088696147856,0.667311609362977,-0.04110273974819134,68.50999999999999,75.52394100495962,61.496058995040364,0.20475670719485128,0.5563164132291236,44.262295081967196,3.3642857142857148,0.04854669140383427,0.0,0.2404384130511523,0.42587888348695974,0.28800078399609347,0.5369579727947937,0.6007842213152966,0.09703584487375273,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42587888348695974,0.42587888348695974,0.4836174379679017,0.48461356790696053,0.4506172918521229,74.04580152671753,74.04580152671753,74.04580152671753,74.04580152671753,70.80291970802921,0.6808415578269802,0.7406695844857865,0.8062585263741369,0.9573547693931914,0.7095419860687713,3.3785714285714294,3.0857142857142867,3.1428571428571437,3.4250000000000007,3.6785714285714293,0.21757447951936354,0.22831016832322723,0.23720808290328446,0.24316293874382824,0.20880971635350293,0.0,0.0,0.0,0.0,2,1,1,2023,0,0,11,0,0,1,0,0,1,0,0.06696841953999172,0,-0.8611222444889779,-0.87374749498998,0.42587888348695974,0.0,0.0,0.0
2023-01-10,69.3,69.3,65.7,65.0,248.01K,0.00%,0.0,0.0,0.0,0.0,0.0,0.42587888348695974,69.3,69.36408015421348,69.63999999999999,69.4080772092305,68.825,68.96043490306018,68.19,68.63946795939792,0.006901561932437258,0.016278046634403864,0.5762691979999488,0.6491031270903714,-0.07283392909042263,68.825,75.34553436621985,62.304465633780154,0.1894815653096941,0.5364233951791413,44.262295081967196,3.2428571428571433,0.04679447536590395,0.0,0.2404384130511523,0.42587888348695974,0.28800078399609347,0.5136673284464032,0.5390254185160094,0.09114028022419646,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42587888348695974,0.42587888348695974,0.42587888348695974,0.4836174379679017,0.4506172918521229,44.262295081967196,74.04580152671753,74.04580152671753,74.04580152671753,100.0,0.6262088696147856,0.6808415578269802,0.7406695844857865,0.8782464700007182,1.016913056980286,3.3642857142857148,3.3785714285714294,3.0857142857142867,3.339285714285715,3.6107142857142867,0.20475670719485128,0.21757447951936354,0.22831016832322723,0.24443053555177868,0.22466149213869735,0.0,0.0,0.0,0.0,1,1,1,2023,0,0,10,0,1,0,0,0,1,0,0.06696841953999172,0,-0.8611222444889779,-0.87374749498998,0.42587888348695974,0.0,0.0,0.0
2023-01-09,69.3,69.3,67.0,65.0,94.33K,0.00%,0.0,0.0,0.0,0.0,0.0,0.42587888348695974,69.3,69.342720102809,69.3,69.38842680755222,69.14,68.99277443610207,68.17599999999999,68.66537117667643,0.002314145212612042,0.016486740201830698,0.5305755043074072,0.6253976025337786,-0.09482209822637144,69.14,75.05640004341201,63.22359995658799,0.17114261045449844,0.5135217360917099,44.262295081967196,3.2250000000000005,0.04653679653679654,0.0,0.2404384130511523,0.42587888348695974,0.28800078399609347,0.45328512586574105,0.46277963288705865,0.08396833817105034,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42587888348695974,0.42587888348695974,0.42587888348695974,0.4836174379679017,0.4506172918521229,44.262295081967196,44.262295081967196,74.04580152671753,74.04580152671753,100.0,0.5762691979999488,0.6262088696147856,0.6808415578269802,0.8062585263741369,1.2461420947943793,3.2428571428571433,3.3642857142857148,3.3785714285714294,3.1428571428571437,3.546428571428572,0.1894815653096941,0.20475670719485128,0.21757447951936354,0.23720808290328446,0.23817297441920474,0.0,0.0,0.0,0.0,0,1,1,2023,0,0,9,1,0,0,0,0,1,0,0.06696841953999172,0,-0.8611222444889779,-0.87374749498998,0.42587888348695974,0.0,0.0,0.0
2023-01-06,69.3,69.3,67.3,65.0,213.29K,0.00%,0.0,0.0,0.0,0.0,0.0,0.42587888348695974,69.3,69.32848006853933,69.3,69.37234920617908,69.455,69.02203401361615,68.16199999999999,68.69025858151265,-0.0022316607875603072,0.0166955194976674,0.4887291573482031,0.5980639134966635,-0.10933475614846044,69.455,74.6178123710773,64.29218762892269,0.14866639899437933,0.4849888017557708,0.0,3.4250000000000003,0.04942279942279943,0.0,0.0,0.42587888348695974,0.28800078399609347,0.33808759597267013,0.36372828807049434,0.07515549612604153,1,-1,0.0,0.0,0.0,0.0,-0.04789647834361621,0.0,0.0,0.0,0.0,0.0022940726377204965,0.42587888348695974,0.42587888348695974,0.42587888348695974,0.42587888348695974,0.48461356790696053,44.262295081967196,44.262295081967196,44.262295081967196,74.04580152671753,74.04580152671753,0.5305755043074072,0.5762691979999488,0.6262088696147856,0.7406695844857865,1.1403113740527715,3.2250000000000005,3.2428571428571433,3.3642857142857148,3.0857142857142867,3.7678571428571432,0.17114261045449844,0.1894815653096941,0.20475670719485128,0.22831016832322723,0.2399982990526872,0.0,0.0,0.0,0.0,4,1,1,2023,0,0,6,0,0,0,0,1,1,0,0.06696841953999172,0,-0.8611222444889779,-0.87374749498998,0.42587888348695974,0.0,0.0,0.0
2023-01-05,69.3,69.3,67.8,64.7,479.56K,0.00%,0.0,0.0,0.0,0.0,0.0,0.42587888348695974,69.3,69.31898671235956,69.3,69.35919480505561,69.77,69.04850696470032,68.148,68.71417000968863,-0.0067364196646122814,0.01690438457474909,0.45037399483203444,0.5685259297637377,-0.11815193493170328,69.77,73.9497003166308,65.5902996833692,0.11981368257505519,0.44377587334074,0.0,3.5428571428571423,0.05112347969490826,0.0,0.0,0.42587888348695974,0.28800078399609347,0.31188354351220543,0.343251375364542,0.06402773639272105,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42587888348695974,0.42587888348695974,0.42587888348695974,0.42587888348695974,0.48461356790696053,0.0,44.262295081967196,44.262295081967196,74.04580152671753,74.04580152671753,0.4887291573482031,0.5305755043074072,0.5762691979999488,0.6808415578269802,1.0444005657902267,3.4250000000000003,3.2250000000000005,3.2428571428571433,3.3785714285714294,3.6785714285714293,0.14866639899437933,0.17114261045449844,0.1894815653096941,0.21757447951936354,0.24167409388976444,0.0,0.0,0.0,0.0,3,1,1,2023,0,0,5,0,0,0,1,0,1,0,0.06696841953999172,0,-0.8611222444889779,-0.87374749498998,0.42587888348695974,0.0,0.0,0.0
2023-01-04,69.3,69.3,68.95,65.0,180.55K,0.00%,0.0,0.0,0.0,0.0,0.0,0.42587888348695974,69.3,69.3126578082397,69.3,69.3484321132273,70.085,69.07245868234791,68.134,68.73714373479888,-0.011200684882642458,0.017113335485954104,0.4151911866517821,0.5378589811413466,-0.12266779448956444,70.085,72.81439168082741,67.35560831917257,0.07788804111657043,0.35619506252726196,0.0,3.6392857142857133,0.052514945372088215,0.0,0.0,0.42587888348695974,0.28800078399609347,0.37926477311447193,0.40765798661065544,0.04903355080025173,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42587888348695974,0.42587888348695974,0.42587888348695974,0.42587888348695974,0.48461356790696053,0.0,0.0,44.262295081967196,44.262295081967196,74.04580152671753,0.45037399483203444,0.4887291573482031,0.5305755043074072,0.6262088696147856,0.9573547693931914,3.5428571428571423,3.4250000000000003,3.2250000000000005,3.3642857142857148,3.4250000000000007,0.11981368257505519,0.14866639899437933,0.17114261045449844,0.20475670719485128,0.24316293874382824,0.0,0.0,0.0,0.0,2,1,1,2023,0,0,4,0,0,1,0,0,1,0,0.06696841953999172,0,-0.8611222444889779,-0.87374749498998,0.42587888348695974,0.0,0.0,0.0
2023-01-03,69.3,69.3,68.95,65.0,69.33K,0.00%,0.0,0.0,0.0,0.0,0.0,0.42587888348695974,69.3,69.30843853882648,69.3,69.3396262744587,70.04999999999998,69.09412928402907,68.11999999999999,68.75921652951266,-0.010706638115631491,0.017322372284204447,0.38289478495326534,0.5068661419037304,-0.12397135695046502,70.04999999999998,72.80184148870329,67.29815851129668,0.07856792258967328,0.36372761602024667,0.0,3.9464285714285703,0.056947021232735505,0.0,0.0,0.42587888348695974,0.28800078399609347,0.452792838993627,0.5160523315667427,0.023718406933576252,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42587888348695974,0.42587888348695974,0.42587888348695974,0.42587888348695974,0.4836174379679017,0.0,0.0,0.0,44.262295081967196,74.04580152671753,0.4151911866517821,0.45037399483203444,0.4887291573482031,0.5762691979999488,0.8782464700007182,3.6392857142857133,3.5428571428571423,3.4250000000000003,3.2428571428571433,3.339285714285715,0.07788804111657043,0.11981368257505519,0.14866639899437933,0.1894815653096941,0.24443053555177868,0.0,0.0,0.0,0.0,1,1,1,2023,0,0,3,0,1,0,0,0,1,0,0.06696841953999172,0,-0.8611222444889779,-0.8611222444889779,0.21654577807528702,0.0,0.0,0.0
2022-11-09,74.65,74.65,72.0,67.2,43.89K,0.00%,0.0,0.0,0.0,0.0,0.7464006188304749,0.6351223045194861,74.65,73.1391821369231,68.345,70.44794889718366,66.30250000000001,68.45190573731242,68.101,67.9221509590967,0.12590023000640996,0.0961659887520008,1.670985369178922,0.07256973192913752,1.5984156372497846,66.30250000000001,77.33357930015544,55.271420699844576,0.332750026021807,0.8783627953740838,84.98498498498499,3.750000000000001,0.050234427327528475,0.7464006188304749,0.7541948789166805,0.6351223045194861,0.4354322120978589,0.2941553575309887,0.1548886123403381,0.19988317148122164,1,1,0.0,0.0,0.0,0.10502988249230807,0.0,0.0,0.0,0.0,0.011031276216348041,0.0,0.6351223045194861,0.6351223045194861,0.6351223045194861,0.5165770812083771,0.33016414779923126,84.98498498498499,84.98498498498499,84.98498498498499,43.22580645161292,0.0,1.3086711497230112,0.8271912383487603,0.20061591527328915,-1.6177640858967592,-1.6984011831211632,3.3607142857142867,2.971428571428572,2.653571428571429,2.4285714285714284,2.1107142857142853,0.31563231458147895,0.2962820994024662,0.27419600360747504,0.218258590046485,0.18966969432077158,0.0,0.0,0.0,0.10502988249230807,2,11,4,2022,0,0,9,0,0,1,0,0,1,0,0.06696841953999172,0,-0.8504008016032064,-0.8787575150300602,0.6351223045194861,0.0,0.0,0.7441803971493128
2022-11-01,82.9,82.9,74.65,74.65,37.36K,0.00%,0.0,0.0,0.0,0.0,0.7441803971493128,0.6208708088856875,82.9,81.68094328774086,78.775,78.61460480890479,71.22999999999999,74.49832637342686,69.568,70.85350734006417,0.1638354625859893,0.19163983440662385,4.371189819403327,2.7591921821289507,1.611997637274376,71.22999999999999,88.86887453146726,53.591125468532724,0.4952653244831467,0.8308034188683937,97.81659388646288,5.432142857142858,0.06552645183525763,0.7441803971493128,0.5262150052503773,0.6208708088856875,0.48089391204778914,0.0,0.0,0.15759736613461145,1,-1,0.0,0.0,0.0,0.0,0.10513727645609562,0.0,0.0,0.0,0.0,0.011053846900605478,0.6208708088856875,0.6208708088856875,0.7251786934586152,0.6351223045194861,0.6351223045194861,97.81659388646288,89.95983935742971,89.95983935742971,84.98498498498499,61.65577342047932,4.174486988820675,3.8627028379486887,3.4085681168292012,1.9358072178218322,-0.6020400922197524,4.842857142857143,4.503571428571429,3.914285714285715,3.5750000000000006,2.4285714285714284,0.48705291575000426,0.4707749052673287,0.44481503781157467,0.34798886596894896,0.24861081764680987,0.0,0.0,0.0,0.0,1,11,4,2022,1,0,1,0,1,0,0,0,1,0,0.06696841953999172,0,-0.833867735470942,-0.8787575150300602,0.6208708088856875,0.0,0.0,0.0
