Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock
2022-05-05,292.4,292.4,292.4,292.4,406840.0,0.0,0.0,0.0,0.0,0.0,0.1620802043091413,0.12434641083777706,DANGCEM
2022-05-06,292.4,292.4,292.4,292.4,234200.0,0.0,0.0,0.0,0.0,0.0,0.1620802043091413,0.12434641083777706,DANGCEM
2022-05-09,292.4,292.4,292.4,292.4,403640.0,0.0,0.0,0.0,0.0,0.0,0.1620802043091413,0.12434641083777706,DANGCEM
2022-05-10,292.4,292.4,292.4,292.4,85780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12434641083777706,DANGCEM
2022-05-11,300.0,292.4,300.0,300.0,3800000.0,2.6,0.0259917920656636,0.025659746780577742,0.0006584226048433698,0.025659746780577742,0.18216613100163773,0.14596426259351816,DANGCEM
2022-05-12,300.0,300.0,300.0,300.0,1710000.0,0.0,0.0,0.0,0.0,0.0,0.18216613100163773,0.14596426259351816,DANGCEM
2022-05-13,300.0,300.0,300.0,300.0,340950.0,0.0,0.0,0.0,0.0,0.0,0.18216613100163773,0.14596426259351816,DANGCEM
2022-05-16,300.0,300.0,300.0,300.0,225480.0,0.0,0.0,0.0,0.0,0.0,0.18216613100163773,0.14596426259351816,DANGCEM
2022-05-17,300.0,300.0,300.0,300.0,324020.0,0.0,0.0,0.0,0.0,0.0,0.18216613100163773,0.14596426259351816,DANGCEM
2022-05-18,300.0,300.0,300.0,300.0,160560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14596426259351816,DANGCEM
2022-05-19,300.0,300.0,300.0,300.0,88920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12895715061520657,DANGCEM
2022-05-20,300.0,300.0,300.0,300.0,251790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12895715061520657,DANGCEM
2022-05-23,300.0,300.0,300.0,300.0,226650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11573627529610649,DANGCEM
2022-05-24,297.0,300.0,297.0,297.0,1200000.0,-1.0,-0.010000000000000009,-0.01005033585350145,0.00010100925076817673,0.01005033585350145,0.0713503065075134,0.12332355499806294,DANGCEM
2022-05-25,297.0,297.0,297.0,297.0,193580.0,0.0,0.0,0.0,0.0,0.0,0.0713503065075134,0.12332355499806294,DANGCEM
2022-05-26,297.0,297.0,297.0,297.0,863620.0,0.0,0.0,0.0,0.0,0.0,0.0713503065075134,0.12348993976035853,DANGCEM
2022-05-27,297.0,297.0,297.0,297.0,309270.0,0.0,0.0,0.0,0.0,0.0,0.0713503065075134,0.12348993976035853,DANGCEM
2022-05-30,297.0,297.0,297.0,297.0,180580.0,0.0,0.0,0.0,0.0,0.0,0.0713503065075134,0.12348993976035853,DANGCEM
2022-05-31,277.0,277.0,277.0,277.0,152690.0,-6.73,-0.06734006734006737,-0.06971463261536115,0.0048601300006947765,0.06971463261536115,0.4949247943223462,0.27710487401848943,DANGCEM
2022-06-01,277.0,277.0,277.0,277.0,208670.0,0.0,0.0,0.0,0.0,0.0,0.4949247943223462,0.26277377034456206,DANGCEM
2022-06-02,277.0,277.0,277.0,277.0,693840.0,0.0,0.0,0.0,0.0,0.0,0.4949247943223462,0.26277377034456206,DANGCEM
2022-06-03,277.0,277.0,277.0,277.0,303500.0,0.0,0.0,0.0,0.0,0.0,0.4949247943223462,0.26277377034456206,DANGCEM
2022-06-06,277.0,277.0,277.0,277.0,561070.0,0.0,0.0,0.0,0.0,0.0,0.4949247943223462,0.26277377034456206,DANGCEM
2022-06-07,277.0,277.0,277.0,277.0,24550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26277377034456206,DANGCEM
2022-06-08,277.0,277.0,277.0,277.0,124770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26277377034456206,DANGCEM
2022-06-09,277.0,277.0,277.0,277.0,87380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2422661438408803,DANGCEM
2022-06-10,277.0,277.0,277.0,277.0,26050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2422661438408803,DANGCEM
2022-06-14,277.0,277.0,277.0,277.0,63890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2422661438408803,DANGCEM
2022-06-15,277.0,277.0,277.0,277.0,335350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2422661438408803,DANGCEM
2022-06-16,277.0,277.0,277.0,277.0,41910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2422661438408803,DANGCEM
2022-06-17,277.0,277.0,277.0,277.0,119770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2422661438408803,DANGCEM
2022-06-20,249.3,277.0,249.3,249.3,460030.0,-10.0,-0.09999999999999998,-0.10536051565782628,0.011100838259683056,0.10536051565782628,0.74798545994426,0.42640127780830495,DANGCEM
2022-06-21,270.0,249.3,270.0,270.0,903700.0,8.3,0.08303249097472909,0.07976496846886241,0.006362450194838615,0.07976496846886241,1.0449557449875542,0.5252497369248237,DANGCEM
2022-06-22,275.0,270.0,275.0,275.0,800590.0,1.85,0.0185185185185186,0.018349138668196617,0.00033669088986470835,0.018349138668196617,1.0586486986706563,0.5312697116082591,DANGCEM
2022-06-23,275.0,275.0,275.0,275.0,547340.0,0.0,0.0,0.0,0.0,0.0,1.0586486986706563,0.531002426205727,DANGCEM
2022-06-24,275.0,275.0,275.0,275.0,63090.0,0.0,0.0,0.0,0.0,0.0,1.0586486986706563,0.531002426205727,DANGCEM
2022-06-27,275.0,275.0,275.0,275.0,74960.0,0.0,0.0,0.0,0.0,0.0,0.548409997440875,0.531002426205727,DANGCEM
2022-06-28,275.0,275.0,275.0,275.0,51580.0,0.0,0.0,0.0,0.0,0.0,0.13026596197465126,0.531002426205727,DANGCEM
2022-06-29,275.0,275.0,275.0,275.0,122190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.531002426205727,DANGCEM
2022-06-30,275.0,275.0,275.0,275.0,36490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47354855450882605,DANGCEM
2022-07-01,275.0,275.0,275.0,275.0,48780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47354855450882605,DANGCEM
2022-07-04,275.0,275.0,275.0,275.0,44320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47354855450882605,DANGCEM
2022-07-05,275.0,275.0,275.0,275.0,83740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47354855450882605,DANGCEM
2022-07-06,275.0,275.0,275.0,275.0,296950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47354855450882605,DANGCEM
2022-07-07,275.0,275.0,275.0,275.0,477420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47354855450882605,DANGCEM
2022-07-08,275.0,275.0,275.0,275.0,232910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47354855450882605,DANGCEM
2022-07-13,275.0,275.0,275.0,275.0,151630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47354855450882605,DANGCEM
2022-07-14,275.0,275.0,275.0,275.0,133530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47354855450882605,DANGCEM
2022-07-15,265.0,275.0,265.0,265.0,2650000.0,-3.64,-0.036363636363636376,-0.0370412716803491,0.001372055807697432,0.0370412716803491,0.2629669422340964,0.490296648719628,DANGCEM
2022-07-18,265.0,265.0,265.0,265.0,250270.0,0.0,0.0,0.0,0.0,0.0,0.2629669422340964,0.490296648719628,DANGCEM
2022-07-19,265.0,265.0,265.0,265.0,168850.0,0.0,0.0,0.0,0.0,0.0,0.2629669422340964,0.490296648719628,DANGCEM
2022-07-20,265.0,265.0,265.0,265.0,325420.0,0.0,0.0,0.0,0.0,0.0,0.2629669422340964,0.490296648719628,DANGCEM
2022-07-21,265.0,265.0,265.0,265.0,82010.0,0.0,0.0,0.0,0.0,0.0,0.2629669422340964,0.3153714414873614,DANGCEM
2022-07-22,265.0,265.0,265.0,265.0,117630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14601565288473928,DANGCEM
2022-07-25,265.0,265.0,265.0,265.0,92580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1283147290546541,DANGCEM
2022-07-26,265.0,265.0,265.0,265.0,78470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1283147290546541,DANGCEM
2022-07-27,265.0,265.0,265.0,265.0,873860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1283147290546541,DANGCEM
2022-07-28,265.0,265.0,265.0,265.0,80180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1283147290546541,DANGCEM
2022-07-29,265.0,265.0,265.0,265.0,45110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1283147290546541,DANGCEM
2022-08-01,265.0,265.0,265.0,265.0,28200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1283147290546541,DANGCEM
2022-08-02,265.0,265.0,265.0,265.0,199980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1283147290546541,DANGCEM
2022-08-03,265.0,265.0,265.0,265.0,26240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1283147290546541,DANGCEM
2022-08-04,265.0,265.0,265.0,265.0,168030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1283147290546541,DANGCEM
2022-08-05,265.0,265.0,265.0,265.0,21500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1283147290546541,DANGCEM
2022-08-08,265.0,265.0,265.0,265.0,57190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1283147290546541,DANGCEM
2022-08-09,241.0,265.0,241.0,241.0,327600.0,-9.06,-0.09056603773584904,-0.09493289249556719,0.009012254077574918,0.09493289249556719,0.6739566792530333,0.3469754984843637,DANGCEM
2022-08-10,265.0,241.0,265.0,260.0,961580.0,9.96,0.09958506224066399,0.0949328924955673,0.009012254077574939,0.0949328924955673,1.065619075361567,0.4935316326713593,DANGCEM
2022-08-11,265.0,265.0,265.0,265.0,30640.0,0.0,0.0,0.0,0.0,0.0,1.065619075361567,0.4935316326713593,DANGCEM
2022-08-12,258.8,265.0,258.8,258.8,350530.0,-2.34,-0.023396226415094312,-0.023674263359476682,0.0005604707456138601,0.023674263359476682,1.0787917961096014,0.4992462434605865,DANGCEM
2022-08-15,258.8,258.8,258.8,258.8,19270.0,0.0,0.0,0.0,0.0,0.0,1.0787917961096014,0.48356432012944733,DANGCEM
2022-08-16,258.8,258.8,258.8,258.8,12100.0,0.0,0.0,0.0,0.0,0.0,0.7342353041149838,0.48356432012944733,DANGCEM
2022-08-17,258.8,258.8,258.8,258.8,126680.0,0.0,0.0,0.0,0.0,0.0,0.16807059700893157,0.48356432012944733,DANGCEM
2022-08-18,258.8,258.8,258.8,258.8,470910.0,0.0,0.0,0.0,0.0,0.0,0.16807059700893157,0.48356432012944733,DANGCEM
2022-08-19,258.8,258.8,258.8,258.8,14710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48356432012944733,DANGCEM
2022-08-22,258.8,258.8,258.8,258.8,413410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48356432012944733,DANGCEM
2022-08-23,245.0,258.8,245.0,245.0,2720000.0,-5.33,-0.05332302936630606,-0.05479735208201855,0.003002749795200703,0.05479735208201855,0.389022608183786,0.5179871667436878,DANGCEM
2022-08-24,245.0,245.0,245.0,245.0,41060.0,0.0,0.0,0.0,0.0,0.0,0.389022608183786,0.5179871667436878,DANGCEM
2022-08-25,245.0,245.0,245.0,245.0,531390.0,0.0,0.0,0.0,0.0,0.0,0.389022608183786,0.5179871667436878,DANGCEM
2022-08-26,245.0,245.0,245.0,245.0,39940.0,0.0,0.0,0.0,0.0,0.0,0.389022608183786,0.5179871667436878,DANGCEM
2022-08-29,245.0,245.0,245.0,245.0,231020.0,0.0,0.0,0.0,0.0,0.0,0.389022608183786,0.5179871667436878,DANGCEM
2022-08-30,245.0,245.0,245.0,245.0,603310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5179871667436878,DANGCEM
2022-08-31,245.0,245.0,245.0,245.0,27410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5179871667436878,DANGCEM
2022-09-01,245.0,245.0,245.0,245.0,92930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5179871667436878,DANGCEM
2022-09-02,245.0,245.0,245.0,245.0,10650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5179871667436878,DANGCEM
2022-09-05,245.0,245.0,245.0,245.0,102190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5179871667436878,DANGCEM
2022-09-06,245.0,245.0,245.0,245.0,524350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5179871667436878,DANGCEM
2022-09-07,245.0,245.0,245.0,245.0,212050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3978547423449383,DANGCEM
2022-09-08,245.0,245.0,245.0,245.0,65239.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.2029825168734116,DANGCEM
2022-09-09,245.0,245.0,245.0,245.0,16300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2029825168734116,DANGCEM
2022-09-12,245.0,245.0,245.0,245.0,7100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18982359585259284,DANGCEM
2022-09-13,245.0,245.0,245.0,245.0,23590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18982359585259284,DANGCEM
2022-09-14,245.0,245.0,245.0,245.0,270350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18982359585259284,DANGCEM
2022-09-15,245.0,245.0,245.0,245.0,27580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18982359585259284,DANGCEM
2022-09-16,245.0,245.0,245.0,245.0,22830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18982359585259284,DANGCEM
2022-09-19,245.0,245.0,245.0,245.0,29950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18982359585259284,DANGCEM
2022-09-20,245.0,245.0,245.0,245.0,12660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18982359585259284,DANGCEM
2022-09-21,245.0,245.0,245.0,245.0,16520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2022-09-22,245.0,245.0,245.0,245.0,13420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2022-09-23,245.0,245.0,245.0,245.0,2110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2022-09-26,245.0,245.0,245.0,245.0,11800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2022-09-27,245.0,245.0,245.0,245.0,57130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2022-09-28,245.0,245.0,245.0,245.0,38780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2022-09-29,245.0,245.0,245.0,245.0,23730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2022-09-30,245.0,245.0,245.0,245.0,19300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2022-10-04,245.0,245.0,245.0,245.0,13080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2022-10-05,245.0,245.0,245.0,245.0,82640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2022-10-06,245.0,245.0,245.0,245.0,170680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2022-10-07,245.0,245.0,245.0,245.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2022-10-11,245.0,245.0,245.0,245.0,21090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2022-10-12,245.0,245.0,245.0,245.0,8430000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2022-10-13,245.0,245.0,245.0,245.0,21400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2022-10-14,245.0,245.0,245.0,245.0,5190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2022-10-17,245.0,245.0,245.0,245.0,16340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2022-10-18,245.0,245.0,245.0,245.0,10160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2022-10-19,245.0,245.0,245.0,245.0,117180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2022-10-20,245.0,245.0,245.0,245.0,3960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2022-10-21,245.0,245.0,245.0,245.0,4190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2022-10-24,245.0,245.0,245.0,245.0,9680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2022-10-25,245.0,245.0,245.0,245.0,8360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2022-10-26,245.0,245.0,245.0,245.0,2810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2022-10-27,245.0,245.0,245.0,245.0,6860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2022-10-28,220.5,245.0,220.5,220.5,2470000.0,-10.0,-0.09999999999999998,-0.10536051565782628,0.011100838259683056,0.10536051565782628,0.74798545994426,0.36497953246202275,DANGCEM
2022-10-31,220.5,220.5,220.5,220.5,172540.0,0.0,0.0,0.0,0.0,0.0,0.74798545994426,0.36497953246202275,DANGCEM
2022-11-01,220.5,220.5,220.5,220.5,75060.0,0.0,0.0,0.0,0.0,0.0,0.74798545994426,0.36497953246202275,DANGCEM
2022-11-02,240.0,220.5,240.0,240.0,529400.0,8.84,0.08843537414965996,0.08474122845509072,0.007181075800077877,0.08474122845509072,1.0707024015594169,0.4796842963347232,DANGCEM
2022-11-03,240.0,240.0,240.0,240.0,35340.0,0.0,0.0,0.0,0.0,0.0,1.0707024015594169,0.4796842963347232,DANGCEM
2022-11-04,240.0,240.0,240.0,240.0,22940.0,0.0,0.0,0.0,0.0,0.0,0.6016030421498256,0.4796842963347232,DANGCEM
2022-11-07,240.0,240.0,240.0,240.0,9510.0,0.0,0.0,0.0,0.0,0.0,0.6016030421498256,0.4796842963347232,DANGCEM
2022-11-08,220.0,240.0,220.0,220.0,294410.0,-8.33,-0.08333333333333337,-0.08701137698962981,0.00757097972563148,0.08701137698962981,0.964009628106816,0.5646200897694401,DANGCEM
2022-11-09,221.3,220.0,240.0,221.3,1390000.0,0.59,0.005909090909090864,0.005891700704642392,3.471213719308366e-05,0.005891700704642392,0.6294803600293063,0.5656618641994912,DANGCEM
2022-11-10,238.5,221.3,238.5,238.5,557720.0,7.77,0.07772254857659289,0.07485006327139196,0.005602531971731379,0.07485006327139196,0.9119335612754568,0.6295569312583943,DANGCEM
2022-11-11,238.5,238.5,238.5,238.5,8180.0,0.0,0.0,0.0,0.0,0.0,0.9119335612754568,0.6295569312583943,DANGCEM
2022-11-14,238.5,238.5,238.5,238.5,110970.0,0.0,0.0,0.0,0.0,0.0,0.9119335612754568,0.6295569312583943,DANGCEM
2022-11-15,238.5,238.5,238.5,238.5,8050.000000000001,0.0,0.0,0.0,0.0,0.0,0.5224978947256386,0.6295569312583943,DANGCEM
2022-11-16,238.5,238.5,238.5,238.5,110740.0,0.0,0.0,0.0,0.0,0.0,0.5313827353003309,0.6295569312583943,DANGCEM
2022-11-17,238.5,238.5,238.5,238.5,38240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6295569312583943,DANGCEM
2022-11-18,238.5,238.5,238.5,238.5,7480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6295569312583943,DANGCEM
2022-11-21,238.5,238.5,238.5,238.5,444440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6295569312583943,DANGCEM
2022-11-22,238.5,238.5,238.5,238.5,402720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6295569312583943,DANGCEM
2022-11-23,262.3,238.5,262.3,254.5,820190.0,9.98,0.09979035639413003,0.09511957654443212,0.00904773384199208,0.09511957654443212,0.6752820045258137,0.7127299129138464,DANGCEM
2022-11-24,262.3,262.3,262.3,262.3,389530.0,0.0,0.0,0.0,0.0,0.0,0.6752820045258137,0.7127299129138464,DANGCEM
2022-11-25,262.3,262.3,262.3,262.3,45480.0,0.0,0.0,0.0,0.0,0.0,0.6752820045258137,0.7127299129138464,DANGCEM
2022-11-28,262.3,262.3,262.3,262.3,12280.0,0.0,0.0,0.0,0.0,0.0,0.6752820045258137,0.5939918186679253,DANGCEM
2022-11-29,262.3,262.3,262.3,262.3,119380.0,0.0,0.0,0.0,0.0,0.0,0.6752820045258137,0.5939918186679253,DANGCEM
2022-11-30,262.3,262.3,262.3,262.3,30550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5939918186679253,DANGCEM
2022-12-01,262.3,262.3,262.3,262.3,16350.000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.5250604509128892,DANGCEM
2022-12-02,262.3,262.3,262.3,262.3,9630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5250604509128892,DANGCEM
2022-12-05,262.3,262.3,262.3,262.3,17630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5250604509128892,DANGCEM
2022-12-06,262.3,262.3,262.3,262.3,359790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5250604509128892,DANGCEM
2022-12-07,262.3,262.3,262.3,262.3,14940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.408012739418459,DANGCEM
2022-12-08,262.3,262.3,262.3,262.3,34570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4089737671018071,DANGCEM
2022-12-09,262.3,262.3,262.3,262.3,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3295038787387867,DANGCEM
2022-12-12,262.3,262.3,262.3,262.3,67100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3295038787387867,DANGCEM
2022-12-13,262.3,262.3,262.3,262.3,5290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3295038787387867,DANGCEM
2022-12-14,262.3,262.3,262.3,262.3,8450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3295038787387867,DANGCEM
2022-12-15,262.3,262.3,262.3,262.3,15690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3295038787387867,DANGCEM
2022-12-16,262.3,262.3,262.3,262.3,40610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3295038787387867,DANGCEM
2022-12-19,262.3,262.3,262.3,262.3,54300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3295038787387867,DANGCEM
2022-12-20,262.3,262.3,262.3,262.3,111310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3295038787387867,DANGCEM
2022-12-21,262.3,262.3,262.3,262.3,227290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3295038787387867,DANGCEM
2022-12-22,261.0,262.3,261.0,260.0,1710000.0,-0.5,-0.00495615707205499,-0.004968479550134669,2.4685789040106404e-05,0.004968479550134669,0.03527270570315471,0.017211318034400413,DANGCEM
2022-12-23,261.0,261.0,261.0,261.0,6230.0,0.0,0.0,0.0,0.0,0.0,0.03527270570315471,0.017211318034400413,DANGCEM
2022-12-28,261.0,261.0,261.0,261.0,610540.0,0.0,0.0,0.0,0.0,0.0,0.03527270570315471,0.017211318034400413,DANGCEM
2022-12-29,261.0,261.0,261.0,261.0,115480.0,0.0,0.0,0.0,0.0,0.0,0.03527270570315471,0.017211318034400413,DANGCEM
2022-12-30,261.0,261.0,261.0,261.0,144130.0,0.0,0.0,0.0,0.0,0.0,0.03527270570315471,0.017211318034400413,DANGCEM
2023-01-03,261.0,261.0,261.0,261.0,761870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017211318034400413,DANGCEM
2023-01-04,261.0,261.0,261.0,261.0,304870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017211318034400413,DANGCEM
2023-01-05,261.0,261.0,261.0,261.0,40890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017211318034400413,DANGCEM
2023-01-06,262.0,261.0,262.0,262.0,794650.0,0.38,0.003831417624521105,0.0038240964384034758,1.4623713570210148e-05,0.0038240964384034758,0.02714839155343446,0.022237669960365438,DANGCEM
2023-01-09,262.0,262.0,262.0,262.0,268560.0,0.0,0.0,0.0,0.0,0.0,0.02714839155343446,0.022237669960365438,DANGCEM
2023-01-10,270.0,262.0,270.0,270.0,1190000.0,3.05,0.03053435114503822,0.030077455237277954,0.000904653313550459,0.030077455237277954,0.20840604864725984,0.10673170984319758,DANGCEM
2023-01-11,270.0,270.0,270.0,270.0,308990.0,0.0,0.0,0.0,0.0,0.0,0.20840604864725984,0.10673170984319758,DANGCEM
2023-01-12,270.0,270.0,270.0,270.0,2550000.0,0.0,0.0,0.0,0.0,0.0,0.20840604864725984,0.10673170984319758,DANGCEM
2023-01-13,270.0,270.0,270.0,270.0,263010.0,0.0,0.0,0.0,0.0,0.0,0.21352874982761252,0.10673170984319758,DANGCEM
2023-01-16,270.0,270.0,270.0,270.0,423270.0,0.0,0.0,0.0,0.0,0.0,0.21352874982761252,0.10673170984319758,DANGCEM
2023-01-17,270.0,270.0,270.0,270.0,131880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10673170984319758,DANGCEM
2023-01-18,265.0,270.0,265.0,265.0,2110000.0,-1.85,-0.01851851851851849,-0.01869213301215252,0.0003493958365440021,0.01869213301215252,0.13270098025944538,0.12741033287659856,DANGCEM
2023-01-19,265.0,265.0,265.0,265.0,50700.0,0.0,0.0,0.0,0.0,0.0,0.13270098025944538,0.12741033287659856,DANGCEM
2023-01-20,265.0,265.0,265.0,265.0,33220.0,0.0,0.0,0.0,0.0,0.0,0.13270098025944538,0.12741033287659856,DANGCEM
2023-01-23,265.0,265.0,265.0,265.0,84850.0,0.0,0.0,0.0,0.0,0.0,0.13270098025944538,0.12741033287659856,DANGCEM
2023-01-24,266.9,265.0,266.9,266.9,291100.0,0.72,0.00716981132075456,0.007144230424256089,5.104002835486634e-05,0.007144230424256089,0.153450964174118,0.1294529911181654,DANGCEM
2023-01-25,266.9,266.9,266.9,266.9,94630.0,0.0,0.0,0.0,0.0,0.0,0.05071900461449599,0.1277832972767657,DANGCEM
2023-01-26,266.9,266.9,266.9,266.9,25910.0,0.0,0.0,0.0,0.0,0.0,0.05071900461449599,0.1277832972767657,DANGCEM
2023-01-27,266.9,266.9,266.9,266.9,90330.0,0.0,0.0,0.0,0.0,0.0,0.05071900461449599,0.1277832972767657,DANGCEM
2023-01-30,266.9,266.9,266.9,266.9,105380.0,0.0,0.0,0.0,0.0,0.0,0.05071900461449599,0.1277832972767657,DANGCEM
2023-01-31,266.9,266.9,266.9,266.9,196450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1277832972767657,DANGCEM
2023-02-01,266.9,266.9,266.9,266.9,78770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1277832972767657,DANGCEM
2023-02-02,266.9,266.9,266.9,266.9,21850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1277832972767657,DANGCEM
2023-02-03,266.9,266.9,266.9,266.9,18730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1277832972767657,DANGCEM
2023-02-06,266.9,266.9,266.9,266.9,41460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12742887057346858,DANGCEM
2023-02-07,265.0,266.9,265.0,265.0,1170000.0,-0.71,-0.007118771075309005,-0.007144230424256145,5.104002835486713e-05,0.007144230424256145,0.05071900461449637,0.1304202923951288,DANGCEM
2023-02-08,270.0,265.0,270.0,270.0,203390.0,1.89,0.018867924528301883,0.018692133012152546,0.000349395836544003,0.018692133012152546,0.15345096417411838,0.10045388890158265,DANGCEM
