Date,Price,Open,High,Low,Volume,log_return,simple_return,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,hist_vol_126d,hist_vol_252d,ma_5d,ma_ratio_5d,ma_10d,ma_ratio_10d,ma_20d,ma_ratio_20d,ma_50d,ma_ratio_50d,ma_200d,ma_ratio_200d,rsi_14d,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width,atr_14d,price_lag_1,return_lag_1,vol_lag_1,price_lag_2,return_lag_2,vol_lag_2,price_lag_3,return_lag_3,vol_lag_3,price_lag_5,return_lag_5,vol_lag_5,price_lag_10,return_lag_10,vol_lag_10,target_vol_1d
2025-10-14,68.0,68.0,68.15,68.0,0,0.0,0.0,0.10760353590830261,0.09476400395113663,0.21805249301163726,0.3076778877356637,0.40302123208930046,0.33597907042112163,68.54,0.9921213889699445,68.77000000000001,0.988803257234259,68.1875,0.997250229147571,69.114,0.9838817026940996,55.89425,1.2165831011239976,50.86206896551719,0.16013580022186602,0.18812524563511693,68.1875,71.17781330870103,65.19718669129897,0.08770854800956285,0.6750000000000002,68.0,-0.007326040092072898,0.22401055981904747,68.5,-0.010167117355444313,0.2272798689788193,69.2,0.0028943580263645565,0.22324436669683884,68.6,-0.005813969865419957,0.22610156105191667,69.6,-0.003585518362596885,0.2953844532966089,0.2181119051152572
2025-10-15,68.1,68.0,68.25,68.0,0,0.001469507979359978,0.0014705882352941124,0.09157205496908924,0.0892947540374362,0.2181119051152572,0.2809233384945644,0.3996510498509648,0.33595967410618394,68.36,0.9961966062024575,68.68,0.9915550378567267,68.2025,0.9984971225394963,68.938,0.9878441498157764,56.005500000000005,1.2159520047138226,42.99999999999999,0.11730889328694616,0.17396197516548279,68.2025,71.18763422073003,65.21736577926997,0.08753738413489336,0.5785714285714292,68.0,0.0,0.21805249301163726,68.0,-0.007326040092072898,0.22401055981904747,68.5,-0.010167117355444313,0.2272798689788193,69.0,0.005813969865419816,0.22329868873710548,69.0,-0.008658062743114541,0.24931669204613546,0.21786108033297286
2025-10-16,68.05,68.1,68.5,68.0,0,-0.0007344840579916098,-0.0007342143906020615,0.08077810495357746,0.08906820663581907,0.21786108033297286,0.27995380399830533,0.39927636551614115,0.3359701237885072,68.13,0.9988257742551006,68.58500000000001,0.9921994605234379,68.2575,0.9969600410211332,68.781,0.9893720649597998,56.11575,1.2126720216694957,34.09090909090905,0.07842959134889327,0.1548554984021649,68.2575,71.1854550974384,65.32954490256158,0.08579145434387178,0.5678571428571431,68.1,0.001469507979359978,0.2181119051152572,68.0,0.0,0.21805249301163726,68.0,-0.007326040092072898,0.22401055981904747,69.2,0.0028943580263645565,0.22324436669683884,69.0,0.0,0.2299996233095138,0.21288928768290213
2025-10-17,68.2,68.05,68.5,68.2,0,0.002201835751941493,0.0022042615723734116,0.06011645093165603,0.08258120849859016,0.21288928768290213,0.26840457532012074,0.3992711627586437,0.3359496456690261,68.07,1.0019097987365948,68.465,0.996129409187176,68.36749999999999,0.9975500054850625,68.657,0.9933437231454915,56.22675,1.2129457953731988,30.12048192771104,0.059040627251022215,0.13569252417193636,68.36749999999999,71.09692542632669,65.6380745736733,0.07984569938426005,0.5607142857142863,68.05,-0.0007344840579916098,0.21786108033297286,68.1,0.001469507979359978,0.2181119051152572,68.0,0.0,0.21805249301163726,68.5,-0.010167117355444313,0.2272798689788193,69.4,0.005780362915499549,0.22917048799431747,0.20612833754920853
2025-10-20,68.6,68.2,68.6,68.05,0,0.005847969882422899,0.00586510263929596,0.04071363081603857,0.08717153817778704,0.20612833754920853,0.2673917043414669,0.3991923871474377,0.3359658785717969,68.19,1.0060126118199149,68.425,1.0025575447570332,68.5975,1.0000364444768395,68.535,1.0009484205150652,56.34,1.2176073837415688,38.37209302325584,0.07508584766149795,0.12357118886984869,68.5975,70.39266162591055,66.80233837408944,0.052338981038975246,0.5642857142857147,68.2,0.002201835751941493,0.21288928768290213,68.05,-0.0007344840579916098,0.21786108033297286,68.1,0.001469507979359978,0.2181119051152572,68.0,-0.007326040092072898,0.22401055981904747,69.0,-0.005780362915499537,0.2253104910957338,0.16944078733444468
2025-10-21,68.5,68.6,68.8,68.5,0,-0.001458789463659873,-0.001457725947521804,0.04569242562095605,0.08246628256496033,0.16944078733444468,0.2673299536719264,0.35630660449040935,0.3359794932078213,68.28999999999999,1.0030751208083175,68.41499999999999,1.00124241759848,68.7375,0.9965448263320604,68.41199999999999,1.001286324036719,56.452749999999995,1.2134041300025245,43.42105263157896,0.07882400214079155,0.11462175152403727,68.7375,69.90993561151211,67.56506438848788,0.03411342022948504,0.5428571428571435,68.6,0.005847969882422899,0.20612833754920853,68.2,0.002201835751941493,0.21288928768290213,68.05,-0.0007344840579916098,0.21786108033297286,68.0,0.0,0.21805249301163726,68.6,-0.005813969865419957,0.22610156105191667,0.1575302546077792
2025-10-22,67.55,68.5,68.45,67.5,0,-0.013965680861971759,-0.013868613138686148,0.11868860855184281,0.100291128658188,0.1575302546077792,0.267703420065665,0.35713064182731125,0.3363573316794505,68.17999999999999,0.9907597535934293,68.27000000000001,0.9894536399589862,68.72,0.9829743888242142,68.283,0.9892652636820292,56.563,1.1942435867970227,34.73684210526318,0.005071000640057832,0.09271160134724138,68.72,69.95390693156872,67.48609306843127,0.03591114469059154,0.5785714285714292,68.5,-0.001458789463659873,0.16944078733444468,68.6,0.005847969882422899,0.20612833754920853,68.2,0.002201835751941493,0.21288928768290213,68.1,0.001469507979359978,0.2181119051152572,69.0,0.005813969865419816,0.22329868873710548,0.10767210256483703
2025-10-23,67.55,67.55,68.0,67.1,0,0.0,0.0,0.11914820320767242,0.09724221382819878,0.10767210256483703,0.2630835423451148,0.3561240682825236,0.3363639861933413,68.08,0.9922150411280846,68.10499999999999,0.9918508185889436,68.6575,0.9838692058405855,68.154,0.9911377175220824,56.671499999999995,1.191957156595467,28.735632183907995,-0.052770479175507035,0.0636151852426917,68.6575,69.9965000196473,67.3184999803527,0.0390052075781175,0.6107142857142865,67.55,-0.013965680861971759,0.1575302546077792,68.5,-0.001458789463659873,0.16944078733444468,68.6,0.005847969882422899,0.20612833754920853,68.05,-0.0007344840579916098,0.21786108033297286,69.2,0.0028943580263645565,0.22324436669683884,0.09712067061693608
2025-10-24,67.2,67.55,67.55,67.2,0,-0.005194816877103911,-0.005181347150258975,0.11630577647203023,0.08899460793460527,0.09712067061693608,0.2620291186888375,0.3563205324671574,0.33642842079654156,67.88,0.9899823217442547,67.975,0.9885987495402723,68.545,0.9803778539645489,68.047,0.9875527209134863,56.775,1.1836195508586527,29.069767441860478,-0.1254067328295605,0.025810801628241266,68.545,69.97839861131902,67.11160138868098,0.04182357900121149,0.5642857142857147,67.55,0.0,0.10767210256483703,67.55,-0.013965680861971759,0.1575302546077792,68.5,-0.001458789463659873,0.16944078733444468,68.2,0.002201835751941493,0.21288928768290213,68.5,-0.010167117355444313,0.2272798689788193,0.12192461449062955
2025-10-27,65.5,67.2,67.25,65.0,0,-0.025623104887897645,-0.02529761904761907,0.16893977832846846,0.14798591179980003,0.12192461449062955,0.26447822035957796,0.35854065448177547,0.33758575965041443,67.25999999999999,0.9738328873030034,67.725,0.9671465485418974,68.32750000000001,0.9586184186454939,67.917,0.9644124446014989,56.86925,1.1517647938033295,22.321428571428598,-0.31649887762600315,-0.04265113422260762,68.32750000000001,70.18462709651645,66.47037290348358,0.05435957986217659,0.6821428571428579,67.2,-0.005194816877103911,0.09712067061693608,67.55,0.0,0.10767210256483703,67.55,-0.013965680861971759,0.1575302546077792,68.6,0.005847969882422899,0.20612833754920853,68.0,-0.007326040092072898,0.22401055981904747,0.15573929315429613
2025-10-28,63.4,65.5,65.0,62.15,0,-0.03258628119802601,-0.032061068702290085,0.2163852947534057,0.20450787604729231,0.15573929315429613,0.2713207091429367,0.36100618317438965,0.33937384500858137,66.24,0.9571256038647343,67.265,0.9425406972422508,68.0175,0.9321130591391921,67.73700000000001,0.9359729542199978,56.96150000000001,1.1130324868551564,11.643835616438281,-0.6301294881915709,-0.16014680501640027,68.0175,70.81303685645057,65.22196314354943,0.08220051770354887,0.8928571428571433,65.5,-0.025623104887897645,0.12192461449062955,67.2,-0.005194816877103911,0.09712067061693608,67.55,0.0,0.10767210256483703,68.5,-0.001458789463659873,0.16944078733444468,68.0,0.0,0.21805249301163726,0.15905297146067637
2025-10-29,63.7,63.4,64.0,63.0,0,0.004720701134937394,0.004731861198738141,0.2607154972581139,0.20888431354686246,0.15905297146067637,0.26513811816907906,0.36095997429686405,0.3365673434753094,65.47,0.972964716664121,66.825,0.9532360643471754,67.7525,0.9401867089775285,67.565,0.9427958262413972,57.05750000000001,1.1164176488629889,12.837837837837796,-0.8447388897664041,-0.29706522196640106,67.7525,71.1051854907647,64.3998145092353,0.09896861343167261,0.9000000000000001,63.4,-0.03258628119802601,0.15573929315429613,65.5,-0.025623104887897645,0.12192461449062955,67.2,-0.005194816877103911,0.09712067061693608,67.55,-0.013965680861971759,0.1575302546077792,68.1,0.001469507979359978,0.2181119051152572,0.1601065378669598
2025-10-30,63.0,63.7,64.0,63.0,0,-0.011049836186585046,-0.010989010989011061,0.24038633152108244,0.20707496096643052,0.1601065378669598,0.26170422638489216,0.3595242256357309,0.3364437619354927,64.56,0.9758364312267658,66.32000000000001,0.9499396863691193,67.4525,0.9339905859679033,67.484,0.9335546203544545,57.14000000000001,1.1025551277563876,12.837837837837796,-1.0590939606325378,-0.4494709696996284,67.4525,71.36260499253099,63.54239500746901,0.11593654771968391,0.9107142857142863,63.7,0.004720701134937394,0.15905297146067637,63.4,-0.03258628119802601,0.15573929315429613,65.5,-0.025623104887897645,0.12192461449062955,67.55,0.0,0.10767210256483703,68.05,-0.0007344840579916098,0.21786108033297286,0.1601065378669598
2025-10-31,63.0,63.0,63.4,63.0,0,0.0,0.0,0.25470411450222447,0.20440145619462963,0.1601065378669598,0.26170422638489216,0.3595340389629054,0.3364209106446892,63.720000000000006,0.9887005649717513,65.8,0.9574468085106383,67.13250000000001,0.9384426321081443,67.384,0.9349400451145673,57.22500000000001,1.1009174311926604,13.768115942028942,-1.2149665208765583,-0.6025700799350144,67.13250000000001,71.4025024651768,62.86249753482322,0.12721118579456409,0.8892857142857145,63.0,-0.011049836186585046,0.1601065378669598,63.7,0.004720701134937394,0.15905297146067637,63.4,-0.03258628119802601,0.15573929315429613,67.2,-0.005194816877103911,0.09712067061693608,68.2,0.002201835751941493,0.21288928768290213,0.15672280413611436
2025-11-03,63.0,63.0,63.25,62.9,0,0.0,0.0,0.2385627064409224,0.19526736818859464,0.15672280413611436,0.26123964202753236,0.3593446141046134,0.3364209106446892,63.220000000000006,0.9965200885795633,65.24000000000001,0.965665236051502,66.83250000000001,0.9426551453260015,67.278,0.9364130919468473,57.30575000000001,1.0993661194557263,13.768115942028942,-1.323243124818461,-0.7467046889117038,66.83250000000001,71.38387631005985,62.28112368994018,0.13620248561881818,0.9035714285714285,63.0,0.0,0.1601065378669598,63.0,-0.011049836186585046,0.1601065378669598,63.7,0.004720701134937394,0.15905297146067637,65.5,-0.025623104887897645,0.12192461449062955,68.6,0.005847969882422899,0.20612833754920853,0.16957715226410774
2025-11-04,61.55,63.0,62.95,60.4,0,-0.0232848737610702,-0.023015873015873045,0.17945415712729085,0.20373656079944974,0.16957715226410774,0.26359915943518913,0.3606260572395288,0.33645579457514285,62.85,0.9793158313444709,64.545,0.9535982647765124,66.47999999999999,0.9258423586040916,67.10900000000001,0.9171646127941109,57.37975,1.0726780789389985,10.303030303030326,-1.5086650438633313,-0.8990967599020294,66.47999999999999,71.52071841162027,61.439281588379714,0.15164616160109134,1.0714285714285714,63.0,0.0,0.15672280413611436,63.0,0.0,0.1601065378669598,63.0,-0.011049836186585046,0.1601065378669598,63.4,-0.03258628119802601,0.15573929315429613,68.5,-0.001458789463659873,0.16944078733444468,0.1712181518232033
2025-11-05,60.8,61.55,62.0,60.5,0,-0.012260063658341171,-0.012185215272136452,0.15480266302156417,0.2031497535145356,0.1712181518232033,0.26206950978258786,0.3600651516276106,0.33656928154345056,62.27,0.976393126706279,63.86999999999999,0.9519336151557853,66.07,0.9202361132132587,66.925,0.9084796413896152,57.449,1.0583299970408535,9.497206703910635,-1.696574922957005,-1.0585923925130245,66.07,71.56146706502919,60.578532934970795,0.16623178643950956,1.1428571428571428,61.55,-0.0232848737610702,0.16957715226410774,63.0,0.0,0.15672280413611436,63.0,0.0,0.1601065378669598,63.7,0.004720701134937394,0.15905297146067637,67.55,-0.013965680861971759,0.1575302546077792,0.16861817254445827
2025-11-06,59.9,60.8,60.1,59.6,0,-0.014913283850717635,-0.014802631578947345,0.1598709785315337,0.19514662060392055,0.16861817254445827,0.2626826522387138,0.35984268022293725,0.33683939055540907,61.65,0.9716139497161395,63.105,0.9492116314079708,65.60499999999999,0.9130401646215991,66.711,0.8979028945751075,57.51375,1.0414900784594987,7.216494845360785,-1.896258447341431,-1.2261256034787058,65.60499999999999,71.53777249468314,59.67222750531683,0.18086342488173626,1.196428571428571,60.8,-0.012260063658341171,0.1712181518232033,61.55,-0.0232848737610702,0.16957715226410774,63.0,0.0,0.15672280413611436,63.0,-0.011049836186585046,0.1601065378669598,67.55,0.0,0.10767210256483703,0.16778726791287812
2025-11-07,60.0,59.9,60.2,59.9,0,0.0016680571006970134,0.0016694490818029983,0.16679321557784063,0.20467495142243075,0.16778726791287812,0.2628267699024968,0.35983551529983127,0.33545244595869367,61.05,0.9828009828009828,62.38499999999999,0.9617696561673481,65.17999999999999,0.9205277692543726,66.513,0.9020792927698345,57.579750000000004,1.0420330063954775,4.255319148936238,-2.023118662202826,-1.3855242152235299,65.17999999999999,71.44791327652914,58.91208672347086,0.19232627421077447,1.1785714285714286,59.9,-0.014913283850717635,0.16861817254445827,60.8,-0.012260063658341171,0.1712181518232033,61.55,-0.0232848737610702,0.16957715226410774,63.0,0.0,0.1601065378669598,67.2,-0.005194816877103911,0.09712067061693608,0.16733801754483757
2025-11-10,59.6,60.0,60.0,59.45,0,-0.00668898815079654,-0.006666666666666599,0.14782019414052913,0.18914007275225114,0.16733801754483757,0.2626910729246978,0.35999048637146575,0.3351621874373252,60.370000000000005,0.9872453205234387,61.794999999999995,0.964479326806376,64.75999999999999,0.920321185917233,66.325,0.89860535243121,57.64275,1.0339548338689601,4.123711340206242,-2.131363917012159,-1.5346921555812558,64.75999999999999,71.3497528106332,58.17024718936678,0.20351305777125422,1.1964285714285714,60.0,0.0016680571006970134,0.16778726791287812,59.9,-0.014913283850717635,0.16861817254445827,60.8,-0.012260063658341171,0.1712181518232033,63.0,0.0,0.15672280413611436,65.5,-0.025623104887897645,0.12192461449062955,0.36019146189568657
2025-11-11,54.0,59.6,59.6,53.7,0,-0.09867152750702966,-0.09395973154362414,0.6512002276366669,0.48113415435742496,0.36019146189568657,0.32433870610308546,0.38687863110575255,0.34541864386570637,58.86,0.9174311926605505,60.855,0.8873551885629776,64.05999999999999,0.8429597252575712,66.085,0.8171294544904291,57.67675,0.9362524760843841,2.7874564459930724,-2.6386060520677646,-1.7554749348785577,64.05999999999999,72.03031333994011,56.08968666005987,0.24883900530565473,1.5464285714285713,59.6,-0.00668898815079654,0.16733801754483757,60.0,0.0016680571006970134,0.16778726791287812,59.9,-0.014913283850717635,0.16861817254445827,61.55,-0.0232848737610702,0.16957715226410774,63.4,-0.03258628119802601,0.15573929315429613,0.5148900419859349
2025-11-12,59.4,59.4,59.4,59.4,0,0.09531017980432474,0.09999999999999987,1.0935420385244268,0.737327917360686,0.5148900419859349,0.3799352789999515,0.40850357515152896,0.3579618871490658,58.58,1.0139979515192898,60.425,0.9830368225072404,63.625,0.9335952848722986,65.985,0.9002045919527165,57.736000000000004,1.0288208396840792,29.36708860759495,-2.575179165834207,-1.9194157810696877,63.625,71.61654158107751,55.63345841892249,0.2512075939042047,1.8678571428571422,54.0,-0.09867152750702966,0.36019146189568657,59.6,-0.00668898815079654,0.16733801754483757,60.0,0.0016680571006970134,0.16778726791287812,60.8,-0.012260063658341171,0.1712181518232033,63.7,0.004720701134937394,0.15905297146067637,0.5970612174322917
2025-11-13,64.4,65.0,65.0,62.15,0,0.08081940674170884,0.08417508417508435,1.2385670776462594,0.8575825757153193,0.5970612174322917,0.41526050801199527,0.42339918610113886,0.36662606085471194,59.48,1.082716879623403,60.565,1.0633203995707092,63.44250000000001,1.0150924065098317,65.973,0.976156912676398,57.8175,1.1138496130064428,44.262295081967224,-2.097278566467928,-1.9549883381493358,63.44250000000001,71.1709351926054,55.71406480739463,0.24363589683903958,2.242857142857143,59.4,0.09531017980432474,0.5148900419859349,54.0,-0.09867152750702966,0.36019146189568657,59.6,-0.00668898815079654,0.16733801754483757,59.9,-0.014913283850717635,0.16861817254445827,63.0,-0.011049836186585046,0.1601065378669598,0.5971414145764375
2025-11-14,64.0,64.4,64.55,63.1,0,-0.0062305497506361975,-0.006211180124223725,1.2449702444905313,0.8585994407390355,0.5971414145764375,0.4150854771297907,0.4235576038449203,0.365842700564776,60.279999999999994,1.0617120106171203,60.665,1.05497403774829,63.2325,1.012137745621318,65.968,0.9701673538685422,57.889500000000005,1.10555454788865,46.753246753246756,-1.7308632414206357,-1.910163318803596,63.2325,70.63813618930925,55.82686381069076,0.23423512242309713,2.1857142857142855,64.4,0.08081940674170884,0.5970612174322917,59.4,0.09531017980432474,0.5148900419859349,54.0,-0.09867152750702966,0.36019146189568657,60.0,0.0016680571006970134,0.16778726791287812,63.0,0.0,0.1601065378669598,0.5986432874389086
2025-11-17,62.95,64.0,64.0,62.75,0,-0.01654232286931564,-0.016406249999999956,1.2566518388735997,0.8634511110340307,0.5986432874389086,0.41610620123704406,0.42434568547806006,0.36612414591747106,60.95,1.0328137817883511,60.65999999999999,1.0377514012528852,62.95,1.0,65.929,0.9548150282880068,57.94925,1.0862953360052114,48.979591836734706,-1.5078214540881945,-1.8296949458605156,62.95,69.91124610744419,55.98875389255581,0.2211674696566858,2.035714285714285,64.0,-0.0062305497506361975,0.5971414145764375,64.4,0.08081940674170884,0.5970612174322917,59.4,0.09531017980432474,0.5148900419859349,59.6,-0.00668898815079654,0.16733801754483757,63.0,0.0,0.15672280413611436,0.6049765719382311
2025-11-18,61.0,62.95,61.6,60.1,0,-0.03146689631704495,-0.030976965845909477,0.9373696987415477,0.8705558229543577,0.6049765719382311,0.3933582301259948,0.4267468441235888,0.3675293211665761,62.35,0.9783480352846832,60.605,1.0065176140582461,62.575,0.9748302037554933,65.834,0.9265728954643497,58.000249999999994,1.0517196046568766,44.30379746835443,-1.4714460200916832,-1.7580451607067493,62.575,69.0698157463421,56.080184253657904,0.20758500188069032,2.1678571428571423,62.95,-0.01654232286931564,0.5986432874389086,64.0,-0.0062305497506361975,0.5971414145764375,64.4,0.08081940674170884,0.5970612174322917,54.0,-0.09867152750702966,0.36019146189568657,61.55,-0.0232848737610702,0.16957715226410774,0.6083980813804302
2025-11-19,59.5,61.0,60.25,59.5,0,-0.0248975516217272,-0.024590163934426257,0.729784314012895,0.8774583997773251,0.6083980813804302,0.3948066434629557,0.4284256651491866,0.36780285221216363,62.370000000000005,0.9539842873176205,60.475,0.9838776353865233,62.17249999999999,0.9570147573284009,65.704,0.9055765250213078,58.04325,1.0250976642417509,42.85714285714286,-1.5458362524865308,-1.7156033790627057,62.17249999999999,68.35962372593161,55.985376274068365,0.19903088104649563,2.2035714285714283,61.0,-0.03146689631704495,0.6049765719382311,62.95,-0.01654232286931564,0.5986432874389086,64.0,-0.0062305497506361975,0.5971414145764375,59.4,0.09531017980432474,0.5148900419859349,60.8,-0.012260063658341171,0.1712181518232033,0.6092948186465248
2025-11-20,59.85,59.5,59.95,59.5,0,0.005865119452398058,0.00588235294117645,0.2358791585304988,0.8752000399517965,0.6092948186465248,0.39491570107896873,0.4284317634750263,0.3678289814906693,61.46,0.9738041002277904,60.46999999999999,0.989746981974533,61.7875,0.9686425247825208,65.58099999999999,0.9126118845397296,58.08925,1.0303111160843013,43.66197183098593,-1.5585826026251084,-1.6841992237751862,61.7875,67.50624802271919,56.06875197728082,0.18511019292637462,2.207142857142857,59.5,-0.0248975516217272,0.6083980813804302,61.0,-0.03146689631704495,0.6049765719382311,62.95,-0.01654232286931564,0.5986432874389086,64.4,0.08081940674170884,0.5970612174322917,59.9,-0.014913283850717635,0.16861817254445827,0.6091230334281209
2025-11-21,59.75,60.0,60.0,59.05,0,-0.0016722411923621062,-0.001670843776106934,0.2480411916209647,0.8751734910295066,0.6091230334281209,0.3911790593955549,0.42826463127557557,0.36779731295560064,60.61,0.9858109222900512,60.44500000000001,0.9885019439159566,61.415,0.9728893592770496,65.43599999999999,0.913105935570634,58.135,1.0277801668530147,43.4869739478958,-1.5587846421624505,-1.6591163074526392,61.415,66.59442284937404,56.235577150625964,0.16866963606200566,2.25,59.85,0.005865119452398058,0.6092948186465248,59.5,-0.0248975516217272,0.6083980813804302,61.0,-0.03146689631704495,0.6049765719382311,64.0,-0.0062305497506361975,0.5971414145764375,60.0,0.0016680571006970134,0.16778726791287812,0.6091463513342114
2025-11-24,59.5,59.75,59.75,59.0,0,-0.004192878260035927,-0.004184100418409997,0.25466586008595277,0.8747622606732919,0.6091463513342114,0.39115945649829253,0.42826413214268005,0.36782260220228713,59.92,0.9929906542056075,60.435,0.9845288326300984,61.114999999999995,0.9735744089012518,65.26599999999999,0.911653847332455,58.1825,1.0226442658875092,45.684210526315795,-1.5611220276442666,-1.6395174514909647,61.114999999999995,65.9839240138472,56.246075986152796,0.15933646449634958,2.117857142857143,59.75,-0.0016722411923621062,0.6091230334281209,59.85,0.005865119452398058,0.6092948186465248,59.5,-0.0248975516217272,0.6083980813804302,62.95,-0.01654232286931564,0.5986432874389086,59.6,-0.00668898815079654,0.16733801754483757,0.6056642311302207
2025-11-25,59.75,59.5,60.1,59.5,0,0.004192878260035958,0.004201680672268893,0.19547376946099698,0.6814921655876014,0.6056642311302207,0.39075417881120766,0.4276734803761571,0.3676925775949029,59.67,1.0013407072230602,61.010000000000005,0.9793476479265694,60.932500000000005,0.9805932794485701,65.101,0.9178046420177878,58.23524999999999,1.0260108782910695,47.74193548387098,-1.5252197282052933,-1.6166579068338307,60.932500000000005,65.71363342651004,56.15136657348996,0.1569321274036037,2.0535714285714284,59.5,-0.004192878260035927,0.6091463513342114,59.75,-0.0016722411923621062,0.6091230334281209,59.85,0.005865119452398058,0.6092948186465248,61.0,-0.03146689631704495,0.6049765719382311,54.0,-0.09867152750702966,0.36019146189568657,0.5983852317183218
2025-11-26,60.3,59.75,61.1,60.0,0,0.009162912921519745,0.009205020920502127,0.08717981945035218,0.49037128828653825,0.5983852317183218,0.3911709705628129,0.4277761566532271,0.36728332503448224,59.830000000000005,1.0078555908407152,61.10000000000001,0.9869067103109654,60.7625,0.9923883974490845,64.95100000000001,0.9283921725608534,58.286750000000005,1.0345404401514924,50.87336244541484,-1.435835080745079,-1.5804933416160805,60.7625,65.3678601493531,56.1571398506469,0.1515856045868127,2.0642857142857145,59.75,0.004192878260035958,0.6056642311302207,59.5,-0.004192878260035927,0.6091463513342114,59.75,-0.0016722411923621062,0.6091230334281209,59.5,-0.0248975516217272,0.6083980813804302,59.4,0.09531017980432474,0.5148900419859349,0.5978770333235609
2025-11-27,60.0,60.3,61.0,60.0,0,-0.004987541511039051,-0.00497512437810943,0.09575442686621885,0.21185095701009565,0.5978770333235609,0.39061630906371847,0.42786418685977534,0.3671951101346977,59.86,1.002338790511193,60.660000000000004,0.9891196834817012,60.6125,0.9898948236749846,64.812,0.9257544899092761,58.33525,1.028537633763462,50.0,-1.3733732050341345,-1.5390693142996912,60.6125,65.10505231642058,56.11994768357941,0.14823847610379332,2.1142857142857143,60.3,0.009162912921519745,0.5983852317183218,59.75,0.004192878260035958,0.6056642311302207,59.5,-0.004192878260035927,0.6091463513342114,59.85,0.005865119452398058,0.6092948186465248,64.4,0.08081940674170884,0.5970612174322917,0.5971923546100407
2025-11-28,60.0,60.0,60.5,60.0,0,0.0,0.0,0.09408517434059754,0.2148357253697444,0.5971923546100407,0.38108258396206557,0.4278699075323785,0.36715265207343445,59.910000000000004,1.0015022533800702,60.260000000000005,0.9956853634251576,60.4625,0.9923506305561298,64.692,0.9274717121127807,58.37525000000001,1.0278328572468638,50.88105726872247,-1.3087848613285828,-1.4930124237054696,60.4625,64.8176391300499,56.1073608699501,0.14406083539548975,2.110714285714286,60.0,-0.004987541511039051,0.5978770333235609,60.3,0.009162912921519745,0.5983852317183218,59.75,0.004192878260035958,0.6056642311302207,59.75,-0.0016722411923621062,0.6091230334281209,64.0,-0.0062305497506361975,0.5971414145764375,0.5971923546100407
2025-12-01,60.0,60.0,60.1,59.8,0,0.0,0.0,0.08415332923247906,0.2090566245407267,0.5971923546100407,0.37820492944512396,0.42770169074387115,0.3660253219258421,60.010000000000005,0.9998333611064821,59.96500000000001,1.0005836738097222,60.3125,0.9948186528497409,64.612,0.9286200705751254,58.42125000000001,1.0270235573528466,67.5438596491228,-1.2432665309458457,-1.4430632451535448,60.3125,64.50320085835259,56.12179914164741,0.13896624608008584,1.7107142857142865,60.0,0.0,0.5971923546100407,60.0,-0.004987541511039051,0.5978770333235609,60.3,0.009162912921519745,0.5983852317183218,59.5,-0.004192878260035927,0.6091463513342114,62.95,-0.01654232286931564,0.5986432874389086,0.597199079055641
2025-12-02,59.7,60.0,60.0,59.5,0,-0.005012541823544286,-0.0050000000000000044,0.09181860779207787,0.1477646366153862,0.597199079055641,0.3776875966253529,0.42778838457592244,0.36599294805394167,60.0,0.995,59.835,0.9977437954374531,60.220000000000006,0.9913649950182664,64.492,0.9256962103826831,58.463249999999995,1.0211543148901234,51.250000000000014,-1.2016978500939004,-1.394790166141616,60.220000000000006,64.37722579562094,56.06277420437907,0.1380679440591477,1.3607142857142864,60.0,0.0,0.5971923546100407,60.0,0.0,0.5971923546100407,60.0,-0.004987541511039051,0.5978770333235609,59.75,0.004192878260035958,0.6056642311302207,61.0,-0.03146689631704495,0.6049765719382311,0.5928560649231487
2025-12-03,60.0,59.7,60.1,59.95,0,0.0050125418235441935,0.005025125628140614,0.06647970563620896,0.079273598415115,0.5928560649231487,0.3773157352881581,0.42763294508512134,0.36600999927672395,59.94,1.001001001001001,59.885000000000005,1.001920347332387,60.18000000000001,0.9970089730807576,64.334,0.9326328224577983,58.506,1.0255358424776946,19.863013698630084,-1.1315036089695027,-1.3421328547071933,60.18000000000001,64.32911531470548,56.03088468529453,0.13789017330360492,0.9892857142857149,59.7,-0.005012541823544286,0.597199079055641,60.0,0.0,0.5971923546100407,60.0,0.0,0.5971923546100407,60.3,0.009162912921519745,0.5983852317183218,59.5,-0.0248975516217272,0.6083980813804302,0.5923071952466545
2025-12-04,60.5,60.0,60.85,60.0,0,0.008298802814695064,0.008333333333333304,0.08146702999528653,0.08437325303426856,0.5923071952466545,0.37711994850564445,0.42772213931789443,0.3659362098564659,60.04,1.007661558960693,59.95,1.0091743119266054,60.21,1.0048164756684936,64.16799999999999,0.9428375514275029,58.55125,1.0332828077965883,26.351351351351326,-1.0237274530006033,-1.2784517743658754,60.21,64.35926753206132,56.06073246793868,0.1378265248982336,0.9464285714285724,60.0,0.0050125418235441935,0.5928560649231487,59.7,-0.005012541823544286,0.597199079055641,60.0,0.0,0.5971923546100407,60.0,-0.004987541511039051,0.5978770333235609,59.85,0.005865119452398058,0.6092948186465248,0.5973812464300283
