Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock
2023-05-04,1.2,1.1,1.2,1.2,250000.0,9.09,0.09090909090909083,0.08701137698962969,0.007570979725631458,0.08701137698962969,0.6721258564021753,0.858007506590493,CWG
2023-05-05,1.32,1.2,1.32,1.32,210180.0,10.0,0.10000000000000009,0.09531017980432493,0.009084030374332749,0.09531017980432493,0.6937902755007241,0.9053528723432142,CWG
2023-05-08,1.45,1.32,1.45,1.32,487730.0,9.85,0.0984848484848484,0.09393181983420347,0.008823186777365261,0.09393181983420347,0.7045522126051261,0.9432107604306389,CWG
2023-05-09,1.59,1.45,1.59,1.59,214000.0,9.66,0.09655172413793123,0.0921704597996573,0.008495393659680241,0.0921704597996573,0.2605197194177195,0.8708980389348323,CWG
2023-05-10,1.74,1.74,1.74,1.74,129500.0,9.43,0.09433962264150941,0.09015109699429748,0.008127220289275231,0.09015109699429748,0.0518156883670507,0.8921987042650662,CWG
2023-05-11,1.91,1.74,1.91,1.91,325300.0,9.77,0.09770114942528729,0.09321812883210079,0.008689619542958141,0.09321812883210079,0.030789642486700526,0.9184469014819535,CWG
2023-05-12,2.07,1.91,2.07,1.72,5640000.0,8.38,0.08376963350785327,0.08044536521873907,0.006471456785176314,0.08044536521873907,0.0876119504333739,0.931124528845247,CWG
2023-05-15,1.87,2.07,2.0,1.87,3100000.0,-9.66,-0.09661835748792258,-0.10161017641078231,0.010324627950230302,0.10161017641078231,1.355551984010701,1.0390380331919917,CWG
2023-05-16,1.69,1.87,1.75,1.69,2970000.0,-9.63,-0.09625668449197866,-0.1012099019315132,0.01024344424898652,0.1012099019315132,1.6480519015314021,1.0785773029896966,CWG
2023-05-17,1.69,1.69,1.69,1.55,520010.0,0.0,0.0,0.0,0.0,0.0,1.4967381255543892,1.0131199650255254,CWG
2023-05-18,1.69,1.69,1.75,1.69,645200.0,0.0,0.0,0.0,0.0,0.0,1.2307713592802894,1.0131199650255254,CWG
2023-05-19,1.54,1.69,1.65,1.53,1040000.0,-8.88,-0.08875739644970404,-0.0929461125094442,0.008638979830618261,0.0929461125094442,0.8589679960730019,1.0920346812550294,CWG
2023-05-22,1.53,1.54,1.53,1.53,173500.0,-0.65,-0.006493506493506551,-0.006514681021193754,4.2441068807902094e-05,0.006514681021193754,0.8275750910536637,1.0941098633355255,CWG
2023-05-23,1.53,1.53,1.65,1.55,101000.0,0.0,0.0,0.0,0.0,0.0,0.6498343278075351,1.069514515937758,CWG
2023-05-24,1.53,1.53,1.68,1.68,18880.0,0.0,0.0,0.0,0.0,0.0,0.6498343278075351,1.069514515937758,CWG
2023-05-25,1.53,1.53,1.63,1.53,14500.0,0.0,0.0,0.0,0.0,0.0,0.6498343278075351,1.069514515937758,CWG
2023-05-26,1.53,1.53,1.68,1.53,10190.0,0.0,0.0,0.0,0.0,0.0,0.04624964721938788,1.069514515937758,CWG
2023-05-30,1.68,1.53,1.68,1.53,793590.0,9.8,0.09803921568627438,0.09352605801082335,0.008747123527043895,0.09352605801082335,0.6639691451890007,1.074398117234608,CWG
2023-05-31,1.68,1.68,1.77,1.53,238480.0,0.0,0.0,0.0,0.0,0.0,0.6639691451890007,1.0528574900086904,CWG
2023-06-01,1.68,1.68,1.8,1.54,1910000.0,0.0,0.0,0.0,0.0,0.0,0.6639691451890007,1.0497156282699218,CWG
2023-06-02,1.8,1.68,1.8,1.68,6030000.0,7.14,0.0714285714285714,0.06899287148695142,0.004760016316014994,0.06899287148695142,0.719828826391675,1.0557999337879131,CWG
2023-06-05,1.8,1.8,1.84,1.62,1040000.0,0.0,0.0,0.0,0.0,0.0,0.719828826391675,1.0325685625333907,CWG
2023-06-06,1.8,1.8,1.78,1.62,125040.0,0.0,0.0,0.0,0.0,0.0,0.4898007986183319,0.9963245345874423,CWG
2023-06-07,1.8,1.8,1.78,1.77,1790.0,0.0,0.0,0.0,0.0,0.0,0.4898007986183319,0.9545452388310435,CWG
2023-06-08,1.8,1.8,1.78,1.62,78800.0,0.0,0.0,0.0,0.0,0.0,0.4898007986183319,0.9071563683619179,CWG
2023-06-09,1.8,1.8,1.78,1.62,85250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8538580371913862,CWG
2023-06-13,1.8,1.8,1.7,1.62,10190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7862333348080158,CWG
2023-06-14,1.63,1.8,1.98,1.63,2950000.0,-9.44,-0.09444444444444455,-0.09920665008344816,0.009841959420779724,0.09920665008344816,0.7042973482892707,0.7927664667846892,CWG
2023-06-15,1.79,1.63,1.79,1.79,608090.0,9.82,0.09815950920245409,0.09363560503399275,0.008767626530081889,0.09363560503399275,1.0825954251072738,0.8012346943010068,CWG
2023-06-16,1.62,1.79,1.94,1.62,1850000.0,-9.5,-0.0949720670391061,-0.09978947060837087,0.009957938444298915,0.09978947060837087,1.288364651340259,0.7990325262076867,CWG
2023-06-19,1.65,1.62,1.78,1.65,4580000.0,1.85,0.01851851851851838,0.0183491386681964,0.0003366908898647003,0.0183491386681964,1.3136099947905515,0.8021375962347987,CWG
2023-06-20,1.67,1.65,1.81,1.65,7560000.0,1.21,0.0121212121212122,0.012048338516174574,0.00014516246100033573,0.012048338516174574,1.3263881928271355,0.8034382296934987,CWG
2023-06-21,1.67,1.67,1.83,1.75,480670.0,0.0,0.0,0.0,0.0,0.0,1.0966593228625725,0.7299358002305282,CWG
2023-06-22,1.82,1.67,1.83,1.82,1240000.0,8.98,0.08982035928143728,0.08601287466004039,0.007398214607283818,0.08601287466004039,1.0584486793518244,0.781891268541557,CWG
2023-06-23,1.82,1.82,1.82,1.82,566410.0,0.0,0.0,0.0,0.0,0.0,0.5706987113661447,0.781891268541557,CWG
2023-06-26,1.82,1.82,1.96,1.93,332560.0,0.0,0.0,0.0,0.0,0.0,0.5950387685092913,0.781891268541557,CWG
2023-06-27,1.82,1.82,1.93,1.72,215540.0,0.0,0.0,0.0,0.0,0.0,0.6106308346350553,0.781891268541557,CWG
2023-06-30,1.85,1.82,2.0,1.85,1710000.0,1.65,0.016483516483516425,0.01634913800152941,0.0002672943133930531,0.01634913800152941,0.5923719215049257,0.7817648290494574,CWG
2023-07-03,1.85,1.85,2.0,1.68,130419.99999999999,0.0,0.0,0.0,0.0,0.0,0.1160673657623442,0.7190333405584559,CWG
2023-07-04,1.95,1.85,1.95,1.8,6270000.0,5.41,0.054054054054053946,0.05264373348542188,0.0027713626752841293,0.05264373348542188,0.36257300603447257,0.737682848504287,CWG
2023-07-05,1.76,1.95,1.76,1.76,558610.0,-9.74,-0.09743589743589742,-0.102515563525595,0.010509440764970304,0.102515563525595,0.91617173355909,0.8298333771406423,CWG
2023-07-06,1.93,1.76,1.93,1.7,4660000.0,9.66,0.09659090909090895,0.09220619386673364,0.008501982187389668,0.09220619386673364,1.1600705769958857,0.856827303399212,CWG
2023-07-07,2.12,1.93,2.12,2.1,824710.0,9.84,0.09844559585492241,0.09389608576712702,0.008816474922387673,0.09389608576712702,1.3015042637871472,0.9121915927778291,CWG
2023-07-10,2.33,2.12,2.33,1.94,1530000.0,9.91,0.09905660377358494,0.09445217889368815,0.008921214097765268,0.09445217889368815,1.3488096666059195,0.9594800072846563,CWG
2023-07-11,2.56,2.33,2.56,2.56,678840.0,9.87,0.09871244635193133,0.09413899091386191,0.008862149610280175,0.09413899091386191,1.392871630764217,0.9988959053490825,CWG
2023-07-12,2.37,2.56,2.75,2.35,1400000.0,-7.42,-0.07421875,-0.07711730334443129,0.005947078475117033,0.07711730334443129,1.2125720453269901,1.0496440988528206,CWG
2023-07-13,2.37,2.37,2.37,2.37,451460.0,0.0,0.0,0.0,0.0,0.0,1.2324884907915312,1.0496440988528206,CWG
2023-07-14,2.35,2.37,2.35,2.14,790650.0,-0.84,-0.008438818565400852,-0.008474626990972232,7.181930263611507e-05,0.008474626990972232,1.1687048590744031,1.0513858678956842,CWG
2023-07-17,2.57,2.35,2.57,2.15,1520000.0,9.36,0.09361702127659566,0.08949057075106076,0.008008562253350612,0.08949057075106076,1.1493224331025362,1.0002864334328172,CWG
2023-07-18,2.8,2.57,2.8,2.8,732230.0,8.95,0.08949416342412442,0.08571351827402972,0.007346807214912427,0.08571351827402972,1.1159733712269735,0.9934593737303996,CWG
2023-07-19,2.7,2.8,2.7,2.7,294420.0,-3.57,-0.03571428571428559,-0.03636764417087472,0.0013226055425393582,0.03636764417087472,0.9171205356622143,0.9174381377899294,CWG
2023-07-20,2.7,2.7,2.52,2.43,9120.0,0.0,0.0,0.0,0.0,0.0,0.9171205356622143,0.9211385721877787,CWG
2023-07-21,2.97,2.7,2.97,2.43,2260000.0,10.0,0.10000000000000009,0.09531017980432493,0.009084030374332749,0.09531017980432493,0.9655132583720802,0.9527649687215004,CWG
2023-07-24,3.0,2.97,3.0,2.68,2100000.0,1.01,0.010101010101009944,0.010050335853501286,0.00010100925076817342,0.010050335853501286,0.907337454030514,0.9497523679251377,CWG
2023-07-25,2.95,3.0,2.95,2.7,1900000.0,-1.67,-0.016666666666666607,-0.016807118316381174,0.00028247922610083557,0.016807118316381174,0.8034074875787169,0.9371793144151498,CWG
2023-07-26,2.95,2.95,2.91,2.66,485860.0,0.0,0.0,0.0,0.0,0.0,0.7054418579505625,0.9371793144151498,CWG
2023-07-27,2.95,2.95,2.83,2.66,125460.0,0.0,0.0,0.0,0.0,0.0,0.7054418579505625,0.9371793144151498,CWG
2023-07-31,2.66,2.95,2.66,2.66,546250.0,-9.83,-0.09830508474576272,-0.10347904755812076,0.01070791328353582,0.10347904755812076,0.7386771211620307,1.0328468387156835,CWG
2023-08-01,2.66,2.66,2.66,2.66,500000.0,0.0,0.0,0.0,0.0,0.0,0.714204684020749,1.034741272561733,CWG
2023-08-02,2.66,2.66,2.66,2.4,1620000.0,0.0,0.0,0.0,0.0,0.0,0.7346283614796022,1.034741272561733,CWG
2023-08-03,2.66,2.66,2.4,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.7346283614796022,1.0281283960863745,CWG
2023-08-04,2.66,2.66,2.66,2.66,855750.0,0.0,0.0,0.0,0.0,0.0,0.7346283614796022,0.9381505644382366,CWG
2023-08-08,2.66,2.66,2.4,2.4,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9019972665405929,CWG
2023-08-09,2.75,2.66,2.75,2.52,800110.0,3.38,0.03383458646616533,0.033274788884872133,0.0011072115753328101,0.033274788884872133,0.23622756697043984,0.8588332814545754,CWG
2023-08-10,2.75,2.75,2.48,2.48,721530.0,0.0,0.0,0.0,0.0,0.0,0.23622756697043984,0.8058068052454124,CWG
2023-08-11,3.02,2.75,3.02,2.48,3510000.0,9.82,0.09818181818181815,0.09365591970829831,0.00877143129640722,0.09365591970829831,0.6475730079625548,0.8051568104488526,CWG
2023-08-14,3.02,3.02,3.0,2.72,331150.0,0.0,0.0,0.0,0.0,0.0,0.6475730079625548,0.7446366441507014,CWG
2023-08-15,3.02,3.02,3.02,2.72,4250000.0,0.0,0.0,0.0,0.0,0.0,0.6475730079625548,0.7446366441507014,CWG
2023-08-16,3.28,3.02,3.28,2.72,2750000.0,8.61,0.08609271523178808,0.0825865910092741,0.006820545014533113,0.0825865910092741,0.7687135897266403,0.779780815988532,CWG
2023-08-17,3.6,3.28,3.6,3.1,1420000.0,9.76,0.09756097560975618,0.09309042306601203,0.008665826866609105,0.09309042306601203,0.7837312753792968,0.7841501957357919,CWG
2023-08-18,3.8,3.6,3.8,3.25,2049999.9999999998,5.56,0.05555555555555558,0.05406722127027579,0.002923264415888963,0.05406722127027579,0.7033837319799563,0.7558788402453444,CWG
2023-08-21,3.9,3.8,3.9,3.9,1240000.0,2.63,0.026315789473684292,0.025975486403260736,0.0006747258938859834,0.025975486403260736,0.6151165412159397,0.733492604145568,CWG
2023-08-22,4.28,3.9,4.28,4.0,1670000.0,9.74,0.09743589743589753,0.09297645645810478,0.008644621455505853,0.09297645645810478,0.46357767262193755,0.7750607469049454,CWG
2023-08-23,4.5,4.28,4.5,4.5,888050.0,5.14,0.051401869158878455,0.050124387182568605,0.002512454190428048,0.050124387182568605,0.4641839864180088,0.7359842583961651,CWG
2023-08-24,4.95,4.5,4.95,4.95,637800.0,10.0,0.10000000000000009,0.09531017980432493,0.009084030374332749,0.09531017980432493,0.4733519357886244,0.7797340648425981,CWG
2023-08-25,5.0,4.95,5.0,4.9,1700000.0,1.01,0.010101010101010166,0.010050335853501506,0.00010100925076817785,0.010050335853501506,0.6124415536832791,0.7675457232417191,CWG
2023-08-28,4.5,5.0,4.5,4.5,618170.0,-10.0,-0.09999999999999998,-0.10536051565782628,0.011100838259683056,0.10536051565782628,1.3125871948776409,0.888282886091673,CWG
2023-08-29,4.05,4.5,4.05,4.05,1110000.0,-10.0,-0.10000000000000009,-0.1053605156578264,0.011100838259683084,0.1053605156578264,1.4481729021418022,0.9877477047649523,CWG
2023-08-30,3.65,4.05,3.65,3.65,844320.0,-9.88,-0.09876543209876543,-0.10398971352404764,0.010813860518813495,0.10398971352404764,1.451347510835891,0.9885213756894504,CWG
2023-08-31,3.65,3.65,3.98,3.29,1570000.0,0.0,0.0,0.0,0.0,0.0,0.9575155662848909,0.9885213756894504,CWG
2023-09-01,4.01,3.65,4.01,3.3,16960000.0,9.86,0.09863013698630141,0.09406407372407771,0.008848049965568728,0.09406407372407771,1.422664952635945,1.0235412763227325,CWG
2023-09-04,4.0,4.01,4.38,4.0,4110000.0000000005,-0.25,-0.0024937655860348684,-0.0024968801985871545,6.234410726096628e-06,0.0024968801985871545,1.3280241378821414,1.0241784102084304,CWG
2023-09-05,4.39,4.0,4.39,4.3,1620000.0,9.75,0.09749999999999992,0.0930348659671893,0.008655486285532877,0.0930348659671893,1.3048024947539218,1.0522646658125487,CWG
2023-09-06,4.79,4.39,4.79,4.7,1750000.0,9.11,0.09111617312072906,0.087201184335744,0.007604046549556405,0.087201184335744,0.8070441388399789,1.0705530386916575,CWG
2023-09-07,5.26,4.79,5.26,5.26,798180.0,9.81,0.09812108559498944,0.09360061532679452,0.008761075189554561,0.09360061532679452,0.6721357524053458,1.0944214339986706,CWG
2023-09-08,5.78,5.26,5.78,5.78,1040000.0,9.89,0.09885931558935379,0.09427265593466777,0.00888733365697625,0.09427265593466777,0.6725474942867082,1.1095223708415147,CWG
2023-09-11,6.3,5.78,6.3,6.3,814340.0,9.0,0.08996539792387526,0.08614595071320075,0.007421124824281212,0.08614595071320075,0.06122295102874819,1.1048467319063195,CWG
2023-09-12,6.93,6.3,6.93,6.93,10730000.0,10.0,0.10000000000000009,0.09531017980432493,0.009084030374332749,0.09531017980432493,0.06808266396146373,1.1160634383823833,CWG
2023-09-13,7.62,6.93,7.62,7.62,5950000.0,9.96,0.09956709956709964,0.0949165564967431,0.009009152697199426,0.0949165564967431,0.06037260635629059,1.1220970818251552,CWG
2023-09-14,7.5,7.62,8.0,6.86,2570000.0,-1.57,-0.015748031496062964,-0.01587334915629012,0.0002519632134374963,0.01587334915629012,0.7728526306930896,1.1313147362663345,CWG
2023-09-15,7.5,7.5,7.58,6.76,1860000.0,0.0,0.0,0.0,0.0,0.0,0.8764931697251239,1.1215496918660406,CWG
2023-09-18,7.5,7.5,7.25,6.75,381260.0,0.0,0.0,0.0,0.0,0.0,0.8790423826423237,1.1255696467072234,CWG
2023-09-19,7.0,7.5,7.0,6.75,2000000.0,-6.67,-0.06666666666666665,-0.06899287148695143,0.004760016316014996,0.06899287148695143,0.9391797558079026,1.1791748394546253,CWG
2023-09-20,7.0,7.0,7.0,6.3,2600000.0,0.0,0.0,0.0,0.0,0.0,0.4743480159508819,1.1582773253433127,CWG
2023-09-21,7.0,7.0,7.0,6.3,1640000.0,0.0,0.0,0.0,0.0,0.0,0.4898007986183318,1.1567336889939408,CWG
2023-09-22,7.0,7.0,6.95,6.3,176400.0,0.0,0.0,0.0,0.0,0.0,0.4898007986183318,1.1263467570815502,CWG
2023-09-25,7.2,7.0,7.2,6.88,2130000.0,2.86,0.028571428571428692,0.02817087696669644,0.0007935983090727479,0.02817087696669644,0.5734811569696252,1.12678818554829,CWG
2023-09-26,7.2,7.2,7.1,6.48,138770.0,0.0,0.0,0.0,0.0,0.0,0.19999338683383094,1.0377946648007759,CWG
2023-09-28,7.9,7.2,7.9,7.0,1390000.0,9.72,0.09722222222222232,0.09278173345096627,0.008608450062166153,0.09278173345096627,0.6387463654736362,0.954098722903166,CWG
2023-09-29,8.65,7.9,8.65,7.5,818920.0,9.49,0.09493670886075956,0.0906965614708122,0.008225866262628816,0.0906965614708122,0.739010781534406,0.8359781093800763,CWG
2023-10-03,7.79,8.65,7.79,7.79,2210000.0,-9.94,-0.09942196531791914,-0.10471846106113113,0.010965956087011636,0.10471846106113113,1.2873784316385306,0.9689562522168884,CWG
2023-10-04,7.79,7.79,8.18,7.02,735760.0,0.0,0.0,0.0,0.0,0.0,1.293544725909731,0.9527095432795105,CWG
2023-10-05,8.39,7.79,8.39,8.39,645600.0,7.7,0.07702182284980741,0.07419966059645788,0.005505589632629545,0.07419966059645788,1.3429341239606114,0.9551447867405818,CWG
2023-10-06,8.39,8.39,8.38,7.56,480750.0,0.0,0.0,0.0,0.0,0.0,1.2289458011216925,0.9384814373501013,CWG
2023-10-09,8.65,8.39,8.65,8.29,1220000.0,3.1,0.030989272943980906,0.03051880046467312,0.0009313971818025324,0.03051880046467312,1.0470842386317127,0.9158607289516452,CWG
2023-10-10,8.65,8.65,8.65,8.65,398060.0,0.0,0.0,0.0,0.0,0.0,0.517067812392992,0.8885603445249076,CWG
2023-10-11,8.65,8.65,8.49,7.9,34940.0,0.0,0.0,0.0,0.0,0.0,0.517067812392992,0.8535217310104171,CWG
2023-10-12,8.65,8.65,8.43,7.9,41280.0,0.0,0.0,0.0,0.0,0.0,0.216661990120204,0.8198882658743258,CWG
2023-10-13,8.65,8.65,8.4,7.8,427890.0,0.0,0.0,0.0,0.0,0.0,0.216661990120204,0.7671796842728031,CWG
2023-10-16,8.65,8.65,8.2,7.8,168300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7034880219166175,CWG
2023-10-17,9.5,8.65,9.5,7.9,2020000.0,9.83,0.09826589595375723,0.0937324776627072,0.008785777368789905,0.0937324776627072,0.6654345793442141,0.7606168633002074,CWG
2023-10-18,8.55,9.5,8.55,8.55,709900.0,-10.0,-0.09999999999999998,-0.10536051565782628,0.011100838259683056,0.10536051565782628,1.1185495619872354,0.8611825149850222,CWG
2023-10-19,8.55,8.55,8.35,7.7,731860.0,0.0,0.0,0.0,0.0,0.0,1.1185495619872354,0.8611825149850222,CWG
2023-10-20,8.55,8.55,7.85,7.7,342810.0,0.0,0.0,0.0,0.0,0.0,1.1185495619872354,0.817285194691115,CWG
2023-10-23,8.55,8.55,7.7,7.7,77760.0,0.0,0.0,0.0,0.0,0.0,1.1185495619872354,0.817285194691115,CWG
2023-10-24,8.55,8.55,8.1,7.7,30130.0,0.0,0.0,0.0,0.0,0.0,0.74798545994426,0.817285194691115,CWG
2023-10-25,8.55,8.55,8.0,7.7,582200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.817285194691115,CWG
2023-10-26,7.7,8.55,7.7,7.7,393120.0,-9.94,-0.09941520467836262,-0.10471095408903074,0.010964383906235102,0.10471095408903074,0.7433740302662243,0.9041058836201743,CWG
2023-10-27,8.42,7.7,8.42,7.0,7440000.0,9.35,0.09350649350649354,0.08938949939459723,0.007990482602016699,0.08938949939459723,1.0914205322184702,0.9518883241307181,CWG
2023-10-30,8.42,8.42,8.0,7.62,305360.0,0.0,0.0,0.0,0.0,0.0,1.0914205322184702,0.8999374740075696,CWG
2023-10-31,8.37,8.42,8.37,7.6,2770000.0,-0.59,-0.005938242280285166,-0.005955943752851538,3.5473265987131264e-05,0.005955943752851538,1.0911860688947728,0.8417107923650987,CWG
2023-11-01,8.29,8.37,8.29,8.29,1650000.0,-0.96,-0.009557945041816063,-0.0096039153541804,9.223519013026203e-05,0.0096039153541804,1.090956535763337,0.7548482306837335,CWG
2023-11-02,8.29,8.29,7.95,7.47,207100.0,0.0,0.0,0.0,0.0,0.0,0.6654064605724516,0.7548482306837335,CWG
2023-11-03,8.29,8.29,7.91,7.47,109540.0,0.0,0.0,0.0,0.0,0.0,0.07067571450625042,0.7089859956076551,CWG
2023-11-06,8.29,8.29,7.86,7.47,174380.0,0.0,0.0,0.0,0.0,0.0,0.07067571450625042,0.7089859956076551,CWG
2023-11-07,8.29,8.29,7.8,7.47,105700.0,0.0,0.0,0.0,0.0,0.0,0.06818103535855899,0.6999482655709008,CWG
2023-11-08,8.29,8.29,7.79,7.75,9230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6999482655709008,CWG
2023-11-09,8.29,8.29,7.79,7.47,12680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6999482655709008,CWG
2023-11-10,8.29,8.29,7.5,7.47,89650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6999482655709008,CWG
2023-11-13,8.29,8.29,7.79,7.47,62290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6999482655709008,CWG
2023-11-14,8.29,8.29,7.85,7.47,37780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6999482655709008,CWG
2023-11-15,8.29,8.29,7.85,7.47,143830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6075968276467629,CWG
2023-11-16,7.95,8.29,7.95,7.7,1160000.0,-4.1,-0.04101326899879365,-0.041878040480963,0.0017537702745251756,0.041878040480963,0.297304594374303,0.5092755598187607,CWG
2023-11-17,7.95,7.95,7.2,7.17,634580.0,0.0,0.0,0.0,0.0,0.0,0.297304594374303,0.5092755598187607,CWG
2023-11-20,7.7,7.95,7.7,7.16,1470000.0,-3.14,-0.03144654088050314,-0.03195159980660236,0.0010209047302012718,0.03195159980660236,0.32576716594352456,0.5184811657783381,CWG
2023-11-21,8.09,7.7,8.09,8.08,1090000.0,5.06,0.05064935064935061,0.04940840221076212,0.002441190209020443,0.04940840221076212,0.566643545727016,0.5516568887430974,CWG
2023-11-22,8.09,8.09,7.85,7.29,1160000.0,0.0,0.0,0.0,0.0,0.0,0.566643545727016,0.5516568887430974,CWG
2023-11-23,8.09,8.09,7.63,7.29,126920.0,0.0,0.0,0.0,0.0,0.0,0.4628955149909391,0.5516568887430974,CWG
2023-11-24,7.62,8.09,7.64,7.29,2049999.9999999998,-5.81,-0.05809641532756482,-0.05985236137184534,0.003582305161785964,0.05985236137184534,0.6489608426316523,0.4616066597162882,CWG
2023-11-27,7.62,7.62,7.6,6.86,1730000.0,0.0,0.0,0.0,0.0,0.0,0.6149031201705909,0.32632199069397766,CWG
2023-11-28,6.9,7.62,6.9,6.9,217700.0,-9.45,-0.0944881889763779,-0.09925495809534114,0.009851546706507926,0.09925495809534114,0.7261968844199863,0.46131750800725857,CWG
2023-11-29,7.3,6.9,7.3,7.3,893690.0,5.8,0.05797101449275344,0.05635293655113157,0.0031756534579358603,0.05635293655113157,0.9556998478214215,0.5147199697518652,CWG
2023-11-30,7.59,7.3,7.59,7.59,1290000.0,3.97,0.03972602739726039,0.038957243253193226,0.001517666801888469,0.038957243253193226,1.0443796717209686,0.538008160909191,CWG
2023-12-01,7.2,7.59,7.2,6.84,4840000.0,-5.14,-0.05138339920948609,-0.05275056538552885,0.0027826221484929547,0.05275056538552885,1.0252467279157778,0.5632583455422668,CWG
2023-12-04,6.66,7.2,6.66,6.66,394230.0,-7.5,-0.07499999999999996,-0.0779615414697118,0.0060780019483335935,0.0779615414697118,1.116278070348568,0.6140096089447944,CWG
2023-12-05,6.66,6.66,6.66,6.66,2280000.0,0.0,0.0,0.0,0.0,0.0,0.9154818181365668,0.6140096089447944,CWG
2023-12-06,6.66,6.66,6.85,6.6,587710.0,0.0,0.0,0.0,0.0,0.0,0.7401037046838126,0.6140096089447944,CWG
2023-12-07,6.66,6.66,6.8,6.57,70880.0,0.0,0.0,0.0,0.0,0.0,0.585610849140042,0.6140096089447944,CWG
2023-12-08,7.2,6.66,7.2,6.71,1250000.0,8.11,0.08108108108108114,0.07796154146971192,0.006078001948333611,0.07796154146971192,0.875116132573291,0.6858757999237314,CWG
2023-12-11,7.2,7.2,7.2,6.6,235330.0,0.0,0.0,0.0,0.0,0.0,0.5534720392178939,0.6858757999237314,CWG
2023-12-12,7.2,7.2,7.19,6.67,36930.0,0.0,0.0,0.0,0.0,0.0,0.5534720392178938,0.6858757999237314,CWG
2023-12-13,7.2,7.2,7.2,6.67,14280.0,0.0,0.0,0.0,0.0,0.0,0.5534720392178938,0.6858757999237314,CWG
2023-12-14,7.2,7.2,7.0,6.66,6750.0,0.0,0.0,0.0,0.0,0.0,0.5534720392178938,0.6858757999237314,CWG
2023-12-15,7.0,7.2,7.0,7.0,1250000.0,-2.78,-0.02777777777777779,-0.028170876966696335,0.0007935983090727421,0.028170876966696335,0.19999338683383058,0.6786261530341829,CWG
2023-12-18,7.2,7.0,7.2,7.19,1220000.0,2.86,0.028571428571428692,0.02817087696669644,0.0007935983090727479,0.02817087696669644,0.31621730968301826,0.6887370517215013,CWG
2023-12-19,7.2,7.2,7.28,6.62,215900.0,0.0,0.0,0.0,0.0,0.0,0.31621730968301826,0.6816759636471608,CWG
2023-12-20,7.2,7.2,7.19,6.6,183130.0,0.0,0.0,0.0,0.0,0.0,0.31621730968301826,0.6545820909868475,CWG
2023-12-21,7.2,7.2,7.15,7.14,31730.0,0.0,0.0,0.0,0.0,0.0,0.31621730968301826,0.6545820909868475,CWG
2023-12-22,7.2,7.2,7.18,7.0,18220.0,0.0,0.0,0.0,0.0,0.0,0.1999933868338313,0.6545820909868475,CWG
2023-12-27,7.6,7.2,7.6,7.2,2530000.0,5.56,0.05555555555555558,0.05406722127027579,0.002923264415888963,0.05406722127027579,0.38383919362254265,0.6544613638383933,CWG
2023-12-28,7.6,7.6,7.6,6.85,7830000.0,0.0,0.0,0.0,0.0,0.0,0.38383919362254265,0.6544613638383933,CWG
2023-12-29,8.3,7.6,8.3,7.7,5650000.0,9.21,0.09210526315789491,0.08810726751026701,0.007762890588125753,0.08810726751026701,0.6469440400659223,0.6176817469790616,CWG
2024-01-02,8.6,8.3,8.6,8.6,7830000.0,3.61,0.036144578313252795,0.0355066884569096,0.0012607249251760375,0.0355066884569096,0.5957045124543557,0.6014674695598065,CWG
2024-01-03,8.6,8.6,8.0,7.74,340990.0,0.0,0.0,0.0,0.0,0.0,0.5957045124543557,0.5910934426965315,CWG
2024-01-04,9.35,8.6,9.35,7.74,4900000.0,8.72,0.08720930232558133,0.08361414004113352,0.0069913244148182875,0.08361414004113352,0.6839980408624535,0.6089503719697726,CWG
2024-01-05,8.93,9.35,9.0,8.93,1860000.0,-4.49,-0.044919786096256686,-0.04595994841218795,0.002112316858050978,0.04595994841218795,0.9023988824917228,0.5569598033215404,CWG
2024-01-08,8.3,8.93,8.9,8.04,7590000.0,-7.05,-0.07054871220604697,-0.07316088008585538,0.00535251437493691,0.07316088008585538,0.9950695835457336,0.6326008434385733,CWG
2024-01-09,7.95,8.3,7.97,7.92,6880000.0,-4.22,-0.04216867469879526,-0.04308358613631179,0.0018561953943649974,0.04308358613631179,0.9746050901635727,0.6586647640467532,CWG
2024-01-10,7.95,7.95,7.9,7.16,1860000.0,0.0,0.0,0.0,0.0,0.0,0.9746050901635727,0.6586647640467532,CWG
2024-01-11,7.69,7.95,7.69,7.16,3610000.0,-3.27,-0.03270440251572326,-0.03325114514868792,0.0011056386536991121,0.03325114514868792,0.4189554594404777,0.6224107248948718,CWG
2024-01-12,8.1,7.69,8.1,8.1,2200000.0,5.33,0.0533159947984394,0.05194327816084035,0.002698104146094434,0.05194327816084035,0.7575467937015972,0.644723538279884,CWG
