Date,Price,Open,High,Low,Volume,log_return,simple_return,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,hist_vol_126d,hist_vol_252d,ma_5d,ma_ratio_5d,ma_10d,ma_ratio_10d,ma_20d,ma_ratio_20d,ma_50d,ma_ratio_50d,ma_200d,ma_ratio_200d,rsi_14d,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width,atr_14d,price_lag_1,return_lag_1,vol_lag_1,price_lag_2,return_lag_2,vol_lag_2,price_lag_3,return_lag_3,vol_lag_3,price_lag_5,return_lag_5,vol_lag_5,price_lag_10,return_lag_10,vol_lag_10,target_vol_1d
2025-12-05,138.0,138.0,138.0,138.0,0,0.0,0.0,0.2505481964607486,0.18499320994751992,0.16667857329622127,0.3673088894911,0.46889804644508193,0.412606748462811,135.24,1.0204081632653061,134.4,1.0267857142857142,133.9475,1.0302543907127792,134.054,1.0294358989660883,106.543,1.2952516824193048,76.31578947368433,0.38101899107624604,0.001700165803274506,133.9475,137.330658754465,130.564341245535,0.050514697989361514,0.5785714285714262,138.0,0.0339015516756812,0.17252389980457505,133.4,0.0,0.291929578413025,133.4,0.0,0.291929578413025,134.0,0.008995562908577783,0.2919196718645239,134.0,0.0,0.31856022997070393,0.17134550887831806
2025-12-08,140.5,138.0,140.5,140.5,0,0.017953803616595845,0.018115942028985588,0.24255535004807563,0.19846440961290454,0.17134550887831806,0.3502995840436136,0.4689861026354514,0.4123498212619523,136.66,1.0280989316552027,135.05,1.0403554239170676,134.42249999999999,1.045211925086946,134.264,1.0464458082583565,106.85600000000001,1.314853634798233,82.17821782178228,0.7995656067647303,0.1612732539955657,134.42249999999999,138.6303216642241,130.21467833577586,0.06260591291225989,0.7571428571428547,138.0,0.0,0.16667857329622127,138.0,0.0339015516756812,0.17252389980457505,133.4,0.0,0.291929578413025,133.4,-0.004487666469388017,0.291929578413025,134.0,0.0,0.2977197484138426,0.17265951702932908
2025-12-09,140.0,140.5,140.0,140.0,0,-0.003565066164496146,-0.003558718861209953,0.25324362661879535,0.20162855038826502,0.17265951702932908,0.32666144178774986,0.4690728964977063,0.4019739126269621,137.98000000000002,1.014639802869981,135.65,1.032067821599705,134.8725,1.0380173867912288,134.543,1.0405595237210408,107.16325,1.3064180117717594,78.30188679245292,1.0784888457598356,0.3447163723484197,134.8725,139.44811902628533,130.29688097371468,0.06785103006595598,0.7928571428571404,140.5,0.017953803616595845,0.17134550887831806,138.0,0.0,0.16667857329622127,138.0,0.0339015516756812,0.17252389980457505,133.4,0.0,0.291929578413025,134.0,0.0,0.2977197484138426,0.17265951702932908
2025-12-10,140.0,140.0,140.0,140.0,0,0.0,0.0,0.25324362661879535,0.19258363724967098,0.17265951702932908,0.32666144178774986,0.4690728964977063,0.39128345479302246,139.3,1.0050251256281406,136.35,1.0267693436010268,135.125,1.0360777058279371,134.84099999999998,1.038259876447075,107.47575,1.3026194281035488,78.30188679245292,1.284727977784371,0.53271869343561,135.125,140.24374779095325,130.00625220904675,0.07576314954232378,0.7928571428571404,140.0,-0.003565066164496146,0.17265951702932908,140.5,0.017953803616595845,0.17134550887831806,138.0,0.0,0.16667857329622127,133.4,0.0,0.291929578413025,133.0,-0.007490671729157626,0.29395819966596143,0.14328601340694097
2025-12-11,140.0,140.0,140.0,140.0,0,0.0,0.0,0.13601257773437112,0.1912758114014367,0.14328601340694097,0.32666144178774986,0.4690728964977063,0.3849112284303628,139.7,1.0021474588403723,137.07,1.021375939301087,135.425,1.0337825364592947,135.141,1.0359550395512835,107.78825,1.2988428701644195,78.30188679245292,1.4316705686550506,0.7125090684794981,135.425,140.95306238063858,129.89693761936144,0.08164020499373931,0.7928571428571404,140.0,0.0,0.17265951702932908,140.0,-0.003565066164496146,0.17265951702932908,140.5,0.017953803616595845,0.17134550887831806,138.0,0.0339015516756812,0.17252389980457505,132.8,-0.0015048911794201655,0.29379245634274503,0.13985941007100886
2025-12-12,140.0,140.0,140.0,140.0,0,0.0,0.0,0.13601257773437112,0.19171283729277735,0.13985941007100886,0.32666144178774986,0.4690728964977063,0.38421362375809087,140.1,0.9992862241256246,137.67,1.0169245296724052,135.725,1.031497513354209,135.41099999999997,1.0338894181418055,108.10125,1.2950821567743205,78.30188679245292,1.5304811960477025,0.876103493993139,135.725,141.56961065292052,129.88038934707947,0.08612430507158626,0.7928571428571404,140.0,0.0,0.14328601340694097,140.0,0.0,0.17265951702932908,140.0,-0.003565066164496146,0.17265951702932908,138.0,0.0,0.16667857329622127,134.0,0.008995562908577783,0.2919196718645239,0.13985941007100886
2025-12-15,140.0,140.0,140.0,140.0,0,0.0,0.0,0.025309459033425748,0.18717031124325953,0.13985941007100886,0.32666144178774986,0.4689940797855013,0.3842201842299707,140.0,1.0,138.33,1.0120725800621702,136.025,1.0292225693806285,135.68099999999998,1.0318320177475109,108.41125,1.2913788928732028,78.30188679245292,1.5904555486083325,1.018973904916178,136.025,142.10789231758957,129.94210768241044,0.0894378580053603,0.7928571428571404,140.0,0.0,0.13985941007100886,140.0,0.0,0.14328601340694097,140.0,0.0,0.17265951702932908,140.5,0.017953803616595845,0.17134550887831806,133.4,-0.004487666469388017,0.291929578413025,0.14282428591248936
2025-12-16,139.1,140.0,139.6,139.0,0,-0.006449323679907095,-0.00642857142857145,0.04578565612483678,0.1944863771920932,0.14282428591248936,0.3230660595558991,0.46874994498869205,0.3809061642076747,139.82,0.9948505220998427,138.9,1.0014398848092152,136.28,1.020692691517464,135.88299999999998,1.0236747790378489,108.71875,1.279448117275079,79.0476190476191,1.5475242801175852,1.1246839799564594,136.28,142.43265454050194,130.12734545949806,0.09029431377314268,0.7928571428571404,140.0,0.0,0.13985941007100886,140.0,0.0,0.13985941007100886,140.0,0.0,0.14328601340694097,140.0,-0.003565066164496146,0.17265951702932908,133.4,0.0,0.291929578413025,0.2157328010447607
2025-12-17,133.0,139.1,139.4,133.0,0,-0.04484397070764339,-0.043853342918763416,0.3100993868433605,0.3146570420914562,0.2157328010447607,0.336205359463391,0.4737493973267308,0.37454287322747254,138.42,0.9608438086981651,138.85999999999999,0.9577992222382257,136.23,0.9762900976290099,135.968,0.9781713344316311,108.99625,1.2202254664724703,50.60975609756093,1.0096433799596412,1.101675859957096,136.23,142.47621148335205,129.98378851664793,0.09170096870516121,1.2357142857142844,139.1,-0.006449323679907095,0.14282428591248936,140.0,0.0,0.13985941007100886,140.0,0.0,0.13985941007100886,140.0,0.0,0.17265951702932908,133.4,0.0,0.291929578413025,0.2157328010447607
2025-12-18,133.0,133.0,133.0,133.0,0,0.0,0.0,0.3100993868433605,0.2510777353322729,0.2157328010447607,0.336205359463391,0.4737493973267308,0.3743454418976893,137.01999999999998,0.9706612173405343,138.35999999999999,0.9612604799074879,136.18,0.9766485533852254,136.035,0.9776895651854303,109.27375,1.2171267115844382,46.71052631578947,0.5767208128278298,0.9966848505312428,136.18,142.51672669942297,129.84327330057704,0.09306398442389437,1.1142857142857139,133.0,-0.04484397070764339,0.2157328010447607,139.1,-0.006449323679907095,0.14282428591248936,140.0,0.0,0.13985941007100886,140.0,0.0,0.14328601340694097,138.0,0.0339015516756812,0.17252389980457505,0.2157328010447607
2025-12-19,133.0,133.0,133.0,133.0,0,0.0,0.0,0.3100993868433605,0.2510777353322729,0.2157328010447607,0.336205359463391,0.4737493973267308,0.3700989566673503,135.61999999999998,0.9806813154402008,137.85999999999999,0.964746844624982,136.13,0.9770072724601484,136.096,0.9772513519868328,109.56375,1.2139051465471016,48.63013698630135,0.23096414840455282,0.8435407101059048,136.13,142.55432875871261,129.70567124128738,0.09438520177349033,1.0714285714285714,133.0,0.0,0.2157328010447607,133.0,-0.04484397070764339,0.2157328010447607,139.1,-0.006449323679907095,0.14282428591248936,140.0,0.0,0.13985941007100886,138.0,0.0,0.16667857329622127,0.2157328010447607
2025-12-22,133.0,133.0,133.0,133.0,0,0.0,0.0,0.3100993868433605,0.22226460325362823,0.2157328010447607,0.32530987767249686,0.45842430005201096,0.3700989566673503,134.21999999999997,0.990910445537178,137.10999999999999,0.9700240682663556,136.07999999999998,0.9773662551440331,136.17600000000002,0.9766772412172482,109.85375,1.2107005905579007,48.63013698630135,-0.04255989521371362,0.6663205890419812,136.07999999999998,142.5891352809175,129.57086471908246,0.09566630336445503,1.0714285714285714,133.0,0.0,0.2157328010447607,133.0,0.0,0.2157328010447607,133.0,-0.04484397070764339,0.2157328010447607,140.0,0.0,0.13985941007100886,140.5,0.017953803616595845,0.17134550887831806,0.22214433513966944
2025-12-23,135.0,133.0,135.0,135.0,0,0.014925650216675792,0.015037593984962516,0.3597893001051649,0.24496228080461466,0.22214433513966944,0.3248698961207814,0.4542897181963964,0.37027808911097054,133.4,1.0119940029985006,136.60999999999999,0.9882146255764587,136.13,0.9916991111437596,136.29,0.9905348888399736,110.15375,1.2255597290151266,54.81927710843372,-0.09683018699197987,0.5136904338351891,136.13,142.5870157682633,129.67298423173668,0.09486543404485887,1.2142857142857142,133.0,0.0,0.2157328010447607,133.0,0.0,0.2157328010447607,133.0,0.0,0.2157328010447607,139.1,-0.006449323679907095,0.14282428591248936,140.0,-0.003565066164496146,0.17265951702932908,0.22378066757898432
2025-12-24,134.0,135.0,134.0,134.0,0,-0.00743497848751809,-0.007407407407407418,0.12965496571788326,0.2447148311285508,0.22378066757898432,0.32535813647767287,0.4544991775194363,0.3704046841192343,133.6,1.0029940119760479,136.01,0.9852216748768473,136.18,0.9839917755911294,136.37,0.9826208110288186,110.44875,1.213232381534422,34.61538461538463,-0.2180182482200621,0.3673486974241389,136.18,142.54986325557772,129.8101367444223,0.09355064261385977,0.9571428571428575,135.0,0.014925650216675792,0.22214433513966944,133.0,0.0,0.2157328010447607,133.0,0.0,0.2157328010447607,133.0,-0.04484397070764339,0.2157328010447607,140.0,0.0,0.17265951702932908,0.22767916966610946
2025-12-29,136.0,134.0,138.0,136.0,0,0.014815085785140682,0.014925373134328401,0.1583539534960894,0.26277457435421037,0.22767916966610946,0.3019948727182315,0.454773844489244,0.3705985737217276,134.2,1.0134128166915053,135.60999999999999,1.0028758941081042,136.33999999999997,0.9975062344139652,136.43,0.9968482005424026,110.75375,1.2279493922327687,43.33333333333333,-0.15093746145319642,0.26369146564867185,136.33999999999997,142.51001236883695,130.169987631163,0.09050920300479653,1.2428571428571433,134.0,-0.00743497848751809,0.22378066757898432,135.0,0.014925650216675792,0.22214433513966944,133.0,0.0,0.2157328010447607,133.0,0.0,0.2157328010447607,140.0,0.0,0.14328601340694097,0.22752500743450546
2025-12-30,136.0,136.0,136.0,136.0,0,0.0,0.0,0.1583539534960894,0.26277457435421037,0.22752500743450546,0.29511030329173626,0.45224532744184,0.3705985737217276,134.8,1.0089020771513353,135.20999999999998,1.0058427631092377,136.44,0.9967751392553503,136.44,0.9967751392553503,111.05875,1.224577081949869,32.0,-0.09666120445405113,0.19162093162812727,136.44,142.5144157180598,130.3655842819402,0.08904156725388172,1.0642857142857147,136.0,0.014815085785140682,0.22767916966610946,134.0,-0.00743497848751809,0.22378066757898432,135.0,0.014925650216675792,0.22214433513966944,133.0,0.0,0.2157328010447607,140.0,0.0,0.13985941007100886,0.22941168796053277
2025-12-31,134.5,136.0,134.5,134.0,0,-0.011090686694158173,-0.011029411764705843,0.19367362732976004,0.2652353811538432,0.22941168796053277,0.2956199857787234,0.45271761416534867,0.3695151093818402,135.1,0.995558845299778,134.66,0.9988118223674439,136.49499999999998,0.9853840800029307,136.41,0.9859980939813797,111.35625,1.207835213560083,29.629629629629633,-0.1726936389481466,0.11875801751287249,136.49499999999998,142.4726689700762,130.51733102992375,0.08758810168982342,1.171428571428572,136.0,0.0,0.22752500743450546,136.0,0.014815085785140682,0.22767916966610946,134.0,-0.00743497848751809,0.22378066757898432,133.0,0.0,0.2157328010447607,140.0,0.0,0.13985941007100886,0.2287877382101226
2026-01-02,134.5,134.5,134.9,134.0,0,0.0,0.0,0.15775286169639113,0.2655488519284659,0.2287877382101226,0.2956028750253436,0.45117051515329465,0.369388589796699,135.0,0.9962962962962963,134.2,1.0022354694485842,136.55,0.9849871841816183,136.35,0.9864319765309865,111.65875,1.2045630100641465,29.629629629629633,-0.2302951914554967,0.04894737571919865,136.55,142.42716365533596,130.67283634466406,0.08608075657760451,1.2357142857142864,134.5,-0.011090686694158173,0.22941168796053277,136.0,0.0,0.22752500743450546,136.0,0.014815085785140682,0.22767916966610946,135.0,0.014925650216675792,0.22214433513966944,139.1,-0.006449323679907095,0.14282428591248936,0.22906873231253966
2026-01-05,135.0,134.5,138.9,135.0,0,0.0037105793965355534,0.0037174721189590088,0.14747125532157074,0.13090828141594266,0.22906873231253966,0.29484232223997076,0.4505095531490678,0.36919707678375746,135.2,0.9985207100591716,134.4,1.0044642857142856,136.63,0.9880699699919491,136.28,0.9906075726445553,111.96375,1.2057473959205547,32.14285714285715,-0.2329141264233101,-0.007424924709303102,136.63,142.36854923900142,130.89145076099857,0.08400130628707354,1.5500000000000012,134.5,0.0,0.2287877382101226,134.5,-0.011090686694158173,0.22941168796053277,136.0,0.0,0.22752500743450546,134.0,-0.00743497848751809,0.22378066757898432,133.0,-0.04484397070764339,0.2157328010447607,0.26652695200865334
2026-01-06,140.5,135.0,148.4,140.0,0,0.03993271033537101,0.040740740740740744,0.3093960207170776,0.23234395827971924,0.26652695200865334,0.3049186671723533,0.4535105378693802,0.37106272319855454,136.1,1.0323291697281411,135.15,1.0395856455789863,136.755,1.0273847391320245,136.08100000000002,1.0324733063396063,112.29625,1.2511548693745338,51.28205128205128,0.20643473223637443,0.035347006679832406,136.755,142.72350505835442,130.78649494164557,0.08728755889516908,2.507142857142859,135.0,0.0037105793965355534,0.22906873231253966,134.5,0.0,0.2287877382101226,134.5,-0.011090686694158173,0.22941168796053277,136.0,0.014815085785140682,0.22767916966610946,133.0,0.0,0.2157328010447607,0.27357239657443694
2026-01-07,146.0,140.5,146.0,146.0,0,0.038399132934535965,0.039145907473309594,0.37221038926156524,0.2816815105744925,0.27357239657443694,0.3116631846658248,0.456187647133104,0.37275254924391904,138.1,1.0572049239681391,136.45,1.0699890069622573,137.155,1.0644890816958914,136.101,1.072732749943057,112.65625,1.2959778085991678,62.0,0.987047829679284,0.2256871712797227,137.155,144.408739507463,129.901260492537,0.1057743357145273,2.9000000000000017,140.5,0.03993271033537101,0.26652695200865334,135.0,0.0037105793965355534,0.22906873231253966,134.5,0.0,0.2287877382101226,136.0,0.0,0.22752500743450546,133.0,0.0,0.2157328010447607,0.27375059076716873
2026-01-08,147.0,146.0,148.8,146.0,0,0.006825965070399891,0.006849315068493178,0.31248585636286047,0.2774055366004734,0.27375059076716873,0.31170987940018263,0.45618051863522846,0.37261806901620187,140.6,1.0455192034139402,137.85,1.0663764961915125,137.48,1.0692464358452138,136.141,1.079762892883114,113.02225,1.3006288584769814,65.73705179282871,1.6671629592464967,0.5139823288730776,137.48,145.8598253970017,129.10017460299827,0.12190610120747344,3.028571428571431,146.0,0.038399132934535965,0.27357239657443694,140.5,0.03993271033537101,0.26652695200865334,135.0,0.0037105793965355534,0.22906873231253966,134.5,-0.011090686694158173,0.22941168796053277,133.0,0.0,0.2157328010447607,0.2754034522312477
2026-01-09,150.0,147.0,152.0,149.8,0,0.02020270731751947,0.020408163265306145,0.27013795039156174,0.2812627288927396,0.2754034522312477,0.3136670798411549,0.45025779823546475,0.37297071747969135,143.7,1.0438413361169103,139.35,1.0764262648008611,137.98,1.0871140745035512,136.291,1.1005862456068265,113.40325000000001,1.322713414298091,88.63636363636364,2.4203339244715494,0.895252647992772,137.98,148.0215138300968,127.93848616990317,0.1455502801869375,2.9285714285714306,147.0,0.006825965070399891,0.27375059076716873,146.0,0.038399132934535965,0.27357239657443694,140.5,0.03993271033537101,0.26652695200865334,134.5,0.0,0.2287877382101226,135.0,0.014925650216675792,0.22214433513966944,0.33364413505618823
2026-01-12,159.0,150.0,159.0,151.1,0,0.058268908123975824,0.06000000000000005,0.31391873778931034,0.3489616247276902,0.33364413505618823,0.33303260699835263,0.4568114421029022,0.37641819476359856,148.5,1.0707070707070707,141.85,1.1209023616496299,138.93,1.144461239473116,136.621,1.163803514833005,113.82924999999999,1.396829022417349,91.93548387096774,3.70079170150575,1.4563604586953676,138.93,152.68470828480298,125.17529171519703,0.19800918858134273,3.5714285714285734,150.0,0.02020270731751947,0.2754034522312477,147.0,0.006825965070399891,0.27375059076716873,146.0,0.038399132934535965,0.27357239657443694,135.0,0.0037105793965355534,0.22906873231253966,134.0,-0.00743497848751809,0.22378066757898432,0.33291537497384605
2026-01-13,160.0,159.0,164.4,159.0,0,0.006269613013595395,0.0062893081761006275,0.3536811399011256,0.3531444007305875,0.33291537497384605,0.3323935797772633,0.4474654827648324,0.3762915902391827,152.4,1.0498687664041995,144.25,1.1091854419410745,139.93,1.1434288572857858,137.02100000000002,1.167704220520942,114.26025,1.400312007019064,92.1875,4.741597176942747,2.1134078023448435,139.93,156.60940425542287,123.25059574457713,0.2383964018498231,3.9571428571428595,159.0,0.058268908123975824,0.33364413505618823,150.0,0.02020270731751947,0.2754034522312477,147.0,0.006825965070399891,0.27375059076716873,140.5,0.03993271033537101,0.26652695200865334,136.0,0.014815085785140682,0.22767916966610946,0.33291537497384605
2026-01-14,160.0,160.0,160.0,159.0,0,0.0,0.0,0.37333848172204204,0.3531444007305875,0.33291537497384605,0.33245715827196276,0.4474654827648324,0.3762915902391827,155.2,1.0309278350515465,146.65,1.0910330719399932,140.93,1.1353154048108989,137.421,1.1643053099599043,114.69125,1.3950497531415866,92.1875,5.5030077667928765,2.79132779523445,140.93,159.87180561615054,121.98819438384949,0.26881154638686616,4.028571428571431,160.0,0.006269613013595395,0.33291537497384605,159.0,0.058268908123975824,0.33364413505618823,150.0,0.02020270731751947,0.2754034522312477,146.0,0.038399132934535965,0.27357239657443694,136.0,0.0,0.22752500743450546,0.33291537497384605
2026-01-15,160.0,160.0,160.0,160.0,0,0.0,0.0,0.3893712871120169,0.33290954417054675,0.33291537497384605,0.3324993436688862,0.4474035282550932,0.3762915902391827,157.8,1.0139416983523446,149.2,1.0723860589812333,141.93,1.1273162826745577,137.821,1.1609261288192656,115.12225000000001,1.3898269014026392,91.66666666666667,6.036842185999774,3.4404306733875147,141.93,162.6895862447368,121.17041375526323,0.29253274494098197,3.8857142857142883,160.0,0.0,0.33291537497384605,160.0,0.006269613013595395,0.33291537497384605,159.0,0.058268908123975824,0.33364413505618823,147.0,0.006825965070399891,0.27375059076716873,134.5,-0.011090686694158173,0.22941168796053277,0.34318864212422445
2026-01-16,157.1,160.0,157.1,157.1,0,-0.018291269972251507,-0.018125000000000058,0.458810532199306,0.3701931504696986,0.34318864212422445,0.33285487314488,0.4401061635197454,0.3765046856365901,159.22,0.9866850898128375,151.45999999999998,1.0372375544698271,142.83,1.0999089827067141,138.163,1.1370627447290518,115.53875,1.359716978070128,86.20689655172413,6.154953572147633,3.983335253139539,142.83,164.60870519567302,121.051294804327,0.304959815104292,4.021428571428574,160.0,0.0,0.33291537497384605,160.0,0.0,0.33291537497384605,160.0,0.006269613013595395,0.33291537497384605,150.0,0.02020270731751947,0.2754034522312477,134.5,0.0,0.2287877382101226,0.34108289493690624
2026-01-19,157.1,157.1,157.1,157.1,0,0.0,0.0,0.14742251222895997,0.37396029182460044,0.34108289493690624,0.3313013591436709,0.4401061635197454,0.3765046856365901,158.84,0.9890455804583228,153.67000000000002,1.0223205570378082,144.03500000000003,1.0907071197972713,138.705,1.1326195883349552,115.95524999999999,1.3548330066987049,85.28428093645483,6.177349061897104,4.422138014891052,144.03500000000003,166.18732196455014,121.88267803544991,0.30759637538862233,3.7357142857142884,157.1,-0.018291269972251507,0.34318864212422445,160.0,0.0,0.33291537497384605,160.0,0.0,0.33291537497384605,159.0,0.058268908123975824,0.33364413505618823,135.0,0.0037105793965355534,0.22906873231253966,0.2885206008275872
2026-01-20,157.1,157.1,157.1,157.1,0,0.0,0.0,0.1298551349880647,0.35303678667227933,0.2885206008275872,0.33132290994778785,0.43961037610802073,0.3765046856365901,158.26,0.9926702893971945,155.32999999999998,1.0113950943153287,145.24,1.0816579454695674,139.207,1.1285352029711149,116.37174999999999,1.3499839952565809,85.28428093645483,6.124498245468402,4.762610061006523,145.24,167.48659879385556,122.99340120614445,0.30634258873389636,3.7357142857142884,157.1,0.0,0.34108289493690624,157.1,-0.018291269972251507,0.34318864212422445,160.0,0.0,0.33291537497384605,160.0,0.006269613013595395,0.33291537497384605,140.5,0.03993271033537101,0.26652695200865334,0.287217936714799
2026-01-21,158.0,157.1,158.0,157.1,0,0.0057124877653914495,0.005728835136855626,0.14539652348759483,0.3189245761218523,0.287217936714799,0.33092976084707637,0.4244880698149115,0.37649915642174936,157.85999999999999,1.0008868617762576,156.53,1.0093911710215293,146.49,1.0785719161717522,139.747,1.130614610689317,116.79275,1.3528236983888127,90.10238907849828,6.085090930654246,5.027106234936068,146.49,168.65007790220108,124.32992209779894,0.3025473124745862,3.6571428571428606,157.1,0.0,0.2885206008275872,157.1,0.0,0.34108289493690624,157.1,-0.018291269972251507,0.34318864212422445,160.0,0.0,0.33291537497384605,146.0,0.038399132934535965,0.27357239657443694,0.3544456791983134
2026-01-22,150.0,158.0,157.3,150.0,0,-0.051959738930711104,-0.05063291139240511,0.3751537341961099,0.4385543515946081,0.3544456791983134,0.3480086694771774,0.42631729589022244,0.3805108202621005,155.85999999999999,0.962402155780829,156.82999999999998,0.9564496588662884,147.34,1.0180534817429074,140.127,1.0704575135412875,117.17375,1.2801502042906368,70.77747989276139,5.346693850037383,5.091023757956331,147.34,168.6075586899771,126.07244131002288,0.2886868289667044,4.164285714285717,158.0,0.0057124877653914495,0.287217936714799,157.1,0.0,0.2885206008275872,157.1,0.0,0.34108289493690624,160.0,0.0,0.33291537497384605,147.0,0.006825965070399891,0.27375059076716873,0.37206136662611344
2026-01-23,156.0,150.0,156.0,150.0,0,0.03922071315328133,0.040000000000000036,0.5181049347270247,0.46990298597305347,0.37206136662611344,0.3159890441305817,0.4291361119079973,0.3822153424296695,155.64000000000001,1.0023130300693908,157.43,0.990916597853014,148.39000000000001,1.0512837792304062,140.627,1.1093175563725315,117.59074999999999,1.3266349606580452,74.53271028037382,5.185879113371357,5.109994829039336,148.39000000000001,169.16011010284382,127.61988989715621,0.2799394851788368,4.278571428571431,150.0,-0.051959738930711104,0.3544456791983134,158.0,0.0057124877653914495,0.287217936714799,157.1,0.0,0.2885206008275872,157.1,-0.018291269972251507,0.34318864212422445,150.0,0.02020270731751947,0.2754034522312477,0.371948817368684
2026-01-26,156.0,156.0,156.0,156.0,0,0.0,0.0,0.5181049347270247,0.35921105720677815,0.371948817368684,0.3066844878237359,0.4283160768247742,0.3822153424296695,155.42,1.003731823446146,157.13,0.9928085025138421,149.49,1.0435480634156131,141.048,1.1060064658839543,118.00775,1.3219470755098712,70.77747989276139,5.000786324093184,5.088153128050106,149.49,169.36210687317762,129.6178931268224,0.265865367224264,3.3214285714285734,156.0,0.03922071315328133,0.37206136662611344,150.0,-0.051959738930711104,0.3544456791983134,158.0,0.0057124877653914495,0.287217936714799,157.1,0.0,0.34108289493690624,159.0,0.058268908123975824,0.33364413505618823,0.368307781608647
2026-01-27,157.0,156.0,157.0,157.0,0,0.006389798098770988,0.0064102564102563875,0.5211736416935792,0.3592881358080904,0.368307781608647,0.3068524149634497,0.4263241975974848,0.38208925080430955,155.4,1.0102960102960103,156.82999999999998,1.0010839762800485,150.54000000000002,1.0429121828085557,141.508,1.1094779093761482,118.42975,1.3256804139162668,66.76829268292681,4.878553667831426,5.04623323600637,150.54000000000002,169.61408271920294,131.4659172807971,0.2534088311306353,3.000000000000002,156.0,0.0,0.371948817368684,156.0,0.03922071315328133,0.37206136662611344,150.0,-0.051959738930711104,0.3544456791983134,157.1,0.0,0.2885206008275872,160.0,0.006269613013595395,0.33291537497384605,0.36819771175559646
2026-01-28,157.0,157.0,157.0,157.0,0,0.0,0.0,0.5187131045704693,0.3592881358080904,0.36819771175559646,0.3045177372242273,0.40981995816675665,0.38208925080430955,155.2,1.01159793814433,156.53,1.0030026193062034,151.59,1.035688369945247,141.96800000000002,1.1058830158909048,118.85175,1.3209733975309577,65.72327044025157,4.7271912885057645,4.982424846506249,151.59,169.57489424635799,133.60510575364202,0.2372833860592121,2.800000000000001,157.0,0.006389798098770988,0.368307781608647,156.0,0.0,0.371948817368684,156.0,0.03922071315328133,0.37206136662611344,158.0,0.0057124877653914495,0.287217936714799,160.0,0.0,0.33291537497384605,0.36819771175559646
2026-01-29,157.0,157.0,157.0,157.0,0,0.0,0.0,0.27068597506631137,0.3592881358080904,0.36819771175559646,0.3045177372242273,0.3965355826506554,0.3817377620921823,156.6,1.0025542784163475,156.23,1.0049286308647507,152.715,1.028058802344236,142.428,1.1023113432751988,119.27674999999999,1.3162665817101824,62.152777777777764,4.5547314039799005,4.89688615800098,152.715,168.92614301629555,136.50385698370445,0.21230583788489082,2.442857142857144,157.0,0.0,0.36819771175559646,157.0,0.006389798098770988,0.368307781608647,156.0,0.0,0.371948817368684,150.0,-0.051959738930711104,0.3544456791983134,160.0,0.0,0.33291537497384605,0.3633660477898414
2026-01-30,157.0,157.0,157.0,157.0,0,0.0,0.0,0.0453630664202723,0.3474507281160025,0.3633660477898414,0.30202022958932245,0.39605881814893223,0.3817377620921823,156.8,1.0012755102040816,156.22,1.0049929586480604,153.84,1.0205408216328653,142.888,1.098762667263871,119.70299999999999,1.3115794925774626,44.949494949494955,4.367707489847334,4.79105042437025,153.84,167.6779189186833,140.0020810813167,0.17990014194856085,1.8000000000000012,157.0,0.0,0.36819771175559646,157.0,0.0,0.36819771175559646,157.0,0.006389798098770988,0.368307781608647,156.0,0.03922071315328133,0.37206136662611344,157.1,-0.018291269972251507,0.34318864212422445,0.3633660477898414
2026-02-02,157.0,157.0,157.0,157.0,0,0.0,0.0,0.0453630664202723,0.3474507281160025,0.3633660477898414,0.30202022958932245,0.39605881814893223,0.38173088279160117,157.0,1.0,156.20999999999998,1.005057294667435,154.94,1.0132954692138894,143.348,1.0952367664704077,120.12925,1.306925665481138,42.02127659574468,4.171404337864857,4.667121207069172,154.94,165.60630701148307,144.27369298851693,0.1376830645602565,1.414285714285715,157.0,0.0,0.3633660477898414,157.0,0.0,0.36819771175559646,157.0,0.0,0.36819771175559646,156.0,0.0,0.371948817368684,157.1,0.0,0.34108289493690624,0.36406303282704233
2026-02-03,157.0,157.0,157.0,157.0,0,0.0,0.0,0.0,0.3474507281160025,0.36406303282704233,0.30202022958932245,0.39605881814893223,0.38164058311887433,157.0,1.0,156.2,1.005121638924456,155.76500000000001,1.0079286104067022,143.80800000000002,1.0917334223408988,120.55675,1.302291244579835,42.02127659574468,3.9700682006949535,4.527710605794329,155.76500000000001,164.00515201699668,147.52484798300335,0.10580235633161056,1.3428571428571436,157.0,0.0,0.3633660477898414,157.0,0.0,0.3633660477898414,157.0,0.0,0.36819771175559646,157.0,0.006389798098770988,0.368307781608647,157.1,0.0,0.2885206008275872,0.3764913177575272
2026-02-04,165.0,157.0,165.0,161.5,0,0.04969966855227254,0.05095541401273884,0.3528326452186216,0.42861299644730066,0.3764913177575272,0.3167988506867553,0.401350845737504,0.3844480161280412,158.6,1.0403530895334174,156.9,1.0516252390057361,156.715,1.05286666879367,144.428,1.1424377544520454,121.02425,1.363363127637643,59.328358208955216,4.405259908602318,4.503220466355927,156.715,164.58774445560223,148.84225554439777,0.10047212399071219,1.914285714285715,157.0,0.0,0.36406303282704233,157.0,0.0,0.3633660477898414,157.0,0.0,0.3633660477898414,157.0,0.0,0.36819771175559646,158.0,0.0057124877653914495,0.287217936714799,0.36012364327182905
