Date,Price,Open,High,Low,Volume,log_return,simple_return,news_article_count,news_sentiment_score,news_negative_ratio,news_policy_mentions,news_policy_flag,news_volatility_adjustment,news_signal_strength,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,hist_vol_126d,hist_vol_252d,ma_5d,ma_ratio_5d,ma_10d,ma_ratio_10d,ma_20d,ma_ratio_20d,ma_50d,ma_ratio_50d,ma_200d,ma_ratio_200d,rsi_14d,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width,atr_14d,price_lag_1,return_lag_1,vol_lag_1,price_lag_2,return_lag_2,vol_lag_2,price_lag_3,return_lag_3,vol_lag_3,price_lag_5,return_lag_5,vol_lag_5,price_lag_10,return_lag_10,vol_lag_10,target_vol_1d
2025-01-22,37.45,38.5,37.45,37.45,0,-0.02765153133051001,-0.027272727272727226,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.8766026776143566,0.7442606183086083,0.5644406397060615,0.4393437492649308,0.5075828761646413,0.6354367404203304,38.690000000000005,0.9679503747738433,36.28,1.0322491730981258,34.717499999999994,1.0787067041117595,33.918,1.104133498437408,38.5555,0.971327048021683,71.24463519313308,1.2188444198805541,0.6825522783441695,34.717499999999994,39.91924818791824,29.515751812081746,0.2996614495812342,1.1214285714285706,38.5,0.0,0.6202955144078859,38.5,0.0,0.6202955144078859,38.5,-0.050643732818754915,0.6202955144078859,36.85,0.09531017980432493,0.4938778841681619,32.5,0.0015396461855926144,0.3497502716811281,0.6205123962112747
2025-01-23,35.0,37.45,35.25,34.55,0,-0.06765864847381493,-0.06542056074766367,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.4793062225267704,0.8497953759450382,0.6205123962112747,0.46062712533755146,0.5137200309031987,0.6305317222960254,37.59,0.9310986964618249,36.480000000000004,0.9594298245614034,34.765,1.0067596720839924,34.018,1.0288670703745075,38.4705,0.9097880193914818,58.12274368231047,1.0153804317747728,0.7491179090302902,34.765,39.95842701985026,29.57157298014974,0.2987733076283769,1.307142857142857,37.45,-0.02765153133051001,0.5644406397060615,38.5,0.0,0.6202955144078859,38.5,0.0,0.6202955144078859,40.5,0.09444635547714773,0.5874683752876,33.0,0.01526747213078838,0.35546087392874565,0.6004387031014531
2025-01-24,35.0,35.0,35.0,35.0,0,0.0,0.0,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.47128135001462756,0.8497953759450382,0.6004387031014531,0.46062712533755146,0.512471634288859,0.6288705379295573,36.89,0.9487666034155597,36.68,0.9541984732824428,34.8125,1.0053859964093357,34.147000000000006,1.0249802325240869,38.382,0.9118857797926112,58.545454545454554,0.8444000373126954,0.7681743346867712,34.8125,39.995759998351495,29.62924000164851,0.2977815438909296,1.2999999999999996,35.0,-0.06765864847381493,0.6205123962112747,37.45,-0.02765153133051001,0.5644406397060615,38.5,0.0,0.6202955144078859,38.5,-0.050643732818754915,0.6202955144078859,33.0,0.0,0.35502006422189997,0.6395757180326387
2025-01-27,37.35,35.0,37.35,37.35,0,0.06498485008941265,0.06714285714285717,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.7687838105989423,0.8984206173305438,0.6395757180326387,0.47768819190127354,0.5204758203164405,0.6307402520207842,36.660000000000004,1.018821603927987,37.115,1.0063316718307962,34.9775,1.0678293188478307,34.294000000000004,1.0891117979821543,38.28875,0.9754823544774901,65.40880503144655,0.8882826338189105,0.7921959945131991,34.9775,40.2675577053847,29.6874422946153,0.30248346539259235,1.4535714285714287,35.0,0.0,0.6004387031014531,35.0,-0.06765864847381493,0.6205123962112747,37.45,-0.02765153133051001,0.5644406397060615,38.5,0.0,0.6202955144078859,33.0,0.0,0.35502006422189997,0.647227896870142
2025-01-28,36.45,37.35,36.5,36.45,0,-0.024391453124159124,-0.02409638554216864,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.7761274165248861,0.9167738182600539,0.647227896870142,0.4807305959835713,0.521614644290375,0.6310304845236199,36.25,1.0055172413793105,37.410000000000004,0.9743384121892542,35.097500000000004,1.0385355082270817,34.423,1.0588850477878162,38.176,0.9547883487007545,61.79104477611941,0.8407458346848173,0.8019059625475228,35.097500000000004,40.40781518541087,29.787184814589143,0.3026036148107906,1.5142857142857145,37.35,0.06498485008941265,0.6395757180326387,35.0,0.0,0.6004387031014531,35.0,-0.06765864847381493,0.6205123962112747,38.5,0.0,0.6202955144078859,33.5,0.015037877364540502,0.3604125371968357,0.6494390788858956
2025-01-29,36.0,36.45,36.0,36.0,0,-0.012422519998557209,-0.012345679012345734,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.7628906233995972,0.7802954314971249,0.6494390788858956,0.481615128812591,0.5217401259869716,0.6291909815459422,35.96,1.0011123470522802,37.325,0.9645010046885465,35.2725,1.0206251328938976,34.543,1.042179312740642,38.061,0.9458500827618822,58.98203592814371,0.7580233187286467,0.7931294337837476,35.2725,40.45145285087275,30.093547149127257,0.2936538578707347,1.5107142857142861,36.45,-0.024391453124159124,0.647227896870142,37.35,0.06498485008941265,0.6395757180326387,35.0,0.0,0.6004387031014531,37.45,-0.02765153133051001,0.5644406397060615,36.85,0.09531017980432493,0.4938778841681619,0.6245041589101468
2025-01-30,36.0,36.0,36.0,36.0,0,0.0,0.0,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.5506860296765699,0.5672553981083276,0.6245041589101468,0.481615128812591,0.5217401259869716,0.6278179899931843,36.160000000000004,0.9955752212389379,36.875,0.976271186440678,35.447500000000005,1.0155864306368572,34.663000000000004,1.0385713873582783,37.975500000000004,0.9479796184382034,58.98203592814371,0.6845737883501286,0.7714183046970238,35.447500000000005,40.46604193545083,30.428958064549178,0.283153505068105,1.5107142857142861,36.0,-0.012422519998557209,0.6494390788858956,36.45,-0.024391453124159124,0.647227896870142,37.35,0.06498485008941265,0.6395757180326387,35.0,-0.06765864847381493,0.6205123962112747,40.5,0.09444635547714773,0.5874683752876,0.6245041589101468
2025-01-31,36.0,36.0,36.0,36.0,0,0.0,0.0,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.5506860296765699,0.5255350348209884,0.6245041589101468,0.4790413824929902,0.5092614695706189,0.6271494156682467,36.36,0.9900990099009901,36.625,0.9829351535836177,35.61,1.0109519797809605,34.783,1.0349883563809907,37.8925,0.950056079699149,58.98203592814371,0.6192264492974431,0.7409799336171077,35.61,40.46869811455751,30.751301885442487,0.2728839154483298,1.5107142857142861,36.0,0.0,0.6245041589101468,36.0,-0.012422519998557209,0.6494390788858956,36.45,-0.024391453124159124,0.647227896870142,35.0,0.0,0.6004387031014531,38.5,-0.050643732818754915,0.6202955144078859,0.6246365705716262
2025-02-03,36.0,36.0,36.0,36.0,0,0.0,0.0,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.17357165871194263,0.5255350348209884,0.6246365705716262,0.4790413824929902,0.5090941267261248,0.6261298518852856,36.089999999999996,0.9975062344139652,36.375,0.9896907216494846,35.7775,1.0062189923834812,34.859,1.0327318626466622,37.8325,0.9515628097535187,57.716049382716044,0.5609716799621722,0.7049782828861206,35.7775,40.433280221796096,31.121719778203907,0.2602630268630337,1.4750000000000003,36.0,0.0,0.6245041589101468,36.0,0.0,0.6245041589101468,36.0,-0.012422519998557209,0.6494390788858956,37.35,0.06498485008941265,0.6395757180326387,38.5,0.0,0.6202955144078859,0.6242597086479794
2025-02-04,36.0,36.0,36.2,36.0,0,0.0,0.0,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.08819114330233752,0.5255350348209884,0.6242597086479794,0.4790413824929902,0.5026357143316001,0.6261298518852856,36.0,1.0,36.125,0.9965397923875432,35.955,1.0012515644555695,34.913000000000004,1.031134534414115,37.7725,0.9530743265603283,46.69260700389105,0.5089376392583347,0.6657701541605634,35.955,40.33941018057871,31.570589819421283,0.24388319736218683,1.2500000000000004,36.0,0.0,0.6246365705716262,36.0,0.0,0.6245041589101468,36.0,0.0,0.6245041589101468,36.45,-0.024391453124159124,0.647227896870142,38.5,0.0,0.6202955144078859,0.6277552667087359
2025-02-05,37.0,36.0,37.0,36.5,0,0.027398974188114347,0.02777777777777768,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.19451342072636582,0.5366657331821282,0.6277552667087359,0.48159311813180083,0.5016154278004722,0.6189041293726586,36.2,1.022099447513812,36.08,1.02549889135255,36.18,1.0226644555002764,34.953,1.0585643578519726,37.7175,0.9809770000662822,32.843137254901976,0.5421424490857163,0.641044613145594,36.18,40.269833351383454,32.090166648616545,0.22608255120969897,1.0607142857142864,36.0,0.0,0.6242597086479794,36.0,0.0,0.6246365705716262,36.0,0.0,0.6245041589101468,36.0,-0.012422519998557209,0.6494390788858956,37.45,-0.02765153133051001,0.5644406397060615,0.6313686760851768
2025-02-06,36.5,37.0,36.5,36.5,0,-0.013605652055778598,-0.013513513513513487,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.23782195790565536,0.40061990057965474,0.6313686760851768,0.48269489673445826,0.5019808253931969,0.6121774285369654,36.3,1.0055096418732783,36.230000000000004,1.0074523875241512,36.355000000000004,1.0039884472562233,35.001999999999995,1.0427975544254615,37.66,0.9691980881571961,38.50574712643678,0.5220933120663034,0.617254352929736,36.355000000000004,40.16162856772428,32.54837143227573,0.20941430712277673,0.6678571428571435,37.0,0.027398974188114347,0.6277552667087359,36.0,0.0,0.6242597086479794,36.0,0.0,0.6246365705716262,36.0,0.0,0.6245041589101468,35.0,-0.06765864847381493,0.6205123962112747,0.6360175027819005
2025-02-07,35.8,36.5,35.8,35.8,0,-0.019364367181791232,-0.019178082191780854,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.28668642210217915,0.4177276448687911,0.6360175027819005,0.4846839580253638,0.5020127858940008,0.6045686499954932,36.260000000000005,0.9873138444567013,36.31,0.9859542825667859,36.495,0.9809562953829292,35.035,1.0218353075495932,37.599000000000004,0.9521529827920954,35.63829787234042,0.44459506155746453,0.5827224946552817,36.495,39.97394418345017,33.01605581654982,0.19065319542130016,0.7178571428571436,36.5,-0.013605652055778598,0.6313686760851768,37.0,0.027398974188114347,0.6277552667087359,36.0,0.0,0.6242597086479794,36.0,0.0,0.6245041589101468,35.0,0.0,0.6004387031014531,0.6365062091532269
2025-02-10,35.65,35.8,35.8,35.65,0,-0.004198746546349604,-0.0041899441340781385,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.2872075322820434,0.22825232641935472,0.6365062091532269,0.4848407551122392,0.5020275915618907,0.6002163301007601,36.190000000000005,0.9850787510361977,36.14,0.9864416159380187,36.6275,0.9733124018838305,35.065,1.0166833024383288,37.53725,0.9497232748802855,35.07853403141361,0.3668446366681124,0.5395469230578478,36.6275,39.72715617787447,33.527843822125526,0.1692529480786006,0.7285714285714293,35.8,-0.019364367181791232,0.6360175027819005,36.5,-0.013605652055778598,0.6313686760851768,37.0,0.027398974188114347,0.6277552667087359,36.0,0.0,0.6246365705716262,37.35,0.06498485008941265,0.6395757180326387,0.6365062091532269
2025-02-11,35.65,35.65,35.65,35.65,0,0.0,0.0,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.2872075322820434,0.2003443449605709,0.6365062091532269,0.4813670188326024,0.48340079131514413,0.6002163301007601,36.11999999999999,0.9869878183831674,36.06,0.9886300610094286,36.735,0.9704641350210971,35.07899999999999,1.0162775449699253,37.4755,0.9512881749409615,39.411764705882334,0.30174849595232445,0.4919872376367432,36.735,39.5100960154055,33.9599039845945,0.15108730177789587,0.6535714285714295,35.65,-0.004198746546349604,0.6365062091532269,35.8,-0.019364367181791232,0.6360175027819005,36.5,-0.013605652055778598,0.6313686760851768,36.0,0.0,0.6242597086479794,36.45,-0.024391453124159124,0.647227896870142,0.635582504888062
2025-02-12,36.0,35.65,36.0,35.95,0,0.00976979159580503,0.009817671809256634,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.18152380482773503,0.1996709492953575,0.635582504888062,0.46965872945530474,0.46728079622854696,0.6003482436724352,35.919999999999995,1.002227171492205,36.06,0.9983361064891846,36.692499999999995,0.9811269332969954,35.099,1.0256702470155845,37.415499999999994,0.9621680854191447,57.8125,0.2752287447254034,0.44863553905447523,36.692499999999995,39.48615352182096,33.89884647817903,0.15227381736436407,0.47142857142857203,35.65,0.0,0.6365062091532269,35.65,-0.004198746546349604,0.6365062091532269,35.8,-0.019364367181791232,0.6360175027819005,37.0,0.027398974188114347,0.6277552667087359,36.0,-0.012422519998557209,0.6494390788858956,0.5406218151761709
2025-02-13,35.95,36.0,36.0,35.8,0,-0.0013898542890541904,-0.001388888888888773,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.16722626998561657,0.19979280944297834,0.5406218151761709,0.4604000213916017,0.46726471784636536,0.5978308127570231,35.809999999999995,1.0039095224797545,36.055,0.9970877825544309,36.464999999999996,0.9858768682298096,35.12,1.0236332574031892,37.35525,0.9623814590987881,57.36434108527134,0.24732604795529767,0.40837364083463973,36.464999999999996,38.621532304170344,34.30846769582965,0.11827957242124493,0.48571428571428654,36.0,0.00976979159580503,0.635582504888062,35.65,0.0,0.6365062091532269,35.65,-0.004198746546349604,0.6365062091532269,36.5,-0.013605652055778598,0.6313686760851768,36.0,0.0,0.6245041589101468,0.41466369990508106
2025-02-14,36.0,35.95,36.0,35.95,0,0.0013898542890542977,0.0013908205841446364,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.0835240447193326,0.1999416487613778,0.41466369990508106,0.46037317352623597,0.46472912007652173,0.5914167854646794,35.85,1.00418410041841,36.055,0.9984745527666066,36.339999999999996,0.9906439185470557,35.141,1.024444381207137,37.319250000000004,0.9646496111256254,33.73493975903612,0.226635034269826,0.37202591952167696,36.339999999999996,38.278691908419816,34.40130809158018,0.1066974082784711,0.32142857142857195,35.95,-0.0013898542890541904,0.5406218151761709,36.0,0.00976979159580503,0.635582504888062,35.65,0.0,0.6365062091532269,35.8,-0.019364367181791232,0.6360175027819005,36.0,0.0,0.6245041589101468,0.38630177089948964
2025-02-17,36.55,36.0,36.55,36.5,0,0.015162247739677455,0.015277777777777724,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.11361220621218619,0.21393920999598437,0.38630177089948964,0.4609840957770171,0.4611978519093216,0.5899500564612409,36.029999999999994,1.0144324174299195,36.11,1.012184990307394,36.24249999999999,1.0084845140373873,35.172,1.0391788923006937,37.3075,0.9796957716276888,51.315789473684134,0.2517160345530556,0.3479639425279527,36.24249999999999,37.89947092055414,34.58552907944585,0.09143800347956928,0.2964285714285718,36.0,0.0013898542890542977,0.41466369990508106,35.95,-0.0013898542890541904,0.5406218151761709,36.0,0.00976979159580503,0.635582504888062,35.65,-0.004198746546349604,0.6365062091532269,36.0,0.0,0.6246365705716262,0.38960126115807575
2025-02-18,37.0,36.55,37.0,36.5,0,0.012236726448437084,0.012311901504788114,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.11298814610827332,0.22023706946483376,0.38960126115807575,0.4612954290579058,0.4552009104431481,0.5901329618803278,36.3,1.019283746556474,36.21,1.0218171775752554,36.1675,1.0230179028132993,35.211999999999996,1.0507781438146089,37.27875,0.9925225497099553,63.15789473684212,0.30439526799943195,0.33925020762224856,36.1675,37.497824455867026,34.83717554413297,0.07356463431904493,0.3000000000000002,36.55,0.015162247739677455,0.38630177089948964,36.0,0.0013898542890542977,0.41466369990508106,35.95,-0.0013898542890541904,0.5406218151761709,35.65,0.0,0.6365062091532269,36.0,0.0,0.6242597086479794,0.38960126115807575
2025-02-19,37.0,37.0,37.3,37.0,0,0.0,0.0,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.12124889024667641,0.1720076490889924,0.38960126115807575,0.4612954290579058,0.4552009104431481,0.5899453072040304,36.5,1.0136986301369864,36.21,1.0218171775752554,36.145,1.0236547240282197,35.251,1.0496156137414543,37.22875,0.9938555551824867,63.15789473684212,0.34219927975372144,0.3398400220485432,36.145,37.39690381334907,34.893096186650936,0.06927120284128187,0.32142857142857145,37.0,0.012236726448437084,0.38960126115807575,36.55,0.015162247739677455,0.38630177089948964,36.0,0.0013898542890542977,0.41466369990508106,36.0,0.00976979159580503,0.635582504888062,37.0,0.027398974188114347,0.6277552667087359,0.38978993606312135
2025-02-20,38.0,37.0,38.0,37.95,0,0.026668247082161273,0.027027027027026973,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.17347229051274776,0.19943759336740347,0.38978993606312135,0.44316577293731046,0.4567977379870165,0.5906697634517989,36.910000000000004,1.0295312923327011,36.36,1.045104510451045,36.295,1.0469761675161868,35.308,1.0762433442845813,37.164249999999996,1.0224880093100226,70.83333333333334,0.44769018036173946,0.36141005371118246,36.295,37.6809824560232,34.9090175439768,0.07637318947641272,0.39285714285714285,37.0,0.0,0.38960126115807575,37.0,0.012236726448437084,0.38960126115807575,36.55,0.015162247739677455,0.38630177089948964,35.95,-0.0013898542890541904,0.5406218151761709,36.5,-0.013605652055778598,0.6313686760851768,0.41230221565317454
2025-02-21,41.4,38.0,41.4,39.0,0,0.08569472110488298,0.08947368421052637,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.5340852931113441,0.4246141814725432,0.41230221565317454,0.4694349781039584,0.4726385411166084,0.5954789452083491,37.989999999999995,1.0897604632798106,36.92,1.1213434452871072,36.615,1.130684145841868,35.433,1.1684023368046736,37.1335,1.1148962527098174,82.92682926829269,0.796462935192956,0.4484206300075372,36.615,39.18857011909088,34.04142988090912,0.1405746343897791,0.6357142857142856,38.0,0.026668247082161273,0.38978993606312135,37.0,0.0,0.38960126115807575,37.0,0.012236726448437084,0.38960126115807575,36.0,0.0013898542890542977,0.41466369990508106,35.8,-0.019364367181791232,0.6360175027819005,0.41602976351230836
2025-02-24,41.0,41.4,44.0,41.0,0,-0.009708814126960827,-0.009661835748792202,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.5970796983606127,0.4322526196347761,0.41602976351230836,0.4605638731467706,0.4728617929617674,0.5955176139875522,38.879999999999995,1.0545267489711936,37.455,1.0946469096248832,36.7975,1.1142061281337048,35.553000000000004,1.153207886816865,37.10175,1.1050691678963929,79.06976744186048,1.0287326099445622,0.5644830259949422,36.7975,40.025090758638044,33.569909241361955,0.17542445865279133,0.8357142857142854,41.4,0.08569472110488298,0.41230221565317454,38.0,0.026668247082161273,0.38978993606312135,37.0,0.0,0.38960126115807575,36.55,0.015162247739677455,0.38630177089948964,35.65,-0.004198746546349604,0.6365062091532269,0.36010464348066584
2025-02-25,41.0,41.0,41.0,41.0,0,0.0,0.0,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.616937920464585,0.4322526196347761,0.36010464348066584,0.4565419990106375,0.4707314766904235,0.5947577492721814,39.67999999999999,1.0332661290322582,37.989999999999995,1.0792313766780732,37.025,1.1073598919648886,35.673,1.149328623889216,37.08175,1.1056651857045583,76.31578947368423,1.198986826801864,0.6913837861563266,37.025,40.75221145940772,33.29778854059228,0.20133485263512327,0.764285714285714,41.0,-0.009708814126960827,0.41602976351230836,41.4,0.08569472110488298,0.41230221565317454,38.0,0.026668247082161273,0.38978993606312135,37.0,0.012236726448437084,0.38960126115807575,35.65,0.0,0.6365062091532269,0.3450985666005234
2025-02-26,41.0,41.0,41.0,41.0,0,0.0,0.0,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.616937920464585,0.4376669186634766,0.3450985666005234,0.45658008212265755,0.46628787469732674,0.593763663817556,40.48,1.0128458498023716,38.489999999999995,1.0652117433099508,37.275,1.0999329309188464,35.793,1.145475372279496,37.06175,1.106261846782734,81.69014084507045,1.318713215202294,0.81684967196552,37.275,41.365746939899594,33.1842530601004,0.21949011079273487,0.7285714285714283,41.0,0.0,0.36010464348066584,41.0,-0.009708814126960827,0.41602976351230836,41.4,0.08569472110488298,0.41230221565317454,37.0,0.0,0.38960126115807575,36.0,0.00976979159580503,0.635582504888062,0.3395621997933743
2025-02-27,41.0,41.0,41.0,40.0,0,0.0,0.0,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.6291531651069364,0.43644084141922207,0.3395621997933743,0.45658008212265755,0.4648833184165323,0.593763663817556,41.08,0.9980525803310614,38.995,1.0514168483138864,37.525,1.0926049300466356,35.913000000000004,1.141647871244396,37.04175,1.1068591521728859,90.62500000000009,1.3974878703285327,0.9329773116381226,37.525,41.88963056855696,33.16036943144304,0.2326252135140286,0.7499999999999994,41.0,0.0,0.3450985666005234,41.0,0.0,0.36010464348066584,41.0,-0.009708814126960827,0.41602976351230836,38.0,0.026668247082161273,0.38978993606312135,35.95,-0.0013898542890541904,0.5406218151761709,0.35563016005588155
2025-02-28,40.0,41.0,40.0,39.7,0,-0.02469261259037152,-0.024390243902439046,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.17157959390295896,0.47412318882272336,0.35563016005588155,0.45797946838924114,0.46623541949228475,0.5942005944165716,40.8,0.9803921568627452,39.394999999999996,1.0153572788424927,37.725,1.0603048376408217,36.013000000000005,1.1107100213811678,37.03925,1.079935473855437,80.00000000000004,1.3635080375034576,1.0190834568111897,37.725,42.16139256010445,33.28860743989555,0.23519642465762497,0.8321428571428565,41.0,0.0,0.3395621997933743,41.0,0.0,0.3450985666005234,41.0,0.0,0.36010464348066584,41.4,0.08569472110488298,0.41230221565317454,36.0,0.0013898542890542977,0.41466369990508106,0.35563016005588155
2025-03-03,40.0,40.0,40.0,40.0,0,0.0,0.0,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.17530015936536933,0.4760862138570942,0.35563016005588155,0.4579974347128222,0.46442326349527746,0.5942005944165716,40.6,0.9852216748768473,39.739999999999995,1.0065425264217414,37.925,1.0547132498352012,36.113,1.107634369894498,37.036750000000005,1.080008370064868,80.00000000000004,1.321347108224515,1.079536187093855,37.925,42.39448719535644,33.455512804643554,0.23570136824556062,0.8321428571428565,40.0,-0.02469261259037152,0.35563016005588155,41.0,0.0,0.3395621997933743,41.0,0.0,0.3450985666005234,41.0,-0.009708814126960827,0.41602976351230836,36.55,0.015162247739677455,0.38630177089948964,0.522497728003853
2025-03-04,36.0,40.0,36.0,36.0,0,-0.10536051565782628,-0.09999999999999998,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.7243282467196388,0.7442895750417877,0.522497728003853,0.5059013208997738,0.4879252986012359,0.5980690201789658,39.6,0.9090909090909091,39.64,0.9081735620585267,37.925,0.949241924851681,36.183,0.9949423762540419,37.01675,0.9725327047890482,50.0,0.9541686353339003,1.0544626767418641,37.925,42.39448719535644,33.455512804643554,0.23570136824556062,1.092857142857142,40.0,0.0,0.35563016005588155,40.0,-0.02469261259037152,0.35563016005588155,41.0,0.0,0.3395621997933743,41.0,0.0,0.36010464348066584,37.0,0.012236726448437084,0.38960126115807575,0.5428993692415817
2025-03-05,34.5,36.0,34.5,34.5,0,-0.04255961441879589,-0.04166666666666663,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.6902606024380121,0.7701182717011466,0.5428993692415817,0.513167859588586,0.4906745499640684,0.5994369376925909,38.3,0.9007832898172324,39.39,0.8758568164508759,37.8,0.9126984126984128,36.223,0.9524335367031996,36.98925,0.9327034205884143,44.12955465587043,0.5359613573103772,0.9507624128555667,37.8,42.51168759575395,33.08831240424605,0.24929563998698154,1.1857142857142848,36.0,-0.10536051565782628,0.522497728003853,40.0,0.0,0.35563016005588155,40.0,-0.02469261259037152,0.35563016005588155,41.0,0.0,0.3450985666005234,37.0,0.0,0.38960126115807575,0.555643653279144
2025-03-06,36.0,34.5,36.0,34.5,0,0.0425596144187959,0.04347826086956519,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.8676853272990128,0.7933500451479595,0.555643653279144,0.5202448680693245,0.4916461029337888,0.5927221762357948,37.3,0.96514745308311,39.19,0.9186016841030876,37.775,0.9530112508272668,36.262,0.9927748055816006,36.96925,0.9737822649904988,50.0,0.32185638042802367,0.8249812063700582,37.775,42.520912368608165,33.02908763139183,0.2512726601513258,1.2892857142857135,34.5,-0.04255961441879589,0.5428993692415817,36.0,-0.10536051565782628,0.522497728003853,40.0,0.0,0.35563016005588155,41.0,0.0,0.3395621997933743,38.0,0.026668247082161273,0.38978993606312135,0.562321667443295
2025-03-07,37.0,36.0,37.0,36.05,0,0.027398974188114347,0.02777777777777768,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.9477820121623001,0.6462488156137655,0.562321667443295,0.5230276703448324,0.4930286430807112,0.5903039017974441,36.7,1.008174386920981,38.75,0.9548387096774194,37.835,0.9779304876437162,36.321,1.0186944192065197,36.95425,1.0012380172781208,51.57894736842107,0.23021451671189652,0.7060278684384259,37.835,42.50552346891286,33.16447653108714,0.24688904289218244,1.321428571428571,36.0,0.0425596144187959,0.555643653279144,34.5,-0.04255961441879589,0.5428993692415817,36.0,-0.10536051565782628,0.522497728003853,40.0,-0.02469261259037152,0.35563016005588155,41.4,0.08569472110488298,0.41230221565317454,0.617082921464637
2025-03-10,40.0,37.0,40.7,37.9,0,0.07796154146971192,0.08108108108108114,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,1.165241472773965,0.7866551140338592,0.617082921464637,0.5452771091641448,0.5050574654802009,0.5950358182344012,36.7,1.08991825613079,38.65,1.034928848641656,38.0525,1.051179291767952,36.44,1.0976948408342482,36.9545,1.082412155488506,58.92857142857143,0.39510804779799,0.6438439043103388,38.0525,42.69968080922892,33.40531919077108,0.24425101158814377,1.5499999999999996,37.0,0.027398974188114347,0.562321667443295,36.0,0.0425596144187959,0.555643653279144,34.5,-0.04255961441879589,0.5428993692415817,40.0,0.0,0.35563016005588155,41.0,-0.009708814126960827,0.41602976351230836,0.6164411526793551
2025-03-11,40.0,40.0,40.0,38.4,0,0.0,0.0,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.7201141002927246,0.7866551140338592,0.6164411526793551,0.545290907947924,0.5046909946117807,0.5858366857098228,37.5,1.0666666666666667,38.55,1.0376134889753568,38.27,1.0452051215050953,36.559,1.0941218304658225,36.95475,1.082404832937579,58.92857142857143,0.5197954804403935,0.6190342195363497,38.27,42.850438958507446,33.68956104149256,0.23937491290867222,1.6428571428571428,40.0,0.07796154146971192,0.617082921464637,37.0,0.027398974188114347,0.562321667443295,36.0,0.0425596144187959,0.555643653279144,36.0,-0.10536051565782628,0.522497728003853,41.0,0.0,0.36010464348066584,0.628761471516433
2025-03-12,38.8,40.0,38.8,38.0,0,-0.030459207484708574,-0.030000000000000027,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.6549257198855113,0.7987452952082851,0.628761471516433,0.5491459073465634,0.5041452730284773,0.5837807476231094,38.36,1.0114702815432741,38.33,1.012261935820506,38.410000000000004,1.0101536058318143,36.685,1.0576529916859752,36.95375,1.0499611000236782,52.35294117647058,0.5158349734742913,0.598394370323938,38.410000000000004,42.86782576221827,33.95217423778174,0.23211797772550186,1.7142857142857142,40.0,0.0,0.6164411526793551,40.0,0.07796154146971192,0.617082921464637,37.0,0.027398974188114347,0.562321667443295,34.5,-0.04255961441879589,0.5428993692415817,41.0,0.0,0.3450985666005234,0.6341569497341888
