Date,Price,Open,High,Low,Volume,log_return,simple_return,news_article_count,news_sentiment_score,news_negative_ratio,news_policy_mentions,news_policy_flag,news_volatility_adjustment,news_signal_strength,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,hist_vol_126d,hist_vol_252d,ma_5d,ma_ratio_5d,ma_10d,ma_ratio_10d,ma_20d,ma_ratio_20d,ma_50d,ma_ratio_50d,ma_200d,ma_ratio_200d,rsi_14d,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width,atr_14d,price_lag_1,return_lag_1,vol_lag_1,price_lag_2,return_lag_2,vol_lag_2,price_lag_3,return_lag_3,vol_lag_3,price_lag_5,return_lag_5,vol_lag_5,price_lag_10,return_lag_10,vol_lag_10,target_vol_1d
2021-07-14,164.0,163.0,164.0,164.0,0,0.006116227017436054,0.006134969325153339,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.06865447799692811,0.04576965199795188,0.07168994593343399,0.1647360263602645,0.19361426924850766,0.19729403790487016,163.6,1.0024449877750612,163.8,1.0012210012210012,164.05,0.9996952148735141,163.60399999999998,1.002420478716902,160.411,1.022373777359408,39.99999999999999,-0.03259526128647394,0.056200925587075685,164.05,165.5683093090422,162.53169069095782,0.018510323792041386,1.5571428571428558,163.0,0.0,0.06878425233741778,163.0,-0.006116227017436094,0.08442101754403747,164.0,0.0,0.0819916239566459,164.0,0.0,0.0819916239566459,164.0,0.006116227017436054,0.09699053586526941,0.05714708536297675
2021-07-15,164.0,164.0,164.0,164.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.06865447799692811,0.04576965199795188,0.05714708536297675,0.15729376166484157,0.19360729838855784,0.19729403790487016,163.6,1.0024449877750612,163.8,1.0012210012210012,164.0,1.0,163.386,1.0037579719192586,160.6115,1.0210974930188685,66.66666666666666,-0.01017376282985083,0.042925987903690385,164.0,165.45095250023016,162.54904749976984,0.01769454268573364,1.414285714285713,164.0,0.006116227017436054,0.07168994593343399,163.0,0.0,0.06878425233741778,163.0,-0.006116227017436094,0.08442101754403747,164.0,0.0,0.0819916239566459,164.0,0.0,0.09699053586526941,0.06126657115676719
2021-07-16,165.0,164.0,165.0,165.0,0,0.0060790460763821925,0.0060975609756097615,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.08109228896417396,0.05501019936541605,0.06126657115676719,0.15727119435864373,0.19380113040266814,0.19718198766446773,163.8,1.0073260073260073,163.9,1.006711409395973,164.0,1.0060975609756098,163.20600000000002,1.010992242932245,160.8165,1.026014121685275,75.0,0.0872809583293872,0.051796981988829746,164.0,165.45095250023016,162.54904749976984,0.01769454268573364,1.4857142857142844,164.0,0.0,0.05714708536297675,164.0,0.006116227017436054,0.07168994593343399,163.0,0.0,0.06878425233741778,164.0,0.0,0.0819916239566459,164.0,0.0,0.09699053586526941,0.06126657115676719
2021-07-19,165.0,165.0,168.0,164.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.05301829975154761,0.05501019936541605,0.06126657115676719,0.15727119435864373,0.19209152957627856,0.1968825179550433,164.2,1.0048721071863582,164.0,1.0060975609756098,164.0,1.0060975609756098,163.108,1.0115996762881037,161.0215,1.024707880624637,75.0,0.16263971754725048,0.0739655291005139,164.0,165.45095250023016,162.54904749976984,0.01769454268573364,1.5642857142857127,165.0,0.0060790460763821925,0.06126657115676719,164.0,0.0,0.05714708536297675,164.0,0.006116227017436054,0.07168994593343399,163.0,-0.006116227017436094,0.08442101754403747,164.0,0.0,0.08204547062494355,0.06126657115676719
2021-07-22,165.0,165.0,169.9,163.5,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.05301829975154761,0.05501019936541605,0.06126657115676719,0.15538332320901313,0.19133149652699594,0.1968825179550433,164.6,1.0024301336573511,164.1,1.0054844606946984,164.0,1.0060975609756098,163.168,1.0112276917042557,161.214,1.023484312776806,66.66666666666666,0.21982803639261306,0.10313803055893374,164.0,165.45095250023016,162.54904749976984,0.01769454268573364,1.9499999999999988,165.0,0.0,0.06126657115676719,165.0,0.0060790460763821925,0.06126657115676719,164.0,0.0,0.05714708536297675,163.0,0.0,0.06878425233741778,164.0,0.0,0.0819916239566459,0.06126657115676719
2021-07-23,165.0,165.0,165.5,163.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.04315694591161887,0.05501019936541605,0.06126657115676719,0.15534770556592115,0.19133149652699594,0.1968825179550433,164.8,1.0012135922330097,164.2,1.0048721071863582,164.0,1.0060975609756098,163.228,1.0108559805915651,161.4015,1.0222953318277712,66.66666666666666,0.26212853649775525,0.13493613174669805,164.0,165.45095250023016,162.54904749976984,0.01769454268573364,1.9857142857142844,165.0,0.0,0.06126657115676719,165.0,0.0,0.06126657115676719,165.0,0.0060790460763821925,0.06126657115676719,164.0,0.006116227017436054,0.07168994593343399,164.0,0.0,0.0819916239566459,0.06126657115676719
2021-07-26,165.0,165.0,168.0,163.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.04315694591161887,0.05501019936541605,0.06126657115676719,0.15396065541568993,0.19133149652699594,0.1953671673274836,165.0,1.0,164.3,1.0042604990870359,164.0,1.0060975609756098,163.288,1.0104845426485718,161.5815,1.0211565061594303,66.66666666666666,0.2922827341699019,0.16640545223133885,164.0,165.45095250023016,162.54904749976984,0.01769454268573364,2.285714285714284,165.0,0.0,0.06126657115676719,165.0,0.0,0.06126657115676719,165.0,0.0,0.06126657115676719,164.0,0.0,0.05714708536297675,164.0,0.0,0.0819916239566459,0.07323452395236862
2021-07-27,163.1,165.0,163.1,163.1,0,-0.011581964273612499,-0.01151515151515159,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.08222378962524111,0.0824668337784765,0.07323452395236862,0.15569345201956875,0.19199112747162805,0.19578920307093436,164.62,0.9907666140201676,164.20999999999998,0.9932403629498814,164.005,0.9944818755525746,163.31599999999997,0.998677410663989,161.74699999999999,1.0083649155780323,40.8163265306122,0.16101000887974237,0.16532636356101957,164.005,165.4420657238854,162.56793427611458,0.017524657466362743,2.3499999999999983,165.0,0.0,0.06126657115676719,165.0,0.0,0.06126657115676719,165.0,0.0,0.06126657115676719,165.0,0.0060790460763821925,0.06126657115676719,164.0,0.0,0.0819916239566459,0.06033092597935908
2021-07-28,163.5,163.1,163.5,163.1,0,0.0024494807103400402,0.002452483139178563,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.088193357242307,0.07732962507076309,0.06033092597935908,0.1557822565117018,0.19202769285300733,0.1957883921568988,164.32,0.9950097370983447,164.26,0.99537318884695,164.03,0.9967688837407791,163.35199999999998,1.0009060189039622,161.8895,1.0099481436411875,45.28301886792454,0.08823496759680438,0.14990808436817654,164.03,165.40970248510246,162.65029751489755,0.016822562764158458,2.2928571428571423,163.1,-0.011581964273612499,0.07323452395236862,165.0,0.0,0.06126657115676719,165.0,0.0,0.06126657115676719,165.0,0.0,0.06126657115676719,163.0,-0.006116227017436094,0.08442101754403747,0.06154160636055249
2021-07-29,164.1,163.5,164.1,164.1,0,0.00366300775873702,0.003669724770642091,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.09642259086637159,0.07908962360897917,0.06154160636055249,0.1559682608114531,0.19210944745621247,0.19567163103955693,164.14000000000001,0.9997563055927865,164.37,0.9983573644825697,164.08499999999998,1.0000914160343726,163.434,1.0040750394654723,161.9965,1.0129848484380835,50.8474576271186,0.07807520627713416,0.13554150874996806,164.08499999999998,165.3767144869587,162.79328551304127,0.015744455458557585,2.192857142857142,163.5,0.0024494807103400402,0.06033092597935908,163.1,-0.011581964273612499,0.07323452395236862,165.0,0.0,0.06126657115676719,165.0,0.0,0.06126657115676719,163.0,0.0,0.06878425233741778,0.06404847693510012
2021-07-30,165.0,164.1,165.0,165.0,0,0.005469475804535476,0.005484460694698434,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.10751233671983622,0.07790090507227784,0.06404847693510012,0.15636373960806815,0.1922811805151274,0.19571228204004654,164.14000000000001,1.005239429755087,164.47,1.003222472183377,164.135,1.0052700520912663,163.534,1.0089644966795897,162.119,1.0177708966870016,57.35294117647058,0.14102040517167325,0.1366372880343091,164.135,165.48878611388017,162.78121388611982,0.01649600772388797,2.1785714285714284,164.1,0.00366300775873702,0.06154160636055249,163.5,0.0024494807103400402,0.06033092597935908,163.1,-0.011581964273612499,0.07323452395236862,165.0,0.0,0.06126657115676719,164.0,0.006116227017436054,0.07168994593343399,0.08638565673750447
2021-08-02,168.0,165.0,168.0,166.6,0,0.018018505502678212,0.018181818181818077,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.167099061010772,0.11677649597390109,0.08638565673750447,0.16046272223298444,0.19385547875931874,0.19629938601238314,164.74,1.0197887580429768,164.87,1.0189846545763328,164.33499999999998,1.0223020050506588,163.694,1.0263051791757793,162.2565,1.0353976574128,70.4081632653061,0.4280456133634516,0.19491895310013763,164.33499999999998,166.5271150565338,162.14288494346616,0.02667861449519363,2.2428571428571433,165.0,0.005469475804535476,0.06404847693510012,164.1,0.00366300775873702,0.06154160636055249,163.5,0.0024494807103400402,0.06033092597935908,165.0,0.0,0.06126657115676719,164.0,0.0,0.05714708536297675,0.10348894761009571
2021-08-03,171.0,168.0,171.0,169.0,0,0.017699577099400857,0.017857142857142794,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.12291611818865074,0.13938244506699124,0.10348894761009571,0.16419571975554462,0.19254757487348145,0.19697530419331835,166.32,1.0281385281385282,165.47,1.0334199552789025,164.685,1.0383459331450953,163.914,1.0432299864563126,162.409,1.0528973148039826,83.89830508474573,0.8873611398571768,0.33340739045154544,164.685,168.37525744359792,160.9947425564021,0.044815950980331115,2.3785714285714294,168.0,0.018018505502678212,0.08638565673750447,165.0,0.005469475804535476,0.06404847693510012,164.1,0.00366300775873702,0.06154160636055249,163.1,-0.011581964273612499,0.07323452395236862,165.0,0.0060790460763821925,0.06126657115676719,0.10348894761009571
2021-08-04,171.0,171.0,169.7,166.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.1325687043643041,0.13938244506699124,0.10348894761009571,0.14482459047949772,0.19254757487348145,0.19697530419331835,167.82,1.01894887379335,166.07,1.029686276871199,165.035,1.0361438482746084,164.134,1.0418316741199265,162.564,1.0518934081346425,83.89830508474573,1.2371113541772445,0.5141481831966853,165.035,169.6609110055868,160.4090889944132,0.056059757088942355,2.47857142857143,171.0,0.017699577099400857,0.10348894761009571,168.0,0.018018505502678212,0.08638565673750447,165.0,0.005469475804535476,0.06404847693510012,163.5,0.0024494807103400402,0.06033092597935908,165.0,0.0,0.06126657115676719,0.12392341357996244
2021-08-05,168.0,171.0,168.0,168.0,0,-0.017699577099400975,-0.01754385964912286,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.23422225951535713,0.17567665893510062,0.12392341357996244,0.1434472554834789,0.18797539422631282,0.19706015421753234,168.6,0.99644128113879,166.37,1.0097974394422071,165.23499999999999,1.016733742851091,164.284,1.0226193664629544,162.704,1.032549906578818,64.49275362318839,1.2577178029558809,0.6628621071485244,165.23499999999999,170.01578390401323,160.45421609598674,0.057866479910590955,2.6214285714285728,171.0,0.0,0.10348894761009571,171.0,0.017699577099400857,0.10348894761009571,168.0,0.018018505502678212,0.08638565673750447,164.1,0.00366300775873702,0.06154160636055249,165.0,0.0,0.06126657115676719,0.12392341357996244
2021-08-06,168.0,168.0,170.0,168.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.2362961010267089,0.17567665893510062,0.12392341357996244,0.1431572926474577,0.18797539422631282,0.1970522602658377,169.2,0.9929078014184398,166.67000000000002,1.0079798404031919,165.435,1.01550457883761,164.43399999999997,1.0216865125217414,162.844,1.0316622043182433,64.49275362318839,1.2595294901419152,0.7821955837472027,165.435,170.33151863438425,160.53848136561575,0.05919567968548675,2.7642857142857156,168.0,-0.017699577099400975,0.12392341357996244,171.0,0.0,0.10348894761009571,171.0,0.017699577099400857,0.10348894761009571,165.0,0.005469475804535476,0.06404847693510012,165.0,0.0,0.06126657115676719,0.12387111926716937
2021-08-09,168.1,168.0,168.1,168.1,0,0.0005950610113109969,0.0005952380952380931,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.19872216845662766,0.1755311024795975,0.12387111926716937,0.13511663318177136,0.18798105299357978,0.1970488981742998,169.22,0.9933813969979908,166.98,1.0067073901065997,165.64000000000001,1.0148514851485146,164.58599999999998,1.021350540143147,162.9845,1.03138642018106,62.01550387596897,1.2545724987333529,0.8766709667444328,165.64000000000001,170.626043680011,160.65395631998902,0.06020337696221919,2.7000000000000006,168.0,0.0,0.12392341357996244,168.0,-0.017699577099400975,0.12392341357996244,171.0,0.0,0.10348894761009571,168.0,0.018018505502678212,0.08638565673750447,165.0,0.0,0.06126657115676719,0.14588910147206058
2021-08-10,172.1,168.1,172.1,172.1,0,0.023516662802923874,0.023795359904818625,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.232554690724015,0.1882345164705907,0.14588910147206058,0.10517193196807147,0.1910460257030266,0.19828429889847546,169.44,1.0156987724268178,167.88000000000002,1.0251370026209194,166.04500000000002,1.0364660182480652,164.81799999999998,1.0441820674926283,163.145,1.0548898219375402,71.00591715976329,1.555480012601464,1.0124327759158391,166.04500000000002,171.73616582266615,160.35383417733388,0.06854968017906152,2.7000000000000006,168.1,0.0005950610113109969,0.12387111926716937,168.0,0.0,0.12392341357996244,168.0,-0.017699577099400975,0.12392341357996244,171.0,0.017699577099400857,0.10348894761009571,163.1,-0.011581964273612499,0.07323452395236862,0.14588910147206058
2021-08-11,172.1,172.1,172.1,172.1,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.232554690724015,0.18969504382988825,0.14588910147206058,0.10517193196807147,0.1910460257030266,0.19828429889847546,169.66000000000003,1.0143817045856416,168.74,1.0199122910987317,166.5,1.0336336336336336,165.042,1.0427648719719829,163.3055,1.0538530545511327,71.00591715976329,1.7735074948331544,1.1646477196993021,166.5,172.60607980019478,160.39392019980522,0.07334630390624357,2.2428571428571433,172.1,0.023516662802923874,0.14588910147206058,168.1,0.0005950610113109969,0.12387111926716937,168.0,0.0,0.12392341357996244,171.0,0.0,0.10348894761009571,163.5,0.0024494807103400402,0.06033092597935908,0.1429545753254615
2021-08-12,172.1,172.1,175.0,172.1,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.16594603448679787,0.19137003626955892,0.1429545753254615,0.10517193196807147,0.19090613800673634,0.19827091802158364,170.47999999999996,1.009502580947912,169.54,1.0150996814910935,166.95499999999998,1.030816687131263,165.234,1.0415531912318288,163.46599999999998,1.0528183230763586,71.00591715976329,1.92411583567187,1.3165413428938157,166.95499999999998,173.31390589728744,160.59609410271253,0.07617508786544228,2.2714285714285722,172.1,0.0,0.14588910147206058,172.1,0.023516662802923874,0.14588910147206058,168.1,0.0005950610113109969,0.12387111926716937,168.0,-0.017699577099400975,0.12392341357996244,164.1,0.00366300775873702,0.06154160636055249,0.1429545753254615
2021-08-13,172.1,172.1,174.0,172.1,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.16594603448679787,0.19276679724647086,0.1429545753254615,0.10503563314060056,0.19090613800673634,0.19827091802158364,171.29999999999998,1.004670169293637,170.25,1.0108663729809104,167.35999999999999,1.0283221797323137,165.426,1.040344323141465,163.63649999999998,1.0517213457877674,71.00591715976329,2.0201865775179044,1.4572703898186337,167.35999999999999,173.95390468140081,160.76609531859916,0.0787990521199908,2.050000000000001,172.1,0.0,0.1429545753254615,172.1,0.0,0.14588910147206058,172.1,0.023516662802923874,0.14588910147206058,168.0,0.0,0.12392341357996244,165.0,0.005469475804535476,0.06404847693510012,0.14262167597710748
2021-08-16,172.1,172.1,176.6,172.3,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.1669517440492184,0.17722979934781177,0.14262167597710748,0.10503563314060056,0.19090613800673634,0.19827091802158364,172.1,1.0,170.66,1.0084378296027188,167.76500000000001,1.025839716269782,165.618,1.0391382579188253,163.797,1.050690794092688,80.0,2.0724336079953503,1.5803030334539772,167.76500000000001,174.48379531808698,161.04620468191305,0.08009769997421347,2.2357142857142867,172.1,0.0,0.1429545753254615,172.1,0.0,0.1429545753254615,172.1,0.0,0.14588910147206058,168.1,0.0005950610113109969,0.12387111926716937,168.0,0.018018505502678212,0.08638565673750447,0.14262167597710748
2021-08-17,172.1,172.1,177.9,173.2,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.0,0.15540729658023045,0.14262167597710748,0.10240241400758364,0.19090613800673634,0.19827091802158364,172.1,1.0,170.76999999999998,1.0077882532060667,168.12,1.0236735665001189,165.762,1.0382355425248246,163.9575,1.0496622600368997,79.45205479452054,2.089750414118754,1.6821925095869326,168.12,174.9726137925251,161.2673862074749,0.08152050669194731,2.6214285714285728,172.1,0.0,0.14262167597710748,172.1,0.0,0.1429545753254615,172.1,0.0,0.1429545753254615,172.1,0.023516662802923874,0.14588910147206058,171.0,0.017699577099400857,0.10348894761009571,0.14214365539975743
2021-08-18,172.1,172.1,177.4,176.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.0,0.15540729658023045,0.14214365539975743,0.10240241400758364,0.1894812160481649,0.19827091802158364,172.1,1.0,170.88,1.0071395131086143,168.475,1.0215165454815254,165.90399999999997,1.037346899411708,164.118,1.0486357377009226,78.57142857142857,2.079502892829481,1.7616545862354425,168.475,175.38247116496106,161.56752883503893,0.08199995447349537,2.9571428571428595,172.1,0.0,0.14262167597710748,172.1,0.0,0.14262167597710748,172.1,0.0,0.1429545753254615,172.1,0.0,0.14588910147206058,171.0,0.0,0.10348894761009571,0.16302252010502755
2021-08-19,176.5,172.1,176.5,176.5,0,0.025245173155857736,0.025566531086577582,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.17922295023386292,0.16284559272732538,0.16302252010502755,0.11312849250083228,0.19282923738978638,0.19957231437947318,172.98000000000002,1.020349173314834,171.73,1.0277761602515578,169.05,1.0440698018337768,166.134,1.062395415748733,164.3005,1.074251143484043,82.85714285714286,2.398773320391115,1.889078333066577,169.05,176.62210948846456,161.47789051153546,0.08958425895846847,3.2071428571428595,172.1,0.0,0.14214365539975743,172.1,0.0,0.14262167597710748,172.1,0.0,0.14262167597710748,172.1,0.0,0.1429545753254615,168.0,-0.017699577099400975,0.12392341357996244,0.19149008828095845
2021-08-20,172.0,172.0,172.0,172.0,0,-0.025826399559898423,-0.025495750708215303,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.2866496282492326,0.22464536893844714,0.19149008828095845,0.12567074652690605,0.19561093525205042,0.2013615717259386,172.95999999999998,0.994449583718779,172.13,0.9992447568698077,169.4,1.0153482880755609,166.27399999999997,1.034437133887439,164.4605,1.0458438348418009,60.526315789473685,2.262603161695637,1.963783298792389,169.4,176.82967024840482,161.9703297515952,0.0877174763684158,3.3142857142857167,176.5,0.025245173155857736,0.16302252010502755,172.1,0.0,0.14214365539975743,172.1,0.0,0.14262167597710748,172.1,0.0,0.1429545753254615,168.0,0.0,0.12392341357996244,0.19149008828095845
