Date,Price,Open,High,Low,Vol.,Change %,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_dist_sma20,price_dist_sma50,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,bb_position,rsi,atr_14,atr_ratio,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,parkinson_vol,garman_klass_vol,vol_of_vol,high_vol_regime,vol_trend,log_return_lag_1,log_return_lag_2,log_return_lag_3,log_return_lag_5,log_return_lag_10,squared_return_lag_1,squared_return_lag_2,squared_return_lag_3,squared_return_lag_5,squared_return_lag_10,hist_vol_21d_lag_1,hist_vol_21d_lag_2,hist_vol_21d_lag_3,hist_vol_21d_lag_5,hist_vol_21d_lag_10,rsi_lag_1,rsi_lag_2,rsi_lag_3,rsi_lag_5,rsi_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,atr_14_lag_1,atr_14_lag_2,atr_14_lag_3,atr_14_lag_5,atr_14_lag_10,bb_width_lag_1,bb_width_lag_2,bb_width_lag_3,bb_width_lag_5,bb_width_lag_10,abs_return_lag_1,abs_return_lag_2,abs_return_lag_3,abs_return_lag_5,day_of_week,month,quarter,year,is_month_start,is_month_end,day_of_month,dow_0,dow_1,dow_2,dow_3,dow_4,trend,high_prev_vol,return_zscore,is_jump,drawdown,max_drawdown_21d,target_vol_1d,target_squared_ret,target_abs_ret,target_vol_5d
2015-01-12,7.8,8.05,8.05,7.73,25.46M,-2.38%,0.01298701298701288,0.012903404835907782,0.00016649785635932835,0.012903404835907782,0.46463168287152595,0.24543918688110133,7.582000000000001,7.629438366171809,7.559,7.548522981923101,7.3695,7.465360102830125,7.5889999999999995,7.659358375311341,0.0584164461632403,0.02780339965739891,0.048223128894167466,-0.02012273475782523,0.06834586365199269,7.3695,7.892023230397983,6.846976769602017,0.14180696937322287,0.9119434074463125,74.14965986394557,0.25857142857142856,0.03315018315018315,0.46463168287152595,0.3347619735355804,0.24543918688110133,0.4780500674274911,0.3645741762863879,0.30724039543664144,0.08930456249402517,0,-1,0.04924481296107806,-0.01757989831710937,-0.021220955482885422,0.026317308317373358,0.004008021397538868,0.002425051603571562,0.00030905282483990486,0.0004503289516066049,0.000692600717071689,1.606423552312942e-05,0.24382031841278864,0.22285974044122286,0.2603680227870455,0.3152965455842069,0.396810391316381,72.66187050359713,65.1376146788991,73.95833333333333,97.29729729729735,99.13043478260872,0.02374989747999834,0.002349519966205804,0.012673408740002223,-0.004352973351720024,-0.12545245194436028,0.2571428571428571,0.21785714285714278,0.1964285714285713,0.1892857142857141,0.1892857142857141,0.1380678598720744,0.135661905806581,0.14158730971306965,0.183580738724588,0.17066302038203468,0.04924481296107806,0.01757989831710937,0.021220955482885422,0.026317308317373358,0,1,1,2015,0,0,12,1,0,0,0,0,1,1,0.4583740408646032,0,-0.9012658227848102,-0.9115189873417722,0.2531122288502983,0.0005792217444623479,0.024067026082637378,0.5436750304886803
2015-01-09,7.99,8.0,8.01,7.97,33.37M,-0.13%,0.024358974358974494,0.024067026082637378,0.0005792217444623479,0.024067026082637378,0.468266238929791,0.2531122288502983,7.6560000000000015,7.749625577447873,7.608999999999999,7.628791530664356,7.419,7.515325807322495,7.5948,7.672324713534426,0.07696455047850123,0.0520356033075262,0.08200445688083224,0.00030270356990626593,0.08170175331092598,7.419,7.980272989204726,6.857727010795273,0.15130691176835875,1.0086651335289234,74.14965986394557,0.24714285714285714,0.030931521544788128,0.468266238929791,0.34763240539390267,0.2531122288502983,0.481074812299414,0.3423619571629276,0.2514734410910919,0.0855908388642972,0,-1,0.012903404835907782,0.04924481296107806,-0.01757989831710937,-0.010443959161083262,-0.0013342230131366103,0.00016649785635932835,0.002425051603571562,0.00030905282483990486,0.000109076282958375,1.7801510487833354e-06,0.24543918688110133,0.24382031841278864,0.22285974044122286,0.254997231967084,0.39064668685142634,74.14965986394557,72.66187050359713,65.1376146788991,88.8888888888889,97.59036144578319,0.048223128894167466,0.02374989747999834,0.002349519966205804,0.012429740829610125,-0.09573611304065022,0.25857142857142856,0.2571428571428571,0.21785714285714278,0.19714285714285706,0.1549999999999998,0.14180696937322287,0.1380678598720744,0.135661905806581,0.15682544036521176,0.17232066345243646,0.012903404835907782,0.04924481296107806,0.01757989831710937,0.010443959161083262,4,1,1,2015,0,0,9,0,0,0,0,1,1,0,0.8376816492145451,0,-0.898860759493671,-0.9115189873417722,0.2527568571282563,1.564455365501886e-06,0.0012507819016526766,0.5478012336049191
2015-01-08,8.0,7.8,8.19,7.86,22.83M,2.43%,0.0012515644555695093,0.0012507819016526766,1.564455365501886e-06,0.0012507819016526766,0.397225606298611,0.2527568571282563,7.764000000000001,7.833083718298582,7.659999999999999,7.696283979634472,7.469499999999999,7.561485254244162,7.5982,7.68517472476837,0.07102215677086832,0.05288094548708901,0.10833450636462061,0.021909064128849135,0.08642544223577148,7.469499999999999,8.049680552650612,6.889319447349386,0.1553465567040934,0.9571852654974031,72.05882352941177,0.25499999999999995,0.031874999999999994,0.397225606298611,0.34703757269568236,0.2527568571282563,0.48113017071899844,0.3751472542265654,0.3001274032908474,0.08007680749383696,0,-1,0.024067026082637378,0.012903404835907782,0.04924481296107806,-0.021220955482885422,0.0,0.0005792217444623479,0.00016649785635932835,0.002425051603571562,0.0004503289516066049,0.0,0.2531122288502983,0.24543918688110133,0.24382031841278864,0.2603680227870455,0.39060801699921954,74.14965986394557,74.14965986394557,72.66187050359713,73.95833333333333,96.4285714285715,0.08200445688083224,0.048223128894167466,0.02374989747999834,0.012673408740002223,-0.07136307130081398,0.24714285714285714,0.25857142857142856,0.2571428571428571,0.1964285714285713,0.13571428571428554,0.15130691176835875,0.14180696937322287,0.1380678598720744,0.14158730971306965,0.18098600566262038,0.024067026082637378,0.012903404835907782,0.04924481296107806,0.021220955482885422,3,1,1,2015,0,0,8,0,0,0,1,0,1,0,0.06245156745654001,0,-0.8987341772151899,-0.9115189873417722,0.2728660148377389,0.0005777570736931051,0.02403657782824138,0.5239172541140685
2015-01-07,7.81,8.1,8.0,7.7,25.18M,-5.90%,-0.02375000000000005,-0.02403657782824138,0.0005777570736931051,0.02403657782824138,0.43076945907918024,0.2728660148377389,7.860000000000001,7.825389145532387,7.691,7.716959619700932,7.51,7.585153325268527,7.5964,7.690069833600983,0.03994673768308919,0.028118582486440887,0.1125721860870792,0.04004168852049515,0.07253049756658404,7.51,8.064711873991946,6.955288126008053,0.14772619813367419,0.7704106528683712,61.48648648648648,0.26928571428571424,0.03447960490214011,0.43076945907918024,0.379630216822722,0.2728660148377389,0.47883462461040066,0.3329548139368865,0.2749010294870375,0.07083557031692184,0,1,0.0012507819016526766,0.024067026082637378,0.012903404835907782,-0.01757989831710937,0.0013342230131366622,1.564455365501886e-06,0.0005792217444623479,0.00016649785635932835,0.00030905282483990486,1.7801510487834737e-06,0.2527568571282563,0.2531122288502983,0.24543918688110133,0.22285974044122286,0.3487650632004531,72.05882352941177,74.14965986394557,74.14965986394557,65.1376146788991,96.29629629629638,0.10833450636462061,0.08200445688083224,0.048223128894167466,0.002349519966205804,-0.05065640815648731,0.25499999999999995,0.24714285714285714,0.25857142857142856,0.21785714285714278,0.14285714285714265,0.1553465567040934,0.15130691176835875,0.14180696937322287,0.135661905806581,0.1888445573513728,0.0012507819016526766,0.024067026082637378,0.012903404835907782,0.01757989831710937,2,1,1,2015,0,0,7,0,0,1,0,0,1,0,0.7967398838335736,0,-0.9011392405063291,-0.9113924050632911,0.33325255838566076,0.0037027895510351122,0.06085055095095781,0.3551483999615897
2015-01-06,8.3,8.73,8.7,8.3,29.67M,-4.60%,0.06274007682458405,0.06085055095095781,0.0037027895510351122,0.06085055095095781,0.4957941264941776,0.33325255838566076,7.980000000000001,7.983592763688259,7.770999999999999,7.8229669615734885,7.575,7.653233960957238,7.601600000000001,7.713988663655846,0.09570957095709577,0.09187539465375702,0.15369775070054903,0.06277290095650594,0.09092484974404309,7.575,8.180431555512941,6.969568444487059,0.15984991564698106,1.0987464589500604,70.61855670103094,0.3307142857142856,0.03984509466437176,0.4957941264941776,0.4728930439826659,0.33325255838566076,0.49525386036907926,0.35768471630814486,0.23692461441267623,0.06820821343318341,0,1,-0.02403657782824138,0.0012507819016526766,0.024067026082637378,0.04924481296107806,0.0,0.0005777570736931051,1.564455365501886e-06,0.0005792217444623479,0.002425051603571562,0.0,0.2728660148377389,0.2527568571282563,0.2531122288502983,0.24382031841278864,0.3487650632004531,61.48648648648648,72.05882352941177,74.14965986394557,72.66187050359713,96.29629629629638,0.1125721860870792,0.10833450636462061,0.08200445688083224,0.02374989747999834,-0.033855958021684174,0.26928571428571424,0.25499999999999995,0.24714285714285714,0.2571428571428571,0.15714285714285697,0.14772619813367419,0.1553465567040934,0.15130691176835875,0.1380678598720744,0.1911411159353745,0.02403657782824138,0.0012507819016526766,0.024067026082637378,0.04924481296107806,1,1,1,2015,0,0,6,0,1,0,0,0,1,0,2.087479589875653,0,-0.8949367088607595,-0.9113924050632911,0.35779909975947205,0.0022153505783666047,0.04706751085798573,0.23242795228494023
2015-01-05,8.7,8.5,8.8,8.45,12.35M,-1.14%,0.04819277108433728,0.04706751085798573,0.0022153505783666047,0.04706751085798573,0.5436750304886803,0.35779909975947205,8.16,8.222395175792172,7.8709999999999996,7.982427514014672,7.656499999999999,7.752925964675597,7.6076,7.752655774885029,0.13628942728400706,0.1435932488564067,0.21607592524727792,0.09343350581466034,0.12264241943261758,7.656499999999999,8.39902130927443,6.913978690725569,0.19395841684175016,1.2026734364160385,75.96566523605148,0.3578571428571428,0.04113300492610837,0.5436750304886803,0.503271252743777,0.35779909975947205,0.4993933854610551,0.3577301838555927,0.2491751038935603,0.06685971440664937,0,1,0.06085055095095781,-0.02403657782824138,0.0012507819016526766,0.012903404835907782,0.026317308317373358,0.0037027895510351122,0.0005777570736931051,1.564455365501886e-06,0.00016649785635932835,0.000692600717071689,0.33325255838566076,0.2728660148377389,0.2527568571282563,0.24543918688110133,0.3152965455842069,70.61855670103094,61.48648648648648,72.05882352941177,74.14965986394557,97.29729729729735,0.15369775070054903,0.1125721860870792,0.10833450636462061,0.048223128894167466,-0.004352973351720024,0.3307142857142856,0.26928571428571424,0.25499999999999995,0.25857142857142856,0.1892857142857141,0.15984991564698106,0.14772619813367419,0.1553465567040934,0.14180696937322287,0.183580738724588,0.06085055095095781,0.02403657782824138,0.0012507819016526766,0.012903404835907782,0,1,1,2015,0,0,5,1,0,0,0,0,1,1,1.6191716942644367,0,-0.889873417721519,-0.9105063291139242,0.3578147864552272,0.00013061508822889437,0.01142869582362285,0.4234411714710455
2014-12-31,8.8,8.98,8.99,8.79,8.48M,-2.22%,0.011494252873563315,0.01142869582362285,0.00013061508822889437,0.01142869582362285,0.5478012336049191,0.3578147864552272,8.322000000000001,8.414930117194782,7.989,8.131077056921095,7.742,7.852647301373159,7.6136,7.793728097438557,0.13665719452337907,0.15582641588735957,0.27046251869275206,0.12883930839027868,0.14162321030247338,7.742,8.595391993591818,6.888608006408181,0.22045776119654312,1.1198792629557102,76.95473251028807,0.3728571428571429,0.04237012987012987,0.5478012336049191,0.48743154082373774,0.3578147864552272,0.4999787205272257,0.36975175763709295,0.26910777506589456,0.06544846311655556,0,1,0.04706751085798573,0.06085055095095781,-0.02403657782824138,0.024067026082637378,-0.010443959161083262,0.0022153505783666047,0.0037027895510351122,0.0005777570736931051,0.0005792217444623479,0.000109076282958375,0.35779909975947205,0.33325255838566076,0.2728660148377389,0.2531122288502983,0.254997231967084,75.96566523605148,70.61855670103094,61.48648648648648,74.14965986394557,88.8888888888889,0.21607592524727792,0.15369775070054903,0.1125721860870792,0.08200445688083224,0.012429740829610125,0.3578571428571428,0.3307142857142856,0.26928571428571424,0.24714285714285714,0.19714285714285706,0.19395841684175016,0.15984991564698106,0.14772619813367419,0.15130691176835875,0.15682544036521176,0.04706751085798573,0.06085055095095781,0.02403657782824138,0.024067026082637378,2,12,4,2014,0,1,31,0,0,1,0,0,1,1,0.4082676877288972,0,-0.8886075949367089,-0.910253164556962,0.35902881345855003,0.0005050292501474034,0.022472855852058576,0.5570617301421935
2014-12-30,9.0,9.0,9.01,8.6,23.83M,-1.10%,0.022727272727272707,0.022472855852058576,0.0005050292501474034,0.022472855852058576,0.5239172541140685,0.35902881345855003,8.522000000000002,8.609953411463188,8.142999999999999,8.289063046571805,7.828,7.961918986956667,7.615,7.841032877931163,0.14971895758814507,0.18187787261982924,0.3259453196122237,0.1682605106346677,0.15768480897755602,7.828,8.820659373384814,6.835340626615188,0.2536176222240197,1.0903334171940888,78.62595419847328,0.3928571428571429,0.043650793650793655,0.5239172541140685,0.44558595055064887,0.35902881345855003,0.4642079548258484,0.38131057457000267,0.2960169303639049,0.0640738203441048,0,1,0.01142869582362285,0.04706751085798573,0.06085055095095781,0.0012507819016526766,-0.021220955482885422,0.00013061508822889437,0.0022153505783666047,0.0037027895510351122,1.564455365501886e-06,0.0004503289516066049,0.3578147864552272,0.35779909975947205,0.33325255838566076,0.2527568571282563,0.2603680227870455,76.95473251028807,75.96566523605148,70.61855670103094,72.05882352941177,73.95833333333333,0.27046251869275206,0.21607592524727792,0.15369775070054903,0.10833450636462061,0.012673408740002223,0.3728571428571429,0.3578571428571428,0.3307142857142856,0.25499999999999995,0.1964285714285713,0.22045776119654312,0.19395841684175016,0.15984991564698106,0.1553465567040934,0.14158730971306965,0.01142869582362285,0.04706751085798573,0.06085055095095781,0.0012507819016526766,1,12,4,2014,0,0,30,0,1,0,0,0,1,0,0.7835163488967238,0,-0.8860759493670886,-0.9078481012658227,0.35481386925130604,0.0001220988797503619,0.011049836186584935,0.4979982636471545
2014-12-29,9.1,9.34,9.34,9.0,37.57M,-2.15%,0.011111111111111072,0.011049836186584935,0.0001220988797503619,0.011049836186584935,0.3551483999615897,0.35481386925130604,8.780000000000001,8.773302274308794,8.32,8.436506129013294,7.912999999999999,8.070307654865557,7.626799999999999,7.890404137620137,0.15000631871603695,0.19316095872449787,0.3736774819324671,0.2093439048942276,0.16433357703823948,7.912999999999999,9.034166685569943,6.791833314430056,0.28337335664601127,1.0293592894247434,79.41176470588235,0.39928571428571435,0.043877551020408176,0.3551483999615897,0.40115923714872886,0.35481386925130604,0.46252347423069434,0.3792596666313497,0.31476391653384667,0.06207912547905382,0,1,0.022472855852058576,0.01142869582362285,0.04706751085798573,-0.02403657782824138,-0.01757989831710937,0.0005050292501474034,0.00013061508822889437,0.0022153505783666047,0.0005777570736931051,0.00030905282483990486,0.35902881345855003,0.3578147864552272,0.35779909975947205,0.2728660148377389,0.22285974044122286,78.62595419847328,76.95473251028807,75.96566523605148,61.48648648648648,65.1376146788991,0.3259453196122237,0.27046251869275206,0.21607592524727792,0.1125721860870792,0.002349519966205804,0.3928571428571429,0.3728571428571429,0.3578571428571428,0.26928571428571424,0.21785714285714278,0.2536176222240197,0.22045776119654312,0.19395841684175016,0.14772619813367419,0.135661905806581,0.022472855852058576,0.01142869582362285,0.04706751085798573,0.02403657782824138,0,12,4,2014,0,0,29,1,0,0,0,0,1,0,0.39539513144548905,0,-0.8848101265822785,-0.9072151898734178,0.35639741500596145,0.0004726270189511131,0.02173998663640604,0.444714943199671
2014-12-17,7.79,8.21,8.21,7.79,24.20M,-5.00%,-0.0250312891113893,-0.025349899895526468,0.0006426174247132128,0.025349899895526468,0.1617871305006298,0.490374504508926,8.298000000000002,8.205653423258935,8.639,8.337985468018855,8.205,8.209357823052228,7.6224,8.005549377418884,-0.050578915295551495,0.021987825356843016,0.20368117546132858,0.28582895096808464,-0.08214777550675606,8.205,9.387797753762491,7.022202246237509,0.2883114573461283,0.32456848659042475,49.852507374631266,0.47214285714285703,0.060608839171098466,0.1617871305006298,0.5221495695438633,0.490374504508926,0.47009081955937854,0.5223505112779709,0.48264366655621815,0.08314262530583745,1,1,-0.03685920936902022,-0.025016194349067232,-0.048229783095647266,0.02173998663640604,0.06085055095095781,0.0013586013153092681,0.0006258099797103033,0.0023261119774531827,0.0004726270189511131,0.0037027895510351122,0.480365042455779,0.4582125481998613,0.4459546310892919,0.35639741500596145,0.33325255838566076,54.40729483282675,64.28571428571426,65.85365853658536,79.41176470588235,70.61855670103094,0.27476916211461955,0.34114300453951785,0.39035262880490507,0.42277045831519544,0.15369775070054903,0.467142857142857,0.45,0.4442857142857143,0.3864285714285715,0.3307142857142856,0.2957067499922815,0.30549924289594094,0.31539579683345315,0.3146098228086766,0.15984991564698106,0.03685920936902022,0.025016194349067232,0.048229783095647266,0.02173998663640604,2,12,4,2014,0,0,17,0,0,1,0,0,1,1,0.8413627746792338,0,-0.9013924050632911,-0.9072151898734178,0.5193303680200615,0.002631002049127918,0.05129329438755048,0.37358066746854385
2014-12-16,8.2,8.56,8.6,8.2,66.96M,-4.43%,0.05263157894736836,0.05129329438755048,0.002631002049127918,0.05129329438755048,0.6233398601116891,0.5193303680200615,8.154,8.20376894883929,8.589,8.312897201106336,8.23,8.208466601809159,7.6284,8.013174892029909,-0.0036452004860268693,0.07493052278328341,0.17837085913226502,0.26433733260092074,-0.08596647346865571,8.23,9.38874705472416,7.071252945275841,0.28159102180416995,0.48705498327797575,52.90858725761771,0.5149999999999999,0.06280487804878049,0.6233398601116891,0.5345363250988409,0.5193303680200615,0.48001147662860183,0.5511514000599699,0.5014651265737696,0.09224291397730705,1,1,-0.025349899895526468,-0.03685920936902022,-0.025016194349067232,-0.04171845356729228,0.04706751085798573,0.0006426174247132128,0.0013586013153092681,0.0006258099797103033,0.0017404293680463219,0.0022153505783666047,0.490374504508926,0.480365042455779,0.4582125481998613,0.40035704210247863,0.35779909975947205,49.852507374631266,54.40729483282675,64.28571428571426,71.523178807947,75.96566523605148,0.20368117546132858,0.27476916211461955,0.34114300453951785,0.42610232917556345,0.21607592524727792,0.47214285714285703,0.467142857142857,0.45,0.4121428571428572,0.3578571428571428,0.2883114573461283,0.2957067499922815,0.30549924289594094,0.3216845285709529,0.19395841684175016,0.025349899895526468,0.03685920936902022,0.025016194349067232,0.04171845356729228,1,12,4,2014,0,0,16,0,1,0,0,0,1,0,1.762751614129001,0,-0.8962025316455696,-0.9072151898734178,0.5334646478025563,0.002052068186265485,0.04529975922966352,0.4097042571154463
2014-12-15,8.58,8.6,8.7,8.5,58.90M,-0.58%,0.04634146341463419,0.04529975922966352,0.002052068186265485,0.04529975922966352,0.6778130453504951,0.5334646478025563,8.17,8.329179299226194,8.567,8.361461346359729,8.278,8.243850734970191,7.645999999999999,8.03540332763658,0.03648224208746069,0.12215537535966534,0.18682151318633622,0.24883416871800385,-0.062012655531667626,8.278,9.40956807827867,7.14643192172133,0.2733916594053323,0.6334431422188044,57.28643216080401,0.527142857142857,0.061438561438561426,0.6778130453504951,0.5895288768687477,0.5334646478025563,0.4879829707173508,0.5299330640351047,0.45815343276644205,0.10068477211630272,1,1,0.05129329438755048,-0.025349899895526468,-0.03685920936902022,-0.048229783095647266,0.01142869582362285,0.002631002049127918,0.0006426174247132128,0.0013586013153092681,0.0023261119774531827,0.00013061508822889437,0.5193303680200615,0.490374504508926,0.480365042455779,0.4459546310892919,0.3578147864552272,52.90858725761771,49.852507374631266,54.40729483282675,65.85365853658536,76.95473251028807,0.17837085913226502,0.20368117546132858,0.27476916211461955,0.39035262880490507,0.27046251869275206,0.5149999999999999,0.47214285714285703,0.467142857142857,0.4442857142857143,0.3728571428571429,0.28159102180416995,0.2883114573461283,0.2957067499922815,0.31539579683345315,0.22045776119654312,0.05129329438755048,0.025349899895526468,0.03685920936902022,0.048229783095647266,0,12,4,2014,0,0,15,1,0,0,0,0,1,1,1.5591085993710978,0,-0.8913924050632912,-0.9072151898734178,0.5304397238837203,3.376297468929714e-05,0.005810591595465744,0.31615255725492103
2014-12-12,8.63,8.8,8.9,8.51,15.57M,-0.12%,0.005827505827505908,0.005810591595465744,3.376297468929714e-05,0.005810591595465744,0.6347288427222648,0.5304397238837203,8.238000000000001,8.429452866150797,8.530000000000001,8.410286556112505,8.336500000000001,8.28062685544922,7.6626,8.05872084419985,0.035206621483836124,0.12624957586197902,0.19530197988754594,0.23812773095191228,-0.04282575106436634,8.336500000000001,9.409464903526832,7.26353509647317,0.2574137596177846,0.6367705500129904,60.67708333333334,0.5335714285714286,0.06182751200132428,0.6347288427222648,0.5755076913208746,0.5304397238837203,0.48695660225829845,0.5274286475011236,0.44970179727250603,0.10487053650165974,1,1,0.04529975922966352,0.05129329438755048,-0.025349899895526468,-0.025016194349067232,0.022472855852058576,0.002052068186265485,0.002631002049127918,0.0006426174247132128,0.0006258099797103033,0.0005050292501474034,0.5334646478025563,0.5193303680200615,0.490374504508926,0.4582125481998613,0.35902881345855003,57.28643216080401,52.90858725761771,49.852507374631266,64.28571428571426,78.62595419847328,0.18682151318633622,0.17837085913226502,0.20368117546132858,0.34114300453951785,0.3259453196122237,0.527142857142857,0.5149999999999999,0.47214285714285703,0.45,0.3928571428571429,0.2733916594053323,0.28159102180416995,0.2883114573461283,0.30549924289594094,0.2536176222240197,0.04529975922966352,0.05129329438755048,0.025349899895526468,0.025016194349067232,4,12,4,2014,0,0,12,0,0,0,0,1,1,1,0.21738073168251165,0,-0.8907594936708861,-0.9072151898734178,0.5215994533931372,1.3411440070141258e-06,0.0011580777206276467,0.3191984463152175
2014-12-04,9.08,9.14,9.15,9.06,40.83M,-0.66%,0.011135857461024523,0.011074310299093715,0.00012264034860061314,0.011074310299093715,0.31361773724346914,0.5073521330485818,8.98,8.938552789346573,8.674,8.793848011819508,8.682,8.578923497389699,7.843,8.244791058719246,0.045841971895876486,0.15772026010455184,0.27601548391017694,0.24953665604518988,0.026478827864987065,8.682,9.48304142739991,7.8809585726000915,0.18452923920753486,0.7484266021620525,46.3815789473684,0.4621428571428568,0.05089679043423533,0.31361773724346914,0.40229467819182074,0.5073521330485818,0.45763952869683877,0.31985113489254174,0.2755794470939865,0.08240971063383801,1,-1,0.0022296553272690683,0.008968669982760316,-0.013423020332140548,0.0011580777206276467,-0.03685920936902022,4.971362878419336e-06,8.043704125966593e-05,0.00018017747483705857,1.3411440070141258e-06,0.0013586013153092681,0.5072627573152427,0.5110811798241103,0.511492331057209,0.5215994533931372,0.480365042455779,48.0891719745223,49.37888198757766,51.197604790419156,55.0595238095238,54.40729483282675,0.2642320533284348,0.2555305538829611,0.24274383198880578,0.200518277389774,0.27476916211461955,0.47285714285714253,0.4828571428571426,0.4999999999999997,0.4964285714285714,0.467142857142857,0.2011593822117002,0.2080063425875686,0.21293476314684703,0.23070216479343808,0.2957067499922815,0.0022296553272690683,0.008968669982760316,0.013423020332140548,0.0011580777206276467,3,12,4,2014,0,0,4,0,0,0,1,0,1,0,0.396226691104942,0,-0.8850632911392405,-0.9013924050632911,0.4954361171441697,4.3377936295022994e-05,0.006586192852856876,0.3504671746979536
2014-12-03,9.14,9.25,9.4,9.1,23.92M,0.00%,0.006607929515418665,0.006586192852856876,4.3377936295022994e-05,0.006586192852856876,0.15552791951553802,0.4954361171441697,9.008000000000001,9.005701859564383,8.809000000000001,8.856784736943233,8.724,8.632359354781157,7.889799999999999,8.279897291710649,0.047684548372306325,0.1584577555831582,0.2868883656034491,0.25700699795684173,0.02988136764660737,8.724,9.528785685751078,7.919214314248923,0.18449924019969682,0.7584539010604805,54.04411764705883,0.44285714285714256,0.04845264145045323,0.15552791951553802,0.3454498502047054,0.4954361171441697,0.4557165709747327,0.2009922776217263,0.19497895199488416,0.07300182610148895,1,-1,0.011074310299093715,0.0022296553272690683,0.008968669982760316,0.040821994520254985,-0.025349899895526468,0.00012264034860061314,4.971362878419336e-06,8.043704125966593e-05,0.001666435236611728,0.0006426174247132128,0.5073521330485818,0.5072627573152427,0.5110811798241103,0.5261474663925263,0.490374504508926,46.3815789473684,48.0891719745223,49.37888198757766,54.51807228915664,49.852507374631266,0.27601548391017694,0.2642320533284348,0.2555305538829611,0.23103796030588164,0.20368117546132858,0.4621428571428568,0.47285714285714253,0.4828571428571426,0.507142857142857,0.47214285714285703,0.18452923920753486,0.2011593822117002,0.2080063425875686,0.22322353785737034,0.2883114573461283,0.011074310299093715,0.0022296553272690683,0.008968669982760316,0.040821994520254985,2,12,4,2014,0,0,3,0,0,1,0,0,1,0,0.24373342239749107,0,-0.8843037974683544,-0.9013924050632911,0.4561392539033954,0.0,0.0,0.607748033335696
2014-12-02,9.14,9.4,9.5,9.07,58.83M,-3.79%,0.0,0.0,0.0,0.0,0.07311770277182993,0.4561392539033954,9.060000000000002,9.050467906376255,8.903,8.908278421135371,8.746,8.680706082897236,7.9430000000000005,8.31362680968278,0.045049165332723545,0.15069872844013596,0.29213762202292415,0.26403312277005825,0.0281044992528659,8.746,9.571804870535624,7.920195129464377,0.18884172662602874,0.7385551442342841,63.91304347826089,0.429285714285714,0.04696780243826192,0.07311770277182993,0.29018560913875596,0.4561392539033954,0.410867969546048,0.2666884872264591,0.2430994495121113,0.06745748788045522,1,-1,0.006586192852856876,0.011074310299093715,0.0022296553272690683,-0.013423020332140548,0.05129329438755048,4.3377936295022994e-05,0.00012264034860061314,4.971362878419336e-06,0.00018017747483705857,0.002631002049127918,0.4954361171441697,0.5073521330485818,0.5072627573152427,0.511492331057209,0.5193303680200615,54.04411764705883,46.3815789473684,48.0891719745223,51.197604790419156,52.90858725761771,0.2868883656034491,0.27601548391017694,0.2642320533284348,0.24274383198880578,0.17837085913226502,0.44285714285714256,0.4621428571428568,0.47285714285714253,0.4999999999999997,0.5149999999999999,0.18449924019969682,0.18452923920753486,0.2011593822117002,0.21293476314684703,0.28159102180416995,0.006586192852856876,0.011074310299093715,0.0022296553272690683,0.013423020332140548,1,12,4,2014,0,0,2,0,1,0,0,0,1,0,0.019953610817044144,0,-0.8843037974683544,-0.9013924050632911,0.4470871310292953,0.0014923860812270796,0.03863141314043637,0.7555792460987427
2014-12-01,9.5,9.81,10.0,9.5,18.14M,-4.52%,0.0393873085339167,0.03863141314043637,0.0014923860812270796,0.03863141314043637,0.24827507765008597,0.4470871310292953,9.168000000000001,9.200311937584171,8.995000000000001,9.015864162747121,8.781,8.75873407500226,8.005600000000001,8.36015124851875,0.0818813346999202,0.18666933146797224,0.32163903235700886,0.2755543046874484,0.046084727669560455,8.781,9.673115168391416,7.888884831608585,0.20319215770217866,0.9029748767171161,74.69387755102045,0.4549999999999997,0.04789473684210523,0.24827507765008597,0.26919277161146554,0.4470871310292953,0.41338910821016983,0.3416207754614393,0.315907581301403,0.06331465988681047,1,-1,0.0,0.006586192852856876,0.011074310299093715,0.008968669982760316,0.04529975922966352,0.0,4.3377936295022994e-05,0.00012264034860061314,8.043704125966593e-05,0.002052068186265485,0.4561392539033954,0.4954361171441697,0.5073521330485818,0.5110811798241103,0.5334646478025563,63.91304347826089,54.04411764705883,46.3815789473684,49.37888198757766,57.28643216080401,0.29213762202292415,0.2868883656034491,0.27601548391017694,0.2555305538829611,0.18682151318633622,0.429285714285714,0.44285714285714256,0.4621428571428568,0.4828571428571426,0.527142857142857,0.18884172662602874,0.18449924019969682,0.18452923920753486,0.2080063425875686,0.2733916594053323,0.0,0.006586192852856876,0.011074310299093715,0.008968669982760316,0,12,4,2014,1,0,1,1,0,0,0,0,1,0,1.332537458085252,0,-0.879746835443038,-0.9013924050632911,0.46991629407269087,0.0021419080578907648,0.04628075256400618,0.7136893228199045
