Date,Price,Open,High,Low,Volume,log_return,simple_return,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,hist_vol_126d,hist_vol_252d,ma_5d,ma_ratio_5d,ma_10d,ma_ratio_10d,ma_20d,ma_ratio_20d,ma_50d,ma_ratio_50d,ma_200d,ma_ratio_200d,rsi_14d,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width,atr_14d,price_lag_1,return_lag_1,vol_lag_1,price_lag_2,return_lag_2,vol_lag_2,price_lag_3,return_lag_3,vol_lag_3,price_lag_5,return_lag_5,vol_lag_5,price_lag_10,return_lag_10,vol_lag_10,target_vol_1d
2021-03-03,5.54,5.8,5.6,5.54,0,-0.04586341679318119,-0.04482758620689653,0.3644743087691453,0.2799518076483494,0.2520106059917596,0.4833439687187479,0.6570269618924482,0.6090844024597349,5.792,0.9564917127071824,5.906,0.9380291229258382,6.0095,0.9218736999750395,6.2576,0.8853234466888263,5.1528,1.0751436112404906,7.2727272727272805,-0.15771137883465602,-0.12923888621123591,6.0095,6.366474125555122,5.652525874444878,0.11880327000752874,0.16071428571428564,5.8,0.0,0.2090111653460063,5.8,0.0,0.31826424214925997,5.8,-0.03722934176835592,0.31826424214925997,6.02,0.0,0.29859549095068305,6.02,-0.0049710127220204976,0.3767448100789771,0.2524833641829314
2021-03-04,5.54,5.54,5.65,5.0,0,0.0,0.0,0.3644743087691453,0.2799518076483494,0.2524833641829314,0.4833439687187479,0.6570269618924482,0.6090844024597349,5.696,0.9726123595505618,5.858,0.9457152611812906,5.966499999999999,0.9285175563563229,6.2463999999999995,0.8869108606557378,5.156499999999999,1.0743721516532534,7.2727272727272805,-0.17414799274494097,-0.13822070751797694,5.966499999999999,6.332489646100387,5.600510353899611,0.12268152052304979,0.19071428571428564,5.54,-0.04586341679318119,0.2520106059917596,5.8,0.0,0.2090111653460063,5.8,0.0,0.31826424214925997,6.02,0.0,0.2921827390411377,6.02,0.0,0.3767423710484857,0.2518883201472038
2021-03-05,5.54,5.54,5.54,5.0,0,0.0,0.0,0.32559795944881287,0.2799518076483494,0.2518883201472038,0.4833439687187479,0.6570269618924482,0.6090844024597349,5.644,0.9815733522324592,5.8100000000000005,0.9535283993115318,5.9335,0.9336816381562315,6.239199999999999,0.8879343505577639,5.160200000000001,1.0736017983799075,3.7735849056603,-0.1850410891960763,-0.1475847838535968,5.9335,6.3286961538275115,5.538303846172489,0.13320844487318143,0.22785714285714276,5.54,0.0,0.2524833641829314,5.54,-0.04586341679318119,0.2520106059917596,5.8,0.0,0.2090111653460063,5.8,-0.03722934176835592,0.31826424214925997,6.02,0.0,0.3767423710484857,0.23800655318775263
2021-03-08,5.45,5.55,5.45,5.45,0,-0.016378892084039743,-0.016245487364620947,0.31718244984117355,0.278409687065275,0.23800655318775263,0.4838868133913763,0.6576014483844033,0.6092787706875399,5.574,0.9777538571941156,5.753,0.9473318268729358,5.8955,0.9244338902552794,6.230200000000001,0.8747712754004686,5.16245,1.0557002973394416,0.0,-0.19864632329088572,-0.15779709174105458,5.8955,6.323542054008785,5.467457945991216,0.1452097545615417,0.232142857142857,5.54,0.0,0.2518883201472038,5.54,0.0,0.2524833641829314,5.54,-0.04586341679318119,0.2520106059917596,5.8,0.0,0.31826424214925997,6.02,0.0,0.3767423710484857,0.3632939867675149
2021-03-09,5.0,5.45,5.0,5.0,0,-0.0861776962410524,-0.0825688073394496,0.5828677908738347,0.4654649557883315,0.3632939867675149,0.5106733866867389,0.6696255521780508,0.6151995264811146,5.414,0.9235315847801996,5.651000000000001,0.8847991505928153,5.843,0.8557247989046722,6.2122,0.804867840700557,5.1632,0.9683916950728231,0.0,-0.24293935486612472,-0.17482554436606862,5.843,6.422150012382083,5.263849987617917,0.19823721115251863,0.262142857142857,5.45,-0.016378892084039743,0.23800655318775263,5.54,0.0,0.2518883201472038,5.54,0.0,0.2524833641829314,5.8,0.0,0.2090111653460063,6.02,0.0,0.29859549095068305,0.46361427434592534
2021-03-10,4.55,5.0,4.55,4.55,0,-0.09431067947124142,-0.09000000000000008,0.7461872946644363,0.5854488215099307,0.46361427434592534,0.5403348862369304,0.6834743355446943,0.622179042575024,5.216,0.8723159509202454,5.504,0.826671511627907,5.763,0.7895193475620337,6.1852,0.7356269805341783,5.161700000000001,0.8814925315303096,0.0,-0.310770768722894,-0.2020145892374337,5.763,6.5633709666214735,4.962629033378526,0.27776191796684835,0.2792857142857142,5.0,-0.0861776962410524,0.3632939867675149,5.45,-0.016378892084039743,0.23800655318775263,5.54,0.0,0.2518883201472038,5.54,-0.04586341679318119,0.2520106059917596,6.02,0.0,0.29859549095068305,0.5887453688300834
2021-03-11,5.0,4.55,5.0,4.95,0,0.09431067947124142,0.098901098901099,1.2136552127709928,0.8454288046650402,0.5887453688300834,0.5771403814827498,0.6958886558318528,0.6295477253164887,5.108,0.9788566953797965,5.401999999999999,0.9255831173639394,5.7125,0.87527352297593,6.155399999999999,0.8122948955388766,5.16245,0.9685323828802217,23.4375,-0.32447605571924765,-0.22650688253379653,5.7125,6.572484699986339,4.852515300013661,0.3010887352249764,0.29571428571428565,4.55,-0.09431067947124142,0.46361427434592534,5.0,-0.0861776962410524,0.3632939867675149,5.45,-0.016378892084039743,0.23800655318775263,5.54,0.0,0.2524833641829314,6.02,0.0,0.2921827390411377,0.6316249885224439
2021-03-12,5.3,5.0,5.45,5.15,0,0.058268908123975824,0.06000000000000005,1.3396537041698162,0.9191062617448243,0.6316249885224439,0.5910945465095382,0.7003318794515422,0.6323647134160716,5.0600000000000005,1.0474308300395256,5.351999999999999,0.9902840059790733,5.677,0.9335916857495157,6.1424,0.862854910132847,5.16495,1.0261473973610586,33.783783783783775,-0.30758445942614365,-0.24272239791226596,5.677,6.543866103908401,4.810133896091598,0.30539584425168287,0.3192857142857143,5.0,0.09431067947124142,0.5887453688300834,4.55,-0.09431067947124142,0.46361427434592534,5.0,-0.0861776962410524,0.3632939867675149,5.54,0.0,0.2518883201472038,5.8,-0.03722934176835592,0.31826424214925997,0.6410170839430989
2021-03-15,5.1,5.3,5.1,5.1,0,-0.03846628082779605,-0.037735849056603765,1.3565367085839306,0.9287755739848187,0.6410170839430989,0.5948147050478698,0.6998968615558404,0.6334645479453728,4.99,1.0220440881763526,5.282,0.9655433547898522,5.6305,0.9057810141195276,6.1136,0.8342057053127453,5.16645,0.9871381703103678,30.99173553719008,-0.3067994827358058,-0.25553781487697397,5.6305,6.517184540118007,4.743815459881993,0.3149576556675276,0.3178571428571429,5.3,0.058268908123975824,0.6316249885224439,5.0,0.09431067947124142,0.5887453688300834,4.55,-0.09431067947124142,0.46361427434592534,5.45,-0.016378892084039743,0.23800655318775263,5.8,0.0,0.31826424214925997,0.6403925767022864
2021-03-16,5.1,5.1,5.3,5.0,0,0.0,0.0,1.1928480658388971,0.9287755739848187,0.6403925767022864,0.5600309229447173,0.6873560831379407,0.6249196127127052,5.01,1.0179640718562875,5.212,0.9785111281657712,5.583,0.9134873723804405,6.084799999999999,0.8381540888772023,5.167950000000001,0.9868516529765184,30.99173553719008,-0.3026881821067864,-0.26496788832293644,5.583,6.476817360361883,4.689182639638117,0.32019249878627365,0.32357142857142857,5.1,-0.03846628082779605,0.6410170839430989,5.3,0.058268908123975824,0.6316249885224439,5.0,0.09431067947124142,0.5887453688300834,5.0,-0.0861776962410524,0.3632939867675149,5.8,0.0,0.2090111653460063,0.6397595894568203
2021-03-17,5.1,5.1,5.15,5.05,0,0.0,0.0,0.8386885507779833,0.9115213524134066,0.6397595894568203,0.5572500812882438,0.6873560831379407,0.6249196127127052,5.119999999999999,0.9960937500000001,5.168,0.9868421052631577,5.537,0.9210763951598337,6.0527999999999995,0.8425852498017447,5.169700000000001,0.9865175928970732,30.99173553719008,-0.29601763965263395,-0.27117783858887595,5.537,6.430817360361884,4.643182639638116,0.322852577338589,0.2971428571428572,5.1,0.0,0.6403925767022864,5.1,-0.03846628082779605,0.6410170839430989,5.3,0.058268908123975824,0.6316249885224439,4.55,-0.09431067947124142,0.46361427434592534,5.54,-0.04586341679318119,0.2520106059917596,0.6403007981220676
2021-03-18,5.1,5.1,5.6,5.2,0,0.0,0.0,0.5497080780945159,0.9115213524134066,0.6403007981220676,0.5572500812882438,0.6804646006974693,0.6249196127127052,5.14,0.9922178988326849,5.124,0.9953161592505855,5.4910000000000005,0.9287925696594426,6.0208,0.847063513154398,5.1712,0.9862314356435643,34.09090909090909,-0.2874180107822557,-0.2744258730275519,5.4910000000000005,6.37479325994028,4.607206740059721,0.3219061227245601,0.3171428571428572,5.1,0.0,0.6397595894568203,5.1,0.0,0.6403925767022864,5.1,-0.03846628082779605,0.6410170839430989,5.0,0.09431067947124142,0.5887453688300834,5.54,0.0,0.2524833641829314,0.6403007981220676
2021-03-19,5.1,5.1,5.6,5.1,0,0.0,0.0,0.2730835036036281,0.9115213524134066,0.6403007981220676,0.5572500812882438,0.6679758228037135,0.6170638934575333,5.1,1.0,5.08,1.0039370078740157,5.444999999999999,0.9366391184573003,5.9848,0.8521588022991579,5.1727,0.9859454443520791,34.09090909090909,-0.27740499088914206,-0.2750216965998699,5.444999999999999,6.308395987701487,4.581604012298512,0.3171335124707025,0.3528571428571429,5.1,0.0,0.6403007981220676,5.1,0.0,0.6397595894568203,5.1,0.0,0.6403925767022864,5.3,0.058268908123975824,0.6316249885224439,5.54,0.0,0.2518883201472038,0.6786498109238384
2021-03-22,5.4,5.1,5.4,5.2,0,0.05715841383994883,0.05882352941176494,0.40578448386307503,0.9663204376980449,0.6786498109238384,0.5701922916765964,0.6722571245443879,0.6197496008996989,5.16,1.0465116279069768,5.074999999999999,1.0640394088669953,5.414,0.9974141115626156,5.9514,0.9073495312027423,5.175949999999999,1.0432867396323382,42.000000000000014,-0.24246709791431975,-0.26851077686275987,5.414,6.2338947300849865,4.594105269915013,0.30287947177132873,0.37428571428571444,5.1,0.0,0.6403007981220676,5.1,0.0,0.6403007981220676,5.1,0.0,0.6397595894568203,5.1,-0.03846628082779605,0.6410170839430989,5.45,-0.016378892084039743,0.23800655318775263,0.6786498109238384
2021-03-23,5.4,5.4,5.5,5.05,0,0.0,0.0,0.40578448386307503,0.842308711072908,0.6786498109238384,0.5679166289875462,0.6712594018243238,0.6115151627793772,5.22,1.0344827586206897,5.115,1.0557184750733137,5.383,1.003158090284228,5.917999999999999,0.9124704291990539,5.1792,1.0426320667284523,46.875000000000014,-0.21233094703188904,-0.2572748108965857,5.383,6.151706363759461,4.614293636240539,0.28560518809565694,0.387857142857143,5.4,0.05715841383994883,0.6786498109238384,5.1,0.0,0.6403007981220676,5.1,0.0,0.6403007981220676,5.1,0.0,0.6403925767022864,5.0,-0.0861776962410524,0.3632939867675149,0.6878572155660376
2021-03-24,5.55,5.4,5.55,5.5,0,0.027398974188114347,0.02777777777777768,0.4037712894322102,0.6225157272696888,0.6878572155660376,0.5672572806478345,0.6703774651950596,0.6120505873906015,5.3100000000000005,1.0451977401129942,5.215,1.0642377756471717,5.3595,1.0355443604813883,5.893000000000001,0.9417953504157474,5.183450000000001,1.0707154501345628,50.2092050209205,-0.17433446475041858,-0.2406867416673523,5.3595,6.072963752629292,4.6460362473707075,0.2662426542137484,0.35214285714285726,5.4,0.0,0.6786498109238384,5.4,0.05715841383994883,0.6786498109238384,5.1,0.0,0.6403007981220676,5.1,0.0,0.6397595894568203,4.55,-0.09431067947124142,0.46361427434592534,0.6878572155660376
2021-03-25,5.55,5.55,5.9,5.25,0,0.0,0.0,0.4037712894322102,0.46744090689056195,0.6878572155660376,0.5672572806478345,0.6599009301291284,0.6102828559284212,5.4,1.0277777777777777,5.27,1.0531309297912714,5.336,1.0401049475262367,5.868,0.9458077709611451,5.18745,1.069889830263424,50.2092050209205,-0.1425784234786054,-0.22106507802960293,5.336,5.98600080971616,4.685999190283841,0.2436284893988603,0.36000000000000015,5.55,0.027398974188114347,0.6878572155660376,5.4,0.0,0.6786498109238384,5.4,0.05715841383994883,0.6786498109238384,5.1,0.0,0.6403007981220676,5.0,0.09431067947124142,0.5887453688300834,0.6959046677603078
2021-03-26,5.7,5.55,5.75,5.7,0,0.02666824708216149,0.027027027027027195,0.37689464054999344,0.39877171921794097,0.6959046677603078,0.5699438922825737,0.6606982890461953,0.6108636808558869,5.5200000000000005,1.0326086956521738,5.3100000000000005,1.0734463276836157,5.331,1.0692177827799663,5.846,0.9750256585699624,5.192200000000001,1.0978005469743075,55.10204081632653,-0.10410769685848287,-0.1976736017953789,5.331,5.967367983580569,4.6946320164194315,0.23874244366181535,0.367857142857143,5.55,0.0,0.6878572155660376,5.55,0.027398974188114347,0.6878572155660376,5.4,0.0,0.6786498109238384,5.1,0.0,0.6403007981220676,5.3,0.058268908123975824,0.6316249885224439,0.6852193797580871
2021-03-29,5.75,5.7,5.9,5.55,0,0.008733679968754631,0.00877192982456143,0.21728161467752394,0.3070091744589341,0.6852193797580871,0.5702455720102411,0.6607165461940243,0.6033556632691129,5.59,1.0286225402504472,5.375,1.069767441860465,5.3285,1.0791029370366896,5.828,0.9866163349347975,5.19745,1.1063117490307748,68.29268292682926,-0.06879179769048349,-0.17189724097439985,5.3285,5.957459876554835,4.699540123445165,0.23607389567601952,0.3607142857142859,5.7,0.02666824708216149,0.6959046677603078,5.55,0.0,0.6878572155660376,5.55,0.027398974188114347,0.6878572155660376,5.4,0.05715841383994883,0.6786498109238384,5.1,-0.03846628082779605,0.6410170839430989,0.6858208106252243
2021-03-30,5.7,5.75,5.75,5.7,0,-0.008733679968754553,-0.008695652173912993,0.25471050264355494,0.31944304793841993,0.6858208106252243,0.5362123939488256,0.6519111294010925,0.6034269299166093,5.65,1.008849557522124,5.4350000000000005,1.048758049678013,5.3235,1.0707241476472247,5.809,0.9812360130831469,5.20245,1.0956376322694117,84.84848484848484,-0.044327297798854914,-0.14638325233929086,5.3235,5.938103851872835,4.708896148127165,0.23090217032885701,0.3321428571428573,5.75,0.008733679968754631,0.6852193797580871,5.7,0.02666824708216149,0.6959046677603078,5.55,0.0,0.6878572155660376,5.4,0.0,0.6786498109238384,5.1,0.0,0.6403925767022864,0.6858208106252243
2021-03-31,5.7,5.7,5.7,5.7,0,0.0,0.0,0.21320218379066735,0.31944304793841993,0.6858208106252243,0.5077581984447086,0.6515313517627909,0.6034269299166093,5.68,1.0035211267605635,5.494999999999999,1.037306642402184,5.3315,1.0691175091437681,5.7912,0.984251968503937,5.2077,1.0945330952243792,79.16666666666667,-0.02465480018804822,-0.12203756190904234,5.3315,5.961930930312608,4.701069069687392,0.2364928932992996,0.30000000000000016,5.7,-0.008733679968754553,0.6858208106252243,5.75,0.008733679968754631,0.6852193797580871,5.7,0.02666824708216149,0.6959046677603078,5.55,0.027398974188114347,0.6878572155660376,5.1,0.0,0.6397595894568203,0.6682643522734862
2021-04-01,5.8,5.7,5.9,5.7,0,0.01739174271186902,0.01754385964912264,0.22138620605769627,0.3143779422314931,0.6682643522734862,0.47106683103000824,0.6516982025153041,0.6036624674566966,5.7299999999999995,1.012216404886562,5.565,1.0422282120395328,5.3445,1.0852278042847787,5.775399999999999,1.0042594452332307,5.2132000000000005,1.1125604235402438,75.0,-0.000983700348378136,-0.0978267895969095,5.3445,6.003126161834401,4.685873838165599,0.24646876670760628,0.2821428571428573,5.7,0.0,0.6858208106252243,5.7,-0.008733679968754553,0.6858208106252243,5.75,0.008733679968754631,0.6852193797580871,5.55,0.0,0.6878572155660376,5.1,0.0,0.6403007981220676,0.6716874948872262
2021-04-06,5.7,5.8,5.8,5.7,0,-0.017391742711869107,-0.01724137931034475,0.2184547663119574,0.3449381580679577,0.6716874948872262,0.47206395839430826,0.6523314887886805,0.5990338633161568,5.7299999999999995,0.9947643979057593,5.625,1.0133333333333334,5.3525,1.064922933208781,5.7576,0.9899958315964985,5.2189499999999995,1.0921737131032105,83.33333333333339,0.009596035427413163,-0.07634222459204498,5.3525,6.024868163559597,4.680131836440403,0.2512351848891533,0.2750000000000001,5.8,0.01739174271186902,0.6682643522734862,5.7,0.0,0.6858208106252243,5.7,-0.008733679968754553,0.6858208106252243,5.7,0.02666824708216149,0.6959046677603078,5.1,0.0,0.6403007981220676,0.6716874948872262
2021-04-07,5.7,5.7,5.7,5.7,0,0.0,0.0,0.20483147021438622,0.232288678646081,0.6716874948872262,0.46904523817021876,0.6523314887886805,0.5910022761231328,5.720000000000001,0.9965034965034965,5.655,1.0079575596816976,5.365,1.0624417520969245,5.748399999999999,0.991580265813096,5.2247,1.0909717304342832,83.33333333333339,0.017775645674229956,-0.057518650538789996,5.365,6.054087879202095,4.675912120797905,0.2568827135888518,0.25357142857142867,5.7,-0.017391742711869107,0.6716874948872262,5.8,0.01739174271186902,0.6682643522734862,5.7,0.0,0.6858208106252243,5.75,0.008733679968754631,0.6852193797580871,5.4,0.05715841383994883,0.6786498109238384,0.6760421572822682
2021-04-08,5.55,5.7,5.7,5.55,0,-0.02666824708216141,-0.026315789473684292,0.271948175792322,0.2827625704676038,0.6760421572822682,0.47147852422096104,0.6402342865563432,0.5916308154247845,5.69,0.9753954305799648,5.67,0.9788359788359788,5.3925,1.0292072322670376,5.7362,0.967539486070918,5.2297,1.0612463430024666,71.42857142857144,0.012015788794394133,-0.04361176267215318,5.3925,6.063928171492503,4.7210718285074975,0.24902296578303293,0.25714285714285723,5.7,0.0,0.6716874948872262,5.7,-0.017391742711869107,0.6716874948872262,5.8,0.01739174271186902,0.6682643522734862,5.7,-0.008733679968754553,0.6858208106252243,5.4,0.0,0.6786498109238384,0.6019271335051423
2021-04-09,5.7,5.55,5.7,5.7,0,0.02666824708216149,0.027027027027027195,0.3573824040728278,0.2809965479814261,0.6019271335051423,0.47074296559719686,0.6313803467086434,0.5856931745423142,5.6899999999999995,1.0017574692442883,5.6850000000000005,1.0026385224274406,5.45,1.0458715596330275,5.7292,0.9949033023807863,5.235450000000001,1.088731627653783,75.00000000000003,0.01933196031253548,-0.031023018075215448,5.45,6.004408171884858,4.895591828115142,0.20345254014123226,0.23214285714285726,5.55,-0.02666824708216141,0.6760421572822682,5.7,0.0,0.6716874948872262,5.7,-0.017391742711869107,0.6716874948872262,5.7,0.0,0.6858208106252243,5.55,0.027398974188114347,0.6878572155660376,0.4958080261172769
2021-04-12,5.55,5.7,5.7,5.55,0,-0.02666824708216141,-0.026315789473684292,0.35918177855938466,0.31759074037585294,0.4958080261172769,0.4697409110121202,0.6322055754497794,0.582346289908441,5.640000000000001,0.9840425531914893,5.6850000000000005,0.9762532981530342,5.4775,1.0132359653126426,5.7202,0.9702457956015523,5.240450000000001,1.0590693547309866,66.66666666666666,0.012877884318914568,-0.022242837596389446,5.4775,5.990976284493178,4.964023715506822,0.1874856355976917,0.2071428571428573,5.7,0.02666824708216149,0.6019271335051423,5.55,-0.02666824708216141,0.6760421572822682,5.7,0.0,0.6716874948872262,5.8,0.01739174271186902,0.6682643522734862,5.55,0.0,0.6878572155660376,0.3884614065260716
2021-04-13,5.55,5.55,5.7,5.55,0,0.0,0.0,0.35419608833183264,0.280996547981426,0.3884614065260716,0.4697409110121202,0.6308936265933889,0.5819785220784776,5.609999999999999,0.9893048128342247,5.67,0.9788359788359788,5.49,1.010928961748634,5.7112,0.9717747583695195,5.2477,1.0576061893782038,57.142857142857125,0.007674515556744588,-0.01625936696576264,5.49,5.99741864787432,4.98258135212568,0.1848519664387322,0.19642857142857156,5.55,-0.02666824708216141,0.4958080261172769,5.7,0.02666824708216149,0.6019271335051423,5.55,-0.02666824708216141,0.6760421572822682,5.7,-0.017391742711869107,0.6716874948872262,5.7,0.02666824708216149,0.6959046677603078,0.33741826281516596
