Date,Price,Open,High,Low,Volume,log_return,simple_return,news_article_count,news_sentiment_score,news_negative_ratio,news_policy_mentions,news_policy_flag,news_volatility_adjustment,news_signal_strength,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,hist_vol_126d,hist_vol_252d,ma_5d,ma_ratio_5d,ma_10d,ma_ratio_10d,ma_20d,ma_ratio_20d,ma_50d,ma_ratio_50d,ma_200d,ma_ratio_200d,rsi_14d,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width,atr_14d,price_lag_1,return_lag_1,vol_lag_1,price_lag_2,return_lag_2,vol_lag_2,price_lag_3,return_lag_3,vol_lag_3,price_lag_5,return_lag_5,vol_lag_5,price_lag_10,return_lag_10,vol_lag_10,target_vol_1d
2021-11-11,871.7,871.7,941.4,879.0,0,-0.009476579454721771,-0.009431818181818152,8.0,0.125,0.25,0.0,0.0,0.013750000000000002,1,0.6801953497181814,0.4901246634608013,0.3415194073922869,0.25343634956237404,0.3906393066755385,0.376696758619262,853.9399999999999,1.0207977141251143,816.97,1.0669914439942716,793.4849999999999,1.098571491584592,757.5939999999999,1.1506162931596609,810.2305,1.075866682382359,92.98393913778533,30.031470675528567,19.975905038491327,793.4849999999999,876.4002839697812,710.5697160302186,0.20899017365112457,44.22857142857142,880.0,0.0,0.3374769318958229,880.0,0.025317807984289786,0.3374769318958229,858.0,0.09531017980432493,0.3314869641452192,780.0,0.0,0.06201706895476705,780.0,0.0,0.215981832065918,0.3415194073922869
2021-11-12,871.7,871.7,900.0,845.4,0,0.0,0.0,8.0,0.125,0.25,0.0,0.0,0.013750000000000002,1,0.6801953497181815,0.4901246634608013,0.3415194073922869,0.25343634956237404,0.3906393066755385,0.376696758619262,872.28,0.9993350758930619,826.14,1.055148037862832,799.0699999999999,1.090893163302339,760.028,1.1469314288420953,810.33,1.0757345772709883,92.33610341643586,31.66906164963973,22.314536360721007,799.0699999999999,887.3619582676522,710.7780417323477,0.22098679281577902,47.41428571428571,871.7,-0.009476579454721771,0.3415194073922869,880.0,0.0,0.3374769318958229,880.0,0.025317807984289786,0.3374769318958229,780.0,0.0,0.06201706895476705,780.0,0.0,0.215981832065918,0.3415194073922869
2021-11-15,871.7,871.7,950.0,860.4,0,0.0,0.0,8.0,0.125,0.25,0.0,0.0,0.013750000000000002,1,0.20707077888158645,0.4901246634608013,0.3415194073922869,0.25343634956237404,0.3906393066755385,0.376696758619262,875.0200000000001,0.9962058010102626,835.3100000000001,1.0435646646155319,804.655,1.0833214234672004,762.462,1.143270090837314,810.4295,1.0756025045978708,92.33610341643586,32.59117353363399,24.369863795303605,804.655,896.5969605254486,712.7130394745514,0.22852517047790327,53.81428571428571,871.7,0.0,0.3415194073922869,871.7,-0.009476579454721771,0.3415194073922869,880.0,0.0,0.3374769318958229,858.0,0.09531017980432493,0.3314869641452192,780.0,0.0,0.215981832065918,0.36296986916559143
2021-11-16,910.0,871.7,910.0,900.0,0,0.042999271493365375,0.04393713433520707,8.0,0.125,0.25,0.0,0.0,0.013750000000000002,1,0.3286050669748565,0.5099515675600705,0.36296986916559143,0.2660665782691929,0.39545672623921435,0.37880221146403326,881.0200000000001,1.0328936914031461,848.3100000000001,1.0727210571607078,812.155,1.1204757712505617,765.6619999999999,1.1885139918136203,810.7044999999999,1.1224805092361028,94.33833560709417,35.99748713467068,26.69538846317702,812.155,912.8178447630478,711.4921552369522,0.24789072224648698,54.76428571428571,871.7,0.0,0.3415194073922869,871.7,0.0,0.3415194073922869,871.7,-0.009476579454721771,0.3415194073922869,880.0,0.025317807984289786,0.3374769318958229,780.0,0.0,0.215981832065918,0.36296986916559143
2021-11-17,910.0,910.0,949.0,910.0,0,0.0,0.0,8.0,0.125,0.25,0.0,0.0,0.013750000000000002,1,0.3286050669748565,0.5099515675600705,0.36296986916559143,0.2660665782691929,0.39545672623921435,0.37880221146403326,887.0200000000001,1.0259069694031702,861.3100000000001,1.0565301691609292,819.655,1.1102232036649566,768.862,1.1835674022126208,810.6545,1.12254974221447,94.33833560709417,38.256023578392615,29.007515486220143,819.655,926.139779737714,713.170220262286,0.2598282929713453,53.98571428571428,910.0,0.042999271493365375,0.36296986916559143,871.7,0.0,0.3415194073922869,871.7,0.0,0.3415194073922869,880.0,0.0,0.3374769318958229,780.0,0.0,0.215981832065918,0.3621680566860995
2021-11-18,913.0,910.0,913.0,911.0,0,0.0032912810840727306,0.003296703296703285,8.0,0.125,0.25,0.0,0.0,0.013750000000000002,1,0.3002765894947944,0.5074272391481738,0.3621680566860995,0.2659936708962128,0.36594435944237974,0.3787889274925494,895.2800000000001,1.0197926905549102,874.61,1.04389384983021,826.805,1.104250699983672,772.122,1.1824556222980307,810.5695,1.126368559389417,94.45187165775404,39.82888234679717,31.171788858335553,826.805,938.3355098687302,715.2744901312697,0.26978673295089,50.635714285714286,910.0,0.0,0.36296986916559143,910.0,0.042999271493365375,0.36296986916559143,871.7,0.0,0.3415194073922869,871.7,-0.009476579454721771,0.3415194073922869,780.0,0.0,0.06201706895476705,0.3624878383990594
2021-11-19,915.0,913.0,915.0,915.0,0,0.0021881846805529145,0.0021905805038335835,8.0,0.125,0.25,0.0,0.0,0.013750000000000002,1,0.29640308308721464,0.5056419650088438,0.3624878383990594,0.2659252875631556,0.36594912867932916,0.3673322659891856,903.9399999999999,1.0122353253534526,888.11,1.0302777809055184,834.055,1.0970499547391959,775.422,1.1800026308255376,810.4945,1.12894041847292,94.52506596306071,40.76683286509933,33.090797659688306,834.055,948.8415841234803,719.2684158765196,0.27524943588487655,48.99285714285714,913.0,0.0032912810840727306,0.3621680566860995,910.0,0.0,0.36296986916559143,910.0,0.042999271493365375,0.36296986916559143,871.7,0.0,0.3415194073922869,780.0,0.0,0.06201706895476705,0.3624878383990594
2021-11-24,915.0,915.0,973.0,930.0,0,0.0,0.0,8.0,0.125,0.25,0.0,0.0,0.013750000000000002,1,0.024612878428147886,0.2246395095625779,0.3631407242131004,0.2659252875631556,0.36594912867932916,0.3581238765355254,914.6,1.000437349661054,900.8100000000001,1.0157524894261831,854.305,1.0710460549803642,786.722,1.1630537851998546,810.2695,1.1292539087303668,94.52506596306071,40.11598070593345,36.74342971249271,854.305,971.5317344216235,737.0782655783764,0.27443766435084316,42.107142857142854,915.0,0.0,0.3631407242131004,915.0,0.0,0.3624878383990594,915.0,0.0021881846805529145,0.3624878383990594,910.0,0.0,0.36296986916559143,880.0,0.0,0.3374769318958229,0.3631407242131004
2021-11-25,915.0,915.0,949.0,895.0,0,0.0,0.0,8.0,0.125,0.25,0.0,0.0,0.013750000000000002,1,0.015534570180369944,0.2136050060277104,0.3631407242131004,0.2659252875631556,0.36594912867932916,0.3581238765355254,915.0,1.0,905.14,1.0108933424663589,861.055,1.0626498887992057,790.722,1.1571702823495489,810.1945,1.1293584441760591,94.52506596306071,39.13762338694369,37.22226844738291,861.055,975.7870993949771,746.3229006050228,0.26649191839075814,40.964285714285715,915.0,0.0,0.3631407242131004,915.0,0.0,0.3631407242131004,915.0,0.0,0.3624878383990594,913.0,0.0032912810840727306,0.3621680566860995,871.7,-0.009476579454721771,0.3415194073922869,0.376284081502697
2021-11-26,950.0,915.0,950.0,950.0,0,0.03753791931906524,0.03825136612021862,8.0,0.125,0.25,0.0,0.0,0.013750000000000002,1,0.26649279069977566,0.26635591442925366,0.376284081502697,0.2745714580899762,0.3696348569135087,0.35983475546415467,922.0,1.0303687635574836,912.97,1.0405599307753814,869.555,1.092512837025835,795.422,1.1943345796319438,810.2945,1.1724132398776002,92.35727440147333,40.71711410982141,37.921237579870606,869.555,984.191918366779,754.9180816332209,0.26366801034271325,37.892857142857146,915.0,0.0,0.3631407242131004,915.0,0.0,0.3631407242131004,915.0,0.0,0.3631407242131004,915.0,0.0021881846805529145,0.3624878383990594,871.7,0.0,0.3415194073922869,0.376284081502697
2021-11-29,950.0,950.0,950.0,950.0,0,0.0,0.0,8.0,0.125,0.25,0.0,0.0,0.013750000000000002,1,0.26649279069977566,0.26635591442925366,0.376284081502697,0.2745714580899762,0.3696348569135087,0.35983475546415467,929.0,1.022604951560818,920.8,1.031711555169418,878.055,1.081936780725581,800.122,1.187318933862586,810.3945,1.1722685679628873,90.4157043879908,41.49059414501255,38.635108892899,878.055,989.9092373853248,766.2007626146751,0.2547772915940911,36.32142857142857,950.0,0.03753791931906524,0.376284081502697,915.0,0.0,0.3631407242131004,915.0,0.0,0.3631407242131004,915.0,0.0,0.3624878383990594,871.7,0.0,0.3415194073922869,0.376284081502697
2021-11-30,950.0,950.0,960.0,940.0,0,0.0,0.0,8.0,0.125,0.25,0.0,0.0,0.013750000000000002,1,0.26649279069977566,0.18630797833286308,0.376284081502697,0.2745714580899762,0.3696348569135087,0.35683488377470973,936.0,1.014957264957265,924.8,1.027249134948097,886.555,1.0715635239776438,804.822,1.180385228038001,810.4945,1.1721239317478402,90.4157043879908,41.62376973788298,39.2328410618958,886.555,992.7279567114058,780.3820432885941,0.2395180371469471,33.25,950.0,0.0,0.376284081502697,950.0,0.03753791931906524,0.376284081502697,915.0,0.0,0.3631407242131004,915.0,0.0,0.3631407242131004,910.0,0.042999271493365375,0.36296986916559143,0.376284081502697
2021-12-01,950.0,950.0,980.0,950.0,0,0.0,0.0,8.0,0.125,0.25,0.0,0.0,0.013750000000000002,1,0.26649279069977566,0.18630797833286308,0.376284081502697,0.2745714580899762,0.3696348569135087,0.35683488377470973,943.0,1.007423117709438,928.8,1.0228251507321275,895.055,1.0613872890492764,809.5219999999999,1.1735320349539606,810.5944999999999,1.1719793312192472,100.0,41.25376463556904,39.63702577663045,895.055,992.1405396029704,797.9694603970295,0.2169375951264905,30.935714285714287,950.0,0.0,0.376284081502697,950.0,0.0,0.376284081502697,950.0,0.03753791931906524,0.376284081502697,915.0,0.0,0.3631407242131004,910.0,0.0,0.36296986916559143,0.376284081502697
2021-12-02,950.0,950.0,969.0,950.0,0,0.0,0.0,8.0,0.125,0.25,0.0,0.0,0.013750000000000002,1,0.26649279069977566,0.187536347791185,0.376284081502697,0.2745714580899762,0.3696348569135087,0.3564567895499487,950.0,1.0,932.5,1.0187667560321716,903.555,1.051402515618861,814.222,1.1667579603597054,810.6945,1.1718347663639017,100.0,40.49374622622838,39.80836986655004,903.555,987.0420421713828,820.0679578286171,0.18479681296962086,28.392857142857142,950.0,0.0,0.376284081502697,950.0,0.0,0.376284081502697,950.0,0.0,0.376284081502697,915.0,0.0,0.3631407242131004,913.0,0.0032912810840727306,0.3621680566860995,0.37507115648692746
2021-12-03,955.0,950.0,955.0,955.0,0,0.005249355886143745,0.0052631578947368585,8.0,0.125,0.25,0.0,0.0,0.013750000000000002,1,0.03726672987877198,0.1873502839552468,0.37507115648692746,0.2744805892219402,0.3696806275159069,0.3564617530408549,951.0,1.0042060988433228,936.5,1.0197544046983449,912.305,1.0467990419870548,819.0219999999999,1.1660248442654777,810.8195,1.1778207110213803,100.0,39.83568341291311,39.81383257582266,912.305,975.4796276518296,849.1303723481703,0.13849453341115003,22.349999999999998,950.0,0.0,0.376284081502697,950.0,0.0,0.376284081502697,950.0,0.0,0.376284081502697,950.0,0.03753791931906524,0.376284081502697,915.0,0.0021881846805529145,0.3624878383990594,0.37507115648692746
2021-12-06,955.0,955.0,960.0,950.0,0,0.0,0.0,8.0,0.125,0.25,0.0,0.0,0.013750000000000002,1,0.03726672987877198,0.1873502839552468,0.37507115648692746,0.2744805892219402,0.3696806275159069,0.3564617530408549,952.0,1.0031512605042017,940.5,1.0154173312068049,917.155,1.0412634723683565,823.822,1.1592309989293803,810.9445,1.1776391602631253,100.0,38.866139232533214,39.62429390716477,917.155,977.6107942023054,856.6992057976945,0.1318333197819463,20.32857142857143,955.0,0.005249355886143745,0.37507115648692746,950.0,0.0,0.376284081502697,950.0,0.0,0.376284081502697,950.0,0.0,0.376284081502697,915.0,0.0,0.3624878383990594,0.20957122992740984
2021-12-07,955.0,955.0,963.0,955.0,0,0.0,0.0,8.0,0.125,0.25,0.0,0.0,0.013750000000000002,1,0.03726672987877198,0.1873502839552468,0.20957122992740984,0.2744805892219402,0.3696806275159069,0.34401834808566506,953.0,1.0020986358866737,944.5,1.011116993118052,920.905,1.0370233628875942,828.622,1.1525158636869406,811.0695,1.1774576654651667,100.0,37.663605880582736,39.23215630184836,920.905,980.9598687714646,860.8501312285354,0.130425763290382,18.114285714285717,955.0,0.0,0.37507115648692746,955.0,0.005249355886143745,0.37507115648692746,950.0,0.0,0.376284081502697,950.0,0.0,0.376284081502697,915.0,0.0,0.3631407242131004,0.1967563940302779
2021-12-08,955.0,955.0,960.0,950.0,0,0.0,0.0,8.0,0.125,0.25,0.0,0.0,0.013750000000000002,1,0.03726672987877198,0.1873502839552468,0.1967563940302779,0.2744805892219402,0.3696806275159069,0.34401834808566506,954.0,1.00104821802935,948.5,1.006852925672114,924.655,1.0328176455002136,833.422,1.1458780785724398,811.1945,1.177276226601635,100.0,36.29223523867756,38.64417208921421,924.655,983.3052380306557,866.0047619693443,0.12685864031591396,18.614285714285717,955.0,0.0,0.20957122992740984,955.0,0.0,0.37507115648692746,955.0,0.005249355886143745,0.37507115648692746,950.0,0.0,0.376284081502697,915.0,0.0,0.3631407242131004,0.1967563940302779
2021-12-09,955.0,955.0,960.0,955.0,0,0.0,0.0,8.0,0.125,0.25,0.0,0.0,0.013750000000000002,1,0.03726672987877198,0.1873502839552468,0.1967563940302779,0.2744805892219402,0.3696806275159069,0.34401834808566506,955.0,1.0,952.5,1.0026246719160106,928.8199999999999,1.0281863008979135,838.222,1.1393163147710272,811.3195,1.1770948436466768,100.0,34.80421282420855,37.87618023621308,928.8199999999999,983.3204722335885,874.3195277664114,0.11735421768176513,18.82857142857143,955.0,0.0,0.1967563940302779,955.0,0.0,0.20957122992740984,955.0,0.0,0.37507115648692746,950.0,0.0,0.376284081502697,915.0,0.0,0.3631407242131004,0.19130484664929517
2021-12-10,955.0,955.0,960.0,956.0,0,0.0,0.0,8.0,0.125,0.25,0.0,0.0,0.013750000000000002,1,0.0,0.02635155740992701,0.19130484664929517,0.25380904276958816,0.3696806275159069,0.34401834808566506,955.0,1.0,953.0,1.0020986358866737,932.985,1.023596306478668,843.0219999999999,1.1328292737318837,811.4445,1.1769135165744546,100.0,33.24175409122904,36.94929500721627,932.985,981.5099485479263,884.4600514520737,0.10402085467167495,18.857142857142858,955.0,0.0,0.1967563940302779,955.0,0.0,0.1967563940302779,955.0,0.0,0.20957122992740984,955.0,0.005249355886143745,0.37507115648692746,950.0,0.03753791931906524,0.376284081502697,0.19130484664929517
2021-12-13,955.0,955.0,960.0,950.0,0,0.0,0.0,8.0,0.125,0.25,0.0,0.0,0.013750000000000002,1,0.0,0.02635155740992701,0.19130484664929517,0.25380904276958816,0.3696806275159069,0.3340335717630182,955.0,1.0,953.5,1.0015731515469324,937.15,1.0190471109214108,847.822,1.1264156863115136,811.5695,1.1767322453591467,100.0,31.63878210281223,35.88719242633547,937.15,977.0618766125673,897.2381233874327,0.08517713623767233,19.214285714285715,955.0,0.0,0.19130484664929517,955.0,0.0,0.1967563940302779,955.0,0.0,0.1967563940302779,955.0,0.0,0.37507115648692746,950.0,0.0,0.376284081502697,0.19130484664929517
2021-12-14,955.0,955.0,956.0,950.0,0,0.0,0.0,8.0,0.125,0.25,0.0,0.0,0.013750000000000002,1,0.0,0.02635155740992701,0.19130484664929517,0.25380904276958816,0.3371382509773687,0.3340335717630182,955.0,1.0,954.0,1.00104821802935,939.4,1.016606344475197,852.622,1.1200743119459737,811.6945,1.1765510299749475,100.0,30.022336446898066,34.71422123044799,939.4,977.9167086094492,900.8832913905508,0.08200278605375604,15.5,955.0,0.0,0.19130484664929517,955.0,0.0,0.19130484664929517,955.0,0.0,0.1967563940302779,955.0,0.0,0.20957122992740984,950.0,0.0,0.376284081502697,0.1300031453575753
2021-12-15,955.0,955.0,955.0,950.0,0,0.0,0.0,8.0,0.125,0.25,0.0,0.0,0.013750000000000002,1,0.0,0.02635155740992701,0.1300031453575753,0.25380904276958816,0.3371382509773687,0.3340335717630182,955.0,1.0,954.5,1.000523834468308,941.65,1.014177242075081,856.5219999999999,1.1149742797032651,811.8195,1.1763698703960672,100.0,28.41375553190096,33.454128090738585,941.65,978.1395082253279,905.1604917746721,0.07750121218144296,12.0,955.0,0.0,0.19130484664929517,955.0,0.0,0.19130484664929517,955.0,0.0,0.19130484664929517,955.0,0.0,0.1967563940302779,950.0,0.0,0.376284081502697,0.1300031453575753
2021-12-16,955.0,955.0,955.0,950.0,0,0.0,0.0,8.0,0.125,0.25,0.0,0.0,0.013750000000000002,1,0.0,0.02635155740992701,0.1300031453575753,0.25380904276958816,0.3371382509773687,0.3340335717630182,955.0,1.0,955.0,1.0,943.75,1.0119205298013245,860.422,1.1099204808803123,811.9445,1.1761887665967317,100.0,26.829667857394384,32.12923604406974,943.75,978.0666370576624,909.4333629423376,0.07272399906259588,9.857142857142858,955.0,0.0,0.1300031453575753,955.0,0.0,0.19130484664929517,955.0,0.0,0.19130484664929517,955.0,0.0,0.1967563940302779,950.0,0.0,0.376284081502697,0.1301862499852182
2021-12-17,955.0,955.0,963.0,950.0,0,0.0,0.0,8.0,0.125,0.25,0.0,0.0,0.013750000000000002,1,0.0,0.0,0.1301862499852182,0.25380904276958816,0.3371382509773687,0.3340335717630182,955.0,1.0,955.0,1.0,945.75,1.0097805974094634,864.322,1.104912289632799,812.0695,1.1760077185511832,100.0,25.282822324861968,30.759953300228187,945.75,977.5842748092608,913.9157251907392,0.06732069745548151,10.785714285714286,955.0,0.0,0.1300031453575753,955.0,0.0,0.1300031453575753,955.0,0.0,0.19130484664929517,955.0,0.0,0.19130484664929517,955.0,0.005249355886143745,0.37507115648692746,0.13039690798102235
2021-12-20,955.0,955.0,955.0,950.0,0,0.0,0.0,8.0,0.125,0.25,0.0,0.0,0.013750000000000002,1,0.0,0.0,0.13039690798102235,0.25380904276958816,0.3371382509773687,0.3340335717630182,955.0,1.0,955.0,1.0,947.75,1.0076496966499604,868.222,1.099949091361426,812.1945,1.1758267262336792,100.0,23.782782978007617,29.364519235784073,947.75,976.307421378504,919.192578621496,0.060263616731214026,9.714285714285714,955.0,0.0,0.1301862499852182,955.0,0.0,0.1300031453575753,955.0,0.0,0.1300031453575753,955.0,0.0,0.19130484664929517,955.0,0.0,0.37507115648692746,0.13039690798102235
2021-12-21,955.0,955.0,955.0,950.1,0,0.0,0.0,8.0,0.125,0.25,0.0,0.0,0.013750000000000002,1,0.0,0.0,0.13039690798102235,0.25380904276958816,0.3005406561155243,0.3205089329695007,955.0,1.0,955.0,1.0,949.75,1.005527770465912,872.122,1.0950302824604814,812.3195,1.1756457896184938,100.0,22.336509609640075,27.958917310555275,949.75,973.9150029675359,925.5849970324641,0.05088708179528483,7.92142857142857,955.0,0.0,0.13039690798102235,955.0,0.0,0.1301862499852182,955.0,0.0,0.1300031453575753,955.0,0.0,0.19130484664929517,955.0,0.0,0.20957122992740984,0.13039690798102235
