Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_dist_sma20,price_dist_sma50,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,bb_position,rsi,atr_14,atr_ratio,volume_sma_20,volume_ratio,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,parkinson_vol,garman_klass_vol,vol_of_vol,high_vol_regime,vol_trend,log_return_lag_1,log_return_lag_2,log_return_lag_3,log_return_lag_5,log_return_lag_10,squared_return_lag_1,squared_return_lag_2,squared_return_lag_3,squared_return_lag_5,squared_return_lag_10,hist_vol_21d_lag_1,hist_vol_21d_lag_2,hist_vol_21d_lag_3,hist_vol_21d_lag_5,hist_vol_21d_lag_10,rsi_lag_1,rsi_lag_2,rsi_lag_3,rsi_lag_5,rsi_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,atr_14_lag_1,atr_14_lag_2,atr_14_lag_3,atr_14_lag_5,atr_14_lag_10,bb_width_lag_1,bb_width_lag_2,bb_width_lag_3,bb_width_lag_5,bb_width_lag_10,abs_return_lag_1,abs_return_lag_2,abs_return_lag_3,abs_return_lag_5,day_of_week,month,quarter,year,is_month_start,is_month_end,day_of_month,dow_0,dow_1,dow_2,dow_3,dow_4,trend,high_prev_vol,return_zscore,is_jump,drawdown,max_drawdown_21d,target_vol_1d,target_squared_ret,target_abs_ret,target_vol_5d
2024-11-28,850.0,850.0,850.0,850.0,3820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1397809879960904,NESTLE,850.0,850.1797670799347,850.0,852.5634081222777,862.25,859.1743745534928,876.8,865.7281897993352,-0.014207016526529429,-0.030565693430656883,-7.887057733258871,-7.117096345248392,-0.7699613880104792,862.25,896.5052339450715,827.9947660549285,0.0794554571065735,0.3211952074295718,0.0,2.5,0.0029411764705882353,47319.0,0.0807286713582282,0.0,0.0,0.13978098799609034,0.2143070732785895,0.0,0.0,0.02531750409329,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13978098799609034,0.13978098799609034,0.13978098799609034,0.13978098799609034,0.1545092212989781,0.0,0.0,0.0,0.0,0.0,-8.115127872464655,-8.288190081087691,-8.388524898914511,-8.280191289132972,-4.538814576619188,2.5,2.5,2.5,2.5,2.5,0.08144381550116299,0.08253940511090453,0.08278787855442164,0.08078927278186546,0.05887187608024824,0.0,0.0,0.0,0.0,3,11,4,2024,0,0,28,0,0,0,1,0,-1,0,0.029996475444953534,0,-0.45390298747189206,-0.45390298747189206,0.13978098799609034,0.0,0.0,0.0
2024-11-29,850.0,850.0,850.0,850.0,12810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1397809879960904,NESTLE,850.0,850.1198447199565,850.0,852.0973339182272,860.5,858.3006245960173,876.0,865.1113980424985,-0.01220220801859384,-0.02968036529680365,-7.61848930244787,-7.217374936688288,-0.4011143657595815,860.5,893.411364218714,827.588635781286,0.07649358330903887,0.34048063261337674,0.0,2.5,0.0029411764705882353,45785.5,0.2797829007000033,0.0,0.0,0.13978098799609034,0.2143070732785895,0.0,0.0,0.024481694264545703,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13978098799609034,0.13978098799609034,0.13978098799609034,0.13978098799609034,0.1545092212989781,0.0,0.0,0.0,0.0,0.0,-7.887057733258871,-8.115127872464655,-8.288190081087691,-8.394573704229174,-5.880341865347418,2.5,2.5,2.5,2.5,2.5,0.0794554571065735,0.08144381550116299,0.08253940511090453,0.08220706353151061,0.0654382548026977,0.0,0.0,0.0,0.0,4,11,4,2024,0,0,29,0,0,0,0,1,-1,0,0.029996475444953534,0,-0.45390298747189206,-0.45390298747189206,0.13978098799609034,0.0,0.0,0.0
2024-12-30,875.0,875.0,875.0,875.0,45380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0706174778371157,NESTLE,875.0,873.6317993222679,869.0,869.8102680369977,861.0,865.2891298664632,866.0,864.3225438177435,0.016260162601626018,0.010392609699769052,4.083262157079844,1.5131185632052992,2.5701435938745445,861.0,881.672890969882,840.327109030118,0.04802065265942397,0.838607696920483,100.0,1.7857142857142858,0.0020408163265306124,103041.0,0.4404072165448705,0.0,0.08680262658550518,0.07061747783711567,0.10797201591421238,0.0,0.0,0.044714383583639744,0,-1,0.0,0.0,0.0,0.017291497110061,0.0,0.0,0.0,0.0,0.0002989958723072,0.0,0.07061747783711567,0.07061747783711567,0.07061747783711567,0.07061747783711567,0.040516270234386094,100.0,100.0,100.0,100.0,100.0,3.7475815741798897,3.2646208072904983,2.600701853081887,0.5606432458807831,-2.8615382169717805,1.7857142857142858,1.7857142857142858,1.7857142857142858,1.7857142857142858,0.7142857142857143,0.04681503180575311,0.04477972805012387,0.041786168998531124,0.03173493957709261,0.01720951490464005,0.0,0.0,0.0,0.017291497110061,0,12,4,2024,0,0,30,1,0,0,0,0,1,0,0.029996475444953534,0,-0.43784131063283005,-0.45390298747189206,0.07061747783711567,0.0,0.0,0.0
2024-12-31,875.0,875.0,875.0,875.0,13060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0706174778371157,NESTLE,875.0,874.0878662148452,870.5,870.7538556666345,862.25,866.2139746410858,866.1,864.7412675895966,0.014786894752102058,0.010275949659392653,4.299726862690022,2.070440223102244,2.2292866395877784,862.25,883.1444716939295,841.3555283060705,0.048464996680613555,0.8051046273571076,100.0,1.7857142857142858,0.0020408163265306124,103053.5,0.12673029057722446,0.0,0.08680262658550518,0.07061747783711567,0.10797201591421238,0.0,0.0,0.043553032070548336,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07061747783711567,0.07061747783711567,0.07061747783711567,0.07061747783711567,0.040516270234386094,100.0,100.0,100.0,100.0,100.0,4.083262157079844,3.7475815741798897,3.2646208072904983,1.7154714518471792,-2.225681897878303,1.7857142857142858,1.7857142857142858,1.7857142857142858,1.7857142857142858,0.7142857142857143,0.04802065265942397,0.04681503180575311,0.04477972805012387,0.037597760917654745,0.019267199100190823,0.0,0.0,0.0,0.0,1,12,4,2024,0,1,31,0,1,0,0,0,1,0,0.029996475444953534,0,-0.43784131063283005,-0.45390298747189206,0.07061747783711567,0.0,0.0,0.0
2025-01-02,875.0,875.0,875.0,875.0,9820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0706174778371157,NESTLE,875.0,874.3919108098969,872.0,871.5258819090647,863.5,867.0507389609824,865.9,865.1435708213771,0.013317892298784018,0.010509296685529534,4.4203219811857934,2.5404165747189538,1.8799054064668397,863.5,884.2997975698652,842.7002024301348,0.048175558934256346,0.7764449981153,100.0,1.0714285714285714,0.0012244897959183673,103383.0,0.09498660321329426,0.0,0.08680262658550518,0.07061747783711567,0.10797201591421238,0.0,0.0,0.0420901187975852,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07061747783711567,0.07061747783711567,0.07061747783711567,0.07061747783711567,0.040516270234386094,100.0,100.0,100.0,100.0,100.0,4.299726862690022,4.083262157079844,3.7475815741798897,2.600701853081887,-1.7021399738264336,1.7857142857142858,1.7857142857142858,1.7857142857142858,1.7857142857142858,0.7142857142857143,0.048464996680613555,0.04802065265942397,0.04681503180575311,0.041786168998531124,0.020845121797973824,0.0,0.0,0.0,0.0,3,1,1,2025,0,0,2,0,0,0,1,0,1,0,0.029996475444953534,0,-0.43784131063283005,-0.45390298747189206,0.07061747783711567,0.0,0.0,0.0
2025-01-03,875.0,875.0,875.0,875.0,188930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0706174778371157,NESTLE,875.0,874.594607206598,873.5,872.1575397437801,864.75,867.8078114408888,865.7,865.5300974558329,0.01185313674472391,0.010742751530553256,4.4644312964610435,2.925219519067372,1.5392117773936715,864.75,885.134462607326,844.365537392674,0.04714533126875047,0.7514169786432399,100.0,1.0714285714285714,0.0012244897959183673,111179.0,1.6993317083262127,0.0,0.08680262658550518,0.07061747783711567,0.10797201591421238,0.0,0.0,0.04029281068422432,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07061747783711567,0.07061747783711567,0.07061747783711567,0.07061747783711567,0.040516270234386094,100.0,100.0,100.0,100.0,100.0,4.4203219811857934,4.299726862690022,4.083262157079844,3.2646208072904983,-1.2725599481581185,1.0714285714285714,1.7857142857142858,1.7857142857142858,1.7857142857142858,0.7142857142857143,0.048175558934256346,0.048464996680613555,0.04802065265942397,0.04477972805012387,0.0220474722617411,0.0,0.0,0.0,0.0,4,1,1,2025,0,0,3,0,0,0,0,1,1,0,0.029996475444953534,0,-0.43784131063283005,-0.45390298747189206,0.07061747783711567,0.0,0.0,0.0
2025-01-06,875.0,875.0,875.0,875.0,19110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0706174778371157,NESTLE,875.0,874.729738137732,875.0,872.6743506994565,866.0,868.4927817798518,865.5,865.9014661830552,0.010392609699769052,0.01097631426920855,4.448113166873668,3.229798248628631,1.2183149182450368,866.0,885.6281216089247,846.3718783910753,0.04533053489359063,0.7292628958419479,100.0,1.0714285714285714,0.0012244897959183673,104710.0,0.18250405882914716,0.0,0.08680262658550518,0.07061747783711567,0.10797201591421238,0.0,0.0,0.03811383055870836,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07061747783711567,0.07061747783711567,0.07061747783711567,0.07061747783711567,0.040516270234386094,100.0,100.0,100.0,100.0,100.0,4.4644312964610435,4.4203219811857934,4.299726862690022,3.7475815741798897,-0.9214922933108483,1.0714285714285714,1.0714285714285714,1.7857142857142858,1.7857142857142858,0.7142857142857143,0.04714533126875047,0.048175558934256346,0.048464996680613555,0.04681503180575311,0.02293429337689941,0.0,0.0,0.0,0.0,0,1,1,2025,0,0,6,1,0,0,0,0,1,0,0.029996475444953534,0,-0.43784131063283005,-0.45390298747189206,0.07061747783711567,0.0,0.0,0.0
2025-01-07,875.0,875.0,875.0,875.0,43900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0706174778371157,NESTLE,875.0,874.8198254251547,875.0,873.097196026828,867.25,869.1125168484374,865.3,866.2582714307784,0.008936292879792447,0.011209984976308847,4.384637559169846,3.4607661107368743,0.9238714484329718,867.25,885.7389725312997,848.7610274687003,0.04263816092545342,0.7095843883936798,100.0,1.0714285714285714,0.0012244897959183673,105425.5,0.4164077950780409,0.0,0.0,0.07061747783711567,0.10797201591421238,0.0,0.0,0.035482933383028,0,-1,0.0,0.0,0.0,0.0,0.017291497110061,0.0,0.0,0.0,0.0,0.0002989958723072,0.07061747783711567,0.07061747783711567,0.07061747783711567,0.07061747783711567,0.07061747783711567,100.0,100.0,100.0,100.0,100.0,4.448113166873668,4.4644312964610435,4.4203219811857934,4.083262157079844,0.5606432458807831,1.0714285714285714,1.0714285714285714,1.0714285714285714,1.7857142857142858,1.7857142857142858,0.04533053489359063,0.04714533126875047,0.048175558934256346,0.04802065265942397,0.03173493957709261,0.0,0.0,0.0,0.0,1,1,1,2025,0,0,7,0,1,0,0,0,1,0,0.029996475444953534,0,-0.43784131063283005,-0.45390298747189206,0.07061747783711567,0.0,0.0,0.0
2025-01-08,875.0,875.0,875.0,875.0,3720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0706174778371157,NESTLE,875.0,874.8798836167698,875.0,873.4431603855866,868.5,869.6732295295386,865.1,866.601084315846,0.007484168105929764,0.011443763726736767,4.284938578100878,3.6256006042096756,0.6593379738912022,868.5,885.3897352819615,851.6102647180385,0.038894036343031714,0.692424567096149,100.0,1.0714285714285714,0.0012244897959183673,105064.5,0.03540682152392102,0.0,0.0,0.07061747783711567,0.10797201591421238,0.0,0.0,0.03228984418751751,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07061747783711567,0.07061747783711567,0.07061747783711567,0.07061747783711567,0.07061747783711567,100.0,100.0,100.0,100.0,100.0,4.384637559169846,4.448113166873668,4.4644312964610435,4.299726862690022,1.7154714518471792,1.0714285714285714,1.0714285714285714,1.0714285714285714,1.7857142857142858,1.7857142857142858,0.04263816092545342,0.04533053489359063,0.04714533126875047,0.048464996680613555,0.037597760917654745,0.0,0.0,0.0,0.0,2,1,1,2025,0,0,8,0,0,1,0,0,1,0,0.029996475444953534,0,-0.43784131063283005,-0.45390298747189206,0.07061747783711567,0.0,0.0,0.0
2025-01-09,875.0,875.0,875.0,875.0,26940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0706174778371157,NESTLE,875.0,874.9199224111799,875.0,873.7262221336617,869.75,870.1805410029159,864.9,866.9304535583619,0.006036217303822937,0.011677650595444587,4.157995631928884,3.732079609753517,0.42591602217536684,869.75,884.4308145478877,855.0691854521123,0.033758699736447795,0.6788047925704288,100.0,1.0714285714285714,0.0012244897959183673,105679.0,0.25492292697697744,0.0,0.0,0.07061747783711567,0.10797201591421238,0.0,0.0,0.028345202564582173,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07061747783711567,0.07061747783711567,0.07061747783711567,0.07061747783711567,0.07061747783711567,100.0,100.0,100.0,100.0,100.0,4.284938578100878,4.384637559169846,4.448113166873668,4.4203219811857934,2.600701853081887,1.0714285714285714,1.0714285714285714,1.0714285714285714,1.0714285714285714,1.7857142857142858,0.038894036343031714,0.04263816092545342,0.04533053489359063,0.048175558934256346,0.041786168998531124,0.0,0.0,0.0,0.0,3,1,1,2025,0,0,9,0,0,0,1,0,1,0,0.029996475444953534,0,-0.43784131063283005,-0.45390298747189206,0.07061747783711567,0.0,0.0,0.0
2025-01-10,875.0,875.0,875.0,875.0,42010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0706174778371157,NESTLE,875.0,874.9466149407866,875.0,873.9578181093596,870.5,870.6395370978763,864.7,867.2469063599949,0.005169442848937392,0.0119116456574534,4.011154342114082,3.7878945562256305,0.22325978588845174,870.5,884.6048703794488,856.3951296205512,0.032406365030324666,0.6595193673866236,100.0,1.0714285714285714,0.0012244897959183673,96227.0,0.4365718561318549,0.0,0.0,0.07061747783711567,0.10797201591421238,0.0,0.0,0.023269894150672807,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07061747783711567,0.07061747783711567,0.07061747783711567,0.07061747783711567,0.07061747783711567,100.0,100.0,100.0,100.0,100.0,4.157995631928884,4.284938578100878,4.384637559169846,4.4644312964610435,3.2646208072904983,1.0714285714285714,1.0714285714285714,1.0714285714285714,1.0714285714285714,1.7857142857142858,0.033758699736447795,0.038894036343031714,0.04263816092545342,0.04714533126875047,0.04477972805012387,0.0,0.0,0.0,0.0,4,1,1,2025,0,0,10,0,0,0,0,1,1,0,0.029996475444953534,0,-0.43784131063283005,-0.44747831673626726,0.05989950306711218,0.0,0.0,0.0
2025-02-10,975.0,975.0,975.0,975.0,17150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2944326048914025,NESTLE,975.0,972.6697212146154,967.5,960.5993895612481,925.0,937.1171638332553,888.9,904.4594976238772,0.05405405405405406,0.09686128923388461,28.134713666087578,23.66769637238831,4.467017293699268,925.0,1019.5905302926917,830.4094697073083,0.20452006549771182,0.7642970699354622,100.0,7.142857142857143,0.007326007326007326,159229.5,0.10770617253712408,0.0,0.1303959068603255,0.2944326048914024,0.19497505580125565,0.0,0.0,0.12895958907431276,1,-1,0.0,0.0,0.0,0.0,0.082238098236972,0.0,0.0,0.0,0.0,0.0067631048016338,0.2944326048914024,0.2944326048914024,0.2944326048914024,0.2944326048914024,0.284881128928552,100.0,100.0,100.0,100.0,100.0,28.37405347332617,28.266824594953164,27.718807741539536,24.821628004050467,8.164225556531164,7.142857142857143,7.142857142857143,7.142857142857143,7.142857142857143,5.357142857142857,0.20441841129635968,0.20183180696757136,0.19657740461536607,0.1766043142753392,0.07633802483640822,0.0,0.0,0.0,0.0,0,2,1,2025,0,0,10,1,0,0,0,0,1,0,0.029996475444953534,0,-0.37359460327658206,-0.43784131063283005,0.2944326048914024,0.0,0.0,0.0
2025-02-11,975.0,975.0,975.0,975.0,32500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2944326048914025,NESTLE,975.0,973.4464808097437,970.0,963.2176823682938,930.0,940.7250529919929,891.4,907.2257918347055,0.04838709677419355,0.09378505721337226,27.626573205532168,24.459471739017083,3.167101466515085,930.0,1024.0324691963256,835.9675308036745,0.2022203638630656,0.7392790510799349,100.0,7.142857142857143,0.007326007326007326,144471.5,0.22495786366169107,0.0,0.1303959068603255,0.2944326048914024,0.19497505580125565,0.0,0.0,0.12888756453052985,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2944326048914024,0.2944326048914024,0.2944326048914024,0.2944326048914024,0.284881128928552,100.0,100.0,100.0,100.0,100.0,28.134713666087578,28.37405347332617,28.266824594953164,26.61615629966923,12.643636270773413,7.142857142857143,7.142857142857143,7.142857142857143,7.142857142857143,5.357142857142857,0.20452006549771182,0.20441841129635968,0.20183180696757136,0.18834069087884872,0.10463235318715455,0.0,0.0,0.0,0.0,1,2,1,2025,0,0,11,0,1,0,0,0,1,0,0.029996475444953534,0,-0.37359460327658206,-0.43784131063283005,0.2944326048914024,0.0,0.0,0.0
2025-02-12,975.0,975.0,975.0,975.0,100990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2944326048914025,NESTLE,975.0,973.9643205398291,972.5,965.3599219376948,935.0,943.9893336594222,893.9,909.8836039196191,0.0427807486631016,0.0907260319946303,26.91362471699972,24.95030233461361,1.9633223823861101,935.0,1027.338051687664,842.6619483123361,0.1975145490645217,0.7165954298846436,100.0,7.142857142857143,0.007326007326007326,141435.0,0.7140382507865805,0.0,0.1303959068603255,0.2944326048914024,0.17546512544506374,0.0,0.0,0.1277947600688256,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2944326048914024,0.2944326048914024,0.2944326048914024,0.2944326048914024,0.284881128928552,100.0,100.0,100.0,100.0,100.0,27.626573205532168,28.134713666087578,28.37405347332617,27.718807741539536,16.009059066595455,7.142857142857143,7.142857142857143,7.142857142857143,7.142857142857143,5.357142857142857,0.2022203638630656,0.20452006549771182,0.20441841129635968,0.19657740461536607,0.12401045366404168,0.0,0.0,0.0,0.0,2,2,1,2025,0,0,12,0,0,1,0,0,1,0,0.029996475444953534,0,-0.37359460327658206,-0.43784131063283005,0.2944326048914024,0.0,0.0,0.0
2025-02-13,975.0,975.0,975.0,975.0,8300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2944326048914025,NESTLE,975.0,974.3095470265529,975.0,967.1126634035684,940.0,946.9427304537629,896.4,912.4371880796341,0.03723404255319149,0.08768406961178048,26.048338867386065,25.169909641168104,0.8784292262179605,940.0,1029.4427190999916,850.5572809000084,0.1903036576595565,0.6956559480312317,100.0,7.142857142857143,0.007326007326007326,140067.5,0.05925714387705928,0.0,0.1303959068603255,0.2944326048914024,0.17546512544506374,0.0,0.0,0.12565454566201426,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2944326048914024,0.2944326048914024,0.2944326048914024,0.2944326048914024,0.284881128928552,100.0,100.0,100.0,100.0,100.0,26.91362471699972,27.626573205532168,28.134713666087578,28.266824594953164,18.463346908717085,7.142857142857143,7.142857142857143,7.142857142857143,7.142857142857143,5.357142857142857,0.1975145490645217,0.2022203638630656,0.20452006549771182,0.20183180696757136,0.13833415983170613,0.0,0.0,0.0,0.0,3,2,1,2025,0,0,13,0,0,0,1,0,1,0,0.029996475444953534,0,-0.37359460327658206,-0.43784131063283005,0.2944326048914024,0.0,0.0,0.0
2025-02-14,975.0,975.0,975.0,975.0,19840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2944326048914025,NESTLE,975.0,974.539698017702,975.0,968.5467246029195,945.0,949.6148513629284,898.9,914.8906316843544,0.031746031746031744,0.08465902770052289,25.07356119184965,25.150639951304417,-0.07707875945476772,945.0,1030.2241626226792,859.775837377321,0.1803685981432362,0.6760064228077062,100.0,1.7857142857142858,0.0018315018315018315,136373.0,0.14548334347708125,0.0,0.0,0.2944326048914024,0.17546512544506374,0.0,0.0,0.12241199583393397,1,-1,0.0,0.0,0.0,0.0,0.0259754864032607,0.0,0.0,0.0,0.0,0.0006747258938859,0.2944326048914024,0.2944326048914024,0.2944326048914024,0.2944326048914024,0.2944326048914024,100.0,100.0,100.0,100.0,100.0,26.048338867386065,26.91362471699972,27.626573205532168,28.37405347332617,22.170115481220137,7.142857142857143,7.142857142857143,7.142857142857143,7.142857142857143,7.142857142857143,0.1903036576595565,0.1975145490645217,0.2022203638630656,0.20441841129635968,0.16048823384572242,0.0,0.0,0.0,0.0,4,2,1,2025,0,0,14,0,0,0,0,1,1,0,0.029996475444953534,0,-0.37359460327658206,-0.43784131063283005,0.2944326048914024,0.0,0.0,0.0
2025-02-17,975.0,975.0,975.0,975.0,16920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2944326048914025,NESTLE,975.0,974.6931320118014,975.0,969.7200474023887,950.0,952.0324845664591,901.4,917.2478618143798,0.02631578947368421,0.08165076547592637,24.024107899713044,24.92533354098614,-0.901225641273097,950.0,1029.4719414239025,870.5280585760974,0.16730935036611072,0.6572882174014744,100.0,1.7857142857142858,0.0018315018315018315,136526.0,0.12393243777741969,0.0,0.0,0.2944326048914024,0.17546512544506374,0.0,0.0,0.11797625327415781,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2944326048914024,0.2944326048914024,0.2944326048914024,0.2944326048914024,0.2944326048914024,100.0,100.0,100.0,100.0,100.0,25.07356119184965,26.048338867386065,26.91362471699972,28.134713666087578,24.821628004050467,1.7857142857142858,7.142857142857143,7.142857142857143,7.142857142857143,7.142857142857143,0.1803685981432362,0.1903036576595565,0.1975145490645217,0.20452006549771182,0.1766043142753392,0.0,0.0,0.0,0.0,0,2,1,2025,0,0,17,1,0,0,0,0,1,0,0.029996475444953534,0,-0.37359460327658206,-0.43784131063283005,0.2944326048914024,0.0,0.0,0.0
2025-02-18,975.0,975.0,975.0,975.0,70250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2944326048914025,NESTLE,975.0,974.795421341201,975.0,970.6800387837725,955.0,954.2198669887011,903.9,919.5126515471493,0.020942408376963352,0.07865914371058748,22.92810765203103,24.525888363195122,-1.5977807111640914,955.0,1026.8184846459608,883.1815153540392,0.15040520344703828,0.6392399192115567,100.0,1.7857142857142858,0.0018315018315018315,138925.5,0.5056667062562309,0.0,0.0,0.2944326048914024,0.17546512544506374,0.0,0.0,0.11220589861148438,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2944326048914024,0.2944326048914024,0.2944326048914024,0.2944326048914024,0.2944326048914024,100.0,100.0,100.0,100.0,100.0,24.024107899713044,25.07356119184965,26.048338867386065,27.626573205532168,26.61615629966923,1.7857142857142858,1.7857142857142858,7.142857142857143,7.142857142857143,7.142857142857143,0.16730935036611072,0.1803685981432362,0.1903036576595565,0.2022203638630656,0.18834069087884872,0.0,0.0,0.0,0.0,1,2,1,2025,0,0,18,0,1,0,0,0,1,0,0.029996475444953534,0,-0.37359460327658206,-0.43784131063283005,0.2944326048914024,0.0,0.0,0.0
2025-02-19,975.0,975.0,975.0,975.0,20430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2944326048914025,NESTLE,975.0,974.8636142274673,975.0,971.465486277632,960.0,956.1989272754915,906.4,921.6886259962807,0.015625,0.07568402471315096,21.80812902319724,23.982336495195547,-2.174207471998308,960.0,1021.5587011251092,898.4412988748908,0.12824729401064422,0.6218349293101121,100.0,1.7857142857142858,0.0018315018315018315,135065.5,0.15125994424927164,0.0,0.0,0.2944326048914024,0.17546512544506374,0.0,0.0,0.1048808789239226,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2944326048914024,0.2944326048914024,0.2944326048914024,0.2944326048914024,0.2944326048914024,100.0,100.0,100.0,100.0,100.0,22.92810765203103,24.024107899713044,25.07356119184965,26.91362471699972,27.718807741539536,1.7857142857142858,1.7857142857142858,1.7857142857142858,7.142857142857143,7.142857142857143,0.15040520344703828,0.16730935036611072,0.1803685981432362,0.1975145490645217,0.19657740461536607,0.0,0.0,0.0,0.0,2,2,1,2025,0,0,19,0,0,1,0,0,1,0,0.029996475444953534,0,-0.37359460327658206,-0.43784131063283005,0.2944326048914024,0.0,0.0,0.0
2025-04-11,1020.0,1020.0,1020.0,1020.0,105820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1086093663040452,NESTLE,1020.0,1019.1907285102635,1018.0,1013.9610520968304,997.75,1002.994484165791,983.6,976.8032090373539,0.022300175394637935,0.0370069133794225,14.172192741773188,12.909318272371863,1.262874469401325,997.75,1041.5768122692514,953.9231877307485,0.08785128994086983,0.753840045031184,100.0,3.2142857142857144,0.0031512605042016808,237904.5,0.4448003295439977,0.0,0.0994084000743967,0.10860936630404495,0.1814208341411397,0.0,0.0,0.0539696665589366,0,-1,0.0,0.0,0.0,0.0,0.0253178079842897,0.0,0.0,0.0,0.0,0.0006409914011293,0.10860936630404495,0.10860936630404495,0.10860936630404495,0.10860936630404495,0.08770345953012548,100.0,100.0,100.0,100.0,100.0,14.446134974269285,14.58565927866573,14.551587983133004,13.762832795473173,5.980321810331816,3.2142857142857144,3.2142857142857144,3.2142857142857144,3.2142857142857144,1.7857142857142858,0.08766903215736466,0.08649073886701054,0.08426063054754307,0.07617026953025591,0.022904665582584208,0.0,0.0,0.0,0.0,4,4,2,2025,0,0,11,0,0,0,0,1,1,0,0.029996475444953534,0,-0.3446835849662705,-0.37359460327658206,0.13256668819467304,0.0003921440478314,0.0198026272961797,0.1405847075990224
2025-04-23,1000.0,1000.0,1000.0,1000.0,170770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1325666881946734,NESTLE,1000.0,1001.6847827498725,1008.0,1004.1881004873053,1005.25,1001.6425850216564,987.1,981.7533419840239,-0.005222581447401144,0.013068584743187091,5.890197463825643,9.244174924596301,-3.3539774607706576,1005.25,1037.4459461325246,973.0540538674754,0.06405560036314263,0.4184679962752141,0.0,1.4285714285714286,0.0014285714285714286,276212.0,0.6182569910069078,0.0,0.0994084000743967,0.13256668819467304,0.18674552450471954,0.0,0.0,0.04808173178833315,0,-1,0.0,0.0,0.0,-0.0198026272961797,0.0,0.0,0.0,0.0,0.0003921440478314,0.0,0.13256668819467304,0.13256668819467304,0.13256668819467304,0.13256668819467304,0.10860936630404495,50.0,50.0,69.23076923076923,69.23076923076923,100.0,6.793229696941125,7.847016587980079,9.077893433081044,12.200617571107841,14.29644115889846,2.857142857142857,2.857142857142857,4.642857142857143,4.642857142857143,3.2142857142857144,0.0694885736472017,0.07419883938359108,0.0783145302660581,0.08508663460812883,0.08087696434637413,0.0,0.0,0.0,0.0198026272961797,2,4,2,2025,0,0,23,0,0,1,0,0,1,0,0.029996475444953534,0,-0.3575329264375201,-0.37359460327658206,0.35169111093886885,0.0090840303743327,0.0953101798043249,0.6766351534367471
