Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_dist_sma20,price_dist_sma50,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,bb_position,rsi,atr_14,atr_ratio,volume_sma_20,volume_ratio,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,parkinson_vol,garman_klass_vol,vol_of_vol,high_vol_regime,vol_trend,log_return_lag_1,log_return_lag_2,log_return_lag_3,log_return_lag_5,log_return_lag_10,squared_return_lag_1,squared_return_lag_2,squared_return_lag_3,squared_return_lag_5,squared_return_lag_10,hist_vol_21d_lag_1,hist_vol_21d_lag_2,hist_vol_21d_lag_3,hist_vol_21d_lag_5,hist_vol_21d_lag_10,rsi_lag_1,rsi_lag_2,rsi_lag_3,rsi_lag_5,rsi_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,atr_14_lag_1,atr_14_lag_2,atr_14_lag_3,atr_14_lag_5,atr_14_lag_10,bb_width_lag_1,bb_width_lag_2,bb_width_lag_3,bb_width_lag_5,bb_width_lag_10,abs_return_lag_1,abs_return_lag_2,abs_return_lag_3,abs_return_lag_5,day_of_week,month,quarter,year,is_month_start,is_month_end,day_of_month,dow_0,dow_1,dow_2,dow_3,dow_4,trend,high_prev_vol,return_zscore,is_jump,drawdown,max_drawdown_21d,target_vol_1d,target_squared_ret,target_abs_ret,target_vol_5d
2024-07-04,37.32,35.73,37.32,35.77,24100000.0,4.46,0.0445004198152814,0.0435387039438247,0.001895618741108,0.0435387039438247,0.4115122933700062,0.3128722245373462,ZENITH,35.778,36.08749931076175,35.643,35.686464025247766,35.006,35.097252400785635,33.9142,34.892532524097,0.06610295377935212,0.10042401118115712,0.650163589618451,0.5057237017320002,0.1444398878864508,35.006,37.67622096463832,32.33577903536168,0.15255790233893152,0.9332974743746407,69.61414790996787,0.894999999999999,0.023981779206859566,19110000.0,1.2611198325484039,0.4115122933700044,0.3202111924997067,0.31287222453734465,0.5049691153057075,0.2573898492200692,0.14555240279317544,0.044808751471075055,1,1,0.0042069897976293,0.025620530325348,-0.0256205303253479,-0.0056369935060497,-0.0013948949116254,1.7698763157357688e-05,0.000656411574152,0.000656411574152,3.177569578724726e-05,1.945731814478464e-06,0.2819020391157108,0.28464737935221995,0.2945173966699888,0.28374096480231187,0.37649779023051644,60.869565217391305,69.66292134831463,66.06822262118496,81.90127970749549,84.16289592760184,0.5220324920748212,0.5127883276889662,0.5088034003791719,0.5887877454940451,0.507614687543402,0.8528571428571416,0.9671428571428561,0.9092857142857136,0.9235714285714278,0.9500000000000001,0.1492577316120167,0.1551421229318116,0.15984863111262534,0.18529475511610038,0.23036374324799436,0.0042069897976293,0.025620530325348,0.0256205303253479,0.0056369935060497,3,7,3,2024,0,0,4,0,0,0,1,0,1,0,1.6907008253261544,0,-0.20915448188175456,-0.32422123331214237,0.31258202663012774,1.7925662314233585e-06,0.0013388675182494,0.1018725525089317
2024-07-05,37.37,37.32,37.62,36.87,16489999.999999998,0.13,0.0013397642015005,0.0013388675182494,1.7925662314233585e-06,0.0013388675182494,0.415935916269966,0.3125820266301293,ZENITH,36.136,36.51499954050784,35.803000000000004,35.99256147520271,35.28,35.31370455309177,33.9062,34.989688111387316,0.05924036281179128,0.10215830733022277,0.747130533966093,0.5540050681788188,0.1931254657872742,35.28,37.718524143820176,32.84147585617983,0.13823833014853598,0.9285378935649612,64.2045454545455,0.8492857142857133,0.022726403914522703,19627500.0,0.8401477518787415,0.41593591626996435,0.319188565079616,0.31258202663012774,0.4742738455913398,0.26586550890415883,0.16440691581180136,0.045331931932510894,1,1,0.0435387039438247,0.0042069897976293,0.025620530325348,0.0056369935060498,-0.0013968433616392,0.001895618741108,1.7698763157357688e-05,0.000656411574152,3.177569578724794e-05,1.951171376955708e-06,0.31287222453734465,0.2819020391157108,0.28464737935221995,0.27742527120935934,0.354724491180079,69.61414790996787,60.869565217391305,69.66292134831463,79.24528301886798,80.28673835125456,0.650163589618451,0.5220324920748212,0.5127883276889662,0.5879527709709862,0.5733337835204537,0.894999999999999,0.8528571428571416,0.9671428571428561,0.8878571428571423,0.9714285714285713,0.15255790233893152,0.1492577316120167,0.1551421229318116,0.1694336577554991,0.23982341891014342,0.0435387039438247,0.0042069897976293,0.025620530325348,0.0056369935060498,4,7,3,2024,0,0,5,0,0,0,0,1,1,1,0.009372514650304075,0,-0.20809493536766266,-0.32422123331214237,0.2825283843461113,1.6047079706987264e-05,0.0040058806406316,0.09823380438353556
2024-07-08,37.52,37.37,37.52,36.92,12400000.0,0.4,0.0040139149050042,0.0040058806406316,1.6047079706987264e-05,0.0040058806406316,0.291469678629951,0.2825283843461131,ZENITH,36.70399999999999,36.84999969367189,35.982,36.2702775706204,35.51649999999999,35.52382792898779,33.9392,35.08891602858781,0.05641040079962862,0.10550631717895541,0.8265532905465349,0.608514712652362,0.2180385778941729,35.51649999999999,37.85358117553638,33.17941882446361,0.13160537640456596,0.9286329505735261,65.19337016574593,0.8714285714285707,0.023225708193725228,19944000.0,0.6217408744484557,0.29146967862994905,0.31775187217330453,0.2825283843461113,0.47365504159162414,0.25446065039778254,0.1797455665571563,0.04692620268574632,1,-1,0.0013388675182494,0.0435387039438247,0.0042069897976293,-0.0256205303253479,-0.001118881235608,1.7925662314233585e-06,0.001895618741108,1.7698763157357688e-05,0.000656411574152,1.2518952193958775e-06,0.31258202663012774,0.31287222453734465,0.2819020391157108,0.2945173966699888,0.35050230471308885,64.2045454545455,69.61414790996787,60.869565217391305,66.06822262118496,77.73437499999999,0.747130533966093,0.650163589618451,0.5220324920748212,0.5088034003791719,0.6150985022087951,0.8492857142857133,0.894999999999999,0.8528571428571416,0.9092857142857136,0.9500000000000001,0.13823833014853598,0.15255790233893152,0.1492577316120167,0.15984863111262534,0.23793477825248477,0.0013388675182494,0.0435387039438247,0.0042069897976293,0.0256205303253479,0,7,3,2024,0,0,8,1,0,0,0,0,1,0,0.11563180490877474,0,-0.20491629582538662,-0.30514939605848695,0.27544158465225094,1.6047079706987007e-05,0.0040058806406315,0.40025107365484525
2024-07-09,37.37,37.52,37.47,37.12,17600000.0,-0.4,-0.0039978678038381,-0.0040058806406315,1.6047079706987007e-05,0.0040058806406315,0.3038367327089581,0.2754415846522527,ZENITH,37.062,37.0233331291146,36.211,36.47022710323487,35.7405,35.69965384051277,33.9572,35.17837030197653,0.04559253507925184,0.10050298611192905,0.8673938742999141,0.6602905449818725,0.20710332931804165,35.7405,37.86691012036573,33.614089879634264,0.1189916268863465,0.8831575067277552,63.44086021505377,0.836428571428571,0.022382354065522372,20486000.0,0.8591233037196134,0.3038367327089563,0.29575569414909136,0.27544158465225094,0.4735998789969776,0.21616777197301132,0.1455665880478233,0.04791483829114591,0,-1,0.0040058806406316,0.0013388675182494,0.0435387039438247,0.025620530325348,-0.018359504531336,1.6047079706987264e-05,1.7925662314233585e-06,0.001895618741108,0.000656411574152,0.0003370714066361,0.2825283843461113,0.31258202663012774,0.31287222453734465,0.28464737935221995,0.3079618417201965,65.19337016574593,64.2045454545455,69.61414790996787,69.66292134831463,68.97746967071056,0.8265532905465349,0.747130533966093,0.650163589618451,0.5127883276889662,0.5889586265120954,0.8714285714285707,0.8492857142857133,0.894999999999999,0.9671428571428561,0.9435714285714284,0.13160537640456596,0.13823833014853598,0.15255790233893152,0.1551421229318116,0.22750631526259918,0.0040058806406316,0.0013388675182494,0.0435387039438247,0.025620530325348,1,7,3,2024,0,0,9,0,1,0,0,0,1,0,0.20357324898571166,0,-0.20809493536766266,-0.303030303030303,0.28256171638970917,0.0001467691995218,0.012114833862741,0.4036687820715219
2024-07-10,36.92,37.37,37.17,36.12,36470000.0,-1.2,-0.0120417447150119,-0.012114833862741,0.0001467691995218,0.012114833862741,0.3424624097478533,0.2825617163897109,ZENITH,37.3,36.988888752743065,36.345,36.5520039935558,35.93,35.815877284273455,33.9702,35.246669505820584,0.027553576398552798,0.08683493179315999,0.8536092162799136,0.6989542792414807,0.15465493703843292,35.93,37.72683933030785,34.13316066969215,0.10001888841123557,0.7754837294858156,59.19732441471573,0.8549999999999999,0.02315817984832069,20140000.0,1.810824230387289,0.3424624097478517,0.30552056077792444,0.28256171638970917,0.4735897728931358,0.24765526381189767,0.20078673338319808,0.048428189195436185,1,1,-0.0040058806406315,0.0040058806406316,0.0013388675182494,0.0042069897976293,0.0141525147337068,1.6047079706987007e-05,1.6047079706987264e-05,1.7925662314233585e-06,1.7698763157357688e-05,0.0002002936732877,0.27544158465225094,0.2825283843461113,0.31258202663012774,0.2819020391157108,0.30650505515199805,63.44086021505377,65.19337016574593,64.2045454545455,60.869565217391305,71.45135566188196,0.8673938742999141,0.8265532905465349,0.747130533966093,0.5220324920748212,0.601652927587196,0.836428571428571,0.8714285714285707,0.8492857142857133,0.8528571428571416,0.983571428571428,0.1189916268863465,0.13160537640456596,0.13823833014853598,0.1492577316120167,0.20516993481596876,0.0040058806406315,0.0040058806406316,0.0013388675182494,0.0042069897976293,2,7,3,2024,0,0,10,0,0,1,0,0,1,0,0.5266506297789714,0,-0.21763085399449028,-0.2979444797626615,0.2828389471054607,1.8315922593806369e-06,0.001353363313889,0.3635378040068631
2024-07-11,36.97,36.92,36.97,36.87,11900000.0,0.13,0.0013542795232934,0.001353363313889,1.8315922593806369e-06,0.001353363313889,0.1018725525089327,0.2828389471054625,ZENITH,37.230000000000004,36.98259250182871,36.504,36.628003267454744,36.0445,35.92579373339027,34.0598,35.31425109382762,0.02567659420993493,0.08544383701607161,0.8370701341698918,0.7265774502271629,0.11049268394272893,36.0445,37.79726593447226,34.29173406552774,0.09725566643855556,0.7640112926084051,60.03344481605348,0.7200000000000004,0.0194752502028672,19928000.0,0.5971497390606182,0.1018725525089317,0.30152999689870574,0.2828389471054607,0.4725783421048233,0.16957688549861735,0.16516512601512978,0.0485262360528913,1,-1,-0.012114833862741,-0.0040058806406315,0.0040058806406316,0.0435387039438247,-0.0056369935060497,0.0001467691995218,1.6047079706987007e-05,1.6047079706987264e-05,0.001895618741108,3.177569578724726e-05,0.28256171638970917,0.27544158465225094,0.2825283843461113,0.31287222453734465,0.28374096480231187,59.19732441471573,63.44086021505377,65.19337016574593,69.61414790996787,81.90127970749549,0.8536092162799136,0.8673938742999141,0.8265532905465349,0.650163589618451,0.5887877454940451,0.8549999999999999,0.836428571428571,0.8714285714285707,0.894999999999999,0.9235714285714278,0.10001888841123557,0.1189916268863465,0.13160537640456596,0.15255790233893152,0.18529475511610038,0.012114833862741,0.0040058806406315,0.0040058806406316,0.0435387039438247,3,7,3,2024,0,0,11,0,0,0,1,0,1,0,0.009950056974137828,0,-0.21657130748039838,-0.2650985378258105,0.24195880066375836,1.8315922593808605e-06,0.001353363313889,0.733254800632464
2024-07-12,36.92,36.42,36.92,36.42,4980000.0,-0.13,-0.0013524479307546,-0.001353363313889,1.8315922593808605e-06,0.001353363313889,0.0982338043835363,0.2419588006637605,ZENITH,37.14,36.961728334552475,36.638,36.68109358246297,36.1465,36.020480044495955,34.1744,35.377221639167715,0.02139902895162736,0.08034083992696296,0.8105842990789114,0.7433788199975127,0.06720547908139873,36.1465,37.85069019200325,34.44230980799676,0.09429351068586146,0.7269406324568629,59.93322203672794,0.6992857142857142,0.01894056647577774,16450000.0,0.3027355623100304,0.09823380438353556,0.3027638407414216,0.24195880066375836,0.4717268858953633,0.15736715622842595,0.13463135242859114,0.048286366414466375,0,-1,0.001353363313889,-0.012114833862741,-0.0040058806406315,0.0013388675182494,0.0056369935060498,1.8315922593806369e-06,0.0001467691995218,1.6047079706987007e-05,1.7925662314233585e-06,3.177569578724794e-05,0.2828389471054607,0.28256171638970917,0.27544158465225094,0.31258202663012774,0.27742527120935934,60.03344481605348,59.19732441471573,63.44086021505377,64.2045454545455,79.24528301886798,0.8370701341698918,0.8536092162799136,0.8673938742999141,0.747130533966093,0.5879527709709862,0.7200000000000004,0.8549999999999999,0.836428571428571,0.8492857142857133,0.8878571428571423,0.09725566643855556,0.10001888841123557,0.1189916268863465,0.13823833014853598,0.1694336577554991,0.001353363313889,0.012114833862741,0.0040058806406315,0.0013388675182494,4,7,3,2024,0,0,12,0,0,0,0,1,1,0,0.09789150105107874,0,-0.21763085399449028,-0.2650985378258105,0.2941402478585638,0.0026226724586441,0.0512120343146424,0.73447924931911
2024-07-15,38.86,36.92,38.86,36.87,15760000.0,5.26,0.0525460455037918,0.0512120343146424,0.0026226724586441,0.0512120343146424,0.4002510736548468,0.2941402478585657,ZENITH,37.408,37.59448555636832,37.056,37.07725838565152,36.29600000000001,36.29091051644872,34.3118,35.513801182729765,0.07064139299096299,0.13255498108522437,0.935353695528093,0.7817737951036288,0.15357990042446423,36.29600000000001,38.380270918847074,34.21172908115294,0.11484851878152234,1.115083187318636,75.96153846153851,0.7950000000000002,0.02045805455481215,13664500.0,1.1533535804456805,0.40025107365484525,0.33806136340154463,0.2941402478585638,0.4817597365448563,0.26508825438726735,0.16026354572204404,0.04477000316593315,1,1,-0.001353363313889,0.001353363313889,-0.012114833862741,0.0040058806406316,-0.0256205303253479,1.8315922593808605e-06,1.8315922593806369e-06,0.0001467691995218,1.6047079706987264e-05,0.000656411574152,0.24195880066375836,0.2828389471054607,0.28256171638970917,0.2825283843461113,0.2945173966699888,59.93322203672794,60.03344481605348,59.19732441471573,65.19337016574593,66.06822262118496,0.8105842990789114,0.8370701341698918,0.8536092162799136,0.8265532905465349,0.5088034003791719,0.6992857142857142,0.7200000000000004,0.8549999999999999,0.8714285714285707,0.9092857142857136,0.09429351068586146,0.09725566643855556,0.10001888841123557,0.13160537640456596,0.15984863111262534,0.001353363313889,0.001353363313889,0.012114833862741,0.0040058806406316,0,7,3,2024,0,0,15,1,0,0,0,0,1,0,1.996422095416332,0,-0.17652044924772195,-0.2650985378258105,0.29174189708918175,0.000645559900386,0.0254078708353545,0.6053305919361304
2024-07-16,39.86,38.86,39.86,37.87,57620000.0,2.56,0.0257334019557384,0.0254078708353545,0.000645559900386,0.0254078708353545,0.4036687820715238,0.2917418970891836,ZENITH,37.906,38.34965703757888,37.483999999999995,37.58321140644215,36.49550000000001,36.63082380059646,34.456199999999995,35.68424035203448,0.0921894480141385,0.15683099122944505,1.1022202745634502,0.8458630909955931,0.2563571835678571,36.49550000000001,39.10558146676528,33.885418533234734,0.14303579711280964,1.1445201122725273,77.50642673521857,0.8621428571428577,0.02162927388717656,15139000.0,3.806063808705991,0.4036687820715219,0.33781213462729925,0.29174189708918175,0.4786038451887777,0.34110031542805935,0.24420196097068883,0.03919026622193536,1,1,0.0512120343146424,-0.001353363313889,0.001353363313889,-0.0040058806406315,0.025620530325348,0.0026226724586441,1.8315922593808605e-06,1.8315922593806369e-06,1.6047079706987007e-05,0.000656411574152,0.2941402478585638,0.24195880066375836,0.2828389471054607,0.27544158465225094,0.28464737935221995,75.96153846153851,59.93322203672794,60.03344481605348,63.44086021505377,69.66292134831463,0.935353695528093,0.8105842990789114,0.8370701341698918,0.8673938742999141,0.5127883276889662,0.7950000000000002,0.6992857142857142,0.7200000000000004,0.836428571428571,0.9671428571428561,0.11484851878152234,0.09429351068586146,0.09725566643855556,0.1189916268863465,0.1551421229318116,0.0512120343146424,0.001353363313889,0.001353363313889,0.0040058806406315,1,7,3,2024,0,0,16,0,1,0,0,0,1,1,0.9683311295295339,0,-0.15532951896588257,-0.2650985378258105,0.29174189708918175,0.0,0.0,0.5286596612911606
2024-07-17,39.86,39.86,40.21,39.26,78020000.0,0.0,0.0,0.0,0.0,0.0,0.3635378040068652,0.2917418970891836,ZENITH,38.494,38.85310469171925,37.897,37.997172968907215,36.695,36.938364391015845,34.56379999999999,35.84799563234685,0.0862515329063905,0.15322967960698786,1.2203952834992648,0.9207695294963275,0.29962575400293734,36.695,39.68593718809866,33.70406281190134,0.16301606148514308,1.029098373010633,79.5514511873351,0.9157142857142867,0.022973263565335845,18274000.0,4.269453868884754,0.3635378040068631,0.34095159594517005,0.29174189708918175,0.4735328561228629,0.33438718426207803,0.2381546406383917,0.0345436941298722,1,1,0.0254078708353545,0.0512120343146424,-0.001353363313889,-0.012114833862741,0.0042069897976293,0.000645559900386,0.0026226724586441,1.8315922593808605e-06,0.0001467691995218,1.7698763157357688e-05,0.29174189708918175,0.2941402478585638,0.24195880066375836,0.28256171638970917,0.2819020391157108,77.50642673521857,75.96153846153851,59.93322203672794,59.19732441471573,60.869565217391305,1.1022202745634502,0.935353695528093,0.8105842990789114,0.8536092162799136,0.5220324920748212,0.8621428571428577,0.7950000000000002,0.6992857142857142,0.8549999999999999,0.8528571428571416,0.14303579711280964,0.11484851878152234,0.09429351068586146,0.10001888841123557,0.1492577316120167,0.0254078708353545,0.0512120343146424,0.001353363313889,0.012114833862741,2,7,3,2024,0,0,17,0,0,1,0,0,1,1,0.04397072203847045,0,-0.15532951896588257,-0.2650985378258105,0.3968454788120035,0.0052657224189705,0.0725652976220077,0.5286596612911606
2024-07-25,35.95,36.9,36.95,35.55,40590000.0,-2.23,-0.0223007886864291,-0.0225532111461249,0.0005086473330016,0.0225532111461249,0.223529276829169,0.4044762516135381,ZENITH,36.746,36.75855788788756,37.63,37.076938790010054,37.067,36.85028479991964,34.874199999999995,36.04643394842747,-0.030134621091536876,0.030848019452776213,0.47624740026969903,0.7659076023321529,-0.2896602020624539,37.067,39.694162567845446,34.439837432154555,0.14175210121377213,0.28741323173691974,41.83908045977014,1.2042857142857153,0.0334989072123982,23747500.0,1.7092325507948205,0.22352927682916873,0.5140893257889404,0.40447625161353656,0.4338670937645348,0.3471853471321932,0.34385894807773093,0.05461218113418823,1,1,0.0,-0.0161859481842117,0.0134700312513392,-0.0725652976220077,0.001353363313889,0.0,0.0002619849186219,0.000181441741912,0.0052657224189705,1.8315922593806369e-06,0.39805993673656653,0.404392349813166,0.3994908863267486,0.3968454788120035,0.2828389471054607,46.53215636822196,55.46218487394962,59.86769570011025,57.32546705998035,60.03344481605348,0.6297949466747923,0.7331258884983924,0.8543500958659962,1.0765108000900128,0.8370701341698918,1.1578571428571434,1.1757142857142868,1.129285714285715,1.0828571428571436,0.7200000000000004,0.14524365477936232,0.14961836182302182,0.1568563337763654,0.1613868274880678,0.09725566643855556,0.0,0.0161859481842117,0.0134700312513392,0.0725652976220077,3,7,3,2024,0,0,25,0,0,0,1,0,1,0,0.9425370580361341,0,-0.23818605636787446,-0.2650985378258105,0.4040521636245877,7.759105633759748e-06,0.0027855171214264,0.5759215394009035
2024-07-26,35.85,35.95,36.0,35.4,16590000.0,-0.28,-0.0027816411682893,-0.0027855171214264,7.759105633759748e-06,0.0027855171214264,0.2248388088596499,0.4040521636245892,ZENITH,36.542,36.455705258591706,37.523,36.85385901000822,37.0805,36.755019580879676,34.9056,36.03873065633228,-0.033184557921279355,0.027055830583058355,0.34254208727117685,0.6812344993199578,-0.338692412048781,37.0805,39.67809787820125,34.48290212179875,0.14010587118303416,0.263146557377834,40.346820809248534,1.2042857142857153,0.03359234907352065,24194000.0,0.6857072001322642,0.22483880885964957,0.5140269248825873,0.4040521636245877,0.43259108747870484,0.26862243728924295,0.2598482033061064,0.057025698517102194,1,1,-0.0225532111461249,0.0,-0.0161859481842117,-0.0054098049165878,-0.001353363313889,0.0005086473330016,0.0,0.0002619849186219,2.9265989235537878e-05,1.8315922593808605e-06,0.40447625161353656,0.39805993673656653,0.404392349813166,0.3974662735955394,0.24195880066375836,41.83908045977014,46.53215636822196,55.46218487394962,61.562829989440324,59.93322203672794,0.47624740026969903,0.6297949466747923,0.7331258884983924,0.9355584464207709,0.8105842990789114,1.2042857142857153,1.1578571428571434,1.1757142857142868,1.1614285714285724,0.6992857142857142,0.14175210121377213,0.14524365477936232,0.14961836182302182,0.15916105002185377,0.09429351068586146,0.0225532111461249,0.0,0.0161859481842117,0.0054098049165878,4,7,3,2024,0,0,26,0,0,0,0,1,1,0,0.1549514554445398,0,-0.24030514939605843,-0.2650985378258105,0.423832857525327,0.0013642693394101,0.0369360168319505,0.6245084758616554
2024-08-05,36.0,36.0,36.1,35.85,36990000.0,0.0,0.0,0.0,0.0,0.0,0.5319639934511309,0.4466535918216457,ZENITH,34.790000000000006,35.40022652475977,35.384,35.573801910370435,36.5955,35.91070478464027,35.211,35.775001615420464,-0.01627249251957211,0.022407770299054316,-0.24197034510477522,0.004994120488878685,-0.2469644655936539,36.5955,40.04503070797416,33.14596929202584,0.188522124740701,0.4136839108833842,31.894934333958716,1.2592857142857146,0.034980158730158736,31078500.0,1.1902118828128772,0.5319639934511295,0.43740692581245333,0.44665359182164444,0.3736320895233874,0.3465501756039598,0.20341577494205298,0.07076168128639404,1,1,0.0281708769666962,0.0558147791063963,-0.0224057169752667,-0.0369360168319505,0.0134700312513392,0.0007935983090727,0.0031152895666958,0.0005020161531757,0.0013642693394101,0.000181441741912,0.44674483635244405,0.46258922036239314,0.41482856811639207,0.423832857525327,0.3994908863267486,37.73584905660377,42.380952380952365,32.0,35.61224489795917,59.86769570011025,-0.2937701485300366,-0.3556125136505699,-0.32755513220585897,0.13017989518093032,0.8543500958659962,1.383571428571429,1.4542857142857148,1.3578571428571433,1.272142857142858,1.129285714285715,0.18877033907572036,0.18832423747526855,0.18277827335262145,0.14152300808491727,0.1568563337763654,0.0281708769666962,0.0558147791063963,0.0224057169752667,0.0369360168319505,0,8,3,2024,0,0,5,1,0,0,0,0,1,1,0.04397072203847045,0,-0.23712650985378256,-0.2985802076711167,0.4495282512905471,0.0001902557354463,0.0137933221323357,0.20989621176879883
2024-08-06,36.5,36.0,36.5,35.95,21880000.0,1.39,0.0138888888888888,0.0137933221323357,0.0001902557354463,0.0137933221323357,0.4672160591737952,0.4495282512905484,ZENITH,35.32000000000001,35.76681768317319,35.357000000000006,35.74220156303035,36.55200000000001,35.96682813848405,35.3262,35.80343292461966,-0.001422630772598126,0.03322746290288794,-0.15874291683592645,-0.027753286976082345,-0.1309896298598441,36.55200000000001,39.98229598231835,33.121704017681665,0.18769402398327537,0.49242047912657627,34.94623655913978,1.2307142857142854,0.03371819960861056,31292500.0,0.6992090756571063,0.46721605917379355,0.4393975768144477,0.4495282512905471,0.3744189486064068,0.33989995229770176,0.1957181134418832,0.07042498744553188,1,1,0.0,0.0281708769666962,0.0558147791063963,-0.0204685508553947,-0.0161859481842117,0.0,0.0007935983090727,0.0031152895666958,0.0004189615741198,0.0002619849186219,0.44665359182164444,0.44674483635244405,0.46258922036239314,0.4204855641483028,0.404392349813166,31.894934333958716,37.73584905660377,42.380952380952365,34.72636815920396,55.46218487394962,-0.24197034510477522,-0.2937701485300366,-0.3556125136505699,-0.09352472705707982,0.7331258884983924,1.2592857142857146,1.383571428571429,1.4542857142857148,1.236428571428572,1.1757142857142868,0.188522124740701,0.18877033907572036,0.18832423747526855,0.15828633491919036,0.14961836182302182,0.0,0.0281708769666962,0.0558147791063963,0.0204685508553947,1,8,3,2024,0,0,6,0,1,0,0,0,1,0,0.5055836119047006,0,-0.22653104471286287,-0.2985802076711167,0.4523298324475678,0.0001851137678629,0.0136056520557786,0.44142062789659237
2024-08-07,37.0,36.5,37.5,36.2,35920000.0,1.37,0.0136986301369863,0.0136056520557786,0.0001851137678629,0.0136056520557786,0.337025018456704,0.4523298324475692,ZENITH,36.1,36.17787845544879,35.38,35.97089218793392,36.556,36.065225458628426,35.4682,35.85035712365419,0.012145748987854324,0.043187982474441805,-0.05184116629098412,-0.0325708628390627,-0.01927030345192142,36.556,39.98828878676941,33.123711213230585,0.18778251377445082,0.5646798721761858,49.60541149943629,1.1242857142857139,0.030386100386100377,31265000.0,1.148888533503918,0.3370250184567021,0.4453051005523459,0.4523298324475678,0.3752088086098963,0.29527546907201047,0.15988372181337313,0.06875023215259739,1,1,0.0137933221323357,0.0,0.0281708769666962,-0.0224057169752667,0.0,0.0001902557354463,0.0,0.0007935983090727,0.0005020161531757,0.0,0.4495282512905471,0.44665359182164444,0.44674483635244405,0.41482856811639207,0.39805993673656653,34.94623655913978,31.894934333958716,37.73584905660377,32.0,46.53215636822196,-0.15874291683592645,-0.24197034510477522,-0.2937701485300366,-0.32755513220585897,0.6297949466747923,1.2307142857142854,1.2592857142857146,1.383571428571429,1.3578571428571433,1.1578571428571434,0.18769402398327537,0.188522124740701,0.18877033907572036,0.18277827335262145,0.14524365477936232,0.0137933221323357,0.0,0.0281708769666962,0.0224057169752667,2,8,3,2024,0,0,7,0,0,1,0,0,1,0,0.4981064499176241,0,-0.21593557957194318,-0.2985802076711167,0.45964622966200264,0.0007111954024352,0.0266682470821612,0.43072315567233094
2024-08-08,38.0,37.0,38.0,36.95,28130000.0,2.7,0.0270270270270269,0.0266682470821612,0.0007111954024352,0.0266682470821612,0.1823051344117913,0.4596462296620041,ZENITH,36.7,36.78525230363253,35.585,36.33982088103684,36.6075,36.249489700663815,35.6154,35.934656844295205,0.03803865328143135,0.06695418274117373,0.11227662876606104,-0.003601364518037952,0.11587799328409899,36.6075,40.09638686817743,33.11861313182257,0.19061049611021955,0.6995622174942333,55.842812823164444,1.0564285714285708,0.027800751879699232,32076500.0,0.8769660031487226,0.18230513441178822,0.4421147887879459,0.45964622966200264,0.37443455977098794,0.23747599590582974,0.17526369564736036,0.06687174433701011,1,-1,0.0136056520557786,0.0137933221323357,0.0,0.0558147791063963,-0.0225532111461249,0.0001851137678629,0.0001902557354463,0.0,0.0031152895666958,0.0005086473330016,0.4523298324475678,0.4495282512905471,0.44665359182164444,0.46258922036239314,0.40447625161353656,49.60541149943629,34.94623655913978,31.894934333958716,42.380952380952365,41.83908045977014,-0.05184116629098412,-0.15874291683592645,-0.24197034510477522,-0.3556125136505699,0.47624740026969903,1.1242857142857139,1.2307142857142854,1.2592857142857146,1.4542857142857148,1.2042857142857153,0.18778251377445082,0.18769402398327537,0.188522124740701,0.18832423747526855,0.14175210121377213,0.0136056520557786,0.0137933221323357,0.0,0.0558147791063963,3,8,3,2024,0,0,8,0,0,0,1,0,1,0,1.0185471124657899,0,-0.1947446492901038,-0.2985802076711167,0.4652315330847948,0.000489379215616,0.0221219170872706,0.4159575395570547
