Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_dist_sma20,price_dist_sma50,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,bb_position,rsi,atr_14,atr_ratio,volume_sma_20,volume_ratio,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,parkinson_vol,garman_klass_vol,vol_of_vol,high_vol_regime,vol_trend,log_return_lag_1,log_return_lag_2,log_return_lag_3,log_return_lag_5,log_return_lag_10,squared_return_lag_1,squared_return_lag_2,squared_return_lag_3,squared_return_lag_5,squared_return_lag_10,hist_vol_21d_lag_1,hist_vol_21d_lag_2,hist_vol_21d_lag_3,hist_vol_21d_lag_5,hist_vol_21d_lag_10,rsi_lag_1,rsi_lag_2,rsi_lag_3,rsi_lag_5,rsi_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,atr_14_lag_1,atr_14_lag_2,atr_14_lag_3,atr_14_lag_5,atr_14_lag_10,bb_width_lag_1,bb_width_lag_2,bb_width_lag_3,bb_width_lag_5,bb_width_lag_10,abs_return_lag_1,abs_return_lag_2,abs_return_lag_3,abs_return_lag_5,day_of_week,month,quarter,year,is_month_start,is_month_end,day_of_month,dow_0,dow_1,dow_2,dow_3,dow_4,trend,high_prev_vol,return_zscore,is_jump,drawdown,max_drawdown_21d,target_vol_1d,target_squared_ret,target_abs_ret,target_vol_5d
2020-06-05,14.95,15.0,14.95,14.2,3140000.0,-0.33,-0.0033333333333334,-0.0033389012655147,1.114826166085573e-05,0.0033389012655147,0.7337493638592162,0.5778959601703704,DANGSUG,14.440000000000001,14.466251111316462,13.87,14.024672210944232,13.3375,13.468774315750284,11.852,12.608276549808972,0.12089971883786309,0.2613904826189672,0.6831441431994385,0.5557323815746258,0.1274117616248127,13.3375,14.895121330916584,11.779878669083416,0.2335702089471916,1.0176161779484367,72.63157894736842,0.6571428571428569,0.043956043956043946,1467637.5,2.1394928924887786,0.7337493638592155,0.8424402437991988,0.5778959601703703,0.5941810310715275,0.635440613998113,0.5257130855396752,0.16912846541872875,1,1,0.0654278053224552,0.0,-0.0070922283094917,-0.0818300182476321,0.0038986404156573,0.004280797709313,0.0,5.0299702393956895e-05,0.0066961518864078,1.5199397090596703e-05,0.5772300077076168,0.5433823864449203,0.5433823864449203,0.4577772652680314,0.19084571276343346,73.40425531914894,66.66666666666669,66.66666666666669,52.08333333333332,100.0,0.6301964691709045,0.5483585802229065,0.5326548226169461,0.45186617770325554,0.4298378356534176,0.6214285714285712,0.5714285714285713,0.6107142857142857,0.6071428571428571,0.4821428571428574,0.2078786424616555,0.1683308174315872,0.15638174902418595,0.12259113810436305,0.09632605783661081,0.0654278053224552,0.0,0.0070922283094917,0.0818300182476321,4,6,2,2020,0,0,5,0,0,0,0,1,1,1,0.1446901108020233,0,-0.006644518272425343,-0.1495016611295681,0.5897820875952019,0.0007355110094228,0.0271203062191937,0.3127291733076912
2020-06-08,14.55,14.95,14.95,14.45,5670000.0,-2.68,-0.0267558528428092,-0.0271203062191937,0.0007355110094228,0.0271203062191937,0.5568727970479992,0.589782087595202,DANGSUG,14.52,14.494167407544309,14.044999999999998,14.120186354408915,13.425,13.571748190440735,11.963000000000001,12.684422567463521,0.08379888268156424,0.21625010448884055,0.6849334132423142,0.5815725879081635,0.1033608253341507,13.425,15.050617291661048,11.799382708338953,0.24217762259382455,0.8460224020041276,66.99029126213594,0.6428571428571426,0.044182621502209106,1740131.0,3.25837537518727,0.5568727970479985,0.8648979307859688,0.5897820875952019,0.5975774177092689,0.49199476959086913,0.4728459978864311,0.16830066849728842,1,1,-0.0033389012655147,0.0654278053224552,0.0,0.0924873127216201,-0.0038986404156571,1.114826166085573e-05,0.004280797709313,0.0,0.0085539030144667,1.5199397090595726e-05,0.5778959601703703,0.5772300077076168,0.5433823864449203,0.5418223936453024,0.19180759306281753,72.63157894736842,73.40425531914894,66.66666666666669,68.49315068493152,88.88888888888911,0.6831441431994385,0.6301964691709045,0.5483585802229065,0.5048634109436403,0.40493618093888983,0.6571428571428569,0.6214285714285712,0.5714285714285713,0.6714285714285715,0.4607142857142858,0.2335702089471916,0.2078786424616555,0.1683308174315872,0.1450433307726479,0.09506742274858707,0.0033389012655147,0.0654278053224552,0.0,0.0924873127216201,0,6,2,2020,0,0,8,1,0,0,0,0,1,0,0.9301823542245936,0,-0.03322259136212624,-0.1495016611295681,0.5937159406809706,0.0007355110094228,0.0271203062191938,0.22155520831317776
2020-06-17,14.5,14.8,14.55,14.25,2250000.0,-2.03,-0.0202702702702702,-0.0204785313435406,0.0004193702459883,0.0204785313435406,0.1451117112748855,0.6034881427359085,DANGSUG,14.74,14.679734861567677,14.720000000000002,14.55152041412823,14.017500000000002,14.106348256433797,12.656,13.128932343677596,0.03442125914036013,0.14570164348925405,0.6221649934794282,0.6485765933821133,-0.026411599902685046,14.017500000000002,15.748418527074113,12.28658147292589,0.24696536858556964,0.6393768662282449,55.319148936170215,0.6285714285714284,0.04334975369458127,2289271.5,0.9828454161072638,0.14511171127488415,0.4161368072343745,0.6034881427359082,0.557691649374791,0.26914095032359536,0.25378154458766583,0.17615999727342138,1,1,0.0,0.0,0.0,0.0271203062191938,-0.0070922283094917,0.0,0.0,0.0,0.0007355110094228,5.0299702393956895e-05,0.5963201809967804,0.5963201809967804,0.5963201809967804,0.5937159406809706,0.5433823864449203,67.85714285714288,67.85714285714288,67.25663716814162,69.36936936936938,66.66666666666669,0.6686933239716293,0.6878084901784529,0.7022019060980185,0.7104385859170197,0.5326548226169461,0.6785714285714285,0.664285714285714,0.6499999999999997,0.6357142857142853,0.6107142857142857,0.2579381013565064,0.2625830998136391,0.26390366256260706,0.2560411153393383,0.15638174902418595,0.0,0.0,0.0,0.0271203062191938,2,6,2,2020,0,0,17,0,0,1,0,0,1,0,0.7108066420853772,0,-0.036544850498338916,-0.1495016611295681,0.6034881427359082,0.0,0.0,0.7752140461308993
2020-06-18,14.5,14.5,14.5,14.5,580970.0,0.0,0.0,0.0,0.0,0.0,0.1453831503229115,0.6034881427359085,DANGSUG,14.680000000000001,14.619823241045118,14.765,14.542153066104916,14.102500000000001,14.143838898678197,12.768000000000002,13.182699702749062,0.028186491756780646,0.1356516290726815,0.5786209739373387,0.6345854694931584,-0.05596449555581973,14.102500000000001,15.746460237705852,12.45853976229415,0.23314451164060998,0.6208970846383459,55.319148936170215,0.6249999999999999,0.04310344827586206,2311450.5,0.25134433984201693,0.14538315032291022,0.4161368072343745,0.6034881427359082,0.5535378521201679,0.26298591722429515,0.23115122712489106,0.17169715122026236,1,1,-0.0204785313435406,0.0,0.0,-0.0100841190666259,0.0,0.0004193702459883,0.0,0.0,0.0001016894573498,0.0,0.6034881427359082,0.5963201809967804,0.5963201809967804,0.5963201809967804,0.5433823864449203,55.319148936170215,67.85714285714288,67.85714285714288,67.54385964912282,66.66666666666669,0.6221649934794282,0.6686933239716293,0.6878084901784529,0.71035929287393,0.5483585802229065,0.6285714285714284,0.6785714285714285,0.664285714285714,0.6249999999999997,0.5714285714285713,0.24696536858556964,0.2579381013565064,0.2625830998136391,0.2618032996597273,0.1683308174315872,0.0204785313435406,0.0,0.0,0.0100841190666259,3,6,2,2020,0,0,18,0,0,0,1,0,1,0,0.03440726373205363,0,-0.036544850498338916,-0.1495016611295681,0.6071171652834775,0.0001929074366115,0.013889112160667,0.7752140461308993
2020-08-06,11.5,11.5,12.35,11.6,211000.0,0.0,0.0,0.0,0.0,0.0,0.2725010928612918,0.2619329072702803,DANGSUG,11.59,11.584181967696406,11.74,11.688493253592487,11.785,11.854122045886077,12.738,12.200753052274782,-0.024183283835383974,-0.09718951169728368,-0.23803751665294648,-0.24455156651320148,0.006514049860255,11.785,12.279283106603714,11.290716893396286,0.08388342920724881,0.21170368135958173,20.833333333333343,0.5392857142857145,0.046894409937888216,447024.5,0.47200992339346054,0.2725010928612916,0.2503321020362363,0.26193290727028007,0.46405556270921905,0.6290914172720563,0.6862379098293218,0.11344555988080611,0,1,0.0,0.0,-0.0383842430083152,0.0041928782600359,0.0,0.0,0.0,0.0014733501113213,1.758022810348216e-05,0.0,0.26193290727028007,0.26193290727028007,0.26193290727028007,0.24143122387186647,0.42101511991630813,47.22222222222223,47.22222222222223,47.22222222222223,61.29032258064516,63.6363636363637,-0.23469423367752995,-0.22701325455359722,-0.21390752113281764,-0.21174196585723237,-0.28693804465432926,0.5357142857142859,0.5285714285714288,0.5178571428571431,0.43214285714285733,0.5142857142857143,0.08102145233923978,0.07790981444004984,0.07451802934408985,0.07074843532644318,0.07101898307082015,0.0,0.0,0.0383842430083152,0.0041928782600359,3,8,3,2020,0,0,6,0,0,0,1,0,-1,0,0.03440726373205363,0,-0.2358803986710964,-0.2358803986710964,0.28869510917666297,0.0011690494233498,0.0341913647482793,0.24273461009265604
2020-08-14,11.9,11.9,12.3,11.9,324130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2833878066143943,DANGSUG,11.9,11.872273862733296,11.739999999999998,11.836551235425956,11.85,11.874834249880939,12.527999999999999,12.13657315794051,0.004219409282700482,-0.05012771392081724,-0.10260258585558546,-0.16471900472404016,0.062116418868454704,11.85,12.251313632436123,11.448686367563877,0.06773225863900811,0.5622954167996762,59.090909090909136,0.4892857142857144,0.041116446578631456,432543.0,0.749359023264739,0.0,0.27191535876464545,0.2833878066143941,0.46957029010693785,0.2658762947069122,0.2780991328633296,0.09857415956568141,0,-1,0.0,0.0,0.0,0.0341913647482793,0.0,0.0,0.0,0.0,0.0011690494233498,0.0,0.2833878066143941,0.2833878066143941,0.284504676281994,0.28869510917666297,0.24143122387186647,46.428571428571445,46.428571428571445,46.428571428571445,40.62500000000003,65.51724137931032,-0.11754239942022693,-0.13490132656025722,-0.15509542881447302,-0.20603538774020613,-0.1940684574410909,0.48214285714285726,0.5107142857142859,0.5500000000000002,0.5535714285714287,0.4892857142857145,0.07257384426668215,0.07528019662534345,0.07755744170228976,0.08285125938272642,0.07080666874499325,0.0,0.0,0.0,0.0341913647482793,4,8,3,2020,0,0,14,0,0,0,0,1,-1,0,0.03440726373205363,0,-0.20930232558139536,-0.2358803986710964,0.24977325721627913,0.0010930206134334,0.0330608622608882,0.2809909312209327
2020-08-28,12.5,12.5,12.5,12.1,94410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2323104624623203,DANGSUG,12.5,12.493558035452573,12.510000000000002,12.418405516309512,12.125,12.276695116282479,12.085999999999999,12.259824974751254,0.030927835051546393,0.03425450934966089,0.13773317216140946,0.08335117309091929,0.05438199907049017,12.125,12.973217946173408,11.276782053826592,0.1399122385440673,0.7210516776329415,87.50000000000003,0.32500000000000007,0.026000000000000006,592476.5,0.15934809228720465,0.0,0.20461333529557957,0.23231046246232023,0.4408043519012379,0.2711313293414909,0.24626334040099473,0.018880700418243638,0,-1,0.0,0.0,0.0,-0.0079681696491768,0.0,0.0,0.0,0.0,6.349172755806304e-05,0.0,0.2322772299082608,0.2322772299082608,0.23748612246483544,0.2571010948262375,0.2833878066143941,87.50000000000003,91.66666666666669,91.66666666666669,91.66666666666669,59.090909090909136,0.13676775745720882,0.13354618803537832,0.12749180396554394,0.10396458635863226,-0.10260258585558546,0.32500000000000007,0.32142857142857145,0.3821428571428571,0.47857142857142854,0.4892857142857144,0.1376392215551642,0.13465831634262007,0.13119658470167506,0.12306831365717373,0.06773225863900811,0.0,0.0,0.0,0.0079681696491768,4,8,3,2020,0,0,28,0,0,0,0,1,1,0,0.03440726373205363,0,-0.16943521594684388,-0.2358803986710964,0.23231046246232023,0.0,0.0,0.0
2020-08-31,12.5,12.5,12.5,12.1,338720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2323104624623203,DANGSUG,12.5,12.495705356968383,12.530000000000001,12.43324087698051,12.175,12.2979622480651,12.046,12.26924360319238,0.02669404517453793,0.037688859372405834,0.13691994240360295,0.09406492695345602,0.04285501545014693,12.175,12.985133192428128,11.364866807571874,0.1330814279142714,0.7005843008517593,87.50000000000003,0.32500000000000007,0.026000000000000006,552412.5,0.6131649808793248,0.0,0.1315625503650148,0.23231046246232023,0.4097028855943162,0.30453255607983637,0.31927772469293925,0.019437247694681442,0,-1,0.0,0.0,0.0,0.0,0.0330608622608882,0.0,0.0,0.0,0.0,0.0010930206134334,0.23231046246232023,0.2322772299082608,0.2322772299082608,0.2571010948262375,0.24977325721627913,87.50000000000003,87.50000000000003,91.66666666666669,91.66666666666669,65.38461538461542,0.13773317216140946,0.13676775745720882,0.13354618803537832,0.11790978205872982,-0.057819511571544524,0.32500000000000007,0.32500000000000007,0.32142857142857145,0.4071428571428571,0.5035714285714287,0.1399122385440673,0.1376392215551642,0.13465831634262007,0.12677782278153812,0.07113469266413917,0.0,0.0,0.0,0.0,0,8,3,2020,0,1,31,1,0,0,0,0,1,0,0.03440726373205363,0,-0.16943521594684388,-0.2358803986710964,0.1801313457054917,0.0,0.0,0.2602884680503819
2020-09-01,12.5,12.5,13.0,12.05,1100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1801313457054917,DANGSUG,12.5,12.49713690464559,12.52,12.44537889934769,12.225,12.317203938725566,12.01,12.278292873655426,0.0224948875255624,0.04079933388842633,0.134722455357986,0.10219643263436202,0.03252602272362397,12.225,12.981376403094382,11.468623596905617,0.12374256083343678,0.6817877969718241,87.50000000000003,0.39285714285714285,0.03142857142857143,595321.0,1.8477426464042088,0.0,0.03999989418064968,0.1801313457054917,0.3635398364939422,0.4091100992845945,0.3983659418208549,0.026094557345544774,0,-1,0.0,0.0,0.0,0.0,0.0240975515790605,0.0,0.0,0.0,0.0,0.0005806919921054,0.23231046246232023,0.23231046246232023,0.2322772299082608,0.23748612246483544,0.26290478308063475,87.50000000000003,87.50000000000003,87.50000000000003,91.66666666666669,71.87500000000001,0.13691994240360295,0.13773317216140946,0.13676775745720882,0.12749180396554394,0.0018574783840037412,0.32500000000000007,0.32500000000000007,0.32500000000000007,0.3821428571428571,0.48928571428571427,0.1330814279142714,0.1399122385440673,0.1376392215551642,0.13119658470167506,0.09006027688575513,0.0,0.0,0.0,0.0,1,9,3,2020,1,0,1,0,1,0,0,0,1,0,0.03440726373205363,0,-0.16943521594684388,-0.2358803986710964,0.1801313457054917,0.0,0.0,0.2602884680503819
2020-09-02,12.5,12.5,12.6,12.2,385220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1801313457054917,DANGSUG,12.5,12.498091269763727,12.510000000000002,12.4553100085572,12.275,12.334613087418369,11.995999999999999,12.286987270766978,0.018329938900203638,0.04201400466822286,0.13146547883668624,0.10805024187482688,0.023415236961859362,12.275,12.958258446902235,11.591741553097766,0.11132520519792011,0.6646521905584244,87.50000000000003,0.39285714285714285,0.03142857142857143,600098.0,0.6419284850141144,0.0,0.03999989418064968,0.1801313457054917,0.3634102178626355,0.4316132796083764,0.47079139787435775,0.03085742996445848,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1801313457054917,0.23231046246232023,0.23231046246232023,0.2322772299082608,0.2547009035393815,87.50000000000003,87.50000000000003,87.50000000000003,91.66666666666669,70.9677419354839,0.134722455357986,0.13691994240360295,0.13773317216140946,0.13354618803537832,0.04859178700007227,0.39285714285714285,0.32500000000000007,0.32500000000000007,0.32142857142857145,0.5321428571428573,0.12374256083343678,0.1330814279142714,0.1399122385440673,0.13465831634262007,0.10448574774484165,0.0,0.0,0.0,0.0,2,9,3,2020,0,0,2,0,0,1,0,0,1,0,0.03440726373205363,0,-0.16943521594684388,-0.2358803986710964,0.1801313457054917,0.0,0.0,0.2602884680503819
2020-09-03,12.5,12.5,12.45,12.05,324840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1801313457054917,DANGSUG,12.5,12.498727513175819,12.5,12.4634354615468,12.325,12.350364221949953,12.008,12.295340711129057,0.014198782961460505,0.04097268487674891,0.1274155345098933,0.11192330040184018,0.015492234108053116,12.325,12.908546327029454,11.741453672970545,0.09469311594798448,0.6499452501833395,87.50000000000003,0.39642857142857135,0.03171428571428571,605790.0,0.5362254246521072,0.0,0.03999989418064968,0.1801313457054917,0.3634102178626355,0.4259547371293839,0.46212740311006745,0.03451915092812982,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1801313457054917,0.1801313457054917,0.23231046246232023,0.2322772299082608,0.2547009035393815,87.50000000000003,87.50000000000003,87.50000000000003,87.50000000000003,70.9677419354839,0.13146547883668624,0.134722455357986,0.13691994240360295,0.13676775745720882,0.08465323349983933,0.39285714285714285,0.39285714285714285,0.32500000000000007,0.32500000000000007,0.5071428571428571,0.11132520519792011,0.12374256083343678,0.1330814279142714,0.1376392215551642,0.11611614738756144,0.0,0.0,0.0,0.0,3,9,3,2020,0,0,3,0,0,0,1,0,1,0,0.03440726373205363,0,-0.16943521594684388,-0.2358803986710964,0.1801313457054917,0.0,0.0,0.2602884680503819
2020-09-04,12.5,12.5,12.5,12.1,440920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1801313457054917,DANGSUG,12.5,12.499151675450547,12.5,12.470083559447382,12.355,12.364615248430908,12.02,12.303366565594585,0.011736139214892721,0.03993344425956742,0.12279047232212292,0.11409673478589673,0.008693737536226195,12.355,12.90741098354118,11.802589016458821,0.0894230649196567,0.6312428647512497,75.0,0.39642857142857135,0.03171428571428571,606691.0,0.7267620584449085,0.0,0.0,0.1801313457054917,0.33675596920279766,0.4259547371293839,0.46212740311006745,0.03740452263326671,0,-1,0.0,0.0,0.0,0.0,-0.0079681696491768,0.0,0.0,0.0,0.0,6.349172755806304e-05,0.1801313457054917,0.1801313457054917,0.1801313457054917,0.23231046246232023,0.2571010948262375,87.50000000000003,87.50000000000003,87.50000000000003,87.50000000000003,91.66666666666669,0.1274155345098933,0.13146547883668624,0.134722455357986,0.13773317216140946,0.10396458635863226,0.39642857142857135,0.39285714285714285,0.39285714285714285,0.32500000000000007,0.47857142857142854,0.09469311594798448,0.11132520519792011,0.12374256083343678,0.1399122385440673,0.12306831365717373,0.0,0.0,0.0,0.0,4,9,3,2020,0,0,4,0,0,0,0,1,1,0,0.03440726373205363,0,-0.16943521594684388,-0.20930232558139536,0.19680485750100507,0.0013442477500002,0.0366639843715913,0.2602884680503819
2020-09-14,12.05,12.05,12.45,11.7,404400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1968048575010052,DANGSUG,12.05,12.0894316971589,12.23,12.176018594288466,12.379999999999999,12.222578068891162,12.042,12.249298820364054,-0.026655896607431204,0.0006643414715164338,-0.027601681114408194,0.03387098553256492,-0.061472666646973116,12.379999999999999,12.828858200560727,11.93114179943927,0.07251344112451187,0.13240061160991218,0.0,0.3785714285714285,0.03141671606401896,736619.0,0.5489947992109897,0.0,0.18405174082308307,0.19680485750100507,0.33443844876276035,0.31363159490340853,0.2613921771967117,0.03030945482493533,0,-1,0.0,0.0,0.0,-0.0366639843715913,0.0,0.0,0.0,0.0,0.0013442477500002,0.0,0.19680485750100507,0.19680485750100507,0.19680485750100507,0.19680485750100507,0.23231046246232023,0.0,0.0,0.0,0.0,87.50000000000003,-0.014901245813573993,0.0015258733640504119,0.02247065641092405,0.08187009058159589,0.13691994240360295,0.36071428571428565,0.36071428571428565,0.3499999999999999,0.4071428571428571,0.32500000000000007,0.06832579756798293,0.07318141740254357,0.07766543639758397,0.0857463879637866,0.1330814279142714,0.0,0.0,0.0,0.0366639843715913,0,9,3,2020,0,0,14,1,0,0,0,0,1,0,0.03440726373205363,0,-0.19933554817275748,-0.19933554817275748,0.1624052175314273,0.0001569071850576,0.0125262598191803,0.735591638813331
2020-09-15,11.9,12.05,11.9,11.0,3800000.0,-1.24,-0.012448132780083,-0.0125262598191803,0.0001569071850576,0.0125262598191803,0.0889276229689272,0.1624052175314275,DANGSUG,12.020000000000001,12.026287798105935,12.17,12.125833395326927,12.345,12.191856348044384,12.046000000000001,12.2356008274086,-0.036046982584042146,-0.012120205877469764,-0.049203427505494446,0.01725610292495305,-0.0664595304304475,12.345,12.8293878393885,11.8606121606115,0.07847514611397326,0.04065733714354141,0.0,0.45357142857142857,0.03811524609843937,837119.0,4.539378511298872,0.08892762296892676,0.1877690971264643,0.1624052175314273,0.33487976316510637,0.45911953246204595,0.4362067201692526,0.031866782549869424,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19680485750100507,0.19680485750100507,0.19680485750100507,0.19680485750100507,0.1801313457054917,0.0,0.0,0.0,0.0,87.50000000000003,-0.027601681114408194,-0.014901245813573993,0.0015258733640504119,0.04887696995204749,0.134722455357986,0.3785714285714285,0.36071428571428565,0.36071428571428565,0.36071428571428565,0.39285714285714285,0.07251344112451187,0.06832579756798293,0.07318141740254357,0.08183871098709601,0.12374256083343678,0.0,0.0,0.0,0.0,1,9,3,2020,0,0,15,0,1,0,0,0,-1,0,0.44814564236135274,0,-0.20930232558139536,-0.20930232558139536,0.13324525276850172,0.0,0.0,0.7295659013903305
2020-09-16,11.9,11.9,11.95,11.85,241760.0,0.0,0.0,0.0,0.0,0.0,0.0889276229689272,0.1332452527685018,DANGSUG,11.99,11.984191865403957,12.11,12.084772777994758,12.31,12.16406050537349,12.05,12.222440010647478,-0.03330625507717304,-0.012448132780083016,-0.06556714986312073,0.0006914523673382938,-0.06625860223045903,12.31,12.817418647874335,11.802581352125666,0.08244007276593582,0.09599435129398429,0.0,0.42857142857142844,0.03601440576230491,838528.5,0.28831458918808367,0.08892762296892676,0.1877690971264643,0.13324525276850172,0.33315032397662386,0.4380330488836399,0.3802322527317728,0.03458474231874655,0,-1,-0.0125262598191803,0.0,0.0,0.0,0.0,0.0001569071850576,0.0,0.0,0.0,0.0,0.1624052175314273,0.19680485750100507,0.19680485750100507,0.19680485750100507,0.1801313457054917,0.0,0.0,0.0,0.0,87.50000000000003,-0.049203427505494446,-0.027601681114408194,-0.014901245813573993,0.02247065641092405,0.13146547883668624,0.45357142857142857,0.3785714285714285,0.36071428571428565,0.3499999999999999,0.39285714285714285,0.07847514611397326,0.07251344112451187,0.06832579756798293,0.07766543639758397,0.11132520519792011,0.0125262598191803,0.0,0.0,0.0,2,9,3,2020,0,0,16,0,0,1,0,0,-1,0,0.03440726373205363,0,-0.20930232558139536,-0.20930232558139536,0.24020863007552828,0.0036753447703857,0.0606246218164349,0.7289660193375868
2020-10-30,13.8,13.8,13.8,13.8,46160000.0,0.0,0.0,0.0,0.0,0.0,0.0816365209976427,0.2682765860606413,DANGSUG,13.780000000000001,13.775316675972299,13.75,13.709683696293348,13.602499999999997,13.485437398512477,12.794,12.996275492451339,0.0145193898180484,0.07863060809754574,0.3175986164482456,0.3433057088171803,-0.025707092368934703,13.602499999999997,14.078751813092316,13.126248186907679,0.07002415924900841,0.7073482919861549,63.636363636363605,0.27857142857142886,0.02018633540372673,5359294.0,8.613074781864924,0.08163652099764131,0.17115574652631646,0.26827658606064103,0.29615034197493545,0.1870933939021268,0.15918454632921075,0.07058258309311012,0,-1,0.0,0.0072727593290798,-0.0072727593290799,0.0219789067187753,0.0036697288889624,0.0,5.28930282587184e-05,5.289302825871902e-05,0.0004830723405526,1.3466910118485222e-05,0.2705165464757077,0.2705165464757077,0.28052374908047134,0.28822882394332044,0.4210750380611282,63.636363636363605,66.66666666666661,46.66666666666663,69.56521739130433,72.54901960784315,0.32981502009217856,0.340610284087278,0.3494346350906632,0.3711784828798237,0.38786803368553535,0.285714285714286,0.2892857142857145,0.3285714285714288,0.3357142857142859,0.2928571428571428,0.10475493709843563,0.12371276470137668,0.1443230374192543,0.16671974010630017,0.23170075202045393,0.0,0.0072727593290798,0.0072727593290799,0.0219789067187753,4,10,4,2020,0,0,30,0,0,0,0,1,1,0,0.03440726373205363,0,-0.08305647840531562,-0.17607973421926912,0.403381442859905,0.0087108509853784,0.0933319397922191,0.6230265607471214
2020-11-27,20.0,20.0,20.0,20.0,2290000.0,0.0,0.0,0.0,0.0,0.0,0.7410565433459912,0.858568566556268,DANGSUG,19.869999999999997,20.111430783201683,20.43,19.996048979519376,19.145000000000003,18.989529867307535,15.527999999999999,16.569564033262747,0.04465917994254357,0.2879958784131892,1.4735972420226062,1.6813692048841729,-0.20777196286156663,19.145000000000003,23.787243105722837,14.50275689427717,0.48495618759183423,0.5920891022430488,56.934306569343065,1.5499999999999996,0.07749999999999999,14139500.0,0.16195763640864247,0.7410565433459902,0.8827226278472455,0.8585685665562676,0.5669438196986478,0.47249492819507133,0.31366619687641567,0.19814036487060732,1,1,-0.0319830458530506,0.0573008538373406,0.0155041865359652,-0.0335762955336042,0.0390405492036,0.0010229152220383,0.0032833878504882,0.000240379800142,0.0011273676217599,0.0015241644821187,0.8585685665562676,0.8405435197468071,0.833727951479718,0.7817297912621652,0.569929810841374,61.43790849673203,66.34615384615384,63.793103448275865,70.18867924528303,98.83720930232556,1.5747519156696654,1.680956580351257,1.7258802566488356,2.069070583865816,1.9447629964253323,1.6678571428571425,1.6678571428571425,1.5357142857142851,1.4285714285714282,1.0,0.5518205736186662,0.6074077111786049,0.649895160387817,0.7291617462131287,0.7031552013877503,0.0319830458530506,0.0573008538373406,0.0155041865359652,0.0335762955336042,4,11,4,2020,0,0,27,0,0,0,0,1,1,1,0.03440726373205363,0,-0.10112359550561797,-0.1370786516853933,0.8640664294802388,0.0002284220478533,0.0151136378100481,0.18540850995530847
2020-11-30,19.7,20.0,19.7,19.35,2130000.0,-1.5,-0.015,-0.0151136378100481,0.0002284220478533,0.0151136378100481,0.54083641054682,0.8640664294802394,DANGSUG,19.97,19.974287188801124,20.4,19.942221892334032,19.3725,19.057193689468722,15.698,16.69232622803676,0.016905407149309618,0.25493693464135553,1.353620249939894,1.6158194138953172,-0.2621991639554233,19.3725,23.61953921635564,15.125460783644359,0.4384606237042861,0.5385562721835455,51.18110236220473,1.5035714285714283,0.07632342277012327,12699000.0,0.1677297424994094,0.5408364105468193,0.7144941922772016,0.8640664294802388,0.5685556779825016,0.3961248686609119,0.28325103315188294,0.1893539806030077,1,1,0.0,-0.0319830458530506,0.0573008538373406,-0.0655146071106266,-0.1043600153242427,0.0,0.0010229152220383,0.0032833878504882,0.0042921637448597,0.0108910127984761,0.8585685665562676,0.8585685665562676,0.8405435197468071,0.8356804975198924,0.7199994569426453,56.934306569343065,61.43790849673203,66.34615384615384,63.28671328671329,79.4392523364486,1.4735972420226062,1.5747519156696654,1.680956580351257,1.8752063997537647,1.9598308725789018,1.5499999999999996,1.6678571428571425,1.6678571428571425,1.514285714285714,1.1357142857142857,0.48495618759183423,0.5518205736186662,0.6074077111786049,0.6928406120565086,0.7165086823905183,0.0,0.0319830458530506,0.0573008538373406,0.0655146071106266,0,11,4,2020,0,1,30,1,0,0,0,0,1,0,0.5336059146449936,0,-0.11460674157303374,-0.1370786516853933,0.8190064946875822,6.425492929014186e-06,0.0025348556031881,0.20015406699464128
