Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_dist_sma20,price_dist_sma50,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,bb_position,rsi,atr_14,atr_ratio,volume_sma_20,volume_ratio,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,parkinson_vol,garman_klass_vol,vol_of_vol,high_vol_regime,vol_trend,log_return_lag_1,log_return_lag_2,log_return_lag_3,log_return_lag_5,log_return_lag_10,squared_return_lag_1,squared_return_lag_2,squared_return_lag_3,squared_return_lag_5,squared_return_lag_10,hist_vol_21d_lag_1,hist_vol_21d_lag_2,hist_vol_21d_lag_3,hist_vol_21d_lag_5,hist_vol_21d_lag_10,rsi_lag_1,rsi_lag_2,rsi_lag_3,rsi_lag_5,rsi_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,atr_14_lag_1,atr_14_lag_2,atr_14_lag_3,atr_14_lag_5,atr_14_lag_10,bb_width_lag_1,bb_width_lag_2,bb_width_lag_3,bb_width_lag_5,bb_width_lag_10,abs_return_lag_1,abs_return_lag_2,abs_return_lag_3,abs_return_lag_5,day_of_week,month,quarter,year,is_month_start,is_month_end,day_of_month,dow_0,dow_1,dow_2,dow_3,dow_4,trend,high_prev_vol,return_zscore,is_jump,drawdown,max_drawdown_21d,target_vol_1d,target_squared_ret,target_abs_ret,target_vol_5d
2025-07-08,22.1,22.05,22.45,22.0,124250000.0,0.23,0.002267573696145,0.002265006630852,5.130255037803807e-06,0.002265006630852,0.2418718288587659,0.516405614123582,ACCESS,22.450000000000003,22.305129869189187,22.509999999999998,22.343112843475065,22.110000000000003,22.25890840964563,22.168000000000003,22.310814766105317,-0.00045228403437365725,-0.0030674846625767496,0.0992386025009182,0.1032813061841778,-0.004042703683259596,22.110000000000003,23.70888118777812,20.511118812221888,0.1446296868184636,0.4968728132908055,60.95238095238096,0.7464285714285711,0.03377504848093082,66849500.0,1.8586526451207563,0.2418718288587663,0.31353686209711407,0.5164056141235815,0.4604975213938543,0.2762313801688609,0.27902930855085367,0.04255831666799455,1,1,-0.0202027073175194,0.0,-0.0263173083173734,0.0355593020364867,0.017699577099401,0.0004081493829573,0.0,0.0006926007170716,0.001264463961322,0.0003132750294976,0.5168775548026406,0.5122072658020862,0.5122072658020862,0.5024741310940987,0.4782395392530402,66.3934426229508,66.3934426229508,50.94339622641508,55.40540540540538,55.06329113924051,0.1304004105250911,0.17336838497739393,0.17987124131502696,0.12901952015808504,-0.036203248839505875,0.8392857142857141,0.8678571428571425,0.9892857142857141,0.9392857142857142,0.9642857142857143,0.15082005623352687,0.15091590262361257,0.1509247777818573,0.14461660662526862,0.12984183707960437,0.0202027073175194,0.0,0.0263173083173734,0.0355593020364867,1,7,3,2025,0,0,8,0,1,0,0,0,-1,0,0.04911682958703118,0,-0.2633333333333333,-0.33166666666666667,0.48028589878388894,4.575710855786787e-05,0.006764400088542,0.5313269659261393
2025-07-09,22.25,22.1,22.45,22.2,83040000.0,0.68,0.006787330316742,0.006764400088542,4.575710855786787e-05,0.006764400088542,0.2341864293079047,0.4802858987838894,ACCESS,22.28,22.286753246126125,22.425,22.326183235570507,22.1175,22.25805998967938,22.135,22.30842987331687,0.0059907313213518835,0.005195391913259473,0.08565896826544872,0.09975683860043198,-0.014097870334983262,22.1175,23.71759045796898,20.517409542031018,0.14468999280831754,0.5414039091790425,54.94505494505493,0.678571428571428,0.030497592295345082,66586500.0,1.2470996373138699,0.23418642930790493,0.3059232973310363,0.48028589878388894,0.4606427936815926,0.2569986671415855,0.24393278067883334,0.03518448235255039,1,-1,0.002265006630852,-0.0202027073175194,0.0,0.0086957069675539,0.0130720815673527,5.130255037803807e-06,0.0004081493829573,0.0,7.561531966556567e-05,0.0001708793165035,0.5164056141235815,0.5168775548026406,0.5122072658020862,0.5024980035618312,0.4749484087965989,60.95238095238096,66.3934426229508,66.3934426229508,55.70469798657719,56.70731707317074,0.0992386025009182,0.1304004105250911,0.17336838497739393,0.1855549417122937,0.06127960457505566,0.7464285714285711,0.8392857142857141,0.8678571428571425,0.9357142857142856,0.9535714285714286,0.1446296868184636,0.15082005623352687,0.15091590262361257,0.15033792105942154,0.13768191351312184,0.002265006630852,0.0202027073175194,0.0,0.0086957069675539,2,7,3,2025,0,0,9,0,0,1,0,0,1,0,0.2187303938758242,0,-0.25833333333333336,-0.33166666666666667,0.46747031426051805,0.0014055457568548,0.0374906089154986,0.47780854437922904
2025-07-10,23.1,22.25,23.3,22.35,174220000.0,3.82,0.0382022471910112,0.0374906089154986,0.0014055457568548,0.0374906089154986,0.3297604110253298,0.4674703142605186,ACCESS,22.4,22.55783549741742,22.470000000000002,22.466877192739503,22.16,22.338244752567057,22.121,22.33947183906915,0.04241877256317695,0.04425658876181017,0.1418497509212422,0.10817542106459403,0.03367432985664816,22.16,23.818978760055412,20.50102123994459,0.14972732491474836,0.7833068218331511,61.320754716981156,0.7035714285714282,0.030457637600494726,73545000.0,2.368889795363383,0.3297604110253296,0.3534964325236317,0.46747031426051805,0.46670298084827166,0.25134353015175986,0.21836737630205774,0.031681508915491506,1,-1,0.006764400088542,0.002265006630852,-0.0202027073175194,-0.0263173083173734,-0.019672765598705,4.575710855786787e-05,5.130255037803807e-06,0.0004081493829573,0.0006926007170716,0.0003870177063015,0.48028589878388894,0.5164056141235815,0.5168775548026406,0.5122072658020862,0.4815814024269545,54.94505494505493,60.95238095238096,66.3934426229508,50.94339622641508,54.70588235294116,0.08565896826544872,0.0992386025009182,0.1304004105250911,0.17987124131502696,0.10105928055996927,0.678571428571428,0.7464285714285711,0.8392857142857141,0.9892857142857141,1.0,0.14468999280831754,0.1446296868184636,0.15082005623352687,0.1509247777818573,0.14024771473217,0.006764400088542,0.002265006630852,0.0202027073175194,0.0263173083173734,3,7,3,2025,0,0,10,0,0,0,1,0,1,0,1.3770158039491902,0,-0.22999999999999995,-0.33166666666666667,0.5249760385239433,0.0050425671831182,0.0710110356431887,0.6642065971731924
2025-07-11,24.8,23.45,24.9,23.2,172920000.0,7.36,0.0735930735930736,0.0710110356431887,0.0050425671831182,0.0710110356431887,0.561954684891065,0.5249760385239437,ACCESS,22.860000000000003,23.305223664944947,22.740000000000002,22.891081339514137,22.2825,22.572697633274956,22.143,22.43596313949781,0.11298103893189732,0.11999277424016619,0.3198698826211235,0.15051431337589993,0.16935556924522355,22.2825,24.319338365289457,20.24566163471054,0.18281955483356524,1.1179920908064385,68.46153846153847,0.7964285714285708,0.032114055299539146,81050000.0,2.1334978408389884,0.5619546848910651,0.46164239431865944,0.5249760385239433,0.4444921895835075,0.3811752212271747,0.28306016833940756,0.026497151014069076,1,1,0.0374906089154986,0.006764400088542,0.002265006630852,0.0,-0.0245822434053357,0.0014055457568548,4.575710855786787e-05,5.130255037803807e-06,0.0,0.0006042866908391,0.46747031426051805,0.48028589878388894,0.5164056141235815,0.5122072658020862,0.48744562612308084,61.320754716981156,54.94505494505493,60.95238095238096,66.3934426229508,50.56179775280901,0.1418497509212422,0.08565896826544872,0.0992386025009182,0.17336838497739393,0.08719937678108636,0.7035714285714282,0.678571428571428,0.7464285714285711,0.8678571428571425,0.9964285714285713,0.14972732491474836,0.14468999280831754,0.1446296868184636,0.15091590262361257,0.1402747493439999,0.0374906089154986,0.006764400088542,0.002265006630852,0.0,4,7,3,2025,0,0,11,0,0,0,0,1,1,1,2.640634802204968,0,-0.1733333333333333,-0.33166666666666667,0.5249859955857162,1.6193785634779436e-05,0.0040241502997253,0.603396480267125
2025-07-14,24.9,24.6,26.2,24.5,138030000.0,0.4,0.004032258064516,0.0040241502997253,1.6193785634779436e-05,0.0040241502997253,0.4735861305338186,0.5249859955857168,ACCESS,23.43,23.836815776629965,23.02,23.256339277784292,22.502499999999998,22.79434547772496,22.16,22.532592035988095,0.1065437173647373,0.12364620938628151,0.463676311928765,0.21314671308647298,0.25052959884229203,22.502499999999998,24.674686625693436,20.33031337430656,0.19306180430560502,1.0518632634142646,66.93548387096772,0.8785714285714279,0.03528399311531839,83316500.0,1.6566946523197685,0.47358613053381926,0.4592648859392751,0.5249859955857162,0.4428766324526506,0.4625415563256982,0.386372648585368,0.01831219766597708,1,1,0.0710110356431887,0.0374906089154986,0.006764400088542,-0.0202027073175194,0.0,0.0050425671831182,0.0014055457568548,4.575710855786787e-05,0.0004081493829573,0.0,0.5249760385239433,0.46747031426051805,0.48028589878388894,0.5168775548026406,0.48739460037160287,68.46153846153847,61.320754716981156,54.94505494505493,66.3934426229508,42.85714285714287,0.3198698826211235,0.1418497509212422,0.08565896826544872,0.1304004105250911,0.07534675271750046,0.7964285714285708,0.7035714285714282,0.678571428571428,0.8392857142857141,0.9678571428571426,0.18281955483356524,0.14972732491474836,0.14468999280831754,0.15082005623352687,0.1402747493439999,0.0710110356431887,0.0374906089154986,0.006764400088542,0.0202027073175194,0,7,3,2025,0,0,14,1,0,0,0,0,1,1,0.11543124075809844,0,-0.17000000000000004,-0.33166666666666667,0.46216549376296906,0.0054072615165061,0.0735340840461491,0.6169330545463239
2025-07-16,26.8,24.9,26.95,25.15,124640000.0,7.63,0.0763052208835342,0.0735340840461491,0.0054072615165061,0.0735340840461491,0.5313269659261388,0.4621654937629695,ACCESS,24.369999999999997,24.824543851086645,23.41,23.900641227278058,22.84,23.175836384608296,22.246,22.69994136791013,0.17338003502626975,0.20471095927357738,0.722628057831578,0.31504298203549397,0.40758507579608405,22.84,25.459280736947996,20.220719263052004,0.22935908379579648,1.255932715447337,73.7179487179487,0.985714285714285,0.03678038379530914,86337500.0,1.443636890111481,0.5313269659261393,0.545450845058706,0.46216549376296906,0.4649220095897614,0.541619851352246,0.39616033480782065,0.019954623727349945,1,-1,0.0040241502997253,0.0710110356431887,0.0374906089154986,0.002265006630852,0.0355593020364867,1.6193785634779436e-05,0.0050425671831182,0.0014055457568548,5.130255037803807e-06,0.001264463961322,0.5249859955857162,0.5249760385239433,0.46747031426051805,0.5164056141235815,0.5024741310940987,66.93548387096772,68.46153846153847,61.320754716981156,60.95238095238096,55.40540540540538,0.463676311928765,0.3198698826211235,0.1418497509212422,0.0992386025009182,0.12901952015808504,0.8785714285714279,0.7964285714285708,0.7035714285714282,0.7464285714285711,0.9392857142857142,0.19306180430560502,0.18281955483356524,0.14972732491474836,0.1446296868184636,0.14461660662526862,0.0040241502997253,0.0710110356431887,0.0374906089154986,0.002265006630852,2,7,3,2025,0,0,16,0,0,1,0,0,1,0,2.7357461181019707,0,-0.10666666666666665,-0.33166666666666667,0.4455371202215171,0.000574286736946,0.0239642804387286,0.44379174496658613
2025-07-17,27.45,27.0,28.5,26.9,168100000.0,2.43,0.0242537313432835,0.0239642804387286,0.000574286736946,0.0239642804387286,0.4778085443792286,0.4455371202215175,ACCESS,25.41,25.699695900724432,23.845,24.545979185954774,23.165,23.582899586074173,22.357,22.886218177011695,0.18497733649902873,0.22780337254551147,0.969127254104933,0.44585983644938176,0.5232674176555512,23.165,26.349022612984964,19.980977387015034,0.2748994269790602,1.1728909497258388,80.00000000000001,1.0178571428571421,0.03708040593286492,92310500.0,1.821027943733378,0.47780854437922904,0.5453254766927343,0.4455371202215171,0.46549906538519864,0.5930897990494571,0.500399362402002,0.02264204114992599,1,-1,0.0735340840461491,0.0040241502997253,0.0710110356431887,0.006764400088542,0.0086957069675539,0.0054072615165061,1.6193785634779436e-05,0.0050425671831182,4.575710855786787e-05,7.561531966556567e-05,0.46216549376296906,0.5249859955857162,0.5249760385239433,0.48028589878388894,0.5024980035618312,73.7179487179487,66.93548387096772,68.46153846153847,54.94505494505493,55.70469798657719,0.722628057831578,0.463676311928765,0.3198698826211235,0.08565896826544872,0.1855549417122937,0.985714285714285,0.8785714285714279,0.7964285714285708,0.678571428571428,0.9357142857142856,0.22935908379579648,0.19306180430560502,0.18281955483356524,0.14468999280831754,0.15033792105942154,0.0735340840461491,0.0040241502997253,0.0710110356431887,0.006764400088542,3,7,3,2025,0,0,17,0,0,0,1,0,1,1,0.867114012461092,0,-0.08500000000000002,-0.3016666666666667,0.45014788400774725,0.0004884253375498,0.0221003470006658,0.43666486673964094
2025-07-18,26.85,27.45,28.0,26.55,113800000.0,-2.19,-0.0218579234972676,-0.0221003470006658,0.0004884253375498,0.0221003470006658,0.6642065971731925,0.4501478840077477,ACCESS,26.160000000000004,26.083130600482956,24.28,24.964892061235723,23.4175,23.89405200644806,22.473000000000003,23.04166060144261,0.14657841357958795,0.19476705379789072,1.103345971936136,0.5773570635467327,0.5259889083894034,23.4175,26.92977546575836,19.90522453424164,0.2999701476040022,0.9886433358465044,79.50310559006212,1.0821428571428566,0.04030327214684754,96201000.0,1.1829398862797684,0.6642065971731924,0.5362264412010299,0.45014788400774725,0.4669914418479139,0.6096357411386966,0.5544257576750679,0.023058308254391452,1,-1,0.0239642804387286,0.0735340840461491,0.0040241502997253,0.0374906089154986,-0.0263173083173734,0.000574286736946,0.0054072615165061,1.6193785634779436e-05,0.0014055457568548,0.0006926007170716,0.4455371202215171,0.46216549376296906,0.5249859955857162,0.46747031426051805,0.5122072658020862,80.00000000000001,73.7179487179487,66.93548387096772,61.320754716981156,50.94339622641508,0.969127254104933,0.722628057831578,0.463676311928765,0.1418497509212422,0.17987124131502696,1.0178571428571421,0.985714285714285,0.8785714285714279,0.7035714285714282,0.9892857142857141,0.2748994269790602,0.22935908379579648,0.19306180430560502,0.14972732491474836,0.1509247777818573,0.0239642804387286,0.0735340840461491,0.0040241502997253,0.0374906089154986,4,7,3,2025,0,0,18,0,0,0,0,1,1,0,0.8693835223960461,0,-0.10499999999999995,-0.2733333333333333,0.44602971530717345,0.0001721629493248,0.0131210879626972,0.4652859358322017
2025-07-21,26.5,26.9,26.9,26.2,61730000.0,-1.3,-0.0130353817504655,-0.0131210879626972,0.0001721629493248,0.0131210879626972,0.603396480267125,0.4460297153071738,ACCESS,26.5,26.22208706698864,24.68,25.244002595556502,23.6475,24.14223752964348,22.578000000000003,23.177281754327215,0.1206258589702928,0.17370892018779327,1.1680091158558952,0.6954874740085653,0.4725216418473299,23.6475,27.33923686123908,19.955763138760922,0.3122306257523272,0.8863357692079112,76.19047619047619,1.0678571428571424,0.0402964959568733,98109500.0,0.6291949301545722,0.603396480267125,0.5521454455427437,0.44602971530717345,0.46780542414550347,0.5416558187964324,0.4916730620965189,0.02503227261056866,1,-1,-0.0221003470006658,0.0239642804387286,0.0735340840461491,0.0710110356431887,0.0,0.0004884253375498,0.000574286736946,0.0054072615165061,0.0050425671831182,0.0,0.45014788400774725,0.4455371202215171,0.46216549376296906,0.5249760385239433,0.5122072658020862,79.50310559006212,80.00000000000001,73.7179487179487,68.46153846153847,66.3934426229508,1.103345971936136,0.969127254104933,0.722628057831578,0.3198698826211235,0.17336838497739393,1.0821428571428566,1.0178571428571421,0.985714285714285,0.7964285714285708,0.8678571428571425,0.2999701476040022,0.2748994269790602,0.22935908379579648,0.18281955483356524,0.15091590262361257,0.0221003470006658,0.0239642804387286,0.0735340840461491,0.0710110356431887,0,7,3,2025,0,0,21,1,0,0,0,0,1,0,0.5308925359055855,0,-0.11666666666666667,-0.2700000000000001,0.4557721562328832,0.0013720558076974,0.037041271680349,0.46911347863664016
2025-07-22,27.5,26.5,27.6,26.3,102880000.0,3.77,0.0377358490566037,0.037041271680349,0.0013720558076974,0.037041271680349,0.6169330545463241,0.4557721562328836,ACCESS,27.02,26.648058044659095,25.225,25.654183941818953,23.9025,24.462024431582197,22.697000000000003,23.346800116902617,0.15050726911410942,0.21161386967440615,1.285132557777576,0.8134164907623673,0.47171606701520874,23.9025,27.921464909944884,19.883535090055116,0.33627987950589977,0.9475654901959988,76.74418604651163,1.0892857142857137,0.03961038961038959,101357000.0,1.015026095878923,0.6169330545463239,0.519831368894818,0.4557721562328832,0.46941841988680305,0.5038786652121363,0.4229093949965598,0.02602950251340094,1,-1,-0.0131210879626972,-0.0221003470006658,0.0239642804387286,0.0040241502997253,-0.0202027073175194,0.0001721629493248,0.0004884253375498,0.000574286736946,1.6193785634779436e-05,0.0004081493829573,0.44602971530717345,0.45014788400774725,0.4455371202215171,0.5249859955857162,0.5168775548026406,76.19047619047619,79.50310559006212,80.00000000000001,66.93548387096772,66.3934426229508,1.1680091158558952,1.103345971936136,0.969127254104933,0.463676311928765,0.1304004105250911,1.0678571428571424,1.0821428571428566,1.0178571428571421,0.8785714285714279,0.8392857142857141,0.3122306257523272,0.2999701476040022,0.2748994269790602,0.19306180430560502,0.15082005623352687,0.0131210879626972,0.0221003470006658,0.0239642804387286,0.0040241502997253,1,7,3,2025,0,0,22,0,1,0,0,0,1,0,1.3600771452748444,0,-0.08333333333333333,-0.26499999999999996,0.46226301812185316,0.0012757814247689,0.0357180826020792,0.3796130863550183
2025-07-23,28.5,27.5,28.5,27.35,98620000.0,3.64,0.0363636363636363,0.0357180826020792,0.0012757814247689,0.0357180826020792,0.4437917449665864,0.4622630181218536,ACCESS,27.360000000000003,27.26537202977273,25.865,26.171605043306414,24.1875,24.846593533336275,22.831000000000003,23.548886386828006,0.17829457364341086,0.24830274626604162,1.4420226326988086,0.9391377191496557,0.5028849135491529,24.1875,28.66009197192952,19.71490802807048,0.36982672636109737,0.9821029983358335,78.72340425531914,1.1285714285714281,0.03959899749373432,103508000.0,0.9527765969780113,0.44379174496658613,0.5111668721387603,0.46226301812185316,0.47369138494180674,0.4448268782998446,0.42773672610958435,0.02643118581240015,1,1,0.037041271680349,-0.0131210879626972,-0.0221003470006658,0.0735340840461491,0.002265006630852,0.0013720558076974,0.0001721629493248,0.0004884253375498,0.0054072615165061,5.130255037803807e-06,0.4557721562328832,0.44602971530717345,0.45014788400774725,0.46216549376296906,0.5164056141235815,76.74418604651163,76.19047619047619,79.50310559006212,73.7179487179487,60.95238095238096,1.285132557777576,1.1680091158558952,1.103345971936136,0.722628057831578,0.0992386025009182,1.0892857142857137,1.0678571428571424,1.0821428571428566,0.985714285714285,0.7464285714285711,0.33627987950589977,0.3122306257523272,0.2999701476040022,0.22935908379579648,0.1446296868184636,0.037041271680349,0.0131210879626972,0.0221003470006658,0.0735340840461491,2,7,3,2025,0,0,23,0,0,1,0,0,1,1,1.3101969074375055,0,-0.05,-0.26499999999999996,0.4633219759066227,0.0,0.0,0.2563221596546066
2025-07-24,28.5,28.5,28.95,28.35,65000000.0,0.0,0.0,0.0,0.0,0.0,0.4366648667396412,0.4633219759066231,ACCESS,27.57,27.676914686515158,26.49,26.59494958088706,24.4575,25.19453700635187,22.975000000000005,23.743047704991614,0.16528672186445878,0.24047878128400407,1.5485089007117523,1.0610119554620752,0.4874969452496771,24.4575,29.291075009081904,19.623924990918095,0.39526321243642276,0.9181687459493711,84.09090909090911,1.0999999999999994,0.03859649122807016,104328500.0,0.6230320573956302,0.43666486673964094,0.5191495951444784,0.4633219759066227,0.4714407238164633,0.3810001270735683,0.34921107888508357,0.02682872456126724,1,1,0.0357180826020792,0.037041271680349,-0.0131210879626972,0.0239642804387286,0.006764400088542,0.0012757814247689,0.0013720558076974,0.0001721629493248,0.000574286736946,4.575710855786787e-05,0.46226301812185316,0.4557721562328832,0.44602971530717345,0.4455371202215171,0.48028589878388894,78.72340425531914,76.74418604651163,76.19047619047619,80.00000000000001,54.94505494505493,1.4420226326988086,1.285132557777576,1.1680091158558952,0.969127254104933,0.08565896826544872,1.1285714285714281,1.0892857142857137,1.0678571428571424,1.0178571428571421,0.678571428571428,0.36982672636109737,0.33627987950589977,0.3122306257523272,0.2748994269790602,0.14468999280831754,0.0357180826020792,0.037041271680349,0.0131210879626972,0.0239642804387286,3,7,3,2025,0,0,24,0,0,0,1,0,1,1,0.03626708969212316,0,-0.05,-0.26499999999999996,0.4825110627015585,0.0008106362249924,0.028471674081312,0.2834317871592436
2025-07-25,27.7,28.5,28.5,27.5,42420000.0,-2.81,-0.0280701754385964,-0.028471674081312,0.0008106362249924,0.028471674081312,0.4652859358322017,0.4825110627015589,ACCESS,27.740000000000002,27.684609791010104,26.95,26.795867838907593,24.71,25.433152529556455,23.102999999999998,23.898222304795866,0.1210036422501011,0.1989784876422976,1.5504738240756097,1.1589043291847823,0.3915694948908275,24.71,29.671918135050955,19.748081864949047,0.40161215176454507,0.8012947733738954,77.08333333333334,1.135714285714285,0.04100051572975758,102640000.0,0.4132891660171473,0.4652859358322017,0.5763008128251534,0.4825110627015585,0.47397732718694013,0.34198394123246084,0.2952989363315837,0.026743047057743437,1,1,0.0,0.0357180826020792,0.037041271680349,-0.0221003470006658,0.0374906089154986,0.0,0.0012757814247689,0.0013720558076974,0.0004884253375498,0.0014055457568548,0.4633219759066227,0.46226301812185316,0.4557721562328832,0.45014788400774725,0.46747031426051805,84.09090909090911,78.72340425531914,76.74418604651163,79.50310559006212,61.320754716981156,1.5485089007117523,1.4420226326988086,1.285132557777576,1.103345971936136,0.1418497509212422,1.0999999999999994,1.1285714285714281,1.0892857142857137,1.0821428571428566,0.7035714285714282,0.39526321243642276,0.36982672636109737,0.33627987950589977,0.2999701476040022,0.14972732491474836,0.0,0.0357180826020792,0.037041271680349,0.0221003470006658,4,7,3,2025,0,0,25,0,0,0,0,1,1,0,1.1095633389780188,0,-0.07666666666666669,-0.26499999999999996,0.4790337390666046,0.0002115777085647,0.0145457110023787,0.1852356219865196
2025-07-28,27.3,27.7,28.95,27.3,29060000.0,-1.44,-0.0144404332129963,-0.0145457110023787,0.0002115777085647,0.0145457110023787,0.4691134786366402,0.479033739066605,ACCESS,27.9,27.556406527340073,27.2,26.887528231833485,24.97,25.610947526741555,23.223000000000003,24.031625351666616,0.09331197436924317,0.17555871334452902,1.5024352446703588,1.2276105122818977,0.27482473238846117,24.97,29.900933508288077,20.03906649171192,0.39494861900585326,0.7362635793084271,77.4869109947644,1.210714285714285,0.04434850863422289,101292000.0,0.2868933380721084,0.46911347863664016,0.5131926864574685,0.4790337390666046,0.4674308101859362,0.4085534017053656,0.3725957310757197,0.026764999992562526,1,1,-0.028471674081312,0.0,0.0357180826020792,-0.0131210879626972,0.0710110356431887,0.0008106362249924,0.0,0.0012757814247689,0.0001721629493248,0.0050425671831182,0.4825110627015585,0.4633219759066227,0.46226301812185316,0.44602971530717345,0.5249760385239433,77.08333333333334,84.09090909090911,78.72340425531914,76.19047619047619,68.46153846153847,1.5504738240756097,1.5485089007117523,1.4420226326988086,1.1680091158558952,0.3198698826211235,1.135714285714285,1.0999999999999994,1.1285714285714281,1.0678571428571424,0.7964285714285708,0.40161215176454507,0.39526321243642276,0.36982672636109737,0.3122306257523272,0.18281955483356524,0.028471674081312,0.0,0.0357180826020792,0.0131210879626972,0,7,3,2025,0,0,28,1,0,0,0,0,1,1,0.5845965281882186,0,-0.08999999999999998,-0.26499999999999996,0.4659191779793735,1.346691011848604e-05,0.0036697288889625,0.14673753487903296
2025-07-29,27.2,27.3,27.8,27.05,36810000.0,-0.37,-0.0036630036630037,-0.0036697288889625,1.346691011848604e-05,0.0036697288889625,0.3796130863550179,0.4659191779793739,ACCESS,27.840000000000003,27.43760435156005,27.43,26.944341280591033,25.225,25.76228585752807,23.337999999999997,24.15587533787577,0.07829534192269565,0.16548118947639054,1.4396992038865228,1.2700282506028227,0.1696709532837002,25.225,30.05751051677461,20.392489483225393,0.3831524691198896,0.7043451321155307,76.5625,1.2321428571428563,0.04529936974789913,86713500.0,0.4245013752183916,0.3796130863550183,0.5169745806066961,0.4659191779793735,0.46740792055365415,0.3717506656214861,0.35363237306938466,0.02707139277892562,1,1,-0.0145457110023787,-0.028471674081312,0.0,0.037041271680349,0.0040241502997253,0.0002115777085647,0.0008106362249924,0.0,0.0013720558076974,1.6193785634779436e-05,0.4790337390666046,0.4825110627015585,0.4633219759066227,0.4557721562328832,0.5249859955857162,77.4869109947644,77.08333333333334,84.09090909090911,76.74418604651163,66.93548387096772,1.5024352446703588,1.5504738240756097,1.5485089007117523,1.285132557777576,0.463676311928765,1.210714285714285,1.135714285714285,1.0999999999999994,1.0892857142857137,0.8785714285714279,0.39494861900585326,0.40161215176454507,0.39526321243642276,0.33627987950589977,0.19306180430560502,0.0145457110023787,0.028471674081312,0.0,0.037041271680349,1,7,3,2025,0,0,29,0,1,0,0,0,1,0,0.17460480180455576,0,-0.09333333333333335,-0.26499999999999996,0.4647586870812033,0.000213124944539,0.0145987994211528,0.20305501337865478
2025-07-30,27.6,27.2,27.9,27.45,43050000.0,1.47,0.0147058823529413,0.0145987994211528,0.000213124944539,0.0145987994211528,0.2563221596546058,0.4647586870812038,ACCESS,27.660000000000004,27.49173623437337,27.51,27.06355195684721,25.46,25.937306252049208,23.45,24.290939050115938,0.08405341712490183,0.1769722814498935,1.4060490385557536,1.2972324081934088,0.10881663036234479,25.46,30.2735335527197,20.6464664472803,0.3781251808892145,0.7222899224199733,77.15736040609137,1.2571428571428565,0.04554865424430639,87877500.0,0.48988648971579757,0.2563221596546066,0.37584572718849524,0.4647586870812033,0.46789802857105084,0.3349142168673107,0.3162020932394584,0.02737145588432977,1,1,-0.0036697288889625,-0.0145457110023787,-0.028471674081312,0.0357180826020792,0.0735340840461491,1.346691011848604e-05,0.0002115777085647,0.0008106362249924,0.0012757814247689,0.0054072615165061,0.4659191779793735,0.4790337390666046,0.4825110627015585,0.46226301812185316,0.46216549376296906,76.5625,77.4869109947644,77.08333333333334,78.72340425531914,73.7179487179487,1.4396992038865228,1.5024352446703588,1.5504738240756097,1.4420226326988086,0.722628057831578,1.2321428571428563,1.210714285714285,1.135714285714285,1.1285714285714281,0.985714285714285,0.3831524691198896,0.39494861900585326,0.40161215176454507,0.36982672636109737,0.22935908379579648,0.0036697288889625,0.0145457110023787,0.028471674081312,0.0357180826020792,2,7,3,2025,0,0,30,0,0,1,0,0,1,0,0.5140636220901175,0,-0.07999999999999995,-0.26499999999999996,0.45582187441716027,0.0001168759070123,0.0108109161042154,0.17292831770600067
2025-07-31,27.9,28.0,28.2,27.9,43290000.0,1.09,0.0108695652173911,0.0108109161042154,0.0001168759070123,0.0108109161042154,0.2834317871592431,0.4558218744171607,ACCESS,27.540000000000003,27.627824156248913,27.555,27.21563341923862,25.7,26.12422946613976,23.537999999999997,24.432470852072175,0.0856031128404669,0.1853173591639053,1.3875932219740292,1.315304570949533,0.07228865102449622,25.7,30.496709398393037,20.90329060160696,0.3732847780850613,0.7293238778168455,75.80645161290322,1.2249999999999992,0.043906810035842264,88506500.0,0.4891166185534396,0.2834317871592436,0.3607418319222868,0.45582187441716027,0.46800628179903464,0.32599653707636395,0.29213423410962774,0.027583338084141144,1,-1,0.0145987994211528,-0.0036697288889625,-0.0145457110023787,0.0,0.0239642804387286,0.000213124944539,1.346691011848604e-05,0.0002115777085647,0.0,0.000574286736946,0.4647586870812033,0.4659191779793735,0.4790337390666046,0.4633219759066227,0.4455371202215171,77.15736040609137,76.5625,77.4869109947644,84.09090909090911,80.00000000000001,1.4060490385557536,1.4396992038865228,1.5024352446703588,1.5485089007117523,0.969127254104933,1.2571428571428565,1.2321428571428563,1.210714285714285,1.0999999999999994,1.0178571428571421,0.3781251808892145,0.3831524691198896,0.39494861900585326,0.39526321243642276,0.2748994269790602,0.0145987994211528,0.0036697288889625,0.0145457110023787,0.0,3,7,3,2025,0,1,31,0,0,0,1,0,1,0,0.37127184436778043,0,-0.07000000000000005,-0.26499999999999996,0.4562666750744073,1.2800805597375366e-05,0.0035778213478841,0.13936528453303024
